Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1596067200000,0.1823,0.198,0.1689,0.187,394793.19,1596110399999,74073.575797,575,113953.51,21433.986929,0
1596110400000,0.1873,0.2143,0.1829,0.1932,968468.55,1596153599999,189665.397616,1417,400215.32,78065.169924,0
1596153600000,0.1924,0.1972,0.1647,0.19,281440.76,1596196799999,53749.496995,534,84656.58,16119.876613,0
1596196800000,0.1877,0.1899,0.1814,0.1859,146765.19,1596239999999,27259.984101,263,37899.85,7060.8506590000015,0
1596240000000,0.1857,0.1916,0.1778,0.1854,467833.08,1596283199999,85538.766876,611,153189.0,28095.19712,0
1596283200000,0.1853,0.1904,0.15,0.1872,346811.65,1596326399999,63269.169155,552,90600.82,16788.858034,0
1596326400000,0.1863,0.1978,0.17,0.1808,535438.27,1596369599999,100075.86086,973,225606.41,41866.34529100001,0
1596369600000,0.1832,0.1911,0.1824,0.1878,405629.54,1596412799999,74855.161954,526,270985.84,50013.98838600001,0
1596412800000,0.1864,0.2,0.1841,0.191,408434.49,1596455999999,77702.616888,486,109084.39,20778.207856,0
1596456000000,0.1901,0.191,0.1858,0.1871,259576.85,1596499199999,49146.777225,322,47245.76,8945.118563,0
1596499200000,0.1882,0.1899,0.1847,0.1853,147546.26,1596542399999,27565.52062,299,92632.18,17321.199342,0
1596542400000,0.1859,0.1952,0.1851,0.1899,280867.63,1596585599999,53025.683057,626,144762.72,27450.348393,0
1596585600000,0.1902,0.2006,0.1886,0.1957,609997.0,1596628799999,119117.375326,1457,274825.68,53850.016709,0
1596628800000,0.1941,0.2,0.1913,0.1974,669683.69,1596671999999,130323.257151,714,339380.92,66046.115089,0
1596672000000,0.1974,0.2024,0.1965,0.2002,380759.39,1596715199999,75977.273574,735,184945.57,36834.465174,0
1596715200000,0.1999,0.2015,0.1942,0.1976,298849.41,1596758399999,59059.932266,521,157934.11,31295.208278,0
1596758400000,0.1976,0.205,0.1975,0.198,359907.04,1596801599999,72130.97962,547,139681.67,28003.440939,0
1596801600000,0.1984,0.1993,0.1835,0.195,391231.95,1596844799999,74774.09929,649,158644.93,30161.077235,0
1596844800000,0.1937,0.2003,0.1924,0.1995,403380.34,1596887999999,79190.1938,891,161370.87,31641.158874,0
1596888000000,0.2005,0.2045,0.1964,0.2025,918583.34,1596931199999,184809.443432,842,214482.44,42980.447192,0
1596931200000,0.2025,0.206,0.1964,0.2045,429968.4,1596974399999,86617.62279400001,749,230942.96,46642.670204,0
1596974400000,0.2045,0.21,0.1975,0.2087,579801.54,1597017599999,117544.274034,960,242328.76,49207.287289,0
1597017600000,0.2096,0.2132,0.1986,0.203,641032.0,1597060799999,130546.320885,1040,251534.01,51137.47420400001,0
1597060800000,0.2029,0.23,0.2029,0.2242,1332289.65,1597103999999,286976.306074,2243,649486.86,138955.157695,0
1597104000000,0.2224,0.2346,0.2085,0.2124,1305615.82,1597147199999,289198.357499,2063,617300.32,136717.15363,0
1597147200000,0.2118,0.2122,0.1966,0.203,611685.79,1597190399999,123901.666455,760,253748.23,51348.634725,0
1597190400000,0.2048,0.2096,0.1925,0.205,466367.58,1597233599999,92777.484361,543,147822.71,29779.202152,0
1597233600000,0.2071,0.2295,0.2042,0.2244,827797.47,1597276799999,179595.389184,1076,386657.52,83797.717359,0
1597276800000,0.224,0.251,0.22,0.2411,1579262.91,1597319999999,368964.098034,2576,655611.31,153405.587794,0
1597320000000,0.2401,0.3678,0.2291,0.2734,4008701.2,1597363199999,1069158.210849,6951,1799473.45,486683.756717,0
1597363200000,0.2712,0.31,0.258,0.2883,2226375.51,1597406399999,615404.6316130001,4091,951227.21,263169.49066300003,0
1597406400000,0.2884,0.3006,0.28,0.2969,2061482.93,1597449599999,596073.762367,3930,963192.95,279753.278155,0
1597449600000,0.2969,0.3,0.27,0.2737,1432741.7,1597492799999,400929.614226,1875,653266.85,182593.793851,0
1597492800000,0.2714,0.2868,0.27,0.2751,463974.91,1597535999999,127723.393952,959,234062.22,64441.59368200001,0
1597536000000,0.2737,0.2943,0.2705,0.2813,521471.65,1597579199999,147460.918442,1066,238782.11,67666.801717,0
1597579200000,0.2812,0.3287,0.2733,0.3287,1460650.81,1597622399999,444457.6379,3327,766700.77,233845.036272,0
1597622400000,0.3286,0.3355,0.304,0.3092,843742.32,1597665599999,266959.617676,2417,452492.38,143932.991498,0
1597665600000,0.3074,0.3102,0.29,0.2981,670636.77,1597708799999,202737.375715,1862,329129.06,99468.319057,0
1597708800000,0.2977,0.3042,0.2775,0.2775,915149.4,1597751999999,265481.264972,1552,540931.9,157194.250272,0
1597752000000,0.28,0.285,0.261,0.2825,761236.59,1597795199999,208283.917938,1466,287112.93,79072.487365,0
1597795200000,0.2812,0.2832,0.2529,0.2656,688254.9,1597838399999,184930.392803,1374,293108.65,78531.896348,0
1597838400000,0.2672,0.2707,0.2513,0.2552,517432.54,1597881599999,135193.46030799998,1055,242830.0,63156.987301,0
1597881600000,0.2564,0.2713,0.2543,0.2709,260537.65,1597924799999,68283.78440599999,492,157655.17,41401.694953,0
1597924800000,0.2705,0.2894,0.2652,0.2892,343434.09,1597967999999,95843.77104,1003,166436.18,46506.605301,0
1597968000000,0.2896,0.297,0.2516,0.2721,849476.86,1598011199999,241749.537575,1585,326175.9,93263.788573,0
1598011200000,0.2708,0.2915,0.2616,0.2626,464393.23,1598054399999,125951.521477,1232,307683.04,83566.36314500001,0
1598054400000,0.2626,0.2753,0.25,0.2745,427148.07,1598097599999,111981.337601,1046,221660.98,57831.917075,0
1598097600000,0.274,0.2899,0.2725,0.2819,319906.58,1598140799999,89817.940087,894,163601.04,45890.01669200001,0
1598140800000,0.2818,0.3279,0.2794,0.3043,1713493.45,1598183999999,514441.726568,3225,742581.07,224032.006581,0
1598184000000,0.302,0.4936,0.2972,0.3953,13458574.59,1598227199999,5093443.754804,23387,6486759.76,2452394.591735,0
1598227200000,0.3959,0.4683,0.3911,0.3943,9363209.62,1598270399999,3975072.522521,16392,4636625.02,1971246.60619,0
1598270400000,0.3943,0.3976,0.3602,0.3831,3763931.82,1598313599999,1426583.4219459996,6635,1696255.75,640842.4504229999,0
1598313600000,0.3831,0.3956,0.362,0.3821,2164269.05,1598356799999,820730.222877,5427,935387.28,355192.485864,0
1598356800000,0.3822,0.3849,0.3241,0.3475,2302043.11,1598399999999,806922.816015,4301,1083959.77,381247.004584,0
1598400000000,0.3475,0.3978,0.3305,0.384,2882441.04,1598443199999,1087825.112685,5756,1282800.52,485376.531797,0
1598443200000,0.3844,0.5005,0.3523,0.4732,6581175.24,1598486399999,2944002.832172001,14421,3428595.01,1535397.944387,0
1598486400000,0.4711,0.5295,0.4233,0.4322,10832748.28,1598529599999,5209706.169755002,21413,5104567.63,2464065.664561,0
1598529600000,0.4315,0.4859,0.4162,0.448,3923913.31,1598572799999,1768662.720345,10053,2004282.22,909100.719211,0
1598572800000,0.4461,0.5529999999999999,0.4461,0.4945,7195269.63,1598615999999,3693804.97875,15987,3375984.33,1726580.018014,0
1598616000000,0.4955,0.59,0.4856,0.5814,4899652.77,1598659199999,2674381.198181,12394,2455953.9,1337749.315132,0
1598659200000,0.5813,0.7144,0.5748,0.705,14502107.65,1598702399999,9565609.817964,32683,7239463.52,4767936.052839,0
1598702400000,0.705,0.7876,0.6587,0.6849,17458128.36,1598745599999,12734284.462792,37791,8560311.16,6250782.636489,0
1598745600000,0.685,0.6979,0.622,0.6671,6387313.62,1598788799999,4198050.708893,15225,2907737.93,1913221.964306,0
1598788800000,0.6669,0.698,0.6307,0.6474,2917654.93,1598831999999,1891928.134314,6576,1620531.73,1054052.282363,0
1598832000000,0.6464,0.6998,0.6311,0.6314,2588507.55,1598875199999,1723679.275697,7250,1263253.91,842342.528173,0
1598875200000,0.6314,0.6422,0.5807,0.6033,2803569.38,1598918399999,1695693.702984,7869,1209534.71,733872.164766,0
1598918400000,0.6033,0.6125,0.5478,0.5489,2834582.8,1598961599999,1628924.827544,6683,1181795.59,678864.516567,0
1598961600000,0.551,0.6,0.5456,0.5643,3628103.44,1599004799999,2086849.000113,8880,1960935.81,1126861.10133,0
1599004800000,0.5632,0.6166,0.47,0.514,2997954.21,1599047999999,1699311.63094,8084,1408920.16,800386.630392,0
1599048000000,0.514,0.536,0.4897,0.5329999999999999,1730287.12,1599091199999,882072.3339290002,5059,795984.68,407391.156244,0
1599091200000,0.5316,0.54,0.4783,0.4828,2431369.56,1599134399999,1226627.573526,6353,839688.18,423150.826917,0
1599134400000,0.481,0.4828,0.38,0.4009,1855478.77,1599177599999,819810.8704659998,4514,780390.85,346762.569508,0
1599177600000,0.406,0.5325,0.4,0.4926,5836541.37,1599220799999,2768293.919071,14626,2506725.49,1179164.68889,0
1599220800000,0.4913,0.63,0.4694,0.5905,13123802.44,1599263999999,7355275.027110001,27800,6402097.28,3595623.926901,0
1599264000000,0.5928,0.6087,0.4669,0.4941,5387093.56,1599307199999,2921905.360943,15790,2794987.92,1511022.528734,0
1599307200000,0.4931,0.5754,0.4674,0.5301,5057669.98,1599350399999,2638787.327178,12149,2490309.87,1300563.249496,0
1599350400000,0.5289,0.5323,0.48,0.5218,2827531.53,1599393599999,1428806.773267,7964,1363423.25,688483.437305,0
1599393600000,0.5222,0.5419,0.4962,0.5215,1333447.2,1599436799999,689163.1101640001,3334,664186.56,344213.542709,0
1599436800000,0.5246,0.56,0.4583,0.4654,1870443.22,1599479999999,943344.422578,4418,791507.3,403052.294095,0
1599480000000,0.4676,0.5023,0.4503,0.4999,1018161.62,1599523199999,484135.599755,2521,537920.54,256408.379914,0
1599523200000,0.5018,0.516,0.4522,0.4556,1334342.28,1599566399999,643476.922443,2992,695251.64,336030.147416,0
1599566400000,0.4554,0.48,0.451,0.4634,518802.84,1599609599999,241514.865214,1493,257391.28,119988.638667,0
1599609600000,0.464,0.4703,0.4372,0.4611,1341610.61,1599652799999,606596.283864,3033,600201.12,271840.095608,0
1599652800000,0.4642,0.4836,0.4567,0.4654,1096610.79,1599695999999,518823.282715,2469,522010.49,247115.020208,0
1599696000000,0.4653,0.4881,0.4573,0.4704,1136919.65,1599739199999,540159.9652979999,2872,523619.06,249241.485024,0
1599739200000,0.471,0.5287,0.4692,0.5051,1949798.62,1599782399999,977762.945605,4942,958536.49,480770.888279,0
