Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.0001436,0.0001478,0.0001415,0.00014240000000000002,220748.9,1546343999999,31.5672605,3365,98758.15,14.14411874,0
1546344000000,0.00014240000000000002,0.000148,0.00014240000000000002,0.00014450000000000002,222953.57,1546387199999,32.39545591,4090,122999.97,17.88979411,0
1546387200000,0.0001447,0.0001478,0.0001419,0.0001443,242377.56,1546430399999,35.0051845,4245,109556.63,15.82825497,0
1546430400000,0.0001444,0.0001449,0.00014240000000000002,0.00014280000000000006,189934.09,1546473599999,27.26246759,3306,90426.39,12.98326373,0
1546473600000,0.00014269999999999994,0.0001446,0.0001408,0.00014380000000000005,213481.94,1546516799999,30.44233076,3488,108448.47,15.46635154,0
1546516800000,0.00014380000000000005,0.0001443,0.0001413,0.0001436,140550.08,1546559999999,20.092835600000004,2192,67176.58,9.60393651,0
1546560000000,0.0001436,0.000147,0.00014319999999999998,0.00014690000000000002,194969.4,1546603199999,28.21542579,3293,91463.94,13.23845403,0
1546603200000,0.00014690000000000002,0.0001498,0.0001464,0.0001465,265788.67,1546646399999,39.29039714,3789,138190.24,20.43925632,0
1546646400000,0.0001465,0.00014790000000000002,0.00014539999999999998,0.0001465,160348.9,1546689599999,23.47432052,2592,77017.62,11.27821308,0
1546689600000,0.0001465,0.0001471,0.000145,0.0001463,159422.58,1546732799999,23.23584694,2580,77978.73,11.36756009,0
1546732800000,0.0001459,0.0001475,0.0001453,0.0001465,37557.6,1546775999999,5.50166773,676,13493.28,1.97677688,0
1546776000000,0.0001466,0.000147,0.0001422,0.00014340000000000002,53688.7,1546819199999,7.74991254,1320,22518.82,3.25273103,0
1546819200000,0.00014409999999999998,0.000146,0.0001411,0.00014169999999999995,44822.79,1546862399999,6.43255639,803,28770.01,4.13491493,0
1546862400000,0.00014169999999999995,0.0001433,0.00013959999999999998,0.0001412,49135.62,1546905599999,6.92956771,847,18324.82,2.59011974,0
1546905600000,0.0001411,0.0001411,0.00013700000000000002,0.0001395,51627.04,1546948799999,7.18056115,870,29756.42,4.13510796,0
1546948800000,0.0001403,0.00014230000000000002,0.0001383,0.00014099999999999998,51888.65,1546991999999,7.287256,872,25846.44,3.63208553,0
1546992000000,0.0001411,0.00014539999999999998,0.00014040000000000002,0.0001429,31569.26,1547035199999,4.49167142,774,14055.06,2.00389209,0
1547035200000,0.0001429,0.000145,0.00013969999999999998,0.000143,105249.12,1547078399999,14.94208037,1523,51733.61,7.35360034,0
1547078400000,0.000143,0.0001443,0.0001394,0.00013969999999999998,64152.43,1547121599999,9.0935004,982,22228.01,3.16429191,0
1547121600000,0.0001398,0.00014269999999999994,0.00013969999999999998,0.0001406,54183.84,1547164799999,7.64233424,855,16249.13,2.30160598,0
1547164800000,0.0001406,0.00014199999999999998,0.0001381,0.0001415,45030.37,1547207999999,6.31647632,729,23888.26,3.36389535,0
1547208000000,0.0001415,0.000145,0.0001409,0.00014269999999999994,54297.37,1547251199999,7.77697978,904,35627.35,5.11076351,0
1547251200000,0.00014340000000000002,0.000148,0.0001425,0.000146,94330.52,1547294399999,13.77849005,1432,62431.93,9.13099178,0
1547294400000,0.0001459,0.0001498,0.0001433,0.0001457,122665.72,1547337599999,18.00144205,1863,82191.64,12.08882185,0
1547337600000,0.0001457,0.00014680000000000002,0.0001433,0.0001444,24769.01,1547380799999,3.59068443,506,7384.39,1.07442576,0
1547380800000,0.0001444,0.00014609999999999995,0.0001416,0.00014419999999999998,87613.87,1547423999999,12.59159831,1298,41871.78,6.02830779,0
1547424000000,0.0001433,0.0001466,0.00014230000000000002,0.0001457,25188.21,1547467199999,3.64633403,644,12955.53,1.87698186,0
1547467200000,0.0001457,0.0001493,0.00014419999999999998,0.0001476,106531.32,1547510399999,15.66677599,1615,49150.66,7.24449268,0
