Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1550188800000,0.000939,0.0009708,0.0009251,0.0009459,4155492.0,1550231999999,3919.7134357,37,173099.0,163.6976601,0
1550232000000,0.0009304,0.00095,0.0008977999999999998,0.000934,21424174.0,1550275199999,19788.5483529,70,8753579.0,8104.319788799998,0
1550275200000,0.0009168,0.0009168,0.000859,0.000865,9116070.0,1550318399999,8077.5331614,48,1428185.0,1284.389099,0
1550318400000,0.0008673,0.0008943,0.0008657999999999999,0.000892,9535506.0,1550361599999,8391.8613486,41,976422.0,867.3408283,0
1550361600000,0.0008752,0.0008752,0.000826,0.0008408999999999999,5647101.0,1550404799999,4803.095151600001,41,2060524.0,1744.2833292,0
1550404800000,0.0008396000000000001,0.0009033,0.00075,0.0008799,11370059.0,1550447999999,9705.7229201,76,7956560.0,6864.937764599998,0
1550448000000,0.0009146,0.0009287,0.000859,0.0009287,18481819.0,1550491199999,16532.103842,68,10186635.0,9120.9187936,0
1550491200000,0.0009287,0.00095,0.0009101,0.0009175,67801454.0,1550534399999,63107.3334875,188,52001300.0,48381.5715496,0
1550534400000,0.0009175,0.001042,0.0008900000000000002,0.0009381,64914015.0,1550577599999,62463.6266625,225,23932704.0,22738.143689,0
1550577600000,0.0009506,0.0009719,0.0009279,0.0009289,9775169.0,1550620799999,9299.1873948,53,3086723.0,2961.793758,0
1550620800000,0.000926,0.000951,0.0009168,0.0009303,15401344.0,1550663999999,14299.3285351,31,3839343.0,3614.6840783,0
1550664000000,0.0009303,0.0009397,0.0009161,0.0009305,11848753.0,1550707199999,10960.1887745,65,1482396.0,1380.9895253,0
1550707200000,0.0009304,0.0010113,0.0009171,0.0009413,41612862.0,1550750399999,40637.212933800016,173,22009784.0,21758.9161994,0
1550750400000,0.0009445,0.0009927999999999998,0.0009445,0.00099,14601002.0,1550793599999,14397.378398100003,65,4813302.0,4733.9400076,0
1550793600000,0.0009958,0.001032,0.0009756,0.0010127,36931785.0,1550836799999,37346.8134844,139,16480402.0,16695.3421145,0
1550836800000,0.0010127,0.001016,0.0009701,0.0009772,23839100.0,1550879999999,23648.6446073,150,8613835.0,8578.1063192,0
1550880000000,0.0009747,0.0009824,0.0009525,0.0009801,19695466.0,1550923199999,18914.0377792,122,4049442.0,3893.4599011,0
1550923200000,0.000965,0.0009925,0.000949,0.0009898,40247187.0,1550966399999,39147.39472790001,169,18347604.0,17871.7790424,0
1550966400000,0.0009892000000000002,0.0009931,0.0009694,0.0009694,10408211.0,1551009599999,10235.0238932,83,4288624.0,4219.7718099,0
1551009600000,0.0009812000000000002,0.0010185,0.0008594,0.00088,61492099.0,1551052799999,56161.7241821,250,26624562.0,24587.8421815,0
1551052800000,0.0008730000000000001,0.0008916999999999998,0.0008410000000000001,0.0008410000000000001,55303716.0,1551095999999,47808.02646630001,144,16014696.0,13936.157247799998,0
1551096000000,0.0008445999999999999,0.0008968,0.0008445999999999999,0.0008644999999999999,41051627.0,1551139199999,35595.738946199985,106,14353743.0,12470.6362701,0
