Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1603238400000,3.418e-05,0.000166,3.418e-05,6.341e-05,11409764.5,1603281599999,767.06738549,48478,5315121.4,358.94261721,0
1603281600000,6.346e-05,6.489e-05,5.5e-05,6.086e-05,3243959.4,1603324799999,191.38930154,13022,1518932.9,89.79606818,0
1603324800000,6.126e-05,6.4e-05,5.676e-05,6.06e-05,1414380.6,1603367999999,85.38745256,7092,668537.9,40.33487769,0
1603368000000,6.052e-05,6.225e-05,5.576e-05,6.019e-05,589412.1,1603411199999,34.61393435,4110,293446.6,17.27221316,0
1603411200000,6.043e-05,7.424e-05,6.017e-05,7.288e-05,1830980.2,1603454399999,126.66902829,10290,873673.1,60.26820039,0
1603454400000,7.286e-05,9.447e-05,6.942e-05,9.213e-05,6600751.6,1603497599999,543.88085895,36738,3164914.8,260.63233755,0
1603497600000,9.213e-05,9.213e-05,7.5e-05,8.053e-05,2816208.2,1603540799999,230.9376789,19645,1206342.4,98.97355479,0
1603540800000,8.053e-05,8.35e-05,7.117e-05,7.243e-05,1649382.3,1603583999999,125.7230455,10110,729597.0,55.93596949999999,0
1603584000000,7.240000000000001e-05,7.327e-05,6.481e-05,7.111e-05,1474289.8,1603627199999,101.09580753,9686,648386.1,44.53086147,0
1603627200000,7.111e-05,7.583e-05,6.659999999999999e-05,6.933e-05,1034804.9,1603670399999,74.12997424,6267,463826.7,33.29195618,0
1603670400000,6.916e-05,7.051e-05,6.171e-05,6.39e-05,899196.6,1603713599999,59.54056032,6641,375462.5,24.95267116,0
1603713600000,6.378e-05,6.38e-05,5.922e-05,6.289e-05,829844.1,1603756799999,50.6183367,5073,450542.0,27.48830155,0
1603756800000,6.289e-05,6.398e-05,5.7e-05,5.770000000000001e-05,575466.7,1603799999999,34.33871679999999,4281,213717.1,12.70622802,0
1603800000000,5.769e-05,6.229e-05,5.600000000000001e-05,5.733e-05,385488.1,1603843199999,22.84081818,3196,193009.2,11.44386164,0
