Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1596067200000,0.04618,0.07462,0.04436,0.04635,131078.8,1596110399999,6424.320907,34,25046.1,1316.084157,0
1596110400000,0.04612,0.04814,0.046110000000000005,0.04814,165838.6,1596153599999,7805.631781,26,140513.4,6608.471427,0
1596153600000,0.0465,0.048060000000000005,0.04197,0.04197,243658.3,1596196799999,11312.754662,103,104212.2,4919.34912,0
1596196800000,0.04696,0.04696,0.04197,0.04687,31751.7,1596239999999,1415.217351,20,11114.7,508.176884,0
1596240000000,0.04568,0.04695,0.04499,0.04568,141423.3,1596283199999,6509.321207,64,85848.5,3976.464588,0
1596283200000,0.04551,0.04799,0.04551,0.0465,113908.0,1596326399999,5348.16203,35,35098.7,1652.208583,0
1596326400000,0.04619,0.04704,0.04343,0.04414,51121.1,1596369599999,2286.231874,36,28189.9,1251.448052,0
1596369600000,0.04353,0.04536,0.04353,0.04475,131113.1,1596412799999,5859.269905,45,109777.4,4915.281254,0
1596412800000,0.04596,0.04687,0.04545,0.04674,13763.0,1596455999999,638.0354629999998,20,9127.8,425.302108,0
1596456000000,0.046,0.04601,0.04521,0.04564,37545.0,1596499199999,1717.770621,35,23811.4,1090.6212480000004,0
1596499200000,0.0453,0.04662,0.04522,0.04522,207122.0,1596542399999,9528.960166,69,176320.4,8120.260992,0
1596542400000,0.04473,0.0453,0.04448,0.0453,45569.4,1596585599999,2027.564372,5,18276.0,813.24284,0
1596585600000,0.04527,0.05471,0.04527,0.04979,1051660.0,1596628799999,51263.63413,424,559327.8,27489.015811,0
1596628800000,0.04993,0.05549,0.0491,0.05371,459508.0,1596671999999,23827.676102,336,231902.3,12085.272045,0
1596672000000,0.054070000000000014,0.065,0.05152,0.0627,1769152.0,1596715199999,100985.205385,516,1016679.7,57780.859537,0
1596715200000,0.06236000000000001,0.06397,0.048,0.057579999999999985,1333192.7,1596758399999,78270.944719,202,52444.1,3157.763161,0
1596758400000,0.05791,0.07462,0.05791,0.06713999999999999,1743451.9,1596801599999,119328.4792,645,678622.5,46418.170594,0
1596801600000,0.06796,0.07602,0.06392,0.07483,1042945.3,1596844799999,70907.37689500001,1779,449536.0,30518.037630000006,0
1596844800000,0.07487,0.08601,0.07296,0.0835,700606.2,1596887999999,55490.374155,318,284786.2,22646.84253,0
1596888000000,0.08286,0.11109,0.08227999999999999,0.10195,1324367.7,1596931199999,120862.971298,786,765816.5,70317.862075,0
