Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1592827200000,0.01884,0.0278,0.01884,0.02107,20722477.4,1592870399999,479472.973294,2673,9615058.5,222788.370293,0
1592870400000,0.02143,0.02321,0.0198,0.02141,5406791.7,1592913599999,118239.630577,826,1960313.3,42380.668255,0
1592913600000,0.02141,0.02199,0.017,0.02021,4874201.5,1592956799999,100617.964415,685,2274462.1,47725.241556,0
1592956800000,0.0203,0.02096,0.01903,0.01911,4307260.7,1592999999999,86032.312221,644,1838370.9,36784.317505,0
1593000000000,0.01942,0.02015,0.01816,0.01912,3070720.1,1593043199999,58789.36483200001,293,1690176.0,32532.547026,0
1593043200000,0.0189,0.01927,0.01832,0.01899,2267760.4,1593086399999,42441.232025,144,1140567.5,21442.738667,0
1593086400000,0.01877,0.02043,0.01845,0.01928,4920376.4,1593129599999,95657.100472,567,2274895.8,44111.94951000001,0
1593129600000,0.0193,0.01944,0.0185,0.01869,2229553.6,1593172799999,42468.747431,199,721574.5,13769.00916,0
1593172800000,0.01869,0.01919,0.01825,0.01842,1334753.9,1593215999999,24816.76456,141,226740.1,4231.054796,0
1593216000000,0.01875,0.01889,0.01825,0.01879,1586143.7,1593259199999,29585.298405,113,761435.1,14294.185413,0
1593259200000,0.01884,0.01898,0.01731,0.01778,3834698.8,1593302399999,68790.012648,601,2315985.6,41332.24454,0
1593302400000,0.01772,0.019,0.01762,0.01868,748089.0,1593345599999,13865.984371,99,435711.7,8126.736818,0
1593345600000,0.01844,0.02048,0.01844,0.02009,9478812.5,1593388799999,186652.302118,998,5144448.2,100644.285253,0
1593388800000,0.01995,0.02115,0.01968,0.02044,5439452.5,1593431999999,110726.10239,625,2823288.9,57412.41540599999,0
1593432000000,0.02033,0.0215,0.01968,0.0212,6419625.3,1593475199999,133873.749904,692,2777929.2,57704.462562,0
1593475200000,0.02116,0.02165,0.0198,0.02054,1362383.4,1593518399999,27938.506606,172,931105.2,18965.40835,0
1593518400000,0.02054,0.0218,0.02008,0.02084,863404.0,1593561599999,17737.54029,179,532681.3,10939.540606,0
1593561600000,0.02084,0.02084,0.01983,0.02048,631599.9,1593604799999,12762.010311,131,278543.5,5616.579289,0
1593604800000,0.02024,0.02055,0.02005,0.02009,400354.6,1593647999999,8112.998673,147,195003.8,3961.522366,0
1593648000000,0.02011,0.02081,0.02,0.02013,1282004.1,1593691199999,26012.108383000006,132,652427.7,13265.617666,0
1593691200000,0.02048,0.02082,0.01971,0.02018,1305198.6,1593734399999,26070.167965,132,650874.9,13020.387424,0
1593734400000,0.02018,0.02044,0.01995,0.02028,553494.0,1593777599999,11135.385913,78,82915.1,1675.694392,0
1593777600000,0.02028,0.0204,0.01996,0.02027,274288.6,1593820799999,5541.9658439999985,62,185229.6,3749.2724020000014,0
1593820800000,0.02015,0.02097,0.02013,0.02017,1285421.9,1593863999999,26381.235945,180,850264.2,17480.443863999993,0
1593864000000,0.02017,0.02294,0.01996,0.01999,3201774.7,1593907199999,65936.204892,250,1485903.3,31020.957701,0
1593907200000,0.02015,0.02034,0.01978,0.01978,1496864.1,1593950399999,30175.824365,92,996648.5,20114.252147,0
1593950400000,0.01971,0.01988,0.01928,0.0196,1262150.0,1593993599999,24732.410783000007,135,810348.2,15925.426525,0
1593993600000,0.01971,0.0202,0.01949,0.0199,2108667.5,1594036799999,41823.40782,165,789587.9,15723.48159,0
1594036800000,0.02016,0.02146,0.02007,0.0212,2412569.3,1594079999999,49517.832677,215,1439182.6,29607.667708,0
1594080000000,0.02121,0.0229,0.02054,0.02245,2826132.4,1594123199999,60708.58847,349,2069716.6,44696.128109,0
1594123200000,0.02198,0.02304,0.02144,0.02195,6916855.4,1594166399999,152820.494045,663,2264591.5,50626.8441,0
1594166400000,0.022,0.02339,0.0215,0.02314,6127160.7,1594209599999,136060.319185,491,1625113.7,36716.092168,0
1594209600000,0.02314,0.02316,0.02222,0.02237,6001511.5,1594252799999,136682.649882,644,1584585.9,36034.973065,0
1594252800000,0.02252,0.02252,0.0206,0.02116,3204210.1,1594295999999,68978.480535,367,1014824.4,22075.204352,0
1594296000000,0.0212,0.0223,0.02071,0.0212,3723354.5,1594339199999,79161.561913,298,992089.8,21124.193795,0
1594339200000,0.0212,0.02208,0.02,0.02149,2655365.7,1594382399999,56341.41254,260,1627082.6,34740.398953,0
1594382400000,0.021480000000000003,0.02198,0.02,0.02121,1804558.0,1594425599999,38441.537956,235,1074279.9,22950.277459,0
1594425600000,0.02121,0.021480000000000003,0.019,0.02107,916468.5,1594468799999,18596.23739,136,313433.1,6298.806524000001,0
1594468800000,0.02107,0.02151,0.02076,0.02126,725569.1,1594511999999,15387.866713,87,262137.8,5565.580147,0
1594512000000,0.02115,0.02136,0.021,0.02131,571732.7,1594555199999,12081.997635,67,177822.2,3776.404391,0
1594555200000,0.02131,0.02269,0.0209,0.02174,2334684.2,1594598399999,50754.019216,272,1667096.7,36299.728024,0
1594598400000,0.02178,0.0229,0.02155,0.02236,1425682.6,1594641599999,31500.852826,217,808540.4,17884.875119,0
1594641600000,0.02216,0.022330000000000003,0.02116,0.02138,2418872.3,1594684799999,52684.022526,259,686783.6,15031.115000999998,0
1594684800000,0.0214,0.023,0.021,0.02104,1208335.8,1594727999999,25948.560855,164,677326.7,14642.646041999997,0
1594728000000,0.02104,0.02133,0.0206,0.02119,1653517.9,1594771199999,34782.193236,175,685543.0,14428.251466,0
1594771200000,0.0211,0.02185,0.02105,0.02139,1764152.4,1594814399999,37889.414431,163,1220910.5,26248.091042,0
1594814400000,0.0212,0.02134,0.02012,0.02027,837634.5,1594857599999,17354.241045,130,122171.7,2560.780408,0
1594857600000,0.02027,0.02075,0.01938,0.01968,1449197.8,1594900799999,28976.094957,183,341769.6,6844.175336,0
1594900800000,0.01939,0.02043,0.01935,0.01989,1984718.9,1594943999999,39215.320084,183,1124744.7,22254.383530000006,0
1594944000000,0.02007,0.02048,0.01952,0.02048,731644.2,1594987199999,14614.170601,134,191797.3,3836.807448,0
1594987200000,0.02048,0.02132,0.0203,0.02072,1606063.5,1595030399999,33455.382803,235,1071453.0,22321.6859,0
1595030400000,0.02068,0.02116,0.01993,0.02053,602592.1,1595073599999,12216.027138,109,364006.0,7379.340576,0
1595073600000,0.02042,0.0206,0.02016,0.02044,888369.2,1595116799999,18010.191841,78,364920.9,7388.059117,0
1595116800000,0.02048,0.02048,0.0199,0.01993,539925.8,1595159999999,10921.285353,86,179833.0,3649.190002,0
1595160000000,0.01995,0.02009,0.0195,0.02,1200880.2,1595203199999,23850.498961,101,406703.7,8086.435612,0
1595203200000,0.0198,0.02129,0.01959,0.02084,2095580.2,1595246399999,43176.687333,240,632755.9,13081.466867,0
1595246400000,0.021,0.02157,0.02037,0.02113,1924683.1,1595289599999,40658.361416,292,1037678.1,21948.178091,0
1595289600000,0.021,0.0213,0.02057,0.0208,872813.8,1595332799999,18230.678457,142,293355.6,6154.202263,0
1595332800000,0.02086,0.02102,0.0205,0.02083,820503.7,1595375999999,17065.069022,131,489554.5,10211.915443,0
1595376000000,0.02083,0.02131,0.02079,0.02098,367237.1,1595419199999,7722.679770000002,68,192951.0,4071.840121,0
1595419200000,0.02094,0.02216,0.0192,0.02205,2354625.3,1595462399999,49817.737372,323,1263684.5,26869.37572,0
1595462400000,0.02219,0.02393,0.022,0.02381,4865990.7,1595505599999,113219.22673599998,548,2919074.7,67911.585398,0
1595505600000,0.02365,0.0275,0.02307,0.02499,8681926.4,1595548799999,218719.488584,973,4208008.5,106234.416344,0
1595548800000,0.025,0.02612,0.02414,0.02508,3624949.7,1595591999999,90952.063031,507,2301316.6,57695.264979,0
1595592000000,0.0252,0.0265,0.0235,0.02419,3468080.6,1595635199999,86921.365003,637,1622190.2,40850.419403,0
1595635200000,0.02435,0.02513,0.02365,0.02472,1322345.4,1595678399999,32001.42755,204,652943.4,15877.880366,0
1595678400000,0.02466,0.02591,0.02422,0.02543,1240624.3,1595721599999,30768.486393,250,551808.6,13765.455725999998,0
1595721600000,0.02545,0.0258,0.02332,0.02404,905728.4,1595764799999,22115.774474,224,286374.8,6964.376872,0
1595764800000,0.02404,0.02461,0.02386,0.02435,1613133.1,1595807999999,39128.810979,241,598794.3,14536.456312,0
1595808000000,0.02434,0.02724,0.02301,0.02442,3726632.9,1595851199999,91227.023114,680,1261514.7,31127.326091000006,0
1595851200000,0.02419,0.02496,0.0218,0.02385,4843584.2,1595894399999,110855.042188,908,1557208.5,35921.095862,0
1595894400000,0.02334,0.02402,0.02256,0.023,2870662.9,1595937599999,66616.83582200001,230,1404983.1,32628.738685000004,0
1595937600000,0.02288,0.02445,0.02251,0.0242,1074246.1,1595980799999,24993.618373,198,583097.7,13578.35518,0
1595980800000,0.024,0.02528,0.02311,0.02376,647369.1,1596023999999,15433.363492,141,297601.0,7113.011884999999,0
1596024000000,0.02377,0.02455,0.023180000000000003,0.02333,830771.2,1596067199999,19678.694778,178,225458.1,5384.676901,0
1596067200000,0.02332,0.02468,0.02331,0.02396,1033760.9,1596110399999,24774.026614,163,452378.2,10903.211242,0
1596110400000,0.02373,0.025480000000000003,0.02327,0.02516,1800489.9,1596153599999,43632.552148,209,753589.7,18422.556733,0
1596153600000,0.02536,0.02536,0.02427,0.0245,351145.7,1596196799999,8667.729029,52,74170.9,1866.738214,0
1596196800000,0.02455,0.02495,0.02396,0.0243,607650.0,1596239999999,14902.505233000002,88,422572.2,10382.49222,0
1596240000000,0.0243,0.02569,0.02427,0.02514,799430.3,1596283199999,19816.49605,120,423593.2,10594.97884,0
1596283200000,0.02531,0.02834,0.02431,0.0274,2107240.8,1596326399999,55603.333338,279,1364622.7,36218.973044,0
1596326400000,0.027180000000000003,0.027180000000000003,0.02455,0.0248,663499.4,1596369599999,17139.236921,182,289133.5,7425.546942,0
1596369600000,0.02485,0.02563,0.0245,0.02497,358885.8,1596412799999,9056.890195,58,210054.8,5340.705278,0
1596412800000,0.02535,0.02653,0.02491,0.02648,360317.0,1596455999999,9347.233441,85,204602.7,5339.502627000002,0
1596456000000,0.0266,0.02721,0.026060000000000003,0.02636,1909989.5,1596499199999,50830.608432,177,861048.1,23050.18913,0
1596499200000,0.02692,0.026930000000000003,0.0261,0.0261,1067194.1,1596542399999,28634.574753,85,580304.0,15612.470526,0
1596542400000,0.02667,0.0269,0.025,0.02643,1313810.5,1596585599999,33825.21462,304,539312.0,13918.470443,0
1596585600000,0.02645,0.02645,0.02553,0.02575,913423.1,1596628799999,23628.087798,110,343713.6,8900.346945000001,0
1596628800000,0.02587,0.02637,0.02575,0.0262,1737995.5,1596671999999,45210.884689,167,452601.1,11817.299784,0
1596672000000,0.02639,0.02752,0.02639,0.02673,521206.4,1596715199999,14075.285746,92,253289.5,6838.563731,0
1596715200000,0.02692,0.02764,0.02685,0.02764,198135.8,1596758399999,5416.594587,72,137915.6,3779.176708,0
1596758400000,0.02766,0.028260000000000007,0.02705,0.02705,1058724.2,1596801599999,29324.54456,109,728257.7,20288.71922,0
1596801600000,0.027160000000000004,0.02797,0.026,0.02736,1557303.1,1596844799999,41851.062847,240,781735.1,20987.308791,0
1596844800000,0.02746,0.02773,0.026930000000000003,0.02773,128932.1,1596887999999,3512.631094,54,61475.5,1681.948894,0
1596888000000,0.02756,0.02913,0.02738,0.0288,503496.3,1596931199999,14103.349363999998,112,371247.7,10409.219833,0
1596931200000,0.02883,0.03019,0.02874,0.02929,654298.7,1596974399999,19175.457224,115,346364.3,10196.835622,0
1596974400000,0.02934,0.029810000000000007,0.02837,0.02933,613150.9,1597017599999,17981.950879,114,279916.3,8218.853427,0
1597017600000,0.02912,0.0294,0.02812,0.02857,1217769.6,1597060799999,35027.785011,232,371190.7,10713.401049,0
1597060800000,0.02872,0.033089999999999994,0.02872,0.03223,2588797.4,1597103999999,80639.462518,622,1748330.9,54890.22754199999,0
1597104000000,0.032010000000000004,0.0326,0.0303,0.031560000000000005,1338131.8,1597147199999,41980.448714,325,673734.3,21218.672081,0
1597147200000,0.03165,0.032060000000000005,0.02755,0.03048,1293077.0,1597190399999,38878.44633,639,585954.6,17719.599681,0
