Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605744000000,1.68e-06,1e-05,1.68e-06,2.46e-06,117334657.0,1605787199999,316.47927021,25097,49974072.0,131.15947739,0
1605787200000,2.46e-06,2.66e-06,2.07e-06,2.12e-06,135514159.0,1605830399999,317.76480377,17372,69919593.0,163.77671946,0
1605830400000,2.12e-06,2.39e-06,1.97e-06,2.17e-06,74031534.0,1605873599999,161.57871943,12317,31091481.0,68.25632576,0
1605873600000,2.17e-06,2.17e-06,1.8e-06,1.91e-06,62796346.0,1605916799999,124.83630018,8302,22883987.0,45.40822906,0
1605916800000,1.91e-06,2.05e-06,1.74e-06,1.93e-06,62698098.0,1605959999999,116.07325908,7106,31087701.0,57.40800058,0
1605960000000,1.93e-06,2.18e-06,1.82e-06,2.02e-06,50031158.0,1606003199999,97.80932443,6004,24084806.0,47.58085249,0
1606003200000,2.02e-06,2.15e-06,1.91e-06,1.98e-06,32053378.0,1606046399999,64.42526132,3808,16056246.0,32.42988495,0
1606046400000,1.98e-06,2.29e-06,1.97e-06,2.26e-06,33975220.0,1606089599999,72.90617072,5226,17904160.0,38.55018978,0
1606089600000,2.27e-06,2.41e-06,2.11e-06,2.39e-06,37455597.0,1606132799999,83.88630490000001,5182,17005088.0,38.35559739,0
1606132800000,2.37e-06,2.94e-06,2.29e-06,2.55e-06,103790826.0,1606175999999,271.49620982,18058,46857733.0,122.99089237,0
1606176000000,2.57e-06,2.88e-06,2.18e-06,2.23e-06,72424749.0,1606219199999,179.37873817,11389,30255902.0,75.45725079,0
1606219200000,2.23e-06,2.38e-06,2.08e-06,2.18e-06,44563017.0,1606262399999,97.90962752,7057,17571992.0,38.73527272,0
1606262400000,2.19e-06,2.24e-06,2.01e-06,2.11e-06,40052761.0,1606305599999,84.5434462,5626,16371359.0,34.58562488,0
1606305600000,2.11e-06,2.3e-06,2.02e-06,2.08e-06,49511253.0,1606348799999,107.30176459,6961,21649945.0,47.1035353,0
1606348800000,2.09e-06,2.09e-06,1.87e-06,2e-06,33229617.0,1606391999999,65.63626517,5486,14918616.0,29.4858659,0
1606392000000,2e-06,2.1e-06,1.94e-06,2.09e-06,18242404.0,1606435199999,36.70215397,3101,8241675.0,16.64935123,0
1606435200000,2.09e-06,2.11e-06,1.95e-06,2.04e-06,13656649.0,1606478399999,27.69049377,1985,6074863.0,12.36997263,0
1606478400000,2.04e-06,2.3e-06,1.98e-06,2.14e-06,36561996.0,1606521599999,79.69161921,4899,18171042.0,39.71687685,0
1606521600000,2.14e-06,2.36e-06,2.14e-06,2.25e-06,23823433.0,1606564799999,53.42992202,3116,12028152.0,27.02272913,0
1606564800000,2.25e-06,2.34e-06,2.09e-06,2.13e-06,20221096.0,1606607999999,44.62597301,2756,8746868.0,19.37550196,0
1606608000000,2.12e-06,2.24e-06,2.11e-06,2.14e-06,8672400.0,1606651199999,18.69773839,1301,3809858.0,8.2609297,0
1606651200000,2.15e-06,2.15e-06,2.02e-06,2.05e-06,7360789.0,1606694399999,15.2268543,1201,2963915.0,6.12953865,0
1606694400000,2.04e-06,2.12e-06,1.94e-06,1.95e-06,11242067.0,1606737599999,22.8318987,1459,4969110.0,10.13296871,0
1606737600000,1.96e-06,1.98e-06,1.83e-06,1.88e-06,13611640.0,1606780799999,25.87261566,2019,5717853.0,10.90190287,0
1606780800000,1.88e-06,1.96e-06,1.77e-06,1.9e-06,12941622.0,1606823999999,24.24895484,1987,5549302.0,10.45836634,0
