Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597795200000,0.5388,0.6,0.4984,0.515,1796777.46,1597838399999,1003482.991644,2702,804799.83,453649.882091,0
1597838400000,0.515,0.5284,0.4946,0.5071,1086614.51,1597881599999,549947.612688,1810,559309.14,284028.225311,0
1597881600000,0.5071,0.537,0.5068,0.5113,944819.63,1597924799999,487986.606709,2070,520950.97,267685.94472800003,0
1597924800000,0.5113,0.5172,0.5113,0.5156,1020350.5,1597967999999,524359.729392,2807,647222.93,332523.636431,0
1597968000000,0.5158,0.5246,0.41,0.4507,782557.52,1598011199999,383076.485602,1811,235661.46,116981.97522,0
1598011200000,0.4496,0.4571,0.4253,0.431,251435.28,1598054399999,111485.829095,845,151335.46,67256.046831,0
1598054400000,0.4288,0.429,0.4134,0.4273,378709.54,1598097599999,159341.146843,692,283900.59,119551.466379,0
1598097600000,0.4314,0.4989,0.4314,0.47,232817.89,1598140799999,108764.82281199998,917,195674.77,91295.782419,0
1598140800000,0.4699,0.479,0.4541,0.461,143507.31,1598183999999,67020.708026,523,97733.11,45792.138904,0
1598184000000,0.4652,0.4853,0.4652,0.4813,16149.46,1598227199999,7720.860435,288,14363.7,6867.28892,0
1598227200000,0.4674,0.51,0.4674,0.4924,144315.15,1598270399999,71841.450299,493,79284.16,39463.484835,0
1598270400000,0.4934,0.5321,0.4905,0.5321,97283.54,1598313599999,49935.250411,339,77289.26,39971.363891,0
1598313600000,0.532,0.532,0.4801,0.5013,161230.63,1598356799999,80966.736487,533,42262.15,20884.585506,0
1598356800000,0.4954,0.4954,0.4497,0.4624,114941.1,1598399999999,53635.724491,361,32458.27,15116.969841,0
1598400000000,0.4636,0.4749,0.4612,0.471,19476.1,1598443199999,9138.792333,126,9621.22,4527.708716,0
1598443200000,0.4709,0.499,0.4651,0.499,55702.9,1598486399999,26971.565387,208,41113.72,19964.808033,0
1598486400000,0.4995,0.5149,0.4861,0.4861,56504.78,1598529599999,28324.44173,555,19827.53,10034.96681,0
1598529600000,0.488,0.5175,0.4714,0.5032,104430.64,1598572799999,50970.877296,465,58262.23,28885.928983,0
1598572800000,0.5044,0.5564,0.5023,0.5428,149548.32,1598615999999,78890.24650800001,600,117308.44,61531.644463,0
1598616000000,0.5433,0.5671,0.5304,0.565,85238.97,1598659199999,46372.6914,823,20030.82,11013.980728,0
1598659200000,0.5677,0.5703,0.5181,0.5308,77315.43,1598702399999,41860.324663,265,7882.63,4320.014908,0
1598702400000,0.5337,0.5474,0.5311,0.5381,8421.17,1598745599999,4548.627616,76,3521.89,1893.93906,0
1598745600000,0.5388,0.56,0.5388,0.552,20335.67,1598788799999,11212.639694,124,8474.02,4672.726189,0
1598788800000,0.5492,0.5492,0.5212,0.5331,45484.27,1598831999999,24181.398727,132,11946.97,6366.228837,0
1598832000000,0.5293,0.5327,0.51,0.5225,73933.95,1598875199999,38644.138638,195,24297.75,12738.152412,0
1598875200000,0.5226,0.5226,0.508,0.51,57511.78,1598918399999,29759.613785,132,22402.04,11596.417684,0
1598918400000,0.508,0.508,0.4796,0.484,99438.91,1598961599999,48354.714963,285,39768.96,19300.918342,0
1598961600000,0.481,0.4849,0.4757,0.4808,153444.83,1599004799999,73841.163826,445,58315.29,28101.315782,0
1599004800000,0.4809,0.4815,0.4193,0.4457,203524.05,1599047999999,94043.453473,531,101550.47,46484.036161,0
1599048000000,0.4457,0.4468,0.4325,0.4432,146418.45,1599091199999,64357.173023,340,75684.91,33334.166442,0
1599091200000,0.4436,0.4491,0.4398,0.4418,57413.0,1599134399999,25646.260771,136,25010.97,11193.994918,0
1599134400000,0.4394,0.4394,0.3744,0.3744,344529.41,1599177599999,140446.886947,930,86667.81,35394.418954,0
1599177600000,0.3744,0.3814,0.368,0.3748,172338.91,1599220799999,64794.48763,447,84772.25,31878.154372000005,0
1599220800000,0.3745,0.3754,0.3602,0.3692,208181.68,1599263999999,76834.201755,480,83331.59,30778.458677999995,0
1599264000000,0.3707,0.3787,0.3456,0.3456,140741.02,1599307199999,50647.304473,253,26910.79,10092.301762,0
1599307200000,0.3443,0.3443,0.3184,0.3263,265685.52,1599350399999,87798.426943,717,67511.36,22149.925008,0
1599350400000,0.3259,0.3263,0.3109,0.3257,166973.76,1599393599999,53552.295811,325,58187.32,18786.482517,0
1599393600000,0.3309,0.3359,0.3237,0.3327,57587.74,1599436799999,19016.00457,164,37398.22,12355.900248,0
1599436800000,0.333,0.3366,0.32299999999999995,0.32299999999999995,79388.83,1599479999999,26400.797264,186,28357.44,9457.965427,0
1599480000000,0.3158,0.3266,0.309,0.3266,67700.52,1599523199999,21356.752174,137,32481.14,10270.501755,0
1599523200000,0.3272,0.3291,0.3084,0.3088,116478.49,1599566399999,37658.772676,515,45003.7,14631.760997,0
1599566400000,0.3088,0.3286,0.3083,0.3163,97748.16,1599609599999,30942.918886000003,694,71388.88,22588.695563,0
1599609600000,0.3163,0.3174,0.3101,0.3138,28173.16,1599652799999,8831.930107,266,15067.9,4729.894441,0
1599652800000,0.3139,0.3289,0.3138,0.3155,56501.21,1599695999999,18181.747207,319,38873.34,12518.771003,0
1599696000000,0.3168,0.3428,0.3168,0.3384,122982.42,1599739199999,41042.810712,631,93327.55,31133.889075,0
1599739200000,0.3383,0.3869,0.3376,0.3487,311584.58,1599782399999,111549.30771300002,897,198576.09,71360.058567,0
1599782400000,0.3494,0.3574,0.3144,0.3365,301202.05,1599825599999,101878.040062,917,208263.94,70284.788711,0
1599825600000,0.3355,0.3439,0.3355,0.3414,34349.17,1599868799999,11670.99807,197,28268.99,9599.482296,0
1599868800000,0.3386,0.3392,0.3185,0.3232,62284.21,1599911999999,20360.970877,347,23875.75,7817.000414,0
1599912000000,0.3223,0.3366,0.3197,0.3281,80799.7,1599955199999,26441.506613,433,58210.53,19053.571022,0
1599955200000,0.3293,0.3475,0.3228,0.3228,117614.87,1599998399999,39247.797489,612,92697.3,30960.206775,0
1599998400000,0.32299999999999995,0.3256,0.3004,0.3084,83680.42,1600041599999,25979.156355000006,587,50236.49,15554.378166,0
1600041600000,0.3087,0.3224,0.3074,0.3146,77755.03,1600084799999,24540.278924,478,55110.14,17461.108947,0
1600084800000,0.3146,0.3241,0.3137,0.3197,54868.37,1600127999999,17505.015890000002,395,29986.9,9570.298916,0
1600128000000,0.3195,0.3266,0.307,0.3203,126425.59,1600171199999,39983.741634,505,88083.71,28000.325986,0
1600171200000,0.3203,0.3541,0.3066,0.3354,416197.02,1600214399999,137382.378173,1376,265230.34,87376.297497,0
1600214400000,0.3351,0.3605,0.3218,0.3375,326263.86,1600257599999,112303.71412,1415,234033.24,80665.295077,0
1600257600000,0.3379,0.3501,0.32,0.32,81411.24,1600300799999,27539.581843,563,41528.91,14152.46236,0
1600300800000,0.3201,0.33,0.3164,0.3184,112509.2,1600343999999,36330.699704,548,70088.82,22664.900462,0
1600344000000,0.3187,0.3284,0.3101,0.3121,96297.52,1600387199999,30555.840515,524,35032.32,11188.658603,0
1600387200000,0.3119,0.327,0.3117,0.3163,81740.79,1600430399999,25981.333849,578,49242.3,15666.958325,0
1600430400000,0.3164,0.33,0.3092,0.3191,110981.73,1600473599999,35383.940498,489,73860.18,23563.63837,0
1600473600000,0.3196,0.3223,0.3052,0.316,110538.42,1600516799999,34524.896716,517,55145.03,17284.203829,0
1600516800000,0.3159,0.3197,0.3112,0.3173,40371.12,1600559999999,12749.435531,240,26663.39,8436.374265,0
1600560000000,0.3174,0.3182,0.3098,0.3105,24800.89,1600603199999,7780.971651999998,209,10111.28,3174.404939,0
1600603200000,0.3108,0.3357,0.3044,0.3097,141076.42,1600646399999,43864.143486,574,85033.11,26402.005856,0
1600646400000,0.3096,0.3144,0.2924,0.2998,80809.41,1600689599999,24513.728872,554,36027.45,10968.974546,0
1600689600000,0.2996,0.3004,0.2888,0.2892,118914.03,1600732799999,35138.152904,716,27613.22,8133.497289,0
1600732800000,0.2882,0.3032,0.2882,0.2943,152752.22,1600775999999,45101.908657,474,119739.38,35380.824556,0
1600776000000,0.2948,0.3003,0.2948,0.3003,21124.68,1600819199999,6283.04271,200,9209.31,2741.799056,0
1600819200000,0.301,0.303,0.2931,0.3003,47013.55,1600862399999,14053.820487,272,32582.87,9744.33027,0
1600862400000,0.3002,0.3024,0.2899,0.2908,33018.91,1600905599999,9739.913858,354,15427.67,4561.722188000002,0
1600905600000,0.2912,0.2944,0.289,0.2942,29908.5,1600948799999,8730.521926000001,232,15155.06,4427.891326,0
1600948800000,0.2947,0.3035,0.2881,0.3034,130110.58,1600991999999,38555.142644,511,98806.4,29370.158821,0
1600992000000,0.3037,0.3395,0.2905,0.3155,300043.07,1601035199999,94465.243935,939,222025.77,70180.598774,0
1601035200000,0.3153,0.3269,0.3139,0.3242,75561.23,1601078399999,24318.122098,419,51685.96,16658.137584,0
1601078400000,0.324,0.324,0.3108,0.3109,74884.64,1601121599999,23780.759287,371,52258.17,16592.979421,0
1601121600000,0.311,0.3275,0.3105,0.3155,162150.27,1601164799999,51510.349363,383,140803.71,44681.961573,0
1601164800000,0.3146,0.3205,0.3099,0.3099,38221.21,1601207999999,12084.537553,235,22144.5,7042.802872,0
1601208000000,0.3096,0.3148,0.3094,0.3138,19311.94,1601251199999,6046.629221,163,16225.19,5081.057007,0
1601251200000,0.3137,0.34,0.3137,0.3306,106669.6,1601294399999,34493.994498,387,85917.44,27746.523886000006,0
1601294400000,0.3306,0.349,0.3223,0.3223,221902.51,1601337599999,74226.329055,517,145292.67,48728.277947,0
1601337600000,0.3221,0.3573,0.322,0.3516,239180.28,1601380799999,81052.346487,790,143299.68,48625.223035,0
1601380800000,0.3509,0.3509,0.325,0.3339,117347.68,1601423999999,39361.307764,592,71726.0,24005.725037,0
1601424000000,0.3342,0.3419,0.327,0.3334,51315.97,1601467199999,17210.455394,373,30079.56,10087.386643,0
1601467200000,0.3339,0.3347,0.3277,0.3347,43168.91,1601510399999,14243.839364,230,26956.38,8885.800723999999,0
1601510400000,0.3347,0.34,0.3312,0.3376,47108.16,1601553599999,15838.153885,236,36761.09,12359.178818,0
1601553600000,0.3373,0.3382,0.3103,0.3172,57393.4,1601596799999,18398.639415,452,25259.56,8067.770486,0
1601596800000,0.3172,0.3247,0.2897,0.2917,127912.38,1601639999999,38896.783867,568,90157.41,27462.532923,0
1601640000000,0.2918,0.3382,0.2917,0.3289,226693.38,1601683199999,70794.279485,701,184192.14,57364.312614,0
1601683200000,0.3294,0.3323,0.3125,0.3198,133694.05,1601726399999,43031.784996,597,66595.88,21488.487459,0
1601726400000,0.3189,0.3194,0.3086,0.3101,14427.28,1601769599999,4504.5760329999985,135,6965.85,2165.361657,0
1601769600000,0.3102,0.3107,0.3045,0.3052,9527.42,1601812799999,2939.778642,85,3978.64,1223.661617,0
1601812800000,0.3047,0.3064,0.2994,0.3009,28321.02,1601855999999,8562.886632,181,4273.88,1294.150768,0
1601856000000,0.3012,0.326,0.3007,0.312,161213.49,1601899199999,50780.922026,409,136376.65,42963.079136,0
1601899200000,0.3111,0.3183,0.3084,0.3105,15469.22,1601942399999,4833.251998,154,9501.94,2966.1996,0
1601942400000,0.3109,0.32,0.2996,0.2999,100723.99,1601985599999,31073.517123,434,64121.02,19896.655676,0
1601985600000,0.3001,0.3017,0.2913,0.2939,43137.05,1602028799999,12771.814445,306,18246.44,5392.055878,0
1602028800000,0.294,0.3004,0.2871,0.2911,76063.72,1602071999999,22191.594602,487,25303.13,7400.784932,0
