Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1603756800000,0.77,4.8,0.77,1.54,11293852.17,1603799999999,19798263.550049,68450,5582925.15,9841462.925489,0
1603800000000,1.5429,1.649,1.2803,1.3644,4865986.12,1603843199999,7020065.286681,29880,2354257.35,3400725.484557,0
1603843200000,1.3582,1.3876,1.001,1.031,3637715.67,1603886399999,4174709.860988,18361,1453086.13,1678828.657281,0
1603886400000,1.0295,1.099,0.88,0.9965,3089816.15,1603929599999,2982334.727091,13415,1374490.28,1331601.204091,0
1603929600000,0.9965,1.0169,0.8102,0.8169,1558794.26,1603972799999,1393741.141493,17379,550752.51,486928.145011,0
1603972800000,0.8164,1.185,0.7822,0.9967,5743939.72,1604015999999,5526204.82563,30391,1960983.42,1870270.484236,0
1604016000000,0.9968,0.9974,0.8,0.8584,1352356.79,1604059199999,1155993.674516,7553,514389.67,441357.795676,0
1604059200000,0.8582,1.0709,0.843,0.8818,2453221.76,1604102399999,2289364.896528,10019,919229.01,849272.839752,0
1604102400000,0.8816,0.9372,0.8334,0.8825,734425.57,1604145599999,650219.11111,4674,315616.35,280314.768795,0
1604145600000,0.8828,0.9049,0.8546,0.8645,358102.94,1604188799999,312510.69719000004,2590,148282.73,129605.795131,0
1604188800000,0.8637,0.875,0.8086,0.8114,378917.62,1604231999999,317627.266379,3083,165724.56,139112.869126,0
1604232000000,0.8116,0.8849,0.773,0.8296,1458370.56,1604275199999,1208853.387186,6898,561942.33,463530.839361,0
1604275200000,0.8308,0.86,0.79,0.7961,779591.05,1604318399999,634927.7180100001,5168,368574.52,300700.734867,0
1604318400000,0.7961,0.8491,0.7701,0.847,2182650.91,1604361599999,1770586.3215150004,9098,1085942.42,881280.5376520002,0
1604361600000,0.847,0.9,0.7043,0.716,5032256.88,1604404799999,3934135.338569,18129,2187268.56,1677655.379481,0
1604404800000,0.7157,0.77,0.6901,0.7491,2970264.44,1604447999999,2157302.33093,14538,1822784.33,1325694.619186,0
1604448000000,0.7576,0.7632,0.7207,0.7396,1733173.47,1604491199999,1291277.8295520002,11471,962670.92,717201.531033,0
1604491200000,0.7396,0.7596,0.7209,0.747,1410189.37,1604534399999,1045862.750058,7448,720415.88,534708.762499,0
1604534400000,0.7501,0.77,0.7254,0.748,1749955.19,1604577599999,1312508.0814,4919,822176.43,616638.1809319999,0
1604577600000,0.7493,0.7654,0.7063,0.7603,1137762.52,1604620799999,850122.0226810002,4045,541206.66,405688.066105,0
1604620800000,0.7572,0.8398,0.7001,0.8222,2250441.12,1604663999999,1696876.779025,7084,1101662.79,835111.893632,0
1604664000000,0.8208,0.8220000000000001,0.7429,0.78,1554776.55,1604707199999,1212207.5045200002,6459,715589.14,557991.37994,0
1604707200000,0.78,0.86,0.78,0.8127,2304394.28,1604750399999,1891618.207308,13257,970156.02,796603.747525,0
1604750400000,0.8129,0.8358,0.74,0.7933,2470216.37,1604793599999,1921369.772726,10270,1342370.92,1042210.439556,0
1604793600000,0.7893,0.8967,0.7612,0.8328,2777884.32,1604836799999,2256021.606919,10854,1408935.31,1140677.527742,0
1604836800000,0.8326,0.8788,0.8152,0.8358,1761090.58,1604879999999,1484472.6488450004,6840,820276.92,690263.411323,0
1604880000000,0.8353,0.9173,0.7879999999999999,0.9113,2545583.45,1604923199999,2187213.193945,9698,1308596.41,1117060.761235,0
1604923200000,0.9113,0.994,0.8168,0.8959,1696825.8,1604966399999,1502333.192859,8149,862230.72,765707.036311,0
1604966400000,0.8965,0.9492,0.87,0.9054,1641413.58,1605009599999,1487356.915916,9167,879703.61,797476.768675,0
1605009600000,0.9072,0.93,0.8818,0.9269,1262516.63,1605052799999,1150884.573382,4855,599933.91,547097.11928,0
1605052800000,0.9269,0.9496,0.8818,0.9165,732529.04,1605095999999,664858.29073,5812,261033.47,237827.489686,0
1605096000000,0.9166,0.92,0.9,0.902,373497.88,1605139199999,339087.067615,3781,120555.4,109752.21793,0
1605139200000,0.9019,0.97,0.8809999999999999,0.9339,721617.75,1605182399999,663961.478255,6470,374862.43,345916.12516,0
1605182400000,0.934,0.98,0.9102,0.9246,576348.45,1605225599999,540086.3480100001,6712,253205.03,238219.15711,0
1605225600000,0.9227,1.024,0.919,0.9916,1180994.03,1605268799999,1158411.153917,7694,690689.35,678911.920405,0
1605268800000,0.9916,1.0431,0.9553,1.0417,1139877.11,1605311999999,1139696.725628,6399,583323.35,584552.258361,0
1605312000000,1.0405,1.0797,0.9433,0.9923,1916934.0,1605355199999,1961246.137798,8492,965921.53,989455.878026,0
1605355200000,0.9922,1.051,0.95,1.0487,1774572.23,1605398399999,1789997.977166,5786,839824.83,848355.672807,0
1605398400000,1.0463,1.1348,1.0063,1.1001,1698853.26,1605441599999,1814391.551522,7875,856122.4,916706.514059,0
1605441600000,1.0932,1.2985,1.07,1.2116,1982331.5,1605484799999,2289967.40328,11118,1061058.1,1229652.803225,0
1605484800000,1.212,1.3499,1.1705,1.2353,3768176.59,1605527999999,4743410.587008,16594,2117293.45,2681315.109126,0
1605528000000,1.24,1.2749,1.1227,1.2225,2954436.03,1605571199999,3518026.1684550005,11819,1432859.11,1708593.908464,0
1605571200000,1.2251,1.27,1.15,1.1864,2319799.52,1605614399999,2776839.135967,7562,1196349.98,1432485.251346,0
1605614400000,1.1871,1.1934,1.083,1.1683,2343141.59,1605657599999,2704119.258506,10653,1188738.26,1372120.07508,0
1605657600000,1.1682,1.1803,0.9944,1.111,3049598.04,1605700799999,3340443.94962,13726,1489499.62,1632199.462802,0
1605700800000,1.11,1.1678,1.0372,1.147,1865008.22,1605743999999,2073657.654797,5945,966945.36,1076155.42705,0
1605744000000,1.147,1.3246,1.113,1.1526,3531150.2,1605787199999,4167226.139254,23491,1843920.29,2182579.137144,0
1605787200000,1.1528,1.2,1.1404,1.1592,2205184.13,1605830399999,2579174.354752,10534,1158852.14,1356274.345283,0
1605830400000,1.159,1.4199,1.1243,1.3153,3880257.11,1605873599999,4965265.108495,37095,2106229.7,2703929.019865,0
1605873600000,1.3122,1.3726,1.25,1.3578,1714035.86,1605916799999,2243531.875979,24249,884656.47,1159999.456632,0
1605916800000,1.3578,1.461,1.2271,1.3193,3716286.74,1605959999999,5034461.271524,44569,1966220.06,2676786.087176,0
1605960000000,1.3193,1.399,1.27,1.3595,1346843.57,1606003199999,1796626.4914779996,20790,705126.96,942981.280894,0
1606003200000,1.362,1.4,1.0884,1.112,2069599.72,1606046399999,2563125.895253,28354,926482.82,1152514.220547,0
1606046400000,1.1136,1.265,1.1128,1.1664,1596532.15,1606089599999,1895675.358695,17506,729073.69,866612.5278379999,0
1606089600000,1.1664,1.2599,1.1359,1.2244,1944213.38,1606132799999,2327016.8401900004,21129,996791.32,1193424.988687,0
1606132800000,1.2249,1.2288,1.1418,1.1938,1319685.38,1606175999999,1559748.4637139996,12196,610303.93,721981.577122,0
1606176000000,1.1946,1.2298,1.0465,1.1081,2146193.04,1606219199999,2482562.410351,19215,1005745.23,1168154.4541540002,0
1606219200000,1.1081,1.1358,1.05,1.1272,1083260.73,1606262399999,1192605.152292,9380,551471.79,608462.9697659999,0
1606262400000,1.1261,1.1774,1.0932,1.162,1205820.64,1606305599999,1366590.2152,10725,602204.36,682376.9041970001,0
1606305600000,1.1614,1.1754,1.0973,1.1297,1302594.15,1606348799999,1492401.610858,11408,577454.06,662489.40633,0
1606348800000,1.1298,1.1499,0.9,0.9735,1601067.3,1606391999999,1597852.546152,15791,656842.78,656455.209817,0
1606392000000,0.9735,1.0657,0.9514,1.0503,1011740.34,1606435199999,1012438.074642,9474,509251.15,510275.868374,0
1606435200000,1.0562,1.0888,0.9868,1.0024,977990.69,1606478399999,1018079.902178,8273,503414.35,523363.695619,0
