Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,2.5282,2.595,2.4526,2.5742,19215.16,1546343999999,48668.839446,217,6475.6,16533.121409,0
1546344000000,2.5703,2.6521,2.4916,2.6269,97148.17,1546387199999,250457.694277,780,27733.56,71578.54868400001,0
1546387200000,2.6397,2.7099,2.6023,2.6896,44531.57,1546430399999,118475.155134,382,17376.36,46290.46794800001,0
1546430400000,2.6863,2.8888,2.6716,2.843,150626.45,1546473599999,423841.237735,1089,43460.45,120469.737694,0
1546473600000,2.844,2.844,2.6004,2.7127,129561.79,1546516799999,360071.337885,889,12579.28,34782.9538,0
1546516800000,2.7069,2.7361,2.59,2.6467,94555.06,1546559999999,251826.671792,662,45528.51,121033.58471,0
1546560000000,2.6524,2.7371,2.607,2.6382,85068.38,1546603199999,228120.940178,761,65023.8,174615.550937,0
1546603200000,2.6398,2.7249,2.5727,2.7028,82702.11,1546646399999,218054.024448,691,68797.25,181236.978593,0
1546646400000,2.6993,2.7616,2.6528,2.7129,54273.96,1546689599999,148133.33193800002,527,37105.74,101278.783855,0
1546689600000,2.7158,2.7472,2.6534,2.6671,22283.95,1546732799999,60095.359365,339,11191.94,30169.009976,0
1546732800000,2.6618,2.75,2.6126,2.7121,45744.41,1546775999999,121834.445042,334,24093.63,64208.983914,0
1546776000000,2.7121,2.8981,2.6815,2.8459,160662.47,1546819199999,451049.318296,1304,76834.88,215338.143726,0
1546819200000,2.8489,2.8613,2.7131,2.7567,122680.26,1546862399999,342287.009917,965,82091.17,228820.235449,0
1546862400000,2.7646,2.8113,2.7001,2.7549,123509.26,1546905599999,341579.431718,888,72299.65,200104.824695,0
1546905600000,2.7555,2.8052,2.7061,2.7911,69786.73,1546948799999,192123.676205,469,46060.48,126876.406932,0
1546948800000,2.7884,2.8507,2.7405,2.7674,153921.13,1546991999999,430250.33237,970,110192.35,308774.73849,0
1546992000000,2.7676,2.8287,2.7468,2.805,15625.98,1547035199999,43720.434369,278,11568.64,32369.65242,0
1547035200000,2.8023,2.9416,2.7719,2.8831,127121.32,1547078399999,361530.451276,925,88774.06,250590.188087,0
1547078400000,2.8873,2.9656,2.5033,2.5619,408518.05,1547121599999,1120268.912094,2031,173709.93,480389.13172600005,0
1547121600000,2.5585,2.5694,2.3,2.4018,82303.31,1547164799999,196789.623058,1036,19056.72,45965.488013,0
1547164800000,2.3881,2.441,2.3197,2.3775,54917.99,1547207999999,131676.116644,556,39674.99,95322.379892,0
1547208000000,2.3792,2.415,2.3322,2.3903,35153.23,1547251199999,83617.427535,432,16821.78,40050.88459900001,0
1547251200000,2.3781,2.7258,2.3781,2.3933,62440.57,1547294399999,151370.940469,325,13392.95,32325.685823000003,0
1547294400000,2.3902,2.4322,2.3724,2.397,115021.59,1547337599999,276658.250832,695,35141.02,84417.862173,0
1547337600000,2.397,2.4063,2.3821,2.3939,3887.87,1547380799999,9310.19833,72,1391.21,3333.583238,0
1547380800000,2.3959,2.4008,2.2001,2.2431,31817.79,1547423999999,73400.146685,361,18415.39,42826.566869,0
1547424000000,2.2399,2.3071,2.2399,2.2724,23324.2,1547467199999,53302.993318,170,9832.95,22474.299285,0
1547467200000,2.2825,3.0,2.2647,2.4605,77755.68,1547510399999,186449.936746,503,28809.17,70060.201572,0
1547510400000,2.4578,2.4578,2.345,2.4209,35485.22,1547553599999,85854.135816,245,12206.33,29516.370977,0
1547553600000,2.417,2.4591,2.3116,2.37,125063.24,1547596799999,296269.500485,790,43459.9,103091.15556,0
1547596800000,2.3667,2.4125,2.3502,2.4125,31408.99,1547639999999,74968.089502,223,15495.8,37066.545299,0
1547640000000,2.4294,2.4527,2.3899,2.4153,147777.02,1547683199999,356065.775877,677,59691.48,143515.68947,0
1547683200000,2.4153,2.434,2.358,2.4169,46977.24,1547726399999,112861.260337,316,27114.77,65272.489504,0
1547726400000,2.4085,2.498,2.3923,2.4903,223338.27,1547769599999,551523.1355310001,835,78032.27,192881.848714,0
1547769600000,2.4919,2.4919,2.4330000000000003,2.4528,124221.4,1547812799999,305189.629949,392,28331.8,69675.08804500001,0
1547812800000,2.4472,2.4516,2.3927,2.447,189694.71,1547855999999,458221.440674,1254,159612.19,385414.096266,0
1547856000000,2.4398,2.513,2.4271,2.4878,58029.95,1547899199999,141716.09413900002,485,51587.18,125916.841682,0
1547899200000,2.4899,2.5026,2.4359,2.4646,31376.48,1547942399999,77387.659698,202,9941.56,24585.244659,0
1547942400000,2.4419,2.4672,2.28,2.3342,27781.03,1547985599999,67101.920232,217,9373.64,22840.553512,0
1547985600000,2.3197,2.3398,2.23,2.3269,33754.48,1548028799999,77443.926534,251,11544.26,26631.244612,0
1548028800000,2.3269,2.404,2.3036,2.3646,30178.82,1548071999999,70895.43749299999,252,20471.27,48267.53683000001,0
1548072000000,2.3897,2.3897,2.2849,2.3238,18314.44,1548115199999,42690.298456,150,7754.95,18098.855652,0
