Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1573084800000,3.6,3.6,1.3005,3.4655,3104.44,1573127999999,10740.460159,90,231.93,804.402673,0
1573128000000,3.4595,3.4836,3.4226,3.4626,7004.37,1573171199999,24283.437897,307,1331.69,4613.002854,0
1573171200000,3.4633,3.5476,3.443,3.5017,15478.32,1573214399999,54073.291272,542,5081.53,17679.496218,0
1573214400000,3.4966,3.4966,3.3281,3.4044,7359.46,1573257599999,25039.417137,313,5832.2,19836.023528,0
1573257600000,3.4025,3.4964,3.4025,3.457,10809.11,1573300799999,37424.54076,368,1883.71,6518.563734,0
1573300800000,3.4610000000000003,3.4964,3.4318,3.487,7653.93,1573343999999,26403.62227,275,938.13,3248.372308,0
1573344000000,3.4828,3.5684,3.4503,3.534,4329.98,1573387199999,15237.851219,213,2812.86,9896.991805,0
1573387200000,3.5455,3.7932,3.4424,3.5797,17054.96,1573430399999,60939.838953,559,8303.41,29708.338912,0
1573430400000,3.5815,3.5925,3.4027,3.4505,10247.0,1573473599999,35775.692732,494,3120.01,11027.129724,0
1573473600000,3.4526,3.4735,3.4253,3.4295,6606.08,1573516799999,22780.109841,266,643.87,2224.9815550000008,0
1573516800000,3.4306,3.4932,3.4252,3.4526,10339.62,1573559999999,35836.737537,444,1546.7,5362.895398,0
1573560000000,3.4631,3.5091,3.3876,3.4768,10615.42,1573603199999,36722.156196,858,2704.03,9301.348694,0
1573603200000,3.4772,3.4808,3.4279,3.469,18882.08,1573646399999,65353.33715399999,1121,128.26,443.132521,0
1573646400000,3.4669,3.4809,3.4149,3.4633,8889.59,1573689599999,30651.367856,431,3589.75,12349.074555,0
1573689600000,3.4633,3.4713,3.3110000000000004,3.3634,7365.04,1573732799999,25150.465684,414,1749.08,5951.051097,0
1573732800000,3.3562,3.4208,3.3491,3.3901,4638.46,1573775999999,15671.205091,337,1294.25,4378.340989,0
1573776000000,3.3934,3.484,3.352,3.4289,15505.95,1573819199999,53026.392812,657,8031.39,27373.245965,0
1573819200000,3.427,3.4469,3.2799,3.325,7678.24,1573862399999,25684.018483,356,2452.85,8159.203453,0
1573862400000,3.3310000000000004,3.3589,3.317,3.3432,2615.66,1573905599999,8720.979906,215,659.45,2201.286283,0
1573905600000,3.3502,3.391,3.3310000000000004,3.3703,3016.95,1573948799999,10120.788144,171,1218.42,4095.470746,0
1573948800000,3.3668,3.42,3.3188,3.402,4746.69,1573991999999,16031.081975,208,3118.23,10533.639574,0
1573992000000,3.4017,3.4319,3.384,3.3887,4771.47,1574035199999,16238.418449,264,784.58,2669.219614,0
1574035200000,3.3958,3.3960000000000004,3.3505,3.3656,2962.73,1574078399999,10014.988802,191,1501.89,5078.350815,0
1574078400000,3.3763,3.384,3.0139,3.1776,25015.9,1574121599999,78940.322264,742,15391.52,48248.66920400001,0
1574121600000,3.1689,3.1886,3.0538,3.0982,11423.02,1574164799999,35890.754902,416,5708.61,17962.685938,0
1574164800000,3.1109,3.1387,3.0221,3.1144,15547.71,1574207999999,47874.501068,516,7378.79,22689.840101,0
1574208000000,3.1042,3.1383,3.0432,3.0917,8946.63,1574251199999,27690.614948,391,5001.4,15476.870233,0
1574251200000,3.0917,3.1399,3.0518,3.0716,14995.34,1574294399999,46161.39234100001,490,9155.0,28134.018754,0
1574294400000,3.0761,3.1074,2.9289,2.9403,17802.96,1574337599999,53789.32322100001,536,8987.24,27069.015823,0
1574337600000,2.9442,2.9772,2.7309,2.8176,49401.94,1574380799999,140384.716328,1166,39904.75,113455.366462,0
1574380800000,2.8158,2.84,2.5336,2.6016,53115.33,1574423999999,142769.21151,1147,22686.64,61067.44468099999,0
1574424000000,2.6183,2.6869,2.4407,2.6246,34763.23,1574467199999,89974.01438200002,964,6520.74,16774.663243,0
1574467200000,2.6132,2.6404,2.5663,2.6104,12107.45,1574510399999,31476.616105,394,3159.79,8208.230077,0
1574510400000,2.6091,2.7058,2.5892,2.6826,10563.71,1574553599999,27969.242794,459,862.84,2303.22517,0
1574553600000,2.6829,2.6864,2.6108,2.6449,5361.63,1574596799999,14186.937465,236,2118.18,5618.252011,0
1574596800000,2.6374,2.6397,2.361,2.4141,17247.97,1574639999999,42805.904614,582,5632.19,13959.385421,0
1574640000000,2.4209,2.5633,2.3423,2.496,20236.57,1574683199999,48636.781474,566,14211.26,34230.607324000004,0
1574683200000,2.4932,2.6151,2.491,2.531,10552.7,1574726399999,27073.705434,256,8129.17,20893.176757,0
1574726400000,2.5156,2.6314,2.5156,2.5805,5657.1,1574769599999,14596.473808,209,4230.08,10895.939691,0
1574769600000,2.5888,2.6336,2.5533,2.6131,4113.9,1574812799999,10677.983443,187,1072.2,2785.03731,0
1574812800000,2.6007,2.6178,2.4891,2.611,4331.29,1574855999999,11102.610009,235,2269.17,5821.927433,0
1574856000000,2.614,2.7371,2.6085,2.6737,6115.69,1574899199999,16290.478145,275,1932.96,5176.190047,0
1574899200000,2.6918,2.6935,2.6466,2.6671,2873.84,1574942399999,7677.740114,135,1782.5,4772.58286,0
1574942400000,2.6634,2.6860000000000004,2.5938,2.6206,6057.01,1574985599999,16005.784558,164,2345.52,6229.831739,0
1574985600000,2.6216,2.7734,2.6216,2.7546,6847.34,1575028799999,18511.714893,209,4844.61,13040.313083,0
1575028800000,2.7188,2.8254,2.7188,2.792,5967.74,1575071999999,16587.823587,245,1706.56,4746.540562,0
1575072000000,2.7899,2.8221,2.7601,2.766,2391.38,1575115199999,6662.696786,127,1723.61,4801.851782,0
1575115200000,2.7719,2.7836,2.7188,2.7553,1606.76,1575158399999,4405.9147,118,945.58,2595.816716,0
1575158400000,2.7322,2.7421,2.6654,2.6922,4072.19,1575201599999,10988.182774,157,1562.26,4227.0791880000015,0
1577836800000,2.5738,2.6267,2.5686,2.6078,1208.35,1577879999999,3140.8941,153,871.31,2263.218254,0
1577880000000,2.6105,2.6267,2.5796,2.594,2368.49,1577923199999,6162.76731,183,1923.25,5003.188294,0
1577923200000,2.5945,2.5998,2.5569,2.569,3199.77,1577966399999,8219.036145,132,1683.02,4323.89113,0
1577966400000,2.5758,2.5811,2.4290000000000003,2.4467,4205.23,1578009599999,10444.809248,201,2134.92,5295.599869,0
1578009600000,2.4428,2.6185,2.4292,2.6024,3361.32,1578052799999,8446.477918999999,279,1854.66,4690.149672,0
1578052800000,2.6022,2.6571,2.5897,2.6348,5234.04,1578095999999,13783.159652,460,3237.74,8526.868651,0
1578096000000,2.6375,2.6564,2.616,2.6383,10674.38,1578139199999,28186.204171,260,8696.82,22970.943148,0
1578139200000,2.6375,2.6482,2.6161,2.6428,2069.13,1578182399999,5443.817062,222,756.02,1990.841129,0
1578182400000,2.6427,2.7,2.6427,2.6792,2427.49,1578225599999,6506.972338000001,286,1455.34,3901.333706,0
1578225600000,2.6754,2.7718,2.6619,2.6807,4366.1,1578268799999,11911.404404,398,2380.11,6510.446247,0
1578268800000,2.678,2.8097,2.678,2.7835,6735.24,1578311999999,18579.272896,357,3289.59,9047.715016,0
1578312000000,2.7787,2.8585,2.7303,2.8480000000000003,7124.34,1578355199999,19955.28104,400,2670.15,7477.382872,0
1578355200000,2.8528,2.8857,2.8028,2.8206,2925.48,1578398399999,8271.266626999999,209,621.36,1765.678905,0
1578398400000,2.8119,2.8688,2.7555,2.8522,10392.34,1578441599999,29308.854759,481,5274.87,14837.76307,0
1578441600000,2.8467,2.9495,2.8466,2.8975,7731.96,1578484799999,22382.864888,270,4279.36,12387.358384,0
1578484800000,2.8993,2.9048,2.7163,2.7751,14812.23,1578527999999,41335.422468,736,7863.63,21860.914283,0
1578528000000,2.7751,2.7939,2.7303,2.7303,4247.72,1578571199999,11707.711114,297,2424.59,6691.549521,0
1578571200000,2.7331,2.7641,2.6943,2.7471,2592.96,1578614399999,7085.853146,270,1410.4,3854.395832,0
1578614400000,2.7443,2.7555,2.65,2.7527,4779.78,1578657599999,12972.802002,326,2086.2,5693.600889,0
1578657600000,2.7527,3.0,2.7486,2.9888,41387.42,1578700799999,119772.521831,1316,29400.09,85364.572724,0
1578700800000,2.9714,3.0477,2.9408,2.982,9491.26,1578743999999,28376.809706,430,5579.55,16681.455004,0
1578744000000,2.9738,3.1256,2.9678,2.9888,6163.44,1578787199999,18811.99603,492,2608.52,7969.179636,0
1578787200000,2.9852,3.0814,2.9408,3.0411,9890.29,1578830399999,29997.707024,577,2729.25,8259.631261,0
1578830400000,3.0473,3.2112,3.0442,3.209,14984.99,1578873599999,47343.673882,842,3443.88,10897.261503,0
1578873600000,3.2058,3.2058,3.0642,3.1180000000000003,15614.27,1578916799999,48684.386894,479,5948.9,18450.334617,0
1578916800000,3.1154,3.1476,3.0694,3.1033,7945.79,1578959999999,24637.385568,304,3414.77,10601.109889,0
1578960000000,3.1032,3.3224,3.1032,3.292,14033.99,1579003199999,45645.601278,500,5473.66,17763.843358000002,0
