Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1596672000000,0.3032,0.4399,0.302,0.3136,38854.21,1596715199999,12033.398245,97,12762.67,3956.067116,0
1596715200000,0.3162,0.3202,0.3126,0.3156,31204.65,1596758399999,9865.682754,124,19103.71,6044.113391,0
1596758400000,0.3155,0.3314,0.3155,0.3302,29336.65,1596801599999,9451.660545,67,19354.46,6230.288374000002,0
1596801600000,0.3323,0.3323,0.3094,0.3208,58069.93,1596844799999,18328.425959,88,36835.6,11579.602742,0
1596844800000,0.3164,0.3325,0.3153,0.3325,8333.38,1596887999999,2675.284002,28,1042.48,337.448252,0
1596888000000,0.331,0.34,0.3283,0.3321,86371.04,1596931199999,28900.191267,123,85151.73,28494.884523,0
1596931200000,0.3304,0.3456,0.3304,0.344,22430.47,1596974399999,7595.175836,76,9552.96,3240.933197,0
1596974400000,0.3409,0.3467,0.3355,0.3465,68999.23,1597017599999,23522.687484,114,39866.41,13628.374298,0
1597017600000,0.3487,0.3565,0.34600000000000003,0.348,48650.9,1597060799999,17039.111078,108,28881.58,10129.468248,0
1597060800000,0.3479,0.3874,0.3479,0.3833,68021.42,1597103999999,25037.986071,180,32492.73,11972.910023,0
1597104000000,0.3809,0.4137,0.3805,0.4095,95948.59,1597147199999,38633.815589,263,38172.26,15380.048835,0
1597147200000,0.4095,0.4095,0.3564,0.3698,179211.58,1597190399999,67901.03308,445,65016.95,24512.110952000006,0
1597190400000,0.3625,0.3756,0.3439,0.3719,74835.51,1597233599999,26740.717489,128,19483.73,7074.864083,0
1597233600000,0.3669,0.384,0.3667,0.384,76447.04,1597276799999,28663.238951,218,39335.31,14760.758524,0
1597276800000,0.3879,0.4048,0.3654,0.3783,105154.87,1597319999999,40783.514188,472,78870.28,30708.49887,0
1597320000000,0.3782,0.3947,0.3706,0.3754,103854.45,1597363199999,39109.331823,580,66321.67,24951.92657,0
1597363200000,0.3748,0.3943,0.3744,0.3938,86206.22,1597406399999,33376.534059,466,65921.54,25602.653005,0
1597406400000,0.3943,0.4172,0.382,0.4125,140527.46,1597449599999,56752.409496,525,61471.98,24944.812889,0
1597449600000,0.4084,0.4298,0.3946,0.4254,615193.52,1597492799999,252011.1907,578,68392.74,28388.294557,0
1597492800000,0.4262,0.4409,0.4159,0.4196,163787.4,1597535999999,70186.631414,739,111753.28,47997.74142,0
1597536000000,0.4204,0.4316,0.4085,0.4085,61212.8,1597579199999,25665.454909,284,16789.29,7021.881081,0
1597579200000,0.4075,0.4272,0.4,0.4272,80999.97,1597622399999,33772.61004,290,44624.73,18684.816634,0
1597622400000,0.4247,0.4257,0.4124,0.421,42863.51,1597665599999,17969.242188,212,32742.07,13734.384972,0
1597665600000,0.4178,0.4239,0.4068,0.4118,144154.16,1597708799999,59850.494341,343,66465.14,27710.189980000006,0
1597708800000,0.4143,0.418,0.3935,0.3935,82921.18,1597751999999,33810.679614,260,32308.42,13261.779889,0
1597752000000,0.3943,0.4022,0.3825,0.3964,160253.37,1597795199999,62959.125864,359,85725.08,33701.596172000005,0
1597795200000,0.3969,0.4001,0.3587,0.3754,174242.54,1597838399999,65494.801189,387,85061.96,32164.580496,0
1597838400000,0.3756,0.3894,0.3597,0.3733,281711.96,1597881599999,105408.867147,325,88667.95,33115.162447,0
1597881600000,0.3733,0.3911,0.3684,0.3871,97470.1,1597924799999,37062.174288,207,54843.92,20802.787469,0
1597924800000,0.3915,0.4,0.3874,0.3994,94781.72,1597967999999,37441.249357,259,81975.56,32400.917262,0
1597968000000,0.3986,0.4404,0.3986,0.4155,441786.07,1598011199999,188989.270356,769,196111.6,83905.101949,0
1598011200000,0.411,0.4114,0.3728,0.3728,276901.6,1598054399999,110081.170186,576,108695.79,43112.421236,0
1598054400000,0.3719,0.3934,0.3587,0.3897,160830.11,1598097599999,59470.711599,363,77586.49,29150.318332,0
1598097600000,0.3903,0.4049,0.39,0.4047,83559.54,1598140799999,33106.283797000004,203,66693.52,26420.114905,0
1598140800000,0.4063,0.4063,0.3787,0.3812,67032.74,1598183999999,26321.375146,158,39228.92,15383.786628999998,0
1598184000000,0.3807,0.3882,0.3794,0.3865,28567.21,1598227199999,11011.726292,141,20497.67,7901.052351,0
1598227200000,0.3796,0.3977,0.3753,0.3952,31896.85,1598270399999,12288.131019,108,16096.01,6235.728427,0
