Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599091200000,0.00168,0.0035,0.0015,0.001784,595584.517,1599134399999,1257.06485396,45895,271389.692,577.57612778,0
1599134400000,0.001785,0.002,0.001575,0.001759,346729.346,1599177599999,607.87974093,34284,151402.85199999998,266.93188931,0
1599177600000,0.0017579999999999998,0.00196,0.0016120000000000002,0.001782,147576.747,1599220799999,256.95920192,18803,72796.23599999999,126.76731342,0
1599220800000,0.001783,0.00191,0.00165,0.001685,168240.74,1599263999999,296.33770048,24213,70914.277,125.48660295,0
1599264000000,0.001682,0.001837,0.0014199999999999998,0.001517,142783.867,1599307199999,221.79765085,16250,53743.317,84.28747749,0
1599307200000,0.001518,0.001576,0.001052,0.001215,260034.323,1599350399999,323.38275273,28719,106297.016,131.31437708,0
1599350400000,0.001215,0.001344,0.001163,0.001333,118543.957,1599393599999,145.63700908,14109,51478.993,63.36743334,0
1599393600000,0.001334,0.001409,0.001276,0.0013050000000000002,117517.7,1599436799999,156.92226701,18607,49105.005,65.62443921,0
1599436800000,0.0013050000000000002,0.001328,0.001164,0.001271,130312.605,1599479999999,163.51109787,17515,50488.69,63.36058012,0
1599480000000,0.001275,0.001317,0.001216,0.001277,137637.69400000002,1599523199999,175.41846015,18818,59718.388,76.15630819,0
1599523200000,0.001274,0.0015140000000000002,0.001272,0.001396,238047.217,1599566399999,334.89514015,24874,111038.729,156.31056134,0
1599566400000,0.001396,0.001436,0.001358,0.001383,125264.073,1599609599999,175.17776819999997,16861,56808.018,79.52520566,0
1599609600000,0.001383,0.001457,0.001366,0.0014210000000000002,91674.384,1599652799999,129.24290729,13771,42748.934,60.29633164,0
1599652800000,0.001422,0.0015,0.001408,0.001478,90346.957,1599695999999,130.40967582,13362,45841.587,66.19109724,0
1599696000000,0.001478,0.001566,0.001449,0.001473,82934.173,1599739199999,123.63033399,9045,36467.788,54.42213291,0
1599739200000,0.001475,0.001491,0.001337,0.001349,128994.001,1599782399999,180.84881245,11988,51574.346,72.26003277,0
1599782400000,0.001349,0.001398,0.001321,0.001383,62427.42,1599825599999,84.76559644,7361,31165.843,42.36199403,0
1599825600000,0.001386,0.001388,0.001344,0.001376,45605.045,1599868799999,62.4794593,4953,21542.975,29.54052092,0
1599868800000,0.001376,0.0014,0.001343,0.001351,35468.195,1599911999999,48.67873204,4362,14287.423,19.64681853,0
1599912000000,0.001351,0.001351,0.00131,0.001332,64615.029,1599955199999,85.87411701,5482,26690.117,35.52888142,0
1599955200000,0.001333,0.0013449999999999998,0.001265,0.001272,60290.919,1599998399999,78.52078637,5970,31536.853,41.07234875,0
1599998400000,0.001272,0.001342,0.001259,0.001291,67860.312,1600041599999,87.13553197,7431,32356.331,41.64538909,0
1600041600000,0.00129,0.001297,0.001226,0.001244,72912.492,1600084799999,91.90356169,7071,33194.745,41.85398825,0
1600084800000,0.001242,0.00135,0.00124,0.001311,151642.082,1600127999999,199.06095537,13546,73615.665,96.62719506,0
1600128000000,0.001309,0.001399,0.00129,0.001311,155117.33,1600171199999,207.79594768,12796,84099.229,112.57162362,0
1600171200000,0.001312,0.001353,0.001191,0.00121,94440.642,1600214399999,118.37698167,10866,42155.131,52.98538448,0
1600214400000,0.001209,0.001212,0.001105,0.001148,78032.617,1600257599999,90.3042058,8718,30343.04,35.12179685,0
1600257600000,0.001147,0.001174,0.001094,0.001154,64670.311,1600300799999,73.59053518,6638,30368.635,34.59694597,0
1600300800000,0.001152,0.001168,0.001093,0.001105,44208.09,1600343999999,50.11680949,4898,22861.939,25.97645384,0
1600344000000,0.001106,0.001129,0.00108,0.0011,59963.414,1600387199999,65.95031149,6776,25431.469,27.98938256,0
1600387200000,0.0011,0.0011220000000000002,0.001091,0.001103,37269.005,1600430399999,41.17152736,3909,16166.287,17.86126982,0
1600430400000,0.001103,0.001119,0.001,0.0010279999999999998,104822.839,1600473599999,109.99809641,8442,47127.963,49.39553686,0
1600473600000,0.001026,0.001058,0.001022,0.00105,36543.106,1600516799999,38.0606233,4571,19278.72,20.09925143,0
1600516800000,0.00105,0.001104,0.00104,0.00108,57212.505,1600559999999,61.03318639999999,6169,25676.385,27.36731107,0
1600560000000,0.001079,0.001104,0.001062,0.001065,22753.327,1600603199999,24.58229692,2251,9780.283,10.58710852,0
1600603200000,0.001066,0.001067,0.000933,0.000982,95800.324,1600646399999,93.80797427,6716,38284.089,37.56387191,0
1600646400000,0.000981,0.000999,0.000859,0.0009,82063.637,1600689599999,75.93902446,5831,30584.275,28.25098262,0
1600689600000,0.0009,0.0009,0.000808,0.0008460000000000001,116375.288,1600732799999,98.18167042,7547,58335.817,49.01930269,0
1600732800000,0.0008470000000000001,0.000866,0.00081,0.0008320000000000001,42279.366,1600775999999,35.36334184,3945,19758.778,16.53120996,0
1600776000000,0.000831,0.0008449999999999999,0.0008089999999999999,0.000826,64585.566,1600819199999,53.64874053,4369,26278.006,21.83068454,0
1600819200000,0.0008269999999999999,0.00085,0.000792,0.000799,59477.57700000001,1600862399999,48.29162823,3797,29238.528,23.74321503,0
1600862400000,0.000799,0.00091,0.000796,0.0008609999999999999,171296.00100000002,1600905599999,146.83207458,9639,70489.52,60.15346195,0
1600905600000,0.00086,0.000893,0.0008550000000000001,0.000877,54808.696,1600948799999,47.89011962,3806,24708.905,21.63458872,0
1600948800000,0.000877,0.0008849999999999998,0.00084,0.0008609999999999999,66398.031,1600991999999,56.97106356,3940,26382.146,22.68944206,0
1600992000000,0.00086,0.0008810000000000002,0.0008560000000000001,0.0008810000000000002,75970.81599999999,1601035199999,65.99054485,3382,34316.196,29.82132291,0
1601035200000,0.0008810000000000002,0.000946,0.00088,0.000936,158923.568,1601078399999,145.96049039,7524,75329.481,69.09031265,0
1601078400000,0.000936,0.000961,0.000927,0.000953,46750.735,1601121599999,43.94191102,2681,21151.351,19.8644234,0
1601121600000,0.000952,0.000998,0.000937,0.000969,88434.65400000002,1601164799999,85.4447845,6187,50859.408,49.1781528,0
1601164800000,0.00097,0.000974,0.000915,0.000917,32654.629,1601207999999,30.88806146,2787,13270.776000000002,12.58274437,0
1601208000000,0.000915,0.000935,0.000902,0.000929,37038.621,1601251199999,34.21911481,2880,17924.317,16.57657651,0
1601251200000,0.00093,0.000983,0.000926,0.000938,65357.186,1601294399999,61.93333304,5618,38080.513,36.20704649,0
1601294400000,0.000939,0.000965,0.000927,0.000935,38138.585,1601337599999,36.13799068,2961,15157.309,14.39676681,0
1601337600000,0.000936,0.000959,0.000931,0.000951,35200.177,1601380799999,33.33188304,2954,15957.004,15.1277056,0
1601380800000,0.00095,0.000952,0.000933,0.000947,40271.061,1601423999999,37.99424339,2765,15937.107,15.03326026,0
1601424000000,0.000946,0.000974,0.000937,0.00096,56525.767,1601467199999,54.04778697,3066,26655.584,25.49270381,0
1601467200000,0.00096,0.000987,0.000951,0.000962,108849.739,1601510399999,105.1764187,4632,48497.565,46.86660128,0
1601510400000,0.00096,0.001,0.000955,0.000991,62378.928,1601553599999,60.87735667,3393,30251.647,29.4896307,0
1601553600000,0.00099,0.001012,0.00095,0.000968,93630.759,1601596799999,91.36489591,4952,42765.103,41.71653077,0
1601596800000,0.000966,0.000972,0.000863,0.0008820000000000002,67848.13,1601639999999,61.46824737,4385,33640.072,30.33324567,0
1601640000000,0.0008820000000000002,0.000905,0.000877,0.000892,38327.472,1601683199999,34.14110051,2818,19311.49,17.20887137,0
1601683200000,0.000891,0.0008990000000000002,0.0008810000000000002,0.000893,13765.874,1601726399999,12.27682612,849,5890.196,5.26437117,0
1601726400000,0.000893,0.000902,0.0008269999999999999,0.00086,27125.361,1601769599999,23.74361389,1700,11183.777,9.80713293,0
1601769600000,0.00086,0.000875,0.000843,0.000867,19254.462,1601812799999,16.55739988,1407,8139.757,7.01620139,0
1601812800000,0.000868,0.0008759999999999999,0.000843,0.0008470000000000001,28743.746,1601855999999,24.66900541,1949,12553.709,10.79050888,0
1601856000000,0.000849,0.000851,0.000755,0.000789,96378.52,1601899199999,76.38766769,6504,44883.497,35.55811776,0
1601899200000,0.000789,0.000798,0.000772,0.0007830000000000001,47129.131,1601942399999,37.01375392,3453,24407.76,19.18431763,0
1601942400000,0.000784,0.000787,0.000717,0.000724,50010.665,1601985599999,38.07434068,3421,16113.26,12.22960472,0
1601985600000,0.000724,0.000746,0.000647,0.000655,165732.141,1602028799999,116.50815087,8459,80867.04,57.06168178,0
1602028800000,0.000655,0.000662,0.000611,0.0006490000000000001,93792.287,1602071999999,59.8695426,5204,45262.282,28.85807379,0
1602072000000,0.0006490000000000001,0.000733,0.0006490000000000001,0.000731,82698.132,1602115199999,57.05592366,4838,42058.458,28.95211995,0
1602115200000,0.000731,0.000732,0.000663,0.000695,65484.143,1602158399999,45.25402931,3563,25862.048,17.86611499,0
1602158400000,0.000695,0.000704,0.000682,0.000686,43043.1,1602201599999,29.85052112,2759,20604.068,14.30507802,0
1602201600000,0.000686,0.000745,0.0006730000000000001,0.000728,100430.688,1602244799999,72.86617338,5714,30435.471,21.79862788,0
1602244800000,0.000729,0.000732,0.000704,0.0007160000000000001,35744.34,1602287999999,25.6261861,1952,15166.569,10.87754579,0
1602288000000,0.0007160000000000001,0.000719,0.000675,0.0006940000000000001,41507.866,1602331199999,29.1758045,2128,15598.553,10.983529699999998,0
1602331200000,0.000696,0.000705,0.000685,0.0006889999999999999,26144.088,1602374399999,18.18910432,1591,12287.361,8.55883819,0
1602374400000,0.000687,0.0006900000000000001,0.000669,0.000686,20665.847,1602417599999,14.03581114,1436,10852.567,7.38983808,0
1602417600000,0.000686,0.000724,0.000678,0.000718,80687.82400000001,1602460799999,56.6893654,3155,32541.611,22.80948552,0
1602460800000,0.00072,0.00072,0.000696,0.000699,35110.909,1602503999999,24.81845464,1638,17445.732,12.34330313,0
1602504000000,0.000698,0.0007059999999999999,0.000686,0.000696,53035.958,1602547199999,36.87669618,2202,24453.393,17.00751332,0
1602547200000,0.000697,0.0007099999999999999,0.000695,0.000704,21769.795,1602590399999,15.297667,1086,11796.962,8.29346477,0
1602590400000,0.000705,0.000711,0.000691,0.000695,42531.987,1602633599999,29.74217668,1864,18595.686,13.00889349,0
1602633600000,0.000695,0.0007070000000000001,0.0006900000000000001,0.000692,20744.196,1602676799999,14.380783,1074,10326.422,7.16530178,0
1602676800000,0.000692,0.000714,0.000684,0.0007,95956.371,1602719999999,67.32942861,3820,42189.779,29.60839965,0
1602720000000,0.0007,0.0007019999999999999,0.000683,0.0006900000000000001,51092.946,1602763199999,35.36777321,2958,26327.296,18.21757484,0
1602763200000,0.000691,0.000691,0.000682,0.000686,76680.835,1602806399999,52.55703473,3041,39760.056,27.22406296,0
1602806400000,0.000686,0.000688,0.0006580000000000001,0.000661,50771.177,1602849599999,34.27970056,3016,24609.795,16.61867872,0
1602849600000,0.00066,0.000667,0.0006360000000000001,0.000654,80824.104,1602892799999,52.44899757,3682,48740.654,31.6055872,0
1602892800000,0.000653,0.000666,0.0006490000000000001,0.000666,38564.614,1602935999999,25.41430245,2594,19664.058,12.94184002,0
1602936000000,0.000665,0.000681,0.000656,0.0006730000000000001,51973.41,1602979199999,34.57585444,2613,27173.734,18.05666207,0
