Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597104000000,6.21e-06,8e-06,5.79e-06,6.05e-06,76264583.0,1597147199999,503.75876314,17946,33903331.0,225.89276549,0
1597147200000,6.03e-06,6.4e-06,5.5e-06,6.06e-06,44868458.0,1597190399999,267.44411805,17090,17763984.0,106.34139209999998,0
1597190400000,6.04e-06,7.51e-06,6.01e-06,6.32e-06,97775178.0,1597233599999,654.19122298,22720,37952420.0,253.87918486,0
1597233600000,6.34e-06,7.05e-06,6.25e-06,6.66e-06,51530684.0,1597276799999,342.88853502,18318,23308648.0,155.71570432,0
1597276800000,6.62e-06,6.73e-06,6.06e-06,6.28e-06,56589655.0,1597319999999,359.68029316,16377,23308720.0,148.45328323,0
1597320000000,6.28e-06,6.39e-06,5.79e-06,5.95e-06,31123565.0,1597363199999,190.69661175,9958,12819597.0,78.71161826,0
1597363200000,5.91e-06,7.47e-06,5.87e-06,6.13e-06,74447647.0,1597406399999,481.25246532,20529,33036261.0,214.95333598,0
1597406400000,6.12e-06,6.25e-06,5.84e-06,6.09e-06,24134126.0,1597449599999,145.9114044,9553,10848019.0,65.81222544,0
1597449600000,6.08e-06,6.14e-06,5.69e-06,5.81e-06,19207183.0,1597492799999,112.4794196,7686,7263030.0,42.53764543,0
1597492800000,5.79e-06,6.09e-06,5.76e-06,5.99e-06,20919147.0,1597535999999,123.48930819,8213,10099604.0,59.79881667,0
1597536000000,5.98e-06,6.06e-06,5.89e-06,5.92e-06,12131853.0,1597579199999,72.6148125,5373,5403553.0,32.37069568,0
1597579200000,5.92e-06,6.37e-06,5.87e-06,6.18e-06,23575665.0,1597622399999,143.64356809,9090,11728151.0,71.6155974,0
1597622400000,6.15e-06,6.72e-06,6.05e-06,6.41e-06,46452474.0,1597665599999,297.48008483,16280,23273504.0,149.36671643,0
1597665600000,6.4e-06,6.45e-06,5.83e-06,6.05e-06,22323499.0,1597708799999,136.25677489,8418,9407186.0,57.45678109,0
1597708800000,6.03e-06,6.07e-06,5.62e-06,5.76e-06,20076862.0,1597751999999,116.90074353,7006,7624935.0,44.46488168,0
1597752000000,5.75e-06,5.88e-06,5.55e-06,5.64e-06,19108699.0,1597795199999,108.80468729,7477,8426476.0,48.14053610000001,0
1597795200000,5.64e-06,5.69e-06,4.89e-06,5.23e-06,32413323.0,1597838399999,168.76674011,11121,13218247.0,68.86596157,0
1597838400000,5.22e-06,5.45e-06,5e-06,5.09e-06,14065709.0,1597881599999,72.7951679,6291,6347821.0,32.95135444,0
1597881600000,5.12e-06,5.29e-06,5.03e-06,5.23e-06,19117915.0,1597924799999,99.11364468,6119,9128673.0,47.29753704,0
1597924800000,5.22e-06,5.27e-06,5.05e-06,5.14e-06,14038641.0,1597967999999,72.31447672,4906,5966735.0,30.81236854,0
1597968000000,5.15e-06,5.43e-06,4.94e-06,4.96e-06,20552914.0,1598011199999,105.61604109,7309,8557739.0,44.22191359,0
1598011200000,4.94e-06,4.96e-06,4e-06,4.16e-06,56677082.0,1598054399999,247.64358899,14227,22484379.0,98.52712083,0
1598054400000,4.13e-06,4.41e-06,3.75e-06,4.27e-06,30830597.0,1598097599999,125.12031899,8641,15318739.0,62.70346683,0
1598097600000,4.26e-06,4.45e-06,4.06e-06,4.3e-06,20922332.0,1598140799999,88.2004461,7170,9901565.0,41.94716611,0
1598140800000,4.28e-06,4.3e-06,4.06e-06,4.1e-06,10065369.0,1598183999999,42.14138666,3401,4340669.0,18.21740471,0
1598184000000,4.09e-06,4.87e-06,4.08e-06,4.54e-06,30835959.0,1598227199999,140.70634187,9701,16792990.0,76.6251452,0
1598227200000,4.54e-06,5.15e-06,4.41e-06,5.05e-06,29314570.0,1598270399999,141.82134203,10714,14218650.0,69.10623239,0
1598270400000,5.03e-06,5.46e-06,4.88e-06,5.45e-06,26652154.0,1598313599999,137.13505009,10933,14519693.0,74.89089594,0
1598313600000,5.46e-06,5.48e-06,4.78e-06,5.08e-06,21885001.0,1598356799999,112.64091663,10446,9447232.0,48.83000945,0
1598356800000,5.08e-06,5.21e-06,4.61e-06,4.96e-06,21387387.0,1598399999999,104.33914871,10374,10087855.0,49.38893278,0
1598400000000,4.96e-06,5.35e-06,4.79e-06,5.08e-06,22184827.0,1598443199999,114.48541631,9878,11929473.0,61.6007836,0
1598443200000,5.07e-06,5.24e-06,4.95e-06,5.17e-06,10030363.0,1598486399999,51.34243844,5638,5781226.0,29.66349619,0
1598486400000,5.16e-06,5.18e-06,4.85e-06,4.91e-06,7142360.0,1598529599999,36.24339537,4021,3424003.0,17.41540827,0
1598529600000,4.93e-06,5.06e-06,4.55e-06,4.82e-06,11656779.0,1598572799999,56.53038645,7108,5698557.0,27.67071237,0
1598572800000,4.83e-06,5.1e-06,4.73e-06,4.93e-06,9486411.0,1598615999999,46.79444373,4710,4301043.0,21.2613878,0
1598616000000,4.93e-06,5.08e-06,4.86e-06,4.93e-06,9307715.0,1598659199999,46.10780213,3645,4840088.0,24.01979863,0
1598659200000,4.94e-06,5.04e-06,4.86e-06,4.89e-06,6778974.0,1598702399999,33.46742342,3009,3042807.0,15.04498686,0
1598702400000,4.89e-06,4.93e-06,4.66e-06,4.74e-06,9218831.0,1598745599999,44.04121198,3705,3853025.0,18.41854184,0
1598745600000,4.73e-06,5.28e-06,4.68e-06,5.2e-06,19358261.0,1598788799999,97.97036071,6807,11588828.0,58.60563179,0
1598788800000,5.19e-06,5.57e-06,5.06e-06,5.1e-06,31013630.0,1598831999999,165.96449012,10253,14551674.0,78.11509243,0
1598832000000,5.09e-06,5.3e-06,4.96e-06,5.07e-06,14350971.0,1598875199999,73.14722025,5181,5732778.0,29.27312067,0
1598875200000,5.06e-06,5.31e-06,4.93e-06,5.07e-06,21419046.0,1598918399999,108.36689012,7518,10131977.0,51.46346566,0
1598918400000,5.05e-06,5.12e-06,4.78e-06,4.79e-06,14311119.0,1598961599999,70.82329859,4683,5991665.0,29.65538932,0
1598961600000,4.8e-06,4.94e-06,4.57e-06,4.83e-06,28193640.0,1599004799999,134.69297397,7380,13177564.0,62.93376310000001,0
1599004800000,4.83e-06,5.39e-06,4.83e-06,5.18e-06,97591811.0,1599047999999,502.24444636,18243,50043934.0,257.50014188,0
1599048000000,5.18e-06,5.42e-06,5.1e-06,5.33e-06,78739570.0,1599091199999,413.92851237,15725,37511458.0,197.17905776,0
1599091200000,5.33e-06,6.43e-06,5.25e-06,5.99e-06,130352559.0,1599134399999,762.62231857,30582,65778113.0,384.7347591,0
1599134400000,5.98e-06,6.65e-06,5.43e-06,5.54e-06,180023048.0,1599177599999,1098.30520039,40836,88055231.0,537.47034311,0
1599177600000,5.54e-06,5.54e-06,4.83e-06,5.05e-06,89750836.0,1599220799999,462.21811086,21861,44491326.0,229.14664506,0
1599220800000,5.06e-06,5.08e-06,4.24e-06,4.7e-06,61854536.0,1599263999999,288.15779673,14583,29388929.0,136.89509491,0
1599264000000,4.69e-06,4.8e-06,3.76e-06,4.01e-06,54078814.0,1599307199999,230.42687306,11466,24137706.0,102.38995002,0
1599307200000,4.01e-06,4.14e-06,3.62e-06,3.72e-06,53387396.0,1599350399999,208.64133948,9282,26080979.0,102.21602782,0
1599350400000,3.72e-06,3.92e-06,3.1e-06,3.91e-06,33753535.0,1599393599999,117.85445977,11394,17225410.0,60.54964497,0
1599393600000,3.92e-06,4.07e-06,3.56e-06,3.91e-06,21014423.0,1599436799999,80.35739281,7081,9998765.0,38.29177556,0
1599436800000,3.91e-06,3.94e-06,3.500000000000001e-06,3.56e-06,14310513.0,1599479999999,52.85191486,5299,6228705.0,22.97661556,0
1599480000000,3.57e-06,3.94e-06,3.43e-06,3.8e-06,14031912.0,1599523199999,52.20805116,5444,7249094.0,27.04563785,0
1599523200000,3.81e-06,4.08e-06,3.67e-06,3.79e-06,19209406.0,1599566399999,74.52775024,6407,9321473.0,36.19593215,0
1599566400000,3.79e-06,3.94e-06,3.71e-06,3.92e-06,14955304.0,1599609599999,57.29513448,4905,6702529.0,25.6968499,0
1599609600000,3.91e-06,3.98e-06,3.81e-06,3.88e-06,13621149.0,1599652799999,53.028528,4965,6069591.0,23.63660492,0
1599652800000,3.88e-06,4.13e-06,3.87e-06,4.02e-06,19218345.0,1599695999999,76.96162046,5536,9351785.0,37.46488381,0
1599696000000,4.01e-06,4.38e-06,3.96e-06,4.12e-06,38035559.0,1599739199999,157.44875581,10539,17761049.0,73.63322385,0
1599739200000,4.12e-06,4.2e-06,4.06e-06,4.17e-06,18709371.0,1599782399999,77.23517895,5516,8098077.0,33.46739074,0
1599782400000,4.17e-06,4.19e-06,3.88e-06,3.98e-06,32370082.0,1599825599999,130.74896295,7318,15459474.0,62.48360895,0
1599825600000,3.99e-06,4.11e-06,3.97e-06,4.05e-06,16420553.0,1599868799999,66.62661214,5915,8020398.0,32.55710909,0
1599868800000,4.06e-06,4.07e-06,3.92e-06,3.97e-06,16715908.0,1599911999999,67.14096864,4762,8340039.0,33.52821053,0
1599912000000,3.97e-06,4e-06,3.89e-06,3.93e-06,15984449.0,1599955199999,62.91513168,5351,7666680.0,30.1949304,0
1599955200000,3.94e-06,3.98e-06,3.89e-06,3.91e-06,20578297.0,1599998399999,80.96441861,5985,9994482.0,39.34066211,0
1599998400000,3.92e-06,3.94e-06,3.66e-06,3.78e-06,34454855.0,1600041599999,130.77500594,9614,16590087.0,63.01702325,0
1600041600000,3.77e-06,3.88e-06,3.69e-06,3.79e-06,14589184.0,1600084799999,55.07200425,3906,7586871.0,28.64982805,0
1600084800000,3.78e-06,3.81e-06,3.64e-06,3.66e-06,15822637.0,1600127999999,58.42990168,3540,6289668.0,23.29022394,0
1600128000000,3.67e-06,3.67e-06,3.500000000000001e-06,3.54e-06,13902574.0,1600171199999,49.86445397,2826,6941074.0,24.87232562,0
1600171200000,3.54e-06,3.72e-06,3.46e-06,3.48e-06,15902594.0,1600214399999,56.41704545,3427,8357224.0,29.66648103,0
1600214400000,3.48e-06,3.48e-06,3.08e-06,3.17e-06,21366188.0,1600257599999,68.25288624,6689,9076113.0,28.92345169,0
1600257600000,3.16e-06,4.07e-06,3.15e-06,3.75e-06,76906220.0,1600300799999,287.79706177,17823,38375902.0,143.51558732,0
1600300800000,3.76e-06,3.99e-06,3.68e-06,3.91e-06,28097970.0,1600343999999,106.62451670000002,8504,14058984.0,53.40627258,0
1600344000000,3.91e-06,4.01e-06,3.77e-06,3.96e-06,23416605.0,1600387199999,90.47847561,7597,11590180.0,44.73879752,0
