Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.857,0.88,0.848,0.855,273.85200000000003,1546343999999,236.843356,36,171.696,149.042176,0
1546344000000,0.865,0.8859999999999999,0.86,0.8740000000000001,492.763,1546387199999,428.394428,73,266.53700000000003,231.242265,0
1546387200000,0.8740000000000001,0.916,0.873,0.908,1303.28,1546430399999,1150.293268,260,1176.83,1036.988567,0
1546430400000,0.907,0.908,0.88,0.898,234.141,1546473599999,209.703507,49,117.163,105.053435,0
1546473600000,0.8809999999999999,0.902,0.8809999999999999,0.888,989.858,1546516799999,874.444086,205,865.938,764.8622839999998,0
1546516800000,0.88,0.89,0.861,0.88,366.265,1546559999999,319.24056,41,56.96,50.393592,0
1546560000000,0.88,0.883,0.856,0.862,492.17,1546603199999,427.601718,59,270.048,235.720423,0
1546603200000,0.858,0.87,0.84,0.8440000000000001,286.853,1546646399999,243.555417,42,95.429,81.58787,0
1546646400000,0.861,0.861,0.828,0.828,249.568,1546689599999,208.868021,27,21.858,18.461238,0
1546689600000,0.8290000000000001,0.85,0.8290000000000001,0.838,38.32,1546732799999,32.36881,7,9.431,8.000507,0
1546732800000,0.843,0.843,0.82,0.833,235.246,1546775999999,194.707769,24,87.74600000000002,73.018998,0
1546776000000,0.83,0.8490000000000001,0.809,0.82,143.451,1546819199999,118.887515,27,108.752,90.253792,0
1546819200000,0.83,0.853,0.8240000000000001,0.846,859.186,1546862399999,724.172193,62,482.502,406.639188,0
1546862400000,0.8420000000000001,0.866,0.8420000000000001,0.858,229.856,1546905599999,195.865368,39,154.792,132.301778,0
1546905600000,0.857,0.8590000000000001,0.8,0.81,266.413,1546948799999,222.713271,55,127.331,106.344442,0
1546948800000,0.81,0.81,0.778,0.79,721.703,1546991999999,568.290661,127,426.819,335.723102,0
1546992000000,0.785,0.8,0.767,0.775,168.759,1547035199999,131.671943,50,38.077,30.067271,0
1547035200000,0.7959999999999999,0.82,0.79,0.79,230.294,1547078399999,184.321403,34,105.598,84.538093,0
1547078400000,0.8,0.8,0.754,0.777,651.941,1547121599999,504.15813,77,260.232,202.745367,0
1547121600000,0.777,0.7879999999999999,0.763,0.7879999999999999,431.283,1547164799999,334.270845,63,305.295,237.451029,0
1547164800000,0.775,0.7759999999999999,0.748,0.748,451.246,1547207999999,344.37682,66,233.701,177.01554299999995,0
1547208000000,0.745,0.765,0.745,0.763,228.69,1547251199999,173.192677,47,131.509,99.870992,0
1547251200000,0.758,0.764,0.75,0.75,193.844,1547294399999,146.389627,41,45.901,34.641855,0
1547294400000,0.75,0.813,0.75,0.785,1114.032,1547337599999,857.0154789999998,136,854.47,653.233067,0
1547337600000,0.778,0.8059999999999999,0.762,0.768,573.384,1547380799999,444.943692,115,209.818,161.909286,0
1547380800000,0.764,0.774,0.748,0.7709999999999999,552.0930000000002,1547423999999,420.691693,63,257.264,196.231737,0
1547424000000,0.758,0.769,0.736,0.736,830.227,1547467199999,621.879972,145,609.759,458.486971,0
1547467200000,0.74,0.753,0.7290000000000001,0.741,388.127,1547510399999,288.6051970000001,48,156.821,116.323714,0
1547510400000,0.738,0.769,0.733,0.735,447.586,1547553599999,334.752853,79,256.033,192.974501,0
