Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1601942400000,0.1388,0.33,0.0306,0.1185,1110805.76,1601985599999,145745.802683,22910,475909.88,63863.063813,0
1601985600000,0.1177,0.1414,0.1027,0.1246,335209.28,1602028799999,40724.337469,8428,122282.45,14797.281196000002,0
1602028800000,0.1245,0.1285,0.08900000000000001,0.1019,184428.74,1602071999999,18794.030074,4830,67334.85,6934.502136,0
1602072000000,0.1017,0.1221,0.0961,0.0981,125361.9,1602115199999,13514.002016,3437,61323.33,6647.563999,0
1602115200000,0.0979,0.1061,0.0932,0.103,85784.71,1602158399999,8465.869552,2555,35801.07,3536.050835,0
1602158400000,0.1031,0.1895,0.0952,0.0972,119092.22,1602201599999,12659.155444,3310,59615.23,6477.430388000002,0
1602201600000,0.0972,0.104,0.0935,0.0989,79869.93,1602244799999,7782.942045999999,2289,30368.93,2975.854114,0
1602244800000,0.0989,0.1026,0.0946,0.0972,48446.84,1602287999999,4698.421295,2381,21491.58,2091.297354,0
1602288000000,0.0976,0.0995,0.0879,0.0887,100544.38,1602331199999,9379.690185,4355,40568.74,3795.370456,0
1602331200000,0.0888,0.0934,0.0874,0.0887,34731.92,1602374399999,3115.650956,2334,16885.11,1518.982612,0
1602374400000,0.0887,0.0913,0.0811,0.0825,56760.74,1602417599999,4849.149052000002,2269,24805.38,2121.621085,0
1602417600000,0.0824,0.091,0.081,0.0863,41253.8,1602460799999,3498.863067,1626,15568.53,1329.121783,0
1602460800000,0.0865,0.091,0.0813,0.0825,55013.33,1602503999999,4729.465014,2415,26905.27,2318.991052,0
1602504000000,0.0822,0.0831,0.0765,0.0777,44003.04,1602547199999,3524.0812520000004,1313,15714.13,1255.878114,0
1602547200000,0.0781,0.0798,0.0745,0.0763,49101.6,1602590399999,3751.439567,1998,15001.2,1149.075016,0
1602590400000,0.0766,0.1095,0.0719,0.0884,122899.22,1602633599999,11111.802204,3176,65593.22,5940.282446,0
1602633600000,0.0884,0.1059,0.0852,0.097,159534.75,1602676799999,15151.299629,5051,83052.09,7823.088369,0
1602676800000,0.0965,0.1,0.0838,0.0844,70552.62,1602719999999,6427.252044,2814,32205.11,2935.123705,0
1602720000000,0.0843,0.09,0.0825,0.087,34768.42,1602763199999,2997.422443,2203,17961.7,1549.56924,0
1602763200000,0.087,0.095,0.0843,0.0877,69615.16,1602806399999,6164.153765,2704,32783.92,2904.217721,0
1602806400000,0.0879,0.0942,0.0861,0.0918,45469.13,1602849599999,4126.7495100000015,2686,15524.54,1405.806311,0
