Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1585137600000,3.42e-06,3.44e-06,2.66e-06,2.84e-06,139042516.0,1585180799999,408.09555812,23317,57700315.0,169.87260166,0
1585180800000,2.84e-06,2.84e-06,2.33e-06,2.48e-06,57960812.0,1585223999999,145.81012952,16012,20336574.0,50.96719516,0
1585224000000,2.49e-06,2.55e-06,2.39e-06,2.46e-06,29933683.0,1585267199999,74.2782382,8847,12782766.0,31.7107206,0
1585267200000,2.47e-06,2.52e-06,2.23e-06,2.28e-06,28491502.0,1585310399999,66.48189961,5606,10240780.0,23.92193018,0
1585310400000,2.28e-06,2.48e-06,2.22e-06,2.28e-06,32239431.0,1585353599999,74.84839233,6098,13988977.0,32.47334884,0
1585353600000,2.3e-06,2.39e-06,2.23e-06,2.32e-06,16897407.0,1585396799999,38.81043501,3271,10035495.0,23.04531568,0
1585396800000,2.32e-06,2.82e-06,2.3e-06,2.58e-06,116921051.0,1585439999999,300.53889773,17266,48493007.0,124.9395716,0
1585440000000,2.57e-06,2.67e-06,2.42e-06,2.47e-06,39093577.0,1585483199999,99.95717861,7220,15381040.0,39.32072373,0
1585483200000,2.47e-06,2.58e-06,2.35e-06,2.48e-06,48879002.0,1585526399999,121.53132588,7625,21112882.0,52.53408877,0
1585526400000,2.48e-06,2.52e-06,2.31e-06,2.36e-06,25564829.0,1585569599999,61.30187882,5049,9523140.0,22.88457691,0
1585569600000,2.36e-06,2.38e-06,2.27e-06,2.32e-06,18968326.0,1585612799999,44.09106673,3046,7441842.0,17.36534538,0
1585612800000,2.31e-06,2.35e-06,2.14e-06,2.21e-06,16028724.0,1585655999999,35.80798279,3436,5790817.0,12.9228602,0
1585656000000,2.22e-06,2.52e-06,2.19e-06,2.31e-06,39897208.0,1585699199999,93.51381069,5916,15503988.0,36.2756475,0
1585699200000,2.31e-06,2.34e-06,2.24e-06,2.26e-06,14398489.0,1585742399999,32.92011115,2609,5076996.0,11.60991646,0
1585742400000,2.26e-06,2.33e-06,2.21e-06,2.23e-06,14998420.0,1585785599999,34.30497409,3216,2577591.0,5.89023018,0
1585785600000,2.23e-06,2.8e-06,2.18e-06,2.29e-06,207097344.0,1585828799999,497.59845614,21570,107358945.0,256.62202562,0
1585828800000,2.3e-06,2.31e-06,2.12e-06,2.2e-06,72558558.0,1585871999999,162.06793338,7821,38961906.0,87.43199456,0
1585872000000,2.21e-06,2.25e-06,2.06e-06,2.12e-06,33754906.0,1585915199999,72.69742041,4242,13907397.0,30.03606722,0
1585915200000,2.11e-06,2.16e-06,2.09e-06,2.13e-06,18232879.0,1585958399999,38.8282119,2309,8517422.0,18.1940674,0
1585958400000,2.14e-06,2.21e-06,2.09e-06,2.12e-06,14956297.0,1586001599999,32.12051165,2771,5689495.0,12.26032935,0
