Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597406400000,7.1e-07,7.87e-06,7.1e-07,5.62e-06,806970558.0,1597449599999,4900.1537662,145703,341115436.0,2078.17376026,0
1597449600000,5.62e-06,6e-06,4.46e-06,4.72e-06,206694848.0,1597492799999,1044.91473937,34935,81970857.0,417.25241823,0
1597492800000,4.72e-06,5.15e-06,4.08e-06,4.36e-06,125581493.0,1597535999999,574.95274225,24077,56190253.0,257.90941641,0
1597536000000,4.32e-06,5.51e-06,4.03e-06,5.44e-06,101158699.0,1597579199999,473.48109129,20182,53471833.0,252.52594492,0
1597579200000,5.44e-06,5.91e-06,4.91e-06,5.11e-06,143953347.0,1597622399999,770.77917775,29205,64159737.0,344.90707136,0
1597622400000,5.1e-06,5.53e-06,4.69e-06,4.75e-06,59076375.0,1597665599999,293.21811557,13073,21659518.0,108.38077336,0
1597665600000,4.75e-06,4.85e-06,4.25e-06,4.39e-06,49373692.0,1597708799999,222.94893124,9568,18411737.0,83.09719003,0
1597708800000,4.39e-06,4.98e-06,4.32e-06,4.39e-06,37603763.0,1597751999999,173.47968502,7931,15425439.0,71.78713642,0
1597752000000,4.37e-06,4.48e-06,4.18e-06,4.3e-06,22887837.0,1597795199999,99.20682247,4308,9666316.0,42.05554377,0
1597795200000,4.3e-06,4.85e-06,4.07e-06,4.49e-06,37482694.0,1597838399999,167.46344171,7747,15585869.0,70.21016363,0
1597838400000,4.5e-06,4.78e-06,4.35e-06,4.44e-06,26156933.0,1597881599999,118.83761522,6671,11878145.0,54.22055476,0
1597881600000,4.45e-06,4.77e-06,4.32e-06,4.76e-06,21724728.0,1597924799999,97.41394202,4446,9317080.0,41.94969398,0
1597924800000,4.74e-06,4.86e-06,4.36e-06,4.51e-06,46292673.0,1597967999999,212.85085942,10504,21463626.0,99.26515713,0
1597968000000,4.54e-06,4.54e-06,4.26e-06,4.28e-06,23396920.0,1598011199999,102.44550723,4123,8638205.0,37.99878359,0
1598011200000,4.28e-06,4.38e-06,3.8e-06,3.84e-06,23718217.0,1598054399999,98.13807454,5562,8425904.0,35.31269815,0
1598054400000,3.84e-06,3.94e-06,3.54e-06,3.89e-06,19846670.0,1598097599999,74.95456234,3715,7611821.0,28.94043162,0
1598097600000,3.89e-06,4.25e-06,3.74e-06,3.94e-06,18602094.0,1598140799999,73.37426866,4599,7479423.0,29.68255885,0
1598140800000,3.93e-06,4.15e-06,3.81e-06,3.85e-06,12207943.0,1598183999999,48.30034102,3648,4755761.0,18.93414135,0
1598184000000,3.84e-06,3.94e-06,3.58e-06,3.8e-06,25798075.0,1598227199999,95.89221082,4622,8150218.0,30.41372742,0
1598227200000,3.76e-06,4.42e-06,3.6000000000000007e-06,4.19e-06,40937477.0,1598270399999,167.64241201,9121,19610427.0,80.11514906,0
1598270400000,4.19e-06,4.56e-06,4.09e-06,4.33e-06,36402457.0,1598313599999,157.70489821,9011,17131659.0,74.51969518,0
1598313600000,4.35e-06,4.85e-06,4.18e-06,4.4e-06,31471790.0,1598356799999,141.63231623,9691,14708750.0,66.68468387,0
1598356800000,4.4e-06,4.4e-06,4.02e-06,4.23e-06,15116107.0,1598399999999,63.69850366,4283,6049487.0,25.5981326,0
1598400000000,4.23e-06,4.75e-06,4.15e-06,4.72e-06,25112734.0,1598443199999,111.86870749,6742,11815620.0,52.61024052,0
1598443200000,4.71e-06,5.15e-06,4.47e-06,5.11e-06,38607082.0,1598486399999,186.76900325,9169,16835765.0,82.26486858,0
1598486400000,5.11e-06,6.46e-06,4.76e-06,5.75e-06,88131412.0,1598529599999,496.38871376,25118,45674938.0,258.13585604,0
1598529600000,5.73e-06,6.66e-06,5.63e-06,6.53e-06,90616412.0,1598572799999,555.8905164,28870,44391773.0,273.63777428,0
1598572800000,6.54e-06,7.25e-06,6.08e-06,6.17e-06,106530837.0,1598615999999,716.55256742,26360,54077991.0,366.85634761,0
1598616000000,6.17e-06,6.91e-06,6.01e-06,6.07e-06,37322367.0,1598659199999,240.25961507,10364,15249405.0,98.77332475,0
1598659200000,6.07e-06,6.48e-06,5.72e-06,5.77e-06,32397866.0,1598702399999,195.61415684,8919,14519101.0,88.01271734,0
1598702400000,5.8e-06,6.33e-06,5.71e-06,6.33e-06,23190244.0,1598745599999,138.7903908,8753,11617049.0,69.75083336,0
1598745600000,6.32e-06,6.43e-06,5.46e-06,5.94e-06,43432238.0,1598788799999,254.17284132,8993,19578117.0,114.43633957,0
1598788800000,5.94e-06,5.98e-06,5.58e-06,5.700000000000001e-06,15889823.0,1598831999999,91.70996779,4431,6283476.0,36.34251707,0
1598832000000,5.71e-06,6.65e-06,5.71e-06,6.14e-06,41159357.0,1598875199999,256.96191181,10509,19244905.0,120.2433077,0
1598875200000,6.14e-06,6.67e-06,5.82e-06,6.04e-06,31850045.0,1598918399999,197.27583374,8876,12550965.0,78.22874576,0
1598918400000,6.04e-06,6.05e-06,4.99e-06,5.06e-06,48625586.0,1598961599999,269.70859284,10560,18949268.0,105.65014453,0
1598961600000,5.05e-06,5.48e-06,4.99e-06,5e-06,46337492.0,1599004799999,241.32504125,10611,19059596.0,99.61525875,0
1599004800000,5e-06,5.12e-06,4.48e-06,4.63e-06,47566219.0,1599047999999,229.944495,10331,18146431.0,87.97729282,0
1599048000000,4.65e-06,5.26e-06,4.6e-06,5.13e-06,29097417.0,1599091199999,141.4854309,6952,12765769.0,62.33142644,0
1599091200000,5.13e-06,5.23e-06,4.44e-06,4.47e-06,24257588.0,1599134399999,115.11632372,6020,9230966.0,43.84659427,0
1599134400000,4.47e-06,4.95e-06,4.28e-06,4.32e-06,19222681.0,1599177599999,89.00675084,5721,8915679.0,41.60963474,0
1599177600000,4.32e-06,4.61e-06,4.02e-06,4.24e-06,18262068.0,1599220799999,78.93319893,5626,8068164.0,35.02691739,0
1599220800000,4.26e-06,4.49e-06,3.8e-06,4.28e-06,24746698.0,1599263999999,100.35843045,5828,10481469.0,42.69172509,0
1599264000000,4.29e-06,4.5e-06,3.72e-06,3.83e-06,18521305.0,1599307199999,75.72395354,5991,6601000.0,27.17715911,0
1599307200000,3.83e-06,4.25e-06,3.52e-06,3.7000000000000006e-06,17430950.0,1599350399999,67.85274658,6795,7786322.0,30.5460065,0
1599350400000,3.7000000000000006e-06,3.87e-06,3.3e-06,3.85e-06,22369865.0,1599393599999,80.60994142,6382,10211971.0,37.00439788,0
1599393600000,3.85e-06,4.16e-06,3.63e-06,3.98e-06,17901532.0,1599436799999,69.52131982,5371,7378603.0,28.78457316,0
1599436800000,3.98e-06,3.99e-06,3.500000000000001e-06,3.51e-06,12851408.0,1599479999999,47.79290093,3757,4231992.0,15.80968619,0
1599480000000,3.53e-06,3.75e-06,3.37e-06,3.75e-06,16514909.0,1599523199999,58.56177809,3690,6544976.0,23.29708884,0
1599523200000,3.75e-06,4.49e-06,3.58e-06,4.26e-06,60314725.0,1599566399999,248.04819771,11612,28374192.0,117.19314603,0
1599566400000,4.26e-06,5.83e-06,4.18e-06,4.89e-06,125324740.0,1599609599999,640.71211235,36739,61721629.0,315.55523828,0
1599609600000,4.9000000000000005e-06,5.63e-06,4.7e-06,4.84e-06,76188230.0,1599652799999,389.95513311,25377,33666559.0,172.8983027,0
1599652800000,4.85e-06,4.87e-06,4.51e-06,4.74e-06,45590987.0,1599695999999,213.33454504,11017,20720473.0,97.22672202,0
1599696000000,4.73e-06,5.22e-06,4.66e-06,5.05e-06,34970722.0,1599739199999,172.40758228,12838,17008806.0,83.93283211,0
1599739200000,5.06e-06,5.16e-06,4.56e-06,4.79e-06,22714384.0,1599782399999,110.02906053,10413,9365353.0,45.46982901,0
1599782400000,4.79e-06,5.09e-06,4.51e-06,4.54e-06,21626802.0,1599825599999,101.52549776,7610,9605313.0,45.37853041,0
1599825600000,4.56e-06,5.34e-06,4.53e-06,4.96e-06,41394131.0,1599868799999,208.00873855,11549,17055995.0,85.51766414,0
1599868800000,4.96e-06,4.96e-06,4.68e-06,4.73e-06,11691795.0,1599911999999,56.13396418,4574,4217734.0,20.2867016,0
1599912000000,4.72e-06,4.77e-06,4.58e-06,4.72e-06,11211716.0,1599955199999,52.59541854,3921,4356684.0,20.48929679,0
1599955200000,4.72e-06,4.8e-06,4.28e-06,4.32e-06,22323744.0,1599998399999,100.85107292,6331,8626585.0,38.91538095,0
