Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1587945600000,0.4178,0.92,0.4178,0.625,21953622.84,1587988799999,15140453.726104,32215,9943946.93,6882447.538083,0
1587988800000,0.6226,0.625,0.4295,0.448,13495051.17,1588031999999,6830870.568435,23146,5521878.06,2792420.429097,0
1588032000000,0.449,0.4992,0.4375,0.449,5965225.47,1588075199999,2777965.704182,11327,2650541.81,1236165.377411,0
1588075200000,0.4508,0.4536,0.4231,0.4414,3925268.66,1588118399999,1713814.315251,7221,1614370.84,705776.845117,0
1588118400000,0.4414,0.495,0.3928,0.467,8303585.45,1588161599999,3639479.425133,15595,4047018.85,1778318.2026310002,0
1588161600000,0.469,0.5038,0.416,0.4443,9039855.78,1588204799999,4132284.42242,18158,3844871.54,1767978.411731,0
1588204800000,0.4443,0.4893,0.42,0.4368,5055781.1,1588247999999,2317743.521154,12041,2637521.71,1219176.746977,0
1588248000000,0.4368,0.448,0.416,0.4186,2448407.32,1588291199999,1065200.789293,7387,1059055.5,462904.07454,0
1588291200000,0.4186,0.4224,0.3951,0.4066,3182493.86,1588334399999,1298686.778823,8831,1155612.0,471634.365884,0
1588334400000,0.4076,0.41,0.3645,0.3708,3747109.71,1588377599999,1446611.327772,8853,1615298.98,622295.295085,0
1588377600000,0.3717,0.3917,0.3663,0.3717,2379441.39,1588420799999,897108.1779659998,6012,1184763.34,447296.018857,0
1588420800000,0.3717,0.385,0.3378,0.3386,4846919.76,1588463999999,1722147.56375,9638,1883654.91,671443.221834,0
1588464000000,0.3386,0.3549,0.3307,0.3383,2491175.85,1588507199999,850484.705353,6317,1325754.67,454246.251126,0
1588507200000,0.3381,0.4388,0.3059,0.4061,17719198.56,1588550399999,6611400.030456,27737,9278886.55,3462038.685804,0
1588550400000,0.4061,0.4288,0.3603,0.3844,8496832.07,1588593599999,3321562.980842,19710,3841116.3,1505747.8214049996,0
1588593600000,0.3825,0.4734,0.3825,0.4231,15516139.89,1588636799999,6734189.7405010015,27407,7989381.06,3464360.264358001,0
1588636800000,0.4241,0.4337,0.391,0.4014,4134489.51,1588679999999,1686536.414387,9939,1631222.66,664209.389452,0
1588680000000,0.4002,0.4370000000000001,0.3911,0.4007,3200813.32,1588723199999,1315675.16628,8358,1443271.34,593833.0818149999,0
