Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1600214400000,20.0,300.0,20.0,90.165,191647.598,1600257599999,28072310.961895,79903,87036.073,13074956.081253,0
1600257600000,90.285,120.0,57.995,92.496,393572.601,1600300799999,33935648.010346,120266,194445.075,16836855.598575,0
1600300800000,92.496,107.819,57.337,70.16,171250.19,1600343999999,12833160.044557,51790,78337.246,5865302.022464,0
1600344000000,69.816,74.01899999999998,59.718,62.653,93543.024,1600387199999,6230855.801654,21831,42713.853,2857260.665257,0
1600387200000,62.653,66.59899999999999,55.5,61.219,75606.954,1600430399999,4595962.355626,18356,34031.783,2076600.211978,0
1600430400000,61.026,61.83600000000001,51.097,52.523,52574.797,1600473599999,2945236.053573,15059,23074.783,1290651.516648,0
1600473600000,52.621,75.851,50.855,72.05199999999998,131720.708,1600516799999,8279185.508386,35280,65149.883,4107676.800368,0
1600516800000,72.056,79.96300000000002,61.36,66.561,102522.62,1600559999999,7195154.082675999,31494,50429.608,3553955.149128,0
1600560000000,66.566,71.887,55.25,56.81399999999999,50117.035,1600603199999,3031474.234182,16023,22038.56,1332635.323934,0
1600603200000,56.812,57.27,52.0,56.00100000000001,37872.559,1600646399999,2071365.761312,10916,17038.215,934596.427091,0
1600646400000,56.0,58.0,37.993,40.674,52680.152,1600689599999,2437402.231819,13852,20914.568,952743.925322,0
1600689600000,40.504,43.492,37.143,41.3,40235.832,1600732799999,1628386.214496,9391,18540.904,750746.247987,0
1600732800000,41.301,45.798,32.101,34.102,52512.691,1600775999999,1941949.788604,11847,21848.811,802140.4392649998,0
1600776000000,34.389,36.0,32.768,33.614000000000004,27655.406000000006,1600819199999,948256.777787,5743,13910.135,478071.261563,0
1600819200000,33.614000000000004,34.274,27.416,30.733,67677.526,1600862399999,2051418.690146,14902,34092.875,1030632.440111,0
1600862400000,30.619,31.494,24.024,24.508000000000006,82994.344,1600905599999,2362968.336939,10911,38206.283,1087468.9502110002,0
1600905600000,24.673,27.008000000000006,23.939,25.982,55115.819,1600948799999,1397313.989732,8842,27330.773,694138.891875,0
1600948800000,25.922,33.0,24.6,28.559,89589.76800000003,1600991999999,2495421.722422,11807,42131.003,1182746.8143129998,0
1600992000000,28.559,29.053,24.8,25.86,30901.716,1601035199999,817286.61895,5784,12730.4,336141.549093,0
1601035200000,25.99,27.999,25.07,25.519,32870.982,1601078399999,872167.92416,5978,16132.8,428782.551722,0
1601078400000,25.551,26.3,25.052,25.609,20323.809,1601121599999,520123.72896,3548,8937.107,229014.907267,0
1601121600000,25.622,25.679,24.3,24.683000000000003,28994.788,1601164799999,720167.878989,4255,13233.705,328819.105152,0
1601164800000,24.683000000000003,24.753,21.0,21.4,68500.73700000001,1601207999999,1536018.731342,9386,22958.167,514970.801805,0
1601208000000,21.331,23.0,21.1,21.773000000000003,32141.231,1601251199999,703719.66885,4245,16327.795,358548.687809,0
1601251200000,21.773000000000003,25.976,18.877,19.333,92658.157,1601294399999,2006584.718137,12401,41760.744,908913.936914,0
1601294400000,19.333,20.814,17.62,17.886,52639.46,1601337599999,1021344.537791,5800,25322.448,492797.469913,0
1601337600000,17.846,18.369,16.585,16.7,38059.175,1601380799999,664864.428255,4573,18598.684,324776.838926,0
1601380800000,16.815,18.245,15.589,16.3,51782.93900000001,1601423999999,869119.0298649998,6622,25473.609,428055.789681,0
1601424000000,16.3,16.391,14.02,14.818,48887.62,1601467199999,746337.4675060002,5596,22772.536,346943.975737,0
1601467200000,14.816,17.678,14.501,16.547,74147.292,1601510399999,1184896.783957,6849,36270.168,580353.224702,0
1601510400000,16.589000000000002,18.108,15.627,16.4,39855.189,1601553599999,654381.068447,4429,19433.451,318619.260093,0
1601553600000,16.4,20.433,16.000999999999998,17.344,190882.65,1601596799999,3414462.133313,19736,97478.939,1749739.0027009996,0
1601596800000,17.34,23.78,16.538,18.084,178694.701,1601639999999,3463903.714706,17473,88300.588,1719865.0624459996,0
1601640000000,18.101,25.5,18.1,24.546,255396.333,1601683199999,5477007.569643,30196,132045.679,2839937.338744,0
1601683200000,24.5,30.56,21.751,28.36,301561.37100000004,1601726399999,8217405.648816002,39325,151141.595,4139284.227779,0
1601726400000,28.497,29.5,22.933000000000003,24.81,237552.137,1601769599999,6164517.423825,27861,104735.875,2738801.357317,0
1601769600000,24.818,24.862,21.005,21.902,109774.34,1601812799999,2466061.513535,13043,49213.794,1103298.394676,0
1601812800000,21.9,22.212,18.74,19.484,83472.056,1601855999999,1705433.347955,10146,40060.079,816609.35619,0
