Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563883200000,1.25e-06,1.25e-06,8e-07,8.1e-07,901522048.0,1563926399999,883.17865686,14011,389845847.0,383.734618,0
1563926400000,8.1e-07,8.2e-07,7.3e-07,7.5e-07,292159516.0,1563969599999,224.5275186,4960,136812239.0,105.54160949,0
1563969600000,7.5e-07,7.7e-07,6.8e-07,6.8e-07,276095104.0,1564012799999,200.71242906,5518,109467342.0,80.37803597,0
1564012800000,6.8e-07,7.3e-07,6.7e-07,6.9e-07,152777978.0,1564055999999,106.0975573,2380,75608345.0,52.68082434,0
1564056000000,6.9e-07,7e-07,6.7e-07,6.9e-07,84600998.0,1564099199999,57.64213206,1803,31849588.0,21.83317541,0
1564099200000,6.9e-07,7.3e-07,6.8e-07,7.1e-07,128882551.0,1564142399999,90.79235647,1753,70334671.0,49.81321808,0
1564142400000,7.1e-07,7.2e-07,6.9e-07,7e-07,69029989.0,1564185599999,48.61048794,1014,31583496.0,22.34700471,0
1564185600000,7e-07,7.1e-07,6.8e-07,6.9e-07,53376803.0,1564228799999,36.99209136,6170,19058781.0,13.28099626,0
1564228800000,6.9e-07,6.9e-07,6.7e-07,6.8e-07,42310741.0,1564271999999,28.78026255,714,17014735.0,11.59813829,0
1564272000000,6.8e-07,6.9e-07,6.6e-07,6.7e-07,25734901.0,1564315199999,17.36856533,412,8311890.0,5.64276794,0
1564315200000,6.6e-07,6.6e-07,5.9e-07,6.1e-07,187379517.0,1564358399999,116.24080752,2389,73368057.0,45.51748292,0
1564358400000,6.1e-07,6.3e-07,5.6e-07,5.8e-07,105882142.0,1564401599999,62.96902245,1158,44678799.0,26.72259073,0
1564401600000,5.8e-07,6e-07,5.7e-07,5.7e-07,62620412.0,1564444799999,36.52421184,847,21243356.0,12.41985753,0
1564444800000,5.7e-07,6.7e-07,5.6e-07,6.5e-07,167393423.0,1564487999999,103.95703347,2672,95885597.0,59.32366422,0
1564488000000,6.5e-07,6.5e-07,6e-07,6.1e-07,87795962.0,1564531199999,54.70344038,1329,34401158.0,21.53676359,0
1564531200000,6.1e-07,6.5e-07,6e-07,6.3e-07,65301483.0,1564574399999,40.84446557,1262,38814811.0,24.44581786,0
1564574400000,6.2e-07,6.3e-07,5.7e-07,5.8e-07,77197803.0,1564617599999,45.9941535,1018,24252498.0,14.49470843,0
1564617600000,5.8e-07,5.9e-07,5.5e-07,5.7e-07,45029611.0,1564660799999,25.80696031,877,20594295.0,11.90560562,0
1564660800000,5.7e-07,6.2e-07,5.2e-07,5.3e-07,67801535.0,1564703999999,37.89179982,1193,24155649.0,13.78857635,0
1564704000000,5.2e-07,6.1e-07,5.2e-07,5.4e-07,95601542.0,1564747199999,53.11459876,1557,46796493.0,26.22643727,0
1564747200000,5.5e-07,6e-07,5.4e-07,5.7e-07,52065870.0,1564790399999,29.48897156,1251,33138732.0,18.88417093,0
1564790400000,5.7e-07,5.9e-07,5.4e-07,5.6e-07,16886280.0,1564833599999,9.65351538,643,8795796.0,5.08193578,0
1564833600000,5.5e-07,5.6e-07,5.3e-07,5.4e-07,10521667.0,1564876799999,5.74975738,359,3367560.0,1.85040041,0
1564876800000,5.4e-07,5.6e-07,5.2e-07,5.4e-07,24809859.0,1564919999999,13.37621669,631,13272396.0,7.19679658,0
