Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1592956800000,256746.0,256746.0,24999.0,249347.0,1.352633,1592999999999,313215.073612,101,0.260822,65517.248827,0
1593000000000,247574.0,250517.0,242796.0,247024.0,2.580258,1593043199999,638212.615441,163,0.902984,223347.676316,0
1593043200000,245427.0,250410.0,241900.0,246266.0,2.659748,1593086399999,653109.7619,176,1.150794,285288.647175,0
1593086400000,244864.0,247930.0,244794.0,246098.0,0.5097010000000001,1593129599999,125760.24362,59,0.417289,103029.673076,0
1593129600000,245755.0,246265.0,242112.0,243796.0,0.285333,1593172799999,69971.645976,51,0.108138,26494.405143,0
1593172800000,244307.0,244371.0,239439.0,243325.0,1.655299,1593215999999,401716.899713,73,0.07686799999999999,18569.720122,0
1593216000000,241593.0,244364.0,241069.0,241069.0,0.051845,1593259199999,12556.940123,29,0.011621,2822.1424620000007,0
1593259200000,241853.0,244469.0,237674.0,240156.0,0.096021,1593302399999,23064.19138,63,0.05511,13233.22278,0
1593302400000,239205.0,243681.0,239000.0,242530.0,0.087033,1593345599999,21105.637786000007,28,0.079848,19383.153829,0
1593345600000,238581.0,244274.0,237488.0,242707.0,0.330093,1593388799999,79815.141565,61,0.058841,14335.857134,0
1593388800000,241099.0,243767.0,240756.0,242181.0,0.057126,1593431999999,13763.638224,26,0.002161,526.119125,0
1593432000000,240757.0,243767.0,239901.0,243767.0,0.09841,1593475199999,23812.444081,62,0.048396,11763.209817,0
1593475200000,243833.0,245389.0,242443.0,242695.0,0.132246,1593518399999,32168.026367,38,0.027115,6620.086542,0
1593518400000,242335.0,244738.0,242122.0,244351.0,0.172368,1593561599999,42010.583392,49,0.074351,18183.958461,0
1593561600000,244351.0,245136.0,242919.0,243816.0,0.496194,1593604799999,121462.201468,48,0.073414,17940.552056,0
1593604800000,245158.0,249994.0,243026.0,247875.0,2.150684,1593647999999,532795.722705,169,0.43312,107908.490165,0
1593648000000,247837.0,247840.0,244759.0,246998.0,0.723947,1593691199999,178560.66291400004,106,0.084877,20872.396514,0
1593691200000,247326.0,250257.0,241616.0,245394.0,0.324261,1593734399999,79662.885537,67,0.037909,9405.562585,0
1593734400000,245936.0,248541.0,245240.0,245688.0,0.8093100000000001,1593777599999,199678.705577,103,0.045109,11199.961377,0
1593777600000,246507.0,248491.0,244224.0,245516.0,0.187992,1593820799999,46322.400587,58,0.098394,24295.875153,0
1593820800000,245940.0,246728.0,243203.0,245315.0,0.521475,1593863999999,128048.179763,55,0.110891,27328.895129,0
1593864000000,246094.0,249085.0,245229.0,247114.0,0.25542600000000004,1593907199999,62966.30972100001,68,0.119245,29422.172562,0
1593907200000,246895.0,247674.0,243974.0,244599.0,0.249246,1593950399999,61325.300602,38,0.05056,12522.353517,0
1593950400000,244507.0,246202.0,242072.0,245597.0,0.7085130000000001,1593993599999,173087.37628,96,0.314772,77021.527674,0
1593993600000,246996.0,250795.0,246942.0,249616.0,2.126154,1594036799999,530409.5130329999,183,0.020022,4988.367827,0
1594036800000,249633.0,251528.0,246145.0,251527.0,3.239318,1594079999999,810945.889371,290,0.13281500000000002,33347.708049,0
1594080000000,251527.0,251527.0,249433.0,249990.0,0.249325,1594123199999,62369.293974,75,0.013866,3482.848462,0
1594123200000,250492.0,252429.0,249597.0,249907.0,4.8364129999999985,1594166399999,1213345.4018120002,110,4.604552,1155315.836932,0
1594166400000,250541.0,252035.0,249904.0,252035.0,1.2579790000000002,1594209599999,315967.932718,88,0.507451,127514.6037,0
