Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,6.53e-06,6.59e-06,6.39e-06,6.49e-06,2583737.0,1546343999999,16.68182498,946,1244301.0,8.04839729,0
1546344000000,6.48e-06,6.83e-06,6.44e-06,6.56e-06,8350672.0,1546387199999,55.24978869,2424,4653436.0,30.85598791,0
1546387200000,6.57e-06,6.7e-06,6.54e-06,6.68e-06,4146255.0,1546430399999,27.4711315,1308,2115801.0,14.04001484,0
1546430400000,6.68e-06,6.78e-06,6.59e-06,6.69e-06,6761322.0,1546473599999,45.04438847,1882,3799397.0,25.33376381,0
1546473600000,6.69e-06,6.74e-06,6.47e-06,6.51e-06,5261048.0,1546516799999,34.75721793,1278,2197403.0,14.54902183,0
1546516800000,6.5e-06,6.59e-06,6.44e-06,6.52e-06,4115426.0,1546559999999,26.75763538,1088,1530593.0,9.95798575,0
1546560000000,6.54e-06,6.72e-06,6.52e-06,6.61e-06,6184614.0,1546603199999,40.96537224,1631,3133954.0,20.78428971,0
1546603200000,6.62e-06,6.69e-06,6.55e-06,6.64e-06,4193375.0,1546646399999,27.77486258,1168,2645090.0,17.53359311,0
1546646400000,6.65e-06,6.87e-06,6.6e-06,6.84e-06,12012594.0,1546689599999,81.2047758,2663,5929424.0,40.15845988,0
1546689600000,6.84e-06,7.12e-06,6.81e-06,6.96e-06,19238251.0,1546732799999,134.51110897,4437,8956199.0,62.66823771,0
1546732800000,6.97e-06,7.17e-06,6.79e-06,6.86e-06,13168592.0,1546775999999,91.64148065,3691,6096160.0,42.65695692,0
1546776000000,6.86e-06,6.900000000000002e-06,6.64e-06,6.73e-06,12390030.0,1546819199999,83.68375614,3304,5275585.0,35.65795396,0
1546819200000,6.72e-06,6.85e-06,6.59e-06,6.6e-06,9474877.0,1546862399999,63.82062560000001,1937,3994241.0,26.94201211,0
1546862400000,6.6e-06,6.74e-06,6.58e-06,6.67e-06,4603402.0,1546905599999,30.6465936,1316,2394533.0,15.96325296,0
1546905600000,6.66e-06,6.72e-06,6.46e-06,6.57e-06,6807066.0,1546948799999,44.64468563,1660,2879714.0,18.95959939,0
1546948800000,6.57e-06,6.67e-06,6.47e-06,6.57e-06,5102169.0,1546991999999,33.40826332,1225,1963573.0,12.87818645,0
1546992000000,6.57e-06,6.7e-06,6.55e-06,6.62e-06,4414912.0,1547035199999,29.30357402,1146,2052113.0,13.63361448,0
1547035200000,6.62e-06,6.69e-06,6.57e-06,6.59e-06,5461761.0,1547078399999,36.16840186,1221,2628281.0,17.41044967,0
1547078400000,6.59e-06,6.7e-06,6.09e-06,6.19e-06,11322480.0,1547121599999,72.75586051,3155,5012972.0,32.23704944,0
1547121600000,6.2e-06,6.36e-06,6.11e-06,6.27e-06,6278049.0,1547164799999,38.96583026,1687,2608449.0,16.23522974,0
1547164800000,6.28e-06,6.34e-06,6.13e-06,6.26e-06,6017825.0,1547207999999,37.49974889,1609,2956252.0,18.43176424,0
1547208000000,6.26e-06,6.39e-06,6.19e-06,6.29e-06,4523189.0,1547251199999,28.52767829,1424,2154254.0,13.59415095,0
1547251200000,6.3e-06,6.31e-06,6.19e-06,6.23e-06,4358417.0,1547294399999,27.20952985,2123,1392226.0,8.70214041,0
1547294400000,6.23e-06,6.43e-06,6.2e-06,6.36e-06,4748833.0,1547337599999,30.06958726,1597,2418692.0,15.35286984,0
1547337600000,6.37e-06,6.59e-06,6.34e-06,6.4e-06,7283140.0,1547380799999,46.98642125,2108,4320397.0,27.92147012,0
1547380800000,6.41e-06,6.72e-06,6.17e-06,6.26e-06,15078065.0,1547423999999,96.8681069,4164,7735027.0,49.83073643,0
1547424000000,6.26e-06,6.42e-06,6.18e-06,6.23e-06,5519489.0,1547467199999,34.81262705,1549,2597766.0,16.40267408,0
1547467200000,6.23e-06,6.41e-06,6.2e-06,6.4e-06,6174196.0,1547510399999,38.98079597,2100,2958113.0,18.70498246,0
1547510400000,6.39e-06,6.41e-06,6.2e-06,6.28e-06,8305386.0,1547553599999,52.19203879,1735,3086411.0,19.42308224,0
1547553600000,6.29e-06,6.44e-06,6.17e-06,6.29e-06,8495220.0,1547596799999,53.57068257,2242,3339652.0,21.08498965,0
1547596800000,6.28e-06,7.06e-06,6.2e-06,6.91e-06,36820016.0,1547639999999,248.55586954,7862,19174605.0,129.52956973,0
1547640000000,6.92e-06,7.14e-06,6.63e-06,7.08e-06,24127430.0,1547683199999,165.95999354,6244,11497098.0,79.42337465,0
1547683200000,7.09e-06,7.64e-06,6.88e-06,7.1e-06,65349794.0,1547726399999,474.98465205,15823,31305580.0,228.15025021,0
1547726400000,7.1e-06,7.28e-06,6.72e-06,7.04e-06,32077167.0,1547769599999,224.6347248,9048,14363619.0,100.84762035,0
1547769600000,7.05e-06,7.14e-06,6.85e-06,6.91e-06,19085910.0,1547812799999,133.41177002,6207,8877140.0,62.1226353,0
1547812800000,6.900000000000002e-06,7.13e-06,6.78e-06,7.09e-06,15545419.0,1547855999999,107.54433188,4488,6635882.0,46.0097211,0
1547856000000,7.09e-06,7.99e-06,6.900000000000002e-06,7.4999999999999985e-06,52300716.0,1547899199999,393.72151218,12359,25841651.0,194.88611196,0
1547899200000,7.52e-06,7.98e-06,7.42e-06,7.56e-06,43703901.0,1547942399999,334.86503657,10788,21196850.0,162.84247339,0
1547942400000,7.56e-06,7.94e-06,7.08e-06,7.21e-06,36392920.0,1547985599999,275.40991648,8645,16504001.0,125.39443392,0
1547985600000,7.23e-06,7.29e-06,7.02e-06,7.12e-06,19298445.0,1548028799999,137.75673579,4771,8190203.0,58.54146999,0
1548028800000,7.12e-06,7.97e-06,7.09e-06,7.83e-06,53682840.0,1548071999999,413.08454519,11381,27187742.0,209.34377518,0
1548072000000,7.84e-06,8.54e-06,7.699999999999999e-06,8.24e-06,87004363.0,1548115199999,713.83774901,19850,42140073.0,346.82141212,0
1548115200000,8.25e-06,8.39e-06,7.72e-06,8e-06,51330820.0,1548158399999,412.10915058,13774,20757471.0,166.98490024,0
1548158400000,8.01e-06,8.44e-06,7.8e-06,7.9e-06,34698434.0,1548201599999,282.41437064,9732,14452193.0,117.81518703,0
1548201600000,7.9e-06,8.09e-06,7.62e-06,7.93e-06,24821305.0,1548244799999,194.52819743,6380,11041719.0,86.63808234,0
1548244800000,7.93e-06,8.06e-06,7.56e-06,7.73e-06,24433229.0,1548287999999,191.08853559,6084,9274932.0,72.69240668,0
1548288000000,7.72e-06,7.75e-06,7.45e-06,7.59e-06,16396927.0,1548331199999,124.28382729,3931,7398219.0,55.98293789,0
1548331200000,7.63e-06,7.86e-06,7.51e-06,7.63e-06,12433617.0,1548374399999,95.17886091,3208,6021999.0,46.13376077,0
1548374400000,7.64e-06,7.87e-06,7.49e-06,7.57e-06,10947838.0,1548417599999,83.9385372,3006,4870009.0,37.34141918,0
1548417600000,7.55e-06,7.6e-06,7.37e-06,7.52e-06,10078353.0,1548460799999,75.18932819,3004,5812361.0,43.40188615,0
1548460800000,7.52e-06,7.68e-06,7.42e-06,7.63e-06,7623336.0,1548503999999,57.73672595,2082,4046203.0,30.71236348,0
1548504000000,7.64e-06,7.64e-06,7.45e-06,7.49e-06,5606473.0,1548547199999,42.13671362,1497,1848509.0,13.89758136,0
1548547200000,7.4999999999999985e-06,7.77e-06,7.33e-06,7.38e-06,12148193.0,1548590399999,91.8028359,2780,5316204.0,40.25299538,0
1548590400000,7.37e-06,7.400000000000001e-06,7.14e-06,7.17e-06,11658294.0,1548633599999,84.89040329999997,2694,4605291.0,33.57770134,0
1548633600000,7.17e-06,7.31e-06,6.55e-06,6.73e-06,23228402.0,1548676799999,159.04412806,5181,11630835.0,79.37756629,0
1548676800000,6.72e-06,6.89e-06,6.5e-06,6.87e-06,9563087.0,1548719999999,64.10764808,2390,4233206.0,28.42912892,0
1548720000000,6.86e-06,6.95e-06,6.66e-06,6.74e-06,7227880.0,1548763199999,49.01974589,2168,3779263.0,25.67737672,0
1548763200000,6.73e-06,6.93e-06,6.68e-06,6.82e-06,4321362.0,1548806399999,29.50793502,1430,2069995.0,14.12434543,0
1548806400000,6.8e-06,6.89e-06,6.68e-06,6.72e-06,6456412.0,1548849599999,43.65682036,1658,2490131.0,16.87526246,0
1548849600000,6.71e-06,6.85e-06,6.66e-06,6.71e-06,9364455.0,1548892799999,63.04120149,1809,4661216.0,31.39064971,0
1548892800000,6.72e-06,6.79e-06,6.27e-06,6.35e-06,14500928.0,1548935999999,94.20482686,2878,6222107.0,40.26502935,0
1548936000000,6.35e-06,6.49e-06,6.3e-06,6.4e-06,4519337.0,1548979199999,28.85840686,1316,2058008.0,13.15267142,0
1548979200000,6.41e-06,6.47e-06,6.24e-06,6.46e-06,7417325.0,1549022399999,46.95950499,1774,3331377.0,21.10848612,0
1549022400000,6.45e-06,6.83e-06,6.41e-06,6.61e-06,13377907.0,1549065599999,88.48049076,3115,7375736.0,48.79918581,0
1549065600000,6.61e-06,6.81e-06,6.44e-06,6.48e-06,10278144.0,1549108799999,67.97175398,2691,4990647.0,33.05478028,0
1549108800000,6.48e-06,6.57e-06,6.38e-06,6.47e-06,4602319.0,1549151999999,29.74695976,1405,1977523.0,12.80443331,0
1549152000000,6.48e-06,6.59e-06,6.44e-06,6.54e-06,4024944.0,1549195199999,26.16703277,1130,1700347.0,11.07546399,0
1549195200000,6.55e-06,6.59e-06,6.42e-06,6.46e-06,4110399.0,1549238399999,26.67606724,944,2238922.0,14.54178446,0
1549238400000,6.47e-06,6.53e-06,6.34e-06,6.45e-06,4677861.0,1549281599999,30.07422235,1266,2302784.0,14.83104078,0
1549281600000,6.45e-06,6.55e-06,6.41e-06,6.5e-06,2246832.0,1549324799999,14.53729919,695,982000.0,6.36005833,0
1549324800000,6.49e-06,6.75e-06,6.42e-06,6.65e-06,7227899.0,1549367999999,47.75401531,1985,3398322.0,22.48025171,0
1549368000000,6.67e-06,6.72e-06,6.3e-06,6.67e-06,10363037.0,1549411199999,67.79267878,2770,4644121.0,30.53521762,0
1549411200000,6.66e-06,6.69e-06,6.4e-06,6.46e-06,6156597.0,1549454399999,40.03081018,2226,3064042.0,19.93220594,0
1549454400000,6.47e-06,6.53e-06,6.39e-06,6.46e-06,4010251.0,1549497599999,25.92286016,1102,1502663.0,9.72975436,0
1549497600000,6.46e-06,6.55e-06,6.41e-06,6.51e-06,2268894.0,1549540799999,14.71521223,908,1041090.0,6.76684609,0
1549540800000,6.5e-06,6.75e-06,6.46e-06,6.63e-06,7701483.0,1549583999999,50.90513705,2190,3214491.0,21.26019248,0
1549584000000,6.63e-06,6.98e-06,6.48e-06,6.81e-06,11334992.0,1549627199999,76.36375314,3087,5852043.0,39.4558937,0
1549627200000,6.81e-06,6.87e-06,6.48e-06,6.6e-06,13567963.0,1549670399999,90.39984593,3615,5759804.0,38.33392092,0
1549670400000,6.6e-06,6.63e-06,6.48e-06,6.56e-06,4575571.0,1549713599999,29.96648689,1561,1894847.0,12.41069647,0
1549713600000,6.56e-06,6.69e-06,6.54e-06,6.62e-06,3295229.0,1549756799999,21.75457608,1256,1671183.0,11.04421984,0
1549756800000,6.62e-06,7.43e-06,6.59e-06,7.14e-06,29242921.0,1549799999999,207.79360734,7960,15862258.0,112.7866755,0
1549800000000,7.12e-06,7.13e-06,6.8e-06,7.000000000000002e-06,11136255.0,1549843199999,77.33127917,4005,5007426.0,34.84358954,0
1549843200000,7.000000000000002e-06,7.32e-06,6.900000000000002e-06,7.02e-06,17623887.0,1549886399999,125.18498059,4826,8240227.0,58.66031052,0
1549886400000,7.02e-06,7.28e-06,6.900000000000002e-06,7.02e-06,9260010.0,1549929599999,65.04391223,3336,4394363.0,30.93643444,0
1549929600000,7.000000000000002e-06,7.11e-06,6.84e-06,6.900000000000002e-06,5906818.0,1549972799999,41.06145132,1945,2067055.0,14.38457552,0
1549972800000,6.89e-06,7.04e-06,6.83e-06,6.98e-06,5102243.0,1550015999999,35.38849062,1914,2283202.0,15.84528761,0
1550016000000,6.98e-06,7.1e-06,6.88e-06,6.96e-06,5307979.0,1550059199999,36.82766076,1210,2402266.0,16.69886277,0
1550059200000,6.96e-06,7.07e-06,6.87e-06,7.01e-06,6564647.0,1550102399999,45.70962692,1355,2156024.0,15.03580625,0
1550102400000,7.000000000000002e-06,7.1e-06,6.87e-06,6.89e-06,6489049.0,1550145599999,45.35252253,1826,3282390.0,22.96826769,0
1550145600000,6.900000000000002e-06,6.97e-06,6.82e-06,6.900000000000002e-06,3940804.0,1550188799999,27.09888938,1108,1484116.0,10.20609305,0
1550188800000,6.91e-06,6.94e-06,6.8e-06,6.900000000000002e-06,3217947.0,1550231999999,22.07877005,1119,1658411.0,11.3974982,0
1550232000000,6.88e-06,7.05e-06,6.83e-06,6.900000000000002e-06,5539426.0,1550275199999,38.47398404,1679,3713982.0,25.82517495,0
1550275200000,6.900000000000002e-06,7.400000000000001e-06,6.88e-06,7.000000000000002e-06,18081425.0,1550318399999,129.72736488,5345,9648775.0,69.45336322,0
1550318400000,7.04e-06,7.299999999999999e-06,7.01e-06,7.200000000000001e-06,7313209.0,1550361599999,52.27127261,2760,3549973.0,25.39951726,0
1550361600000,7.21e-06,7.34e-06,7.03e-06,7.09e-06,11975892.0,1550404799999,86.25291985,3694,6012654.0,43.36849214,0
1550404800000,7.09e-06,7.15e-06,6.96e-06,7.03e-06,7095154.0,1550447999999,49.99251618,2067,2655021.0,18.75422982,0
1550448000000,7.02e-06,7.14e-06,6.97e-06,7.06e-06,8955644.0,1550491199999,63.09541529,1803,3140976.0,22.15723794,0
1550491200000,7.05e-06,7.08e-06,6.66e-06,6.77e-06,13142222.0,1550534399999,90.01305678,3956,5852322.0,39.96119517,0
1550534400000,6.78e-06,7.09e-06,6.6e-06,6.87e-06,11234173.0,1550577599999,77.16079821,5265,6093610.0,41.94542194,0
1550577600000,6.88e-06,6.93e-06,6.71e-06,6.77e-06,5969711.0,1550620799999,40.52878629999999,2314,2318798.0,15.76029574,0
1550620800000,6.77e-06,6.84e-06,6.67e-06,6.71e-06,4519190.0,1550663999999,30.46762865,1592,2018048.0,13.61886733,0
1550664000000,6.72e-06,6.92e-06,6.69e-06,6.87e-06,4404363.0,1550707199999,30.02486967,1679,2250207.0,15.33476809,0
1550707200000,6.900000000000002e-06,6.900000000000002e-06,6.63e-06,6.69e-06,5417363.0,1550750399999,36.4210167,2114,2185916.0,14.70437524,0
1550750400000,6.69e-06,6.72e-06,6.63e-06,6.69e-06,2154723.0,1550793599999,14.3716958,919,700515.0,4.67397343,0
1550793600000,6.69e-06,6.79e-06,6.66e-06,6.71e-06,2643750.0,1550836799999,17.779906,1081,1366233.0,9.19519159,0
1550836800000,6.72e-06,6.86e-06,6.7e-06,6.78e-06,4541963.0,1550879999999,30.83633362,1377,1863408.0,12.65509147,0
1550880000000,6.8e-06,7.35e-06,6.73e-06,7.28e-06,20594861.0,1550923199999,145.78595707,6914,12657828.0,89.60783342,0
1550923200000,7.27e-06,7.62e-06,7.05e-06,7.1e-06,31195011.0,1550966399999,227.83809988,10627,14947350.0,109.66042424,0
1550966400000,7.12e-06,7.47e-06,7.07e-06,7.22e-06,26901697.0,1551009599999,195.14633415,7343,11569374.0,84.09356589,0
1551009600000,7.23e-06,7.26e-06,6.76e-06,6.85e-06,16282708.0,1551052799999,112.77359187,4814,6062135.0,42.06214684,0
1551052800000,6.84e-06,7.11e-06,6.72e-06,6.75e-06,9644116.0,1551095999999,66.5560703,2981,4361320.0,30.21413333,0
1551096000000,6.75e-06,7.14e-06,6.72e-06,7.03e-06,10215478.0,1551139199999,70.8462929,3404,5046051.0,34.99830893,0
1551139200000,7.03e-06,7.299999999999999e-06,6.98e-06,7.14e-06,18481762.0,1551182399999,132.78432503,5005,9916637.0,71.31967399999998,0
1551182400000,7.16e-06,7.45e-06,7.15e-06,7.31e-06,15368532.0,1551225599999,112.32755317,4647,7407642.0,54.20282678,0
1551225600000,7.32e-06,7.44e-06,7.19e-06,7.26e-06,9814530.0,1551268799999,71.53636683,2929,4735220.0,34.59161088,0
1551268800000,7.26e-06,7.33e-06,7.15e-06,7.28e-06,8101701.0,1551311999999,58.80924732,2375,3289025.0,23.91209563,0
1551312000000,7.27e-06,7.9e-06,7.22e-06,7.46e-06,37848627.0,1551355199999,286.25855961,10730,18823982.0,142.49115641,0
1551355200000,7.46e-06,7.77e-06,7.34e-06,7.61e-06,22539506.0,1551398399999,171.06477573,6793,10177170.0,77.26689302,0
1551398400000,7.61e-06,8.1e-06,7.6e-06,7.87e-06,30155293.0,1551441599999,237.7494556,9615,15817775.0,124.89590386,0
1551441600000,7.87e-06,8.05e-06,7.75e-06,7.8e-06,15207366.0,1551484799999,120.3527367,5985,7289712.0,57.84922992,0
1551484800000,7.78e-06,7.81e-06,7.31e-06,7.47e-06,17484158.0,1551527999999,132.07246787,5144,7599694.0,57.50744887,0
1551528000000,7.45e-06,7.68e-06,7.44e-06,7.55e-06,7875576.0,1551571199999,59.69937591,2414,3643907.0,27.60708429,0
1551571200000,7.55e-06,7.72e-06,7.52e-06,7.57e-06,6477408.0,1551614399999,49.26310244,1960,3556662.0,27.06244222,0
1551614400000,7.58e-06,7.62e-06,7.42e-06,7.4999999999999985e-06,7480263.0,1551657599999,56.14983669,1903,2712150.0,20.40478776,0
1551657600000,7.49e-06,7.64e-06,7.05e-06,7.13e-06,22203579.0,1551700799999,162.4572264,5777,9902516.0,72.54518128,0
1551700800000,7.15e-06,7.41e-06,7.12e-06,7.31e-06,7676163.0,1551743999999,55.77424475,2448,3316824.0,24.1247328,0
1551744000000,7.31e-06,7.34e-06,7.19e-06,7.23e-06,6276066.0,1551787199999,45.53664211,1398,2699675.0,19.60162844,0
1551787200000,7.21e-06,7.34e-06,7.12e-06,7.26e-06,6564397.0,1551830399999,47.45293884,1752,3386980.0,24.51380187,0
1551830400000,7.24e-06,7.400000000000001e-06,7.19e-06,7.26e-06,5870361.0,1551873599999,42.79419378,1788,2968689.0,21.63730396,0
