Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,4.9e-05,4.93e-05,4.820000000000001e-05,4.92e-05,144286.4,1546343999999,7.03614907,206,71683.92,3.49645506,0
1546344000000,4.92e-05,5.07e-05,4.91e-05,5.02e-05,71411.16,1546387199999,3.57625911,232,29387.48,1.47157641,0
1546387200000,5.01e-05,5.15e-05,4.98e-05,5.12e-05,98291.18,1546430399999,4.98889951,338,54769.73,2.77983994,0
1546430400000,5.12e-05,5.19e-05,5.02e-05,5.08e-05,152447.71,1546473599999,7.80724915,646,71941.36,3.69498371,0
1546473600000,5.07e-05,5.17e-05,4.95e-05,4.99e-05,196447.81,1546516799999,9.91391103,528,92517.34,4.66829719,0
1546516800000,4.99e-05,5.07e-05,4.95e-05,5.02e-05,50384.96,1546559999999,2.52715193,261,25110.45,1.26282299,0
1546560000000,5e-05,5.11e-05,5e-05,5.03e-05,51899.41,1546603199999,2.61452756,173,22444.91,1.1344413,0
1546603200000,5.03e-05,5.1e-05,4.92e-05,5e-05,63620.18,1546646399999,3.19018036,213,23205.89,1.16946933,0
1546646400000,5.03e-05,5.12e-05,4.99e-05,5.09e-05,67086.46,1546689599999,3.3992106,310,42049.44,2.13163262,0
1546689600000,5.09e-05,5.18e-05,5.07e-05,5.07e-05,129884.55,1546732799999,6.634526400000001,529,62315.41,3.19394443,0
1546732800000,5.11e-05,5.3e-05,5.09e-05,5.25e-05,223639.39,1546775999999,11.64663824,1012,125584.77,6.55034874,0
1546776000000,5.24e-05,5.3e-05,5.17e-05,5.21e-05,148811.73,1546819199999,7.79153237,578,55925.77,2.93674541,0
1546819200000,5.21e-05,5.400000000000001e-05,5.18e-05,5.21e-05,241439.26,1546862399999,12.74738198,705,132857.11,7.05854255,0
1546862400000,5.21e-05,5.4299999999999985e-05,5.18e-05,5.37e-05,234548.67,1546905599999,12.49322827,758,154180.18,8.23506821,0
1546905600000,5.36e-05,5.400000000000001e-05,5.09e-05,5.16e-05,217031.36,1546948799999,11.30288693,733,65962.82,3.43269724,0
1546948800000,5.16e-05,5.290000000000001e-05,5.15e-05,5.18e-05,115104.34,1546991999999,5.98967332,367,55595.44,2.9012017000000005,0
1546992000000,5.2e-05,5.31e-05,5.16e-05,5.31e-05,85111.17,1547035199999,4.43877605,405,47445.74,2.48245965,0
1547035200000,5.290000000000001e-05,5.3799999999999986e-05,5.21e-05,5.25e-05,143496.65,1547078399999,7.60032526,679,76965.31,4.09290521,0
1547078400000,5.23e-05,5.36e-05,4.92e-05,4.99e-05,208752.29,1547121599999,10.67689039,906,94439.06,4.86951269,0
1547121600000,4.99e-05,5.08e-05,4.9e-05,5.02e-05,112588.52,1547164799999,5.60597409,377,53043.15,2.64843653,0
1547164800000,5.01e-05,5.13e-05,4.99e-05,5.02e-05,40933.74,1547207999999,2.07110148,180,12832.85,0.6528656,0
1547208000000,5.03e-05,5.11e-05,5.02e-05,5.05e-05,54989.59,1547251199999,2.78239043,227,21699.97,1.10119568,0
1547251200000,5.06e-05,5.17e-05,5.04e-05,5.06e-05,55403.15,1547294399999,2.82292494,322,21972.4,1.12472193,0
1547294400000,5.11e-05,5.19e-05,5.06e-05,5.14e-05,85725.22,1547337599999,4.40348833,397,46231.68,2.38035495,0
1547337600000,5.13e-05,5.14e-05,5.04e-05,5.09e-05,27728.19,1547380799999,1.40854486,147,12310.32,0.62685576,0
1547380800000,5.09e-05,5.16e-05,4.9e-05,5.06e-05,140877.71,1547423999999,7.10692559,485,70049.01,3.54560675,0
1547424000000,5.05e-05,5.12e-05,4.99e-05,5.11e-05,35079.95,1547467199999,1.78117654,162,15666.2,0.79760153,0
1547467200000,5.11e-05,5.19e-05,4.89e-05,5.12e-05,191047.22,1547510399999,9.71882629,712,88029.92,4.51145764,0
1547510400000,5.13e-05,5.47e-05,5.08e-05,5.15e-05,590195.48,1547553599999,31.22683963,1904,277176.11,14.7090553,0
1547553600000,5.13e-05,6.9e-05,5.13e-05,5.68e-05,6542447.64,1547596799999,393.59969391,13213,3153880.22,191.17905337,0
1547596800000,5.68e-05,6.720000000000001e-05,5.6100000000000015e-05,6.17e-05,5946534.49,1547639999999,369.41906177,13267,2947034.46,183.49734904,0
1547640000000,6.17e-05,6.69e-05,5.9e-05,5.99e-05,2345075.07,1547683199999,147.20171136,6621,1024574.52,64.69733095,0
1547683200000,5.99e-05,6.01e-05,5.59e-05,5.68e-05,1019688.15,1547726399999,58.74605546,3058,394520.48,22.75061164,0
1547726400000,5.68e-05,5.76e-05,5.59e-05,5.69e-05,391268.51,1547769599999,22.23928121,1259,180766.06,10.30303996,0
1547769600000,5.68e-05,5.73e-05,5.570000000000001e-05,5.600000000000001e-05,287129.52,1547812799999,16.24284446,748,125077.75,7.09801938,0
1547812800000,5.58e-05,5.62e-05,5.42e-05,5.5200000000000014e-05,317085.39,1547855999999,17.46971852,1056,90285.86,4.99475305,0
1547856000000,5.51e-05,5.69e-05,5.45e-05,5.64e-05,223652.57,1547899199999,12.51136006,717,116237.06,6.51068373,0
1547899200000,5.64e-05,5.96e-05,5.47e-05,5.5399999999999985e-05,1301246.71,1547942399999,74.49084983,3009,560784.35,32.16808975,0
1547942400000,5.5500000000000014e-05,5.6299999999999986e-05,5.400000000000001e-05,5.460000000000001e-05,323337.39,1547985599999,17.77662216,1019,144737.7,7.97807077,0
1547985600000,5.460000000000001e-05,5.600000000000001e-05,5.34e-05,5.44e-05,374566.54,1548028799999,20.31904507,1176,146725.32,7.97927806,0
1548028800000,5.44e-05,5.53e-05,5.320000000000001e-05,5.44e-05,219424.48,1548071999999,11.85985448,746,108037.55,5.83922925,0
1548072000000,5.47e-05,5.86e-05,5.3799999999999986e-05,5.81e-05,764309.12,1548115199999,42.80985752,2367,426756.6,23.9232532,0
1548115200000,5.81e-05,5.820000000000001e-05,5.5399999999999985e-05,5.6100000000000015e-05,472124.87,1548158399999,26.65552196,1927,175514.31,9.90497683,0
1548158400000,5.62e-05,5.6600000000000014e-05,5.5200000000000014e-05,5.62e-05,210502.24,1548201599999,11.7607851,749,98758.35,5.52997209,0
1548201600000,5.62e-05,5.68e-05,5.5200000000000014e-05,5.56e-05,131489.81,1548244799999,7.35670937,587,49876.14,2.79638558,0
1548244800000,5.570000000000001e-05,5.7200000000000015e-05,5.5200000000000014e-05,5.67e-05,311969.48,1548287999999,17.52834158,1144,137340.45,7.73118423,0
1548288000000,5.69e-05,5.85e-05,5.600000000000001e-05,5.81e-05,274756.5,1548331199999,15.75515758,1652,129466.88,7.43230373,0
1548331200000,5.820000000000001e-05,6.38e-05,5.7200000000000015e-05,6.3e-05,2041270.32,1548374399999,125.526251,5538,944714.41,58.17948612,0
1548374400000,6.27e-05,7.240000000000001e-05,6.25e-05,6.809999999999999e-05,4503014.1,1548417599999,306.65383937,12097,2293063.5,156.10575533,0
1548417600000,6.809999999999999e-05,7.020000000000001e-05,6.54e-05,6.790000000000001e-05,2757100.85,1548460799999,186.46755371,7500,1232051.75,83.47037093,0
1548460800000,6.790000000000001e-05,7.190000000000001e-05,6.409999999999999e-05,6.63e-05,1982842.83,1548503999999,133.87466899999998,5228,972261.64,65.74540863,0
1548504000000,6.63e-05,7.26e-05,6.48e-05,6.850000000000001e-05,1719117.1,1548547199999,119.89421134,5706,841699.1,58.86235696,0
1548547200000,6.850000000000001e-05,6.87e-05,6.500000000000001e-05,6.6e-05,301091.66,1548590399999,20.11594566,1466,120115.26,8.03462511,0
1548590400000,6.6e-05,7.75e-05,6.56e-05,7.25e-05,4300940.18,1548633599999,313.90420294,13643,2016633.85,147.53795028,0
1548633600000,7.25e-05,7.950000000000001e-05,6.53e-05,7.070000000000001e-05,2325929.41,1548676799999,164.6195408,8454,966143.95,68.95701152,0
1548676800000,7.06e-05,7.26e-05,6.57e-05,6.86e-05,677644.29,1548719999999,46.46912743,2399,242583.48,16.59981912,0
1548720000000,6.87e-05,6.890000000000001e-05,6.43e-05,6.73e-05,559479.28,1548763199999,37.14796063,2085,262897.04,17.46536024,0
1548763200000,6.73e-05,7.219999999999999e-05,6.64e-05,7.08e-05,674538.17,1548806399999,46.81673813,2016,364612.29,25.38155811,0
1548806400000,7.020000000000001e-05,7.609999999999999e-05,6.94e-05,7.38e-05,913837.6,1548849599999,66.49934323,3167,382141.43,27.81983338,0
1548849600000,7.390000000000001e-05,8.77e-05,7.31e-05,8.159999999999999e-05,4123559.93,1548892799999,338.53366434,13398,1917122.6,157.47497546,0
1548892800000,8.14e-05,8.4e-05,7e-05,7.140000000000001e-05,1829762.87,1548935999999,143.19157419,7150,823560.25,64.67167959999999,0
1548936000000,7.13e-05,7.329999999999999e-05,6.879999999999999e-05,7.08e-05,1413393.84,1548979199999,100.30128944,4800,597658.98,42.42207034,0
1548979200000,7.09e-05,7.11e-05,6.77e-05,6.92e-05,351516.81,1549022399999,24.21041891,1778,136665.11,9.41328997,0
1549022400000,6.92e-05,7.32e-05,6.790000000000001e-05,7.18e-05,623466.85,1549065599999,44.01294768,2424,331605.69,23.35352514,0
1549065600000,7.170000000000001e-05,7.3e-05,7e-05,7.070000000000001e-05,222033.82,1549108799999,15.81443972,861,104218.17,7.45398488,0
1549108800000,7.06e-05,7.3e-05,6.850000000000001e-05,7.18e-05,500966.06,1549151999999,35.64755075,1651,210420.14,14.97889696,0
1549152000000,7.18e-05,7.730000000000001e-05,7.11e-05,7.49e-05,490893.61,1549195199999,36.75176185,2236,274335.23,20.52038635,0
1549195200000,7.5e-05,7.900000000000001e-05,7.15e-05,7.340000000000001e-05,834837.55,1549238399999,62.78847765,3761,363869.72,27.40707868,0
1549238400000,7.340000000000001e-05,7.37e-05,7.11e-05,7.2e-05,138562.34,1549281599999,9.98900676,831,42433.3,3.0623154,0
1549281600000,7.159999999999999e-05,7.340000000000001e-05,7.11e-05,7.18e-05,152238.89,1549324799999,10.97108525,860,72780.15,5.2725033,0
1549324800000,7.2e-05,7.2e-05,6.82e-05,6.91e-05,280356.07,1549367999999,19.5132605,1374,124413.35,8.66588971,0
1549368000000,6.94e-05,7.070000000000001e-05,6.790000000000001e-05,6.840000000000001e-05,156464.81,1549411199999,10.80647298,719,70079.47,4.863290900000001,0
1549411200000,6.87e-05,6.87e-05,6.56e-05,6.579999999999999e-05,239646.69,1549454399999,15.93474156,1101,125797.63,8.36847995,0
1549454400000,6.579999999999999e-05,6.659999999999999e-05,6.500000000000001e-05,6.59e-05,201085.96,1549497599999,13.27235185,627,123619.13,8.18727466,0
1549497600000,6.620000000000001e-05,6.69e-05,6.55e-05,6.620000000000001e-05,146323.43,1549540799999,9.69108518,433,85389.73,5.66439334,0
