Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1581379200000,2.555,9.5,2.555,2.64,5225.73,1581422399999,13750.325362,45,619.81,1648.535081,0
1581422400000,2.6533,2.9668,2.6497,2.9178,50079.52,1581465599999,141169.012881,471,26176.55,73190.01309600001,0
1581465600000,2.9282,3.4008,2.9282,3.2707,43162.83,1581508799999,138219.053383,536,14719.25,47373.887396,0
1581508800000,3.2879,3.5792,3.1205,3.3073,78571.52,1581551999999,258692.142129,1050,32079.27,106250.981088,0
1581552000000,3.2929,3.2962,2.9067,3.0997,67803.83,1581595199999,210118.103189,931,31465.76,97545.262849,0
1581595200000,3.0898,3.3805,3.0898,3.1182,30990.43,1581638399999,99558.249618,574,13711.91,43943.360508,0
1581638400000,3.1374,3.38,3.0595,3.3459,19892.09,1581681599999,64140.076027,297,8847.67,28545.405554,0
1581681600000,3.3573,3.5557,3.3262,3.4854,31555.59,1581724799999,109368.561139,386,13817.54,47944.471051,0
1581724800000,3.5006,3.5424,3.3329,3.3925,10426.61,1581767999999,35844.353294,189,4011.87,13833.850254,0
1581768000000,3.3913,3.4648,2.9834,3.1621,53959.2,1581811199999,171204.339133,882,17236.44,54634.151679,0
1581811200000,3.1935,3.2935,3.148,3.1738,6867.83,1581854399999,22128.950056,107,2770.1,8942.438826000001,0
1581854400000,3.1705,3.2806,2.7517,3.2484,45504.61,1581897599999,139041.11213800005,630,24612.59,75403.319063,0
1581897600000,3.2314,3.2339,2.7885,2.9494,26381.01,1581940799999,78717.02638099999,482,11505.08,34375.7664,0
1581940800000,2.875,3.2,2.7683,3.1641,73549.34,1581983999999,226898.136488,630,19062.34,58198.915162,0
1581984000000,3.1477,3.3354,3.0934,3.2851,46764.28,1582027199999,151588.598359,511,36794.39,119410.853625,0
1582027200000,3.2714,3.5491,3.1246,3.4399,28643.53,1582070399999,97738.99625,418,14514.57,49918.656666,0
1582070400000,3.438,3.7957,3.3558,3.7096,32649.63,1582112139086,115877.127616,460,17280.53,62299.53107100001,0
1582113600000,3.8649,3.9461,3.4186,3.5396,49987.85,1582156799999,184141.189537,696,22417.49,83214.07667000001,0
1582156800000,3.5278,3.889,3.5099,3.6032,48672.36,1582199999999,180700.400936,614,23695.45,88637.088075,0
1582200000000,3.6248,3.7013,3.442,3.6229,58133.6,1582243199999,207519.436658,688,15920.44,56997.315448,0
1582243200000,3.5982,3.7542,3.5294,3.6705,35224.65,1582286399999,129131.070212,379,12620.57,46439.901283,0
1582286400000,3.6774,3.7521,3.3888,3.4898,40554.79,1582329599999,145917.06388,507,21848.09,78749.750222,0
1582329600000,3.4637,3.4717,3.2661,3.4138,24661.73,1582372799999,82922.045908,328,2618.47,8932.871099,0
1582372800000,3.4296,3.5206,3.2488,3.3167,57500.63,1582415999999,194906.951906,775,6793.5,22924.504369,0
1582416000000,3.3317,3.5858,3.3289,3.462,12681.09,1582459199999,43955.785532,316,6606.48,22744.086283,0
1582459200000,3.4662,3.5369,3.4,3.5353,14128.13,1582502399999,49028.820449,245,5511.3,19140.805349,0
1582502400000,3.5144,3.5144,3.1943,3.3028,79037.12,1582545599999,262012.527838,804,26338.47,88239.273913,0
1582545600000,3.2924,3.2925,2.9591,3.1961,39087.61,1582588799999,121265.622578,815,13237.36,41356.041475,0
1582588800000,3.1843,3.1843,2.9177,3.0299,16701.02,1582631999999,50551.132016,375,3093.04,9234.001857,0
1582632000000,3.0479,3.0661,2.7139,2.7879,90169.16,1582675199999,257169.065357,1294,28498.81,81461.070603,0
1582675200000,2.7805,2.8221,2.5247,2.5894,83052.57,1582718399999,219934.301964,1140,30438.57,80895.39909800001,0
1582718400000,2.6155,2.9767,2.5303,2.7715,145916.16,1582761599999,400691.801652,2116,56999.46,156914.877643,0
1582761600000,2.748,2.8867,2.55,2.7987,105535.91,1582804799999,290610.381198,1646,26139.1,72303.673868,0
1582804800000,2.794,2.9932,2.7102,2.8031,86813.66,1582847999999,247603.245618,1434,39052.78,111104.128414,0
1582848000000,2.8057,2.8988,2.6228,2.7018,65036.38,1582891199999,178840.61716700005,846,26877.2,73695.035535,0
1582891200000,2.6814,2.8507,2.6082,2.7933,47885.27,1582934399999,130644.699841,683,23692.76,64681.61855700001,0
1582934400000,2.8011,2.9998,2.801,2.8972,48501.25,1582977599999,140558.146422,751,24173.65,70211.865344,0
1582977600000,2.8817,2.912,2.7328,2.7446,19225.38,1583020799999,54345.142158,388,7985.85,22630.076158,0
1583020800000,2.7351,2.8328,2.6963,2.774,17970.03,1583063999999,49408.450615,301,11984.23,32977.640959,0
1583064000000,2.7797,2.8286,2.5734,2.6103,38138.38,1583107199999,100697.94644,574,11941.58,31969.389409,0
1583107200000,2.6035,2.8075,2.5502,2.7698,37544.9,1583150399999,101147.036485,594,16715.93,45126.620074,0
1583150400000,2.7858,2.89,2.7356,2.7905,37205.87,1583193599999,104398.028747,522,10652.48,29872.533572000004,0
1583193600000,2.795,2.795,2.675,2.7897,20455.77,1583236799999,55780.373456,296,7710.54,21090.924705,0
1583236800000,2.8123,2.82,2.65,2.7607,39279.72,1583279999999,107135.828691,567,16658.94,45482.095853,0
1583280000000,2.7582,2.9952,2.7359,2.8157,42995.25,1583323199999,123700.611889,712,20658.98,59944.078797,0
1583323200000,2.8105,3.1,2.7969,3.1,44171.75,1583366399999,129598.398945,709,26605.05,78748.73389,0
1583366400000,3.13,3.3246,3.0714,3.1754,77849.33,1583409599999,249422.98330500003,1102,29901.77,96029.503274,0
1583409600000,3.17,3.281,3.0125,3.0798,74724.48,1583452799999,236691.937596,944,34998.96,111896.393952,0
1583452800000,3.0855,3.2316,3.0348,3.1845,49065.94,1583495999999,152773.43801500002,609,31405.45,98199.127578,0
1583496000000,3.1745,3.1851,3.0673,3.176,34865.77,1583539199999,108851.204572,470,12556.19,39170.443136,0
1583539200000,3.1697,3.2725,3.1247,3.1871,44766.92,1583582399999,143414.548142,536,18797.93,60697.067799,0
1583582400000,3.2013,3.2273,2.9814,2.9893,40999.92,1583625599999,125792.590577,564,15546.37,47744.204234,0
1583625600000,2.99,2.99,2.8046,2.8711,47175.49,1583668799999,135259.44237,631,20367.06,57958.519777,0
1583668800000,2.878,2.878,2.5588,2.5818,98043.58,1583711999999,267302.512591,1311,34687.82,94614.506755,0
1583712000000,2.6051,2.6661,2.3507,2.448,62823.36,1583755199999,157211.749337,947,25472.98,63728.80867000001,0
1583755200000,2.4723,2.5448,2.2675,2.5397,398421.47,1583798399999,954807.480584,2865,329504.05,790648.7225149998,0
