Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605484800000,2.05,2.5625,1.83,1.9968,167857.49,1605527999999,356469.081059,1532,72458.46,153967.570769,0
1605528000000,1.9999,2.35,1.8502,2.22,133869.66,1605571199999,282914.876769,1471,60708.5,129680.816882,0
1605571200000,2.2099,2.2867,1.951,2.1517,62048.44,1605614399999,131755.438524,635,30745.46,66037.416672,0
1605614400000,2.168,2.168,1.6535,1.8558,48685.98,1605657599999,94330.041058,589,11810.94,22780.598912,0
1605657600000,1.8012,1.8999,1.756,1.795,9214.89,1605700799999,17052.45539,180,3348.09,6208.846264,0
1605700800000,1.7951,2.1,1.653,2.1,20669.35,1605743999999,37424.729079,311,10326.73,18883.137816,0
1605744000000,1.9584,2.1,1.8632,1.91,11526.19,1605787199999,22706.847054,218,2442.46,4816.125403,0
1605787200000,1.91,2.1001,1.861,1.9499,15170.9,1605830399999,29396.406347000004,152,1503.42,2995.071046,0
1605830400000,1.925,2.26,1.925,2.1486,11589.05,1605873599999,24666.657876,220,5935.8,12844.81387,0
1605873600000,2.144,2.2599,2.0827,2.0988,6929.76,1605916799999,15080.463691,98,1032.8,2295.1363,0
1605916800000,2.0988,2.2,2.0988,2.1534,1696.44,1605959999999,3718.636299,31,1515.15,3327.721399,0
1605960000000,2.1899,2.39,2.1174,2.2473,5686.69,1606003199999,12758.895814,131,3022.32,6857.018178,0
1606003200000,2.257,2.3007,2.1311,2.1311,3271.78,1606046399999,7242.620373999999,73,826.1,1841.659916,0
1606046400000,2.1311,2.93,2.0297,2.7143,16373.89,1606089599999,40184.491969,450,9988.15,24833.399336,0
1606089600000,2.7721,2.9299,2.4283,2.92,17998.2,1606132799999,49199.323292,404,11093.66,30469.174339,0
1606132800000,2.92,2.9299,2.366,2.5013,17560.57,1606175999999,46848.217287,575,8035.48,21954.058719,0
1606176000000,2.7017,2.7836,2.5,2.5959,4021.13,1606219199999,10388.002664,165,1142.09,2982.397809,0
1606219200000,2.5001,2.7,2.3811,2.5142,3688.18,1606262399999,9354.126508,87,578.16,1499.955929,0
1606262400000,2.5,2.55,2.0891,2.35,9667.44,1606305599999,21742.703053,306,3791.91,8514.689033,0
1606305600000,2.2952,2.56,2.2,2.3481,4425.4,1606348799999,10274.925738,118,1279.23,3014.897774,0
1606348800000,2.4455,2.5501,1.723,2.0,50420.54,1606391999999,101992.258353,1198,18251.69,35774.537475,0
1606392000000,2.0,3.3754,1.884,2.6607,122669.12,1606435199999,313455.139092,2113,49827.8,126620.246236,0
1606435200000,2.6658,3.0402,2.52,2.729,47931.84,1606478399999,135080.387649,986,20610.12,58740.647478,0
1606478400000,2.7956,2.835,2.4247,2.6874,27859.04,1606521599999,73270.022299,481,17065.81,45277.805645,0
1606521600000,2.6398,2.7836,2.5175,2.6499,4776.58,1606564799999,12442.816834,153,2604.06,6817.550144,0
1606564800000,2.5514,2.8998,2.5513,2.7793,14268.1,1606607999999,39048.350224,309,6079.89,16523.519601,0
1606608000000,2.7719,2.8526,2.6872,2.8292,4988.22,1606651199999,13912.890852,99,3112.32,8766.887843,0
1606651200000,2.8160000000000003,3.1943,2.8,3.0023,13324.9,1606694399999,39715.965163,328,11543.03,34581.804486,0
1606694400000,3.04,3.3999,3.04,3.1501,16208.43,1606737599999,51983.421634,556,6998.57,22654.782815,0
1606737600000,3.1786,3.399,3.0844,3.2785,27047.31,1606780799999,89278.951455,830,13147.61,43334.483883,0
1606780800000,3.2727,3.2727,2.789,2.9065,21664.05,1606823999999,64201.25251699999,624,8008.02,24266.41945,0
