Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1606262400000,0.2811,0.2897,0.2252,0.26,1242949.46,1606305599999,318742.47102600004,1439,652988.81,167876.365273,0
1606305600000,0.2571,0.2801,0.2261,0.235,694325.58,1606348799999,180375.915168,1257,283001.73,74483.47344,0
1606348800000,0.2376,0.2599,0.2006,0.2277,315305.29,1606391999999,71844.059959,582,89212.09,20602.473657,0
1606392000000,0.2274,0.249,0.2101,0.2281,114276.73,1606435199999,25497.711792,334,39278.57,8847.116783,0
1606435200000,0.2472,0.2488,0.2103,0.223,70599.11,1606478399999,15878.669031,130,16945.14,3852.791617,0
1606478400000,0.2237,0.24,0.2112,0.2282,88387.95,1606521599999,19748.018334,142,27377.6,6165.080864000001,0
1606521600000,0.2281,0.2398,0.21,0.224,66635.2,1606564799999,15226.809327,155,23057.74,5377.04759,0
1606564800000,0.224,0.252,0.2123,0.2501,196127.33,1606607999999,44377.270933,282,67919.86,15946.741838999998,0
1606608000000,0.2519,0.2785,0.2248,0.236,64575.68,1606651199999,15653.440884,198,18446.96,4639.599872,0
1606651200000,0.2399,0.2598,0.2291,0.2346,62558.73,1606694399999,15024.954919999998,196,25503.73,6252.684977,0
1606694400000,0.2522,0.2551,0.2291,0.2356,77621.2,1606737599999,18385.595923,138,13201.32,3232.215052,0
1606737600000,0.2443,0.278,0.226,0.2312,216059.38,1606780799999,52188.74816700001,493,100540.89,24784.004477,0
1606780800000,0.2338,0.25,0.2309,0.241,111894.6,1606823999999,26880.480706,224,48464.47,11827.594374,0
