Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597449600000,5.0,55.0,5.0,6.171,33660.624,1597492799999,405027.356165,1941,13907.869,169105.820492,0
1597492800000,6.049,11.2,6.045,6.85,32171.298,1597535999999,278052.5203,1619,12346.973,105112.390875,0
1597536000000,7.056,7.9529999999999985,5.806,6.315,11290.141,1597579199999,75638.05254,1035,6181.227,41805.802239,0
1597579200000,6.374,6.71,5.791,5.791,8182.7930000000015,1597622399999,51031.220467,479,3290.994,20808.536872,0
1597622400000,5.816,8.0,4.266,4.52,38596.53,1597665599999,193745.275656,1359,15600.489,80159.708917,0
1597665600000,4.52,5.198,4.1530000000000005,4.322,35686.511,1597708799999,163321.467836,948,11815.614,54893.28646900001,0
1597708800000,4.4289999999999985,4.43,3.372,3.81,35915.399,1597751999999,137994.837842,1012,14946.281,58240.78649299999,0
1597752000000,3.7,4.378,3.19,3.604,41135.049,1597795199999,155023.177819,1351,17172.258,65071.69295700001,0
1597795200000,3.62,4.7,3.307,4.415,44618.825,1597838399999,182195.833318,1330,24995.029,101930.920199,0
1597838400000,4.395,5.6370000000000005,3.637,3.918,67394.892,1597881599999,305759.007879,1567,30145.332,137874.144083,0
1597881600000,3.861,4.65,3.819,4.133,31562.851,1597924799999,134909.910693,983,13708.369,58597.181928,0
1597924800000,4.162,4.26,3.806,3.885,24666.624,1597967999999,98767.740036,769,9222.862,36990.58791,0
1597968000000,3.892,4.066,3.486,3.87,79853.488,1598011199999,297451.240714,1857,40786.826,152400.814567,0
1598011200000,3.87,3.918,3.204,3.2230000000000003,27161.594,1598054399999,94937.42705,705,11381.327,39808.337051,0
1598054400000,3.24,3.345,2.729,2.98,47655.267,1598097599999,139880.670537,1001,18462.096,53694.018312,0
1598097600000,2.967,3.082,2.832,3.05,10950.622,1598140799999,32080.500219,259,5008.1590000000015,14665.86996,0
1598140800000,3.05,3.065,2.658,2.804,34461.297,1598183999999,101185.964443,643,11533.651000000002,33965.444038,0
1598184000000,2.7910000000000004,2.946,2.615,2.675,27186.231,1598227199999,73213.436447,375,14722.293,39439.892239,0
1598227200000,2.709,3.049,2.619,2.838,23789.662,1598270399999,68628.978876,497,13295.395,38311.460842,0
1598270400000,2.844,3.045,2.7960000000000003,2.832,21209.491,1598313599999,62526.270126,398,11451.436000000003,33858.617469,0
1598313600000,2.937,3.429,2.895,3.055,38852.22,1598356799999,121339.025807,747,21882.364,68466.78865599999,0
1598356800000,3.0580000000000003,3.0580000000000003,2.65,2.8680000000000003,28374.675,1598399999999,80946.59582999999,700,15167.74,43432.096567,0
1598400000000,2.8480000000000003,3.422,2.819,3.262,38443.269,1598443199999,121705.411411,723,23147.839,73234.03546,0
1598443200000,3.25,4.1160000000000005,3.1,3.548,83114.977,1598486399999,299345.77817600005,1371,42481.951,155202.269566,0
1598486400000,3.744,4.3,3.682,3.682,48644.805,1598529599999,192717.224617,807,21174.08,84526.568369,0
1598529600000,3.68,4.05,3.202,3.332,30614.436,1598572799999,107561.29673,712,9254.184,32892.893286,0
1598572800000,3.395,3.995,3.38,3.5460000000000003,34119.177,1598615999999,124167.176676,603,15791.687,56753.222763,0
1598616000000,3.55,3.671,3.483,3.557,11573.303999999998,1598659199999,41036.103569,476,5520.528,19640.203571,0
1598659200000,3.507,3.511,3.3110000000000004,3.358,15191.139,1598702399999,51537.825388,314,7692.549,26121.395749,0
1598702400000,3.373,3.4,3.0,3.1,20761.378,1598745599999,67314.070127,383,4650.877,15271.876394,0
1598745600000,3.1,3.854,3.1,3.479,33271.965,1598788799999,116105.269584,663,16890.34,59845.271546,0
1598788800000,3.48,3.7,3.235,3.55,30497.11,1598831999999,106947.947544,565,11743.154,41744.228817,0
1598832000000,3.542,3.729,3.447,3.582,40160.101,1598875199999,144109.845942,550,21198.106,75857.054125,0
1598875200000,3.587,4.44,3.4330000000000003,4.337,70878.738,1598918399999,271626.787348,1086,40250.846,156011.13443,0
1598918400000,4.35,5.3039999999999985,3.51,4.75,136431.79,1598961599999,632188.171916,2444,76798.15400000001,357012.828294,0
1598961600000,4.8,5.7010000000000005,3.74,5.499,71748.561,1599004799999,373980.422793,1673,31832.936,166280.122126,0
1599004800000,5.3,5.347,3.8,4.1610000000000005,45415.025,1599047999999,208698.793194,1271,16120.585,74794.387464,0
1599048000000,4.165,4.534,4.002,4.327,26242.445,1599091199999,112369.362806,683,10895.742,46975.362514,0
1599091200000,4.303,4.3580000000000005,3.5,3.58,41557.892,1599134399999,159250.56571,1017,19677.939,75455.700486,0
1599134400000,3.564,3.796,2.7060000000000004,2.862,42994.541,1599177599999,140890.348716,776,16056.459,54951.046837,0
1599177600000,2.928,3.5,2.77,3.071,35503.57,1599220799999,105260.315034,631,19808.468,58576.785472,0
1599220800000,3.155,3.35,2.7,2.865,21129.812,1599263999999,62634.350999,434,10145.711,30308.395613,0
1599264000000,2.866,3.056,2.141,2.289,33070.64,1599307199999,83217.35912200001,584,12151.63,30990.944954,0
1599307200000,2.343,2.449,1.589,1.804,36314.532,1599350399999,75833.288126,639,17944.758,38160.735524,0
1599350400000,1.863,2.219,1.4509999999999998,2.207,98521.629,1599393599999,185545.077807,1267,52799.868,99712.164205,0
1599393600000,2.229,2.334,1.954,2.158,33093.014,1599436799999,70911.457399,403,13750.904,29458.320497000004,0
1599436800000,2.197,2.3,1.801,1.846,31314.934,1599479999999,64643.282231,431,10936.574,22552.909118,0
1599480000000,1.856,2.115,1.719,2.115,23951.281000000006,1599523199999,46363.289869,457,14765.993,28689.39305,0
1599523200000,2.066,2.092,1.8,1.841,40754.86,1599566399999,79199.304005,743,21483.62,41977.406141,0
1599566400000,1.831,1.95,1.757,1.843,23455.025,1599609599999,44031.869323,371,14109.204,26590.514343,0
1599609600000,1.845,1.949,1.751,1.918,25825.441000000006,1599652799999,48028.748661,276,15426.427,28700.178688,0
1599652800000,1.918,2.125,1.888,1.965,36778.215,1599695999999,73403.728647,365,19167.461,38146.158352,0
1599696000000,1.974,2.182,1.974,2.044,26583.826,1599739199999,55174.725347,352,14718.498,30687.339513,0
1599739200000,2.05,2.19,1.942,1.961,32435.075,1599782399999,67559.760016,436,18526.113,38672.95973,0
1599782400000,1.97,2.003,1.713,1.806,59987.84099999999,1599825599999,110164.616414,681,27023.451,49893.834414,0
1599825600000,1.809,1.928,1.807,1.882,28081.47,1599868799999,52273.025921,213,15352.277,28487.690053,0
1599868800000,1.885,2.106,1.828,2.071,49200.532,1599911999999,96641.355225,293,17571.159,34658.057202,0
1599912000000,2.06,2.144,1.919,2.1,49585.072,1599955199999,101186.573797,432,29498.184,60129.323218,0
1599955200000,2.091,2.149,1.873,1.876,29913.673,1599998399999,60480.983103,367,9985.418,20274.258477,0
1599998400000,1.86,1.919,1.768,1.919,38156.599,1600041599999,70004.86145299999,288,25763.771,47141.176192,0
1600041600000,1.844,1.888,1.7990000000000002,1.848,14345.966,1600084799999,26529.656747,218,5677.426,10525.785086,0
1600084800000,1.855,1.977,1.819,1.843,23445.843,1600127999999,44503.365744,326,9385.032,17852.123426,0
1600128000000,1.851,1.888,1.6880000000000002,1.73,29417.139,1600171199999,52207.910312,417,12559.495,22418.240281,0
1600171200000,1.741,1.7990000000000002,1.347,1.415,54774.948,1600214399999,84208.69877,720,28928.506,44689.667723,0
1600214400000,1.393,1.454,1.257,1.36,42933.881,1600257599999,58219.510338,417,17887.336,24353.917863,0
1600257600000,1.358,1.419,1.195,1.291,54295.898,1600300799999,69510.629491,378,19915.123,25328.0836,0
1600300800000,1.278,1.4380000000000002,1.198,1.267,31674.467,1600343999999,40473.043825,407,15394.953,19602.565265,0
1600344000000,1.26,1.3869999999999998,1.224,1.332,34187.049,1600387199999,44947.856876,757,20462.285,26948.58502,0
1600387200000,1.334,1.4340000000000002,1.29,1.3869999999999998,19987.167,1600430399999,27418.987789,328,8109.68,11133.936089,0
1600430400000,1.388,1.406,1.2,1.255,29058.214,1600473599999,37962.873589,459,15455.886,20269.918977,0
1600473600000,1.246,1.35,1.235,1.293,36696.444,1600516799999,46857.100051,306,24146.533,30719.983006,0
1600516800000,1.2919999999999998,1.67,1.278,1.4880000000000002,181400.381,1600559999999,274045.530312,1450,94628.065,142883.366939,0
1600560000000,1.48,1.6369999999999998,1.435,1.511,174010.521,1600603199999,268552.630046,1255,91098.497,140239.567083,0
1600603200000,1.513,1.513,1.301,1.371,97169.303,1600646399999,135162.373704,724,46273.391,64585.273245,0
1600646400000,1.349,1.4,1.0,1.248,62369.699,1600689599999,80577.511096,525,31794.747000000007,40783.531322,0
1600689600000,1.235,1.349,1.0759999999999998,1.089,110063.527,1600732799999,123081.755792,760,59554.721,66436.06143999999,0
1600732800000,1.08,1.15,1.01,1.0490000000000002,114776.679,1600775999999,125869.074438,664,61560.373,68053.196366,0
1600776000000,1.044,1.127,1.019,1.068,40064.064,1600819199999,43501.593537,313,24732.332,26875.536459,0
1600819200000,1.074,1.13,0.993,1.06,53125.924000000006,1600862399999,55908.717188,357,19045.456,20177.218357,0
1600862400000,1.06,1.09,0.865,0.885,136607.895,1600905599999,134891.278567,732,34872.308,33362.321302,0
1600905600000,0.889,0.952,0.8759999999999999,0.936,18225.5,1600948799999,16836.985225,196,6345.266,5845.268756,0
1600948800000,0.934,1.003,0.922,0.997,53309.043,1600991999999,51500.904715,388,19149.506,18619.738331,0
1600992000000,0.994,0.997,0.878,0.91,93313.656,1601035199999,86118.920367,593,49852.775,45909.882317,0
1601035200000,0.915,1.043,0.912,0.975,247835.587,1601078399999,234418.936697,996,109649.869,104245.15572,0
1601078400000,0.981,1.043,0.913,1.027,99658.999,1601121599999,98588.671989,481,16674.224,16447.327686,0
1601121600000,1.007,1.14,0.995,1.111,120556.964,1601164799999,131641.668493,614,60760.285,66232.212503,0
1601164800000,1.115,1.138,0.994,0.994,113171.795,1601207999999,120499.75559000002,418,48807.239,53277.465987,0
1601208000000,0.992,1.062,0.983,1.04,24193.77,1601251199999,24811.434076,224,14755.936000000003,15161.717017,0
1601251200000,1.042,1.06,0.997,1.02,74233.235,1601294399999,76682.781449,537,26321.214,27309.522957,0
1601294400000,1.026,1.098,0.987,1.001,150057.80599999998,1601337599999,160110.510126,1067,54556.295,57815.905374,0
1601337600000,1.0,1.017,0.983,1.0,56631.213,1601380799999,56652.298176,485,22704.218,22792.149814,0
1601380800000,1.0,1.0,0.91,0.951,99940.024,1601423999999,96107.732541,574,64301.145,62055.736411,0
1601424000000,0.94,0.948,0.91,0.921,37744.932,1601467199999,35066.66905,201,8186.794,7643.502312,0
1601467200000,0.916,0.966,0.913,0.946,29823.359,1601510399999,27964.860551,249,17435.121,16465.422463,0
1601510400000,0.952,0.984,0.948,0.979,23252.422,1601553599999,22553.42608,137,14665.65,14249.623011,0
1601553600000,0.98,0.98,0.826,0.863,100875.052,1601596799999,89222.824312,758,41450.584,36562.42928500001,0
1601596800000,0.857,0.878,0.7340000000000001,0.75,112206.409,1601639999999,89776.145005,677,39773.125,31637.730812,0
1601640000000,0.757,0.7929999999999999,0.731,0.762,54401.172,1601683199999,41705.275737,464,33813.346,25928.673883000003,0
1601683200000,0.764,0.81,0.747,0.8009999999999999,35060.126000000004,1601726399999,27358.962684,304,20888.071,16362.982341,0
1601726400000,0.7909999999999999,0.809,0.755,0.7659999999999999,197198.135,1601769599999,154729.412948,683,109300.073,85810.49662,0
1601769600000,0.763,0.765,0.691,0.7120000000000001,93011.496,1601812799999,66379.032364,496,43653.935,31211.524298,0
1601812800000,0.71,0.715,0.6779999999999999,0.6990000000000001,67609.165,1601855999999,47204.000237,386,38389.865,26800.368363,0
1601856000000,0.706,0.7190000000000001,0.629,0.648,64868.56400000001,1601899199999,42932.255168,392,35352.398,23418.898627,0
1601899200000,0.6409999999999999,0.664,0.616,0.631,76980.548,1601942399999,49039.620293,397,50763.88200000001,32308.991825,0
1601942400000,0.628,0.633,0.531,0.54,113383.369,1601985599999,65311.243064,595,45598.317,26484.193576,0
1601985600000,0.532,0.569,0.4920000000000001,0.504,129452.461,1602028799999,68477.984883,715,53544.401,28618.477751,0
1602028800000,0.504,0.507,0.455,0.482,143132.394,1602071999999,68615.31959,576,68928.35,33205.738844,0
1602072000000,0.483,0.529,0.459,0.526,266862.107,1602115199999,132129.692925,814,118934.525,59222.663724,0
1602115200000,0.525,0.525,0.465,0.485,114027.276,1602158399999,55717.699053,576,58660.922,28464.046353,0
1602158400000,0.485,0.579,0.479,0.56,277186.58,1602201599999,148548.213323,1020,148982.844,79838.05047,0
1602201600000,0.557,0.609,0.52,0.593,210307.378,1602244799999,117455.536562,790,119124.656,66890.995755,0
1602244800000,0.595,0.639,0.583,0.629,204873.978,1602287999999,125456.03801099998,708,116354.147,71381.26635199999,0
1602288000000,0.628,0.647,0.568,0.5820000000000001,154874.112,1602331199999,93809.318507,607,89880.14,54713.603948,0
1602331200000,0.583,0.607,0.5489999999999999,0.556,81846.023,1602374399999,47969.148654,366,49764.653,29244.616339,0
1602374400000,0.56,0.573,0.528,0.56,108235.396,1602417599999,59287.211618,408,54448.015,29788.212645,0
1602417600000,0.561,0.5820000000000001,0.547,0.561,23098.353,1602460799999,13089.907987,202,13155.876,7461.5725790000015,0
1602460800000,0.5589999999999999,0.584,0.537,0.544,108584.331,1602503999999,61462.62620599999,404,44074.309,24915.577272,0
1602504000000,0.5429999999999999,0.599,0.542,0.5710000000000001,100605.978,1602547199999,58408.036414,386,73651.964,42728.771426,0
1602547200000,0.573,0.573,0.55,0.564,24147.862,1602590399999,13565.179938,160,13117.287,7368.609997,0
1602590400000,0.564,0.564,0.5329999999999999,0.544,66930.354,1602633599999,36595.087024,311,42071.051,23024.793872,0
1602633600000,0.5429999999999999,0.5529999999999999,0.503,0.503,229549.17,1602676799999,119540.200955,656,94197.822,49084.452879,0
1602676800000,0.501,0.528,0.479,0.505,168882.58800000002,1602719999999,84696.482401,589,86580.391,43565.523223,0
1602720000000,0.505,0.507,0.48,0.483,34611.919,1602763199999,17040.445218,229,22019.501,10840.452547,0
1602763200000,0.483,0.508,0.481,0.4970000000000001,49749.349,1602806399999,24635.894815,323,26198.81,12994.022173,0
1602806400000,0.495,0.514,0.452,0.47,80896.104,1602849599999,38401.873337,532,38217.558,18206.319645,0
1602849600000,0.464,0.471,0.426,0.4320000000000001,65199.848,1602892799999,29198.952399,334,30672.85,13798.899036,0
1602892800000,0.43,0.457,0.417,0.45,102053.302,1602935999999,44941.742498,574,64346.167,28504.251845,0
1602936000000,0.448,0.449,0.429,0.4370000000000001,85195.633,1602979199999,37468.833667,360,36427.8,16140.750586000002,0
1602979200000,0.435,0.452,0.435,0.442,19683.495,1603022399999,8749.144558,195,9328.185,4150.827145,0
1603022400000,0.441,0.475,0.44,0.457,91777.599,1603065599999,42362.190588,390,51836.039,23943.846674,0
1603065600000,0.455,0.455,0.421,0.4320000000000001,102423.572,1603108799999,44305.185725,436,52291.347,22637.691107,0
1603108800000,0.431,0.448,0.409,0.413,122128.76,1603151999999,51777.206338,470,52638.111,22192.50457,0
1603152000000,0.412,0.417,0.362,0.37,174964.12300000002,1603195199999,68716.33729299999,523,71532.94099999999,27914.601937,0
1603195200000,0.371,0.377,0.355,0.36,130101.649,1603238399999,47348.006333,436,66110.614,24058.717676,0
1603238400000,0.362,0.384,0.362,0.369,64129.47,1603281599999,23847.796724,270,35348.117999999995,13142.194251,0
1603281600000,0.368,0.403,0.35700000000000004,0.385,151569.456,1603324799999,58313.557782,511,82113.034,31345.834243,0
1603324800000,0.385,0.426,0.384,0.426,140793.001,1603367999999,56747.589666,502,77996.49,31538.984888,0
1603368000000,0.424,0.431,0.398,0.411,155164.506,1603411199999,64460.19162100001,648,78985.594,32715.539467,0
1603411200000,0.409,0.412,0.383,0.397,105099.514,1603454399999,41868.711144,527,32415.728,12957.827622,0
1603454400000,0.397,0.407,0.37,0.379,126516.383,1603497599999,48123.91722,536,55147.49,20998.227457,0
1603497600000,0.376,0.382,0.35600000000000004,0.368,141478.413,1603540799999,52263.087687,534,65748.14,24220.897017,0
1603540800000,0.366,0.377,0.359,0.374,152830.65099999998,1603583999999,56330.583786,576,75713.22,27942.824045,0
1603584000000,0.373,0.382,0.338,0.34,126468.071,1603627199999,45141.396543,548,58276.86900000001,20879.106153,0
1603627200000,0.343,0.348,0.331,0.336,118086.7,1603670399999,39885.237191,377,59753.539,20193.482437,0
1603670400000,0.334,0.363,0.334,0.354,204328.405,1603713599999,72055.55893500001,476,104866.177,37011.41157200001,0
1603713600000,0.355,0.442,0.355,0.406,749863.625,1603756799999,302172.767518,2524,366192.717,147384.984216,0
1603756800000,0.405,0.449,0.389,0.431,4240746.302,1603799999999,1710824.10651,4089,2096588.81,846999.776278,0
1603800000000,0.429,0.6779999999999999,0.426,0.6579999999999999,1645469.946,1603843199999,878077.4538670002,5224,877297.304,471116.346884,0
1603843200000,0.657,0.6629999999999999,0.526,0.5479999999999999,833879.396,1603886399999,482941.739716,2734,373349.74,215301.177216,0
1603886400000,0.547,0.556,0.451,0.495,750192.1159999998,1603929599999,374263.428924,1729,426517.249,212585.885936,0
1603929600000,0.488,0.522,0.438,0.438,499058.016,1603972799999,240340.77772600003,1241,258887.097,124797.148285,0
1603972800000,0.44,0.469,0.43,0.447,488559.33700000006,1604015999999,218683.450571,1304,284417.694,127366.935857,0
1604016000000,0.444,0.463,0.381,0.394,639511.846,1604059199999,260343.083884,1567,335361.044,137066.672513,0
1604059200000,0.392,0.419,0.388,0.394,271620.22,1604102399999,108988.617893,698,118012.064,47582.653445,0
1604102400000,0.392,0.435,0.391,0.4270000000000001,126700.304,1604145599999,52478.385063,451,64331.901,26717.383306,0
1604145600000,0.428,0.449,0.411,0.418,210109.001,1604188799999,90171.979958,743,98657.069,42586.941327,0
1604188800000,0.416,0.423,0.395,0.401,139738.429,1604231999999,56456.317435,454,59626.481,24103.711626,0
1604232000000,0.4,0.408,0.387,0.403,68739.07,1604275199999,27401.002055,211,31715.165,12720.183176,0
1604275200000,0.402,0.425,0.383,0.384,116581.877,1604318399999,46498.490509,349,39325.597,15977.5864,0
1604318400000,0.384,0.388,0.359,0.361,154459.515,1604361599999,57924.516017,422,80241.599,30060.585157,0
1604361600000,0.358,0.3670000000000001,0.339,0.353,62083.135,1604404799999,22039.902442,211,16747.494,5880.715776,0
1604404800000,0.353,0.37,0.34,0.355,142153.83800000002,1604447999999,50810.866642,338,30910.536,11079.882968,0
1604448000000,0.355,0.378,0.339,0.344,66248.74799999999,1604491199999,24127.028386,284,47492.443,17343.03928,0
1604491200000,0.348,0.35700000000000004,0.331,0.341,59881.482,1604534399999,20615.773556,257,21751.531000000006,7529.582483,0
1604534400000,0.344,0.35200000000000004,0.331,0.337,49118.185,1604577599999,16667.858727000006,207,23278.234,7928.049293000001,0
1604577600000,0.334,0.385,0.332,0.363,217898.296,1604620799999,79607.61871699999,621,68612.848,25049.896841,0
1604620800000,0.361,0.416,0.35700000000000004,0.411,232997.453,1604663999999,92138.364336,611,165309.015,65618.370047,0
1604664000000,0.411,0.448,0.401,0.438,161381.645,1604707199999,68484.87399,647,77454.893,32896.422621,0
1604707200000,0.439,0.5479999999999999,0.439,0.5329999999999999,301877.272,1604750399999,149052.55098499998,1269,153950.18,75764.527069,0
1604750400000,0.532,0.539,0.399,0.43,516683.342,1604793599999,233356.81558400003,2274,210284.53,95402.65612,0
1604793600000,0.429,0.465,0.422,0.462,129285.123,1604836799999,56821.907355,598,63384.497,27762.950082,0
1604836800000,0.462,0.49,0.45,0.47,311580.98,1604879999999,146256.204376,852,119971.337,56638.28457999999,0
1604880000000,0.473,0.496,0.435,0.484,114880.34,1604923199999,53493.744084,496,51004.552,23848.56436,0
1604923200000,0.48,0.48,0.4270000000000001,0.453,160312.104,1604966399999,72254.639849,512,71277.77799999999,32180.804572000005,0
1604966400000,0.448,0.511,0.446,0.491,234979.264,1605009599999,115653.593577,454,79362.341,38629.713026,0
1605009600000,0.489,0.601,0.476,0.564,588042.449,1605052799999,324104.346806,1537,282362.799,154086.173561,0
1605052800000,0.5660000000000001,0.655,0.562,0.5710000000000001,741749.2579999998,1605095999999,453015.9041310001,1992,342140.86600000004,211452.553175,0
1605096000000,0.5710000000000001,0.63,0.535,0.545,930954.714,1605139199999,538874.1738069999,2186,390271.52,225908.554056,0
1605139200000,0.5429999999999999,0.5870000000000001,0.514,0.565,242169.79100000003,1605182399999,136203.053949,892,101809.863,57334.2958,0
1605182400000,0.561,0.583,0.528,0.555,352429.106,1605225599999,190653.54177,681,151693.5,81905.74531900001,0
1605225600000,0.5670000000000001,0.622,0.542,0.605,478524.43,1605268799999,279210.268403,1305,238729.585,139311.72998099998,0
1605268800000,0.608,0.698,0.5920000000000001,0.685,470923.761,1605311999999,302844.344075,1273,216016.765,139961.55750599998,0
1605312000000,0.684,0.6940000000000001,0.597,0.629,391434.426,1605355199999,253794.763585,1159,148509.945,94987.197209,0
1605355200000,0.623,0.745,0.616,0.708,752603.667,1605398399999,520180.956842,1909,385435.01700000005,265498.941969,0
1605398400000,0.711,0.778,0.705,0.726,713305.1540000002,1605441599999,528389.072541,1515,255728.508,189512.800678,0
1605441600000,0.72,0.84,0.716,0.779,1288420.35,1605484799999,1005905.768127,3185,584564.338,458060.03741800005,0
1605484800000,0.779,0.802,0.6920000000000001,0.784,620414.829,1605527999999,469896.570683,1584,157198.045,119373.413035,0
1605528000000,0.784,0.84,0.763,0.8240000000000001,499990.734,1605571199999,400053.782964,1543,233834.146,187819.594779,0
1605571200000,0.8220000000000001,0.911,0.8170000000000001,0.861,550465.363,1605614399999,480598.415042,1279,301615.987,263471.641411,0
1605614400000,0.862,0.9,0.8029999999999999,0.8759999999999999,364497.953,1605657599999,311300.55570900004,1432,176900.985,151191.228011,0
1605657600000,0.88,0.887,0.708,0.733,581665.463,1605700799999,452729.772294,2008,241516.565,187853.020026,0
1605700800000,0.7340000000000001,0.77,0.6940000000000001,0.759,590984.302,1605743999999,429678.699244,1546,270517.587,196776.924975,0
1605744000000,0.76,0.7909999999999999,0.711,0.779,363063.964,1605787199999,272978.43358400004,1171,186790.973,140462.457662,0
1605787200000,0.782,0.846,0.763,0.805,509005.745,1605830399999,412963.929106,1552,228041.702,185565.561479,0
1605830400000,0.805,0.95,0.7929999999999999,0.912,637380.761,1605873599999,552185.268333,1697,317738.737,276820.26196,0
1605873600000,0.917,0.956,0.816,0.858,692562.359,1605916799999,613575.177641,2289,348609.7,308597.357543,0
1605916800000,0.858,0.898,0.795,0.85,303125.731,1605959999999,253551.899221,1186,122907.21,102237.912745,0
