Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1578009600000,113.8,118.46,113.8,118.4,3.02097,1578052799999,353.6201948000001,12,0.28877,33.420228,0
1578052800000,118.65,120.0,117.59,120.0,47.75935,1578095999999,5667.4048092,44,35.19957,4171.6747617,0
1578096000000,120.0,120.0,119.31,119.64,18.58734,1578139199999,2225.4048412,14,9.1477,1094.6526213,0
1578139200000,119.4,120.39,119.29,120.39,3.22677,1578182399999,385.80136410000006,8,2.0977900000000003,250.7953399,0
1578182400000,120.39,122.0,120.39,122.0,2.28809,1578225599999,276.581773,6,1.7084400000000002,206.726175,0
1578225600000,122.0,123.54,121.1,121.1,8.683019999999999,1578268799999,1066.5752203,22,3.66377,451.6974158,0
1578268800000,121.2,126.42,121.2,126.42,24.11298,1578311999999,3021.7463699,26,24.11298,3021.7463699,0
1578312000000,127.28,128.14,122.0,128.14,47.39639,1578355199999,5950.1265776,85,42.81183,5379.7899428,0
1578355200000,128.86,129.0,127.28,128.26,14.00402,1578398399999,1795.1391745,30,6.55998,841.7163184000002,0
1578398400000,127.28,129.85,124.71,128.1,61.75483000000001,1578441599999,7858.4721776000015,108,47.20477,6004.8998845,0
1578441600000,128.2,132.28,127.8,129.52,26.54455,1578484799999,3434.972154,84,10.12581,1311.7077114,0
1578484800000,129.05,129.17,123.84,126.21,212.88627,1578527999999,26841.7690458,164,103.33393,12916.2722814,0
1578528000000,126.21,126.68,124.0,124.55,12.51708,1578571199999,1560.9574474,49,9.01017,1123.5458046,0
1578571200000,124.55,125.26,121.28,123.57,42.19566,1578614399999,5189.6533933,148,13.2929,1648.5254709,0
1578614400000,123.84,124.78,121.67,124.08,29.044,1578657599999,3565.4093032,56,7.42165,914.3634397,0
1578657600000,124.78,130.58,124.55,129.99,139.0297,1578700799999,17597.9535488,158,47.976000000000006,6131.6425792,0
1578700800000,129.52,130.27,128.1,128.57,25.54489,1578743999999,3307.7307744000004,60,12.49122,1620.0430029,0
1578744000000,128.14,132.6,128.1,128.51,92.67165,1578787199999,12100.1995586,96,85.6319,11189.1865327,0
1578787200000,128.14,130.87,127.8,129.0,29.219340000000006,1578830399999,3758.4787212,43,26.98223,3471.1467999,0
1578830400000,129.05,131.57,129.05,131.57,11.80814,1578873599999,1536.660041,47,5.47645,713.7217009999998,0
1578873600000,130.71,130.77,127.68,128.55,19.7947,1578916799999,2546.8772109,59,9.30618,1199.3358202,0
1578916800000,128.14,129.68,128.14,129.05,11.2188,1578959999999,1445.5606857,39,8.94106,1152.4266686,0
1578960000000,129.05,136.27,129.05,136.0,79.32477,1579003199999,10649.964769700002,93,65.86665,8857.368254500001,0
1579003200000,136.15,152.68,134.14,149.3,199.2097,1579046399999,28555.1838991,265,124.07203,17725.5735482,0
1579046400000,149.29,153.64,143.29,147.74,90.59111,1579089599999,13349.1360167,157,46.32583,6843.4264737,0
1579089600000,147.38,150.82,144.38,148.88,151.3511,1579132799999,22402.8313632,150,132.98772,19698.620368,0
1579132800000,149.44,149.44,142.33,146.39,19.59384,1579175999999,2826.3356286,75,12.67021,1827.2745024,0
1579176000000,146.41,148.32,143.06,147.54,67.14726999999999,1579219199999,9807.3765847,105,15.89407,2333.4971232,0
1579219200000,145.76,156.12,145.76,153.12,148.22647,1579262399999,22566.6093516,153,43.15667,6555.3455196,0
