Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.04057,0.04123,0.03964,0.040760000000000005,39876407.9,1546343999999,1613156.157368,7319,20066977.0,811569.1938560002,0
1546344000000,0.040760000000000005,0.042,0.0399,0.04198,70013931.7,1546387199999,2865556.149262,11040,36940012.6,1514739.6579719996,0
1546387200000,0.04195,0.04333,0.04117,0.04276,55172410.0,1546430399999,2319825.996269,9971,27930925.5,1175337.327021,0
1546430400000,0.04269,0.04543,0.04221,0.04433,106511272.2,1546473599999,4644972.031846,16869,55270784.5,2412110.995881,0
1546473600000,0.04432,0.04462,0.04227,0.04268,80275143.6,1546516799999,3477619.342204,13324,36625221.7,1586781.918805,0
1546516800000,0.04266,0.04333,0.04154,0.04205,73142366.9,1546559999999,3095947.045655,11764,36505614.8,1545731.0799540004,0
1546560000000,0.04207,0.04353,0.04171,0.04221,47004566.2,1546603199999,2007647.574247,8866,23698692.9,1013059.306859,0
1546603200000,0.04218,0.04361,0.04164,0.04301,54634017.5,1546646399999,2322663.728132,9741,29521496.5,1256910.167249,0
1546646400000,0.04301,0.04387,0.04241,0.04304,49853479.7,1546689599999,2150155.155477,9790,24211435.2,1044789.528297,0
1546689600000,0.04304,0.04514,0.0429,0.04403,116733122.1,1546732799999,5137980.530394998,17837,58275258.4,2566913.229045,0
1546732800000,0.044,0.04679,0.04378,0.04599,120005975.9,1546775999999,5477802.522643,21339,61087084.7,2789629.092128,0
1546776000000,0.04599,0.0488,0.04525,0.04822,162739833.0,1546819199999,7704546.805234,24711,81665355.4,3869913.081026,0
1546819200000,0.04822,0.05,0.04651,0.04805,171023117.5,1546862399999,8333978.529047,28125,89881453.7,4389159.152317,0
1546862400000,0.048060000000000005,0.04888,0.04695,0.04755,95649379.9,1546905599999,4582916.983383,17969,49102267.2,2350861.279582,0
1546905600000,0.04757,0.04899,0.04612,0.04877,102782455.1,1546948799999,4865638.228,19463,52245822.8,2474468.390921,0
1546948800000,0.04874,0.0497,0.0475,0.0478,100951585.3,1546991999999,4883641.7563930005,19444,51663019.6,2500540.594103,0
1546992000000,0.047810000000000005,0.05089,0.04771,0.05068,127765444.0,1547035199999,6326789.041538,19808,72740793.1,3602478.781749,0
1547035200000,0.05067,0.05231,0.05003,0.05144,136682778.3,1547078399999,6996223.348629,23209,69538892.5,3559766.8095690007,0
1547078400000,0.05144,0.05412,0.04463,0.04567,257012403.8,1547121599999,12645945.793114,41211,128476795.1,6334324.02442,0
1547121600000,0.04556,0.04588,0.04131,0.04366,210691902.6,1547164799999,9131751.980085,32168,100961499.4,4370807.7312980015,0
1547164800000,0.04365,0.04435,0.04163,0.04316,142649111.2,1547207999999,6140621.957682,26033,72045284.7,3101176.232863,0
1547208000000,0.04315,0.04429,0.04209,0.0433,97295151.0,1547251199999,4223120.222172,19818,50873662.0,2211014.863603,0
1547251200000,0.04327,0.04393,0.04225,0.04243,57023106.8,1547294399999,2446935.876956,12096,29095062.9,1249882.341671,0
1547294400000,0.04242,0.04327,0.04187,0.04288,53508142.3,1547337599999,2282033.1914830003,11597,29521340.2,1259653.751451,0
1547337600000,0.04288,0.04312,0.0421,0.04268,31255434.6,1547380799999,1333328.277341,6262,16464595.3,702690.791283,0
1547380800000,0.04267,0.0431,0.0388,0.03944,118934703.2,1547423999999,4771525.335518,19500,55568540.3,2230471.986042,0
1547424000000,0.03944,0.04138,0.03939,0.03975,70025944.0,1547467199999,2827575.461184,11897,34285550.6,1385391.941665,0
1547467200000,0.03975,0.04399,0.03971,0.04343,119766050.0,1547510399999,5086427.105722,18800,60427568.9,2561839.200289,0
1547510400000,0.04341,0.04387,0.04165,0.04259,66453310.0,1547553599999,2846976.7219990008,12289,33457616.9,1434395.908827,0
1547553600000,0.04259,0.0435,0.041010000000000005,0.042010000000000006,87287512.5,1547596799999,3685278.722562,15360,41245650.5,1744773.11285,0
1547596800000,0.04199,0.04407,0.04167,0.04356,96366049.8,1547639999999,4159072.084202,17355,51019455.4,2202274.6880900003,0
1547640000000,0.04357,0.044660000000000005,0.0435,0.04419,89500311.9,1547683199999,3944374.828808,16441,45361880.2,2000406.560448,0
