Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1587600000000,2.18e-06,1.333e-05,2.18e-06,9.55e-06,533786562.0,1587643199999,5020.96029336,138391,251490391.0,2374.00588747,0
1587643200000,9.59e-06,1.006e-05,7.51e-06,7.67e-06,176815188.0,1587686399999,1537.25002198,38288,77269102.0,676.93973747,0
1587686400000,7.69e-06,8.52e-06,7.53e-06,7.69e-06,112792652.0,1587729599999,893.17126054,24567,54557963.0,432.74872405,0
1587729600000,7.68e-06,7.93e-06,6.68e-06,6.91e-06,69378155.0,1587772799999,501.73144489,14697,28165412.0,204.21180124,0
1587772800000,6.89e-06,7.45e-06,6.77e-06,6.94e-06,68322030.0,1587815999999,486.37451451,11670,42559855.0,304.78909405,0
1587816000000,6.94e-06,7.12e-06,6.76e-06,6.87e-06,26840639.0,1587859199999,186.08378396,6228,12478763.0,86.80014123,0
1587859200000,6.87e-06,7.200000000000001e-06,6.78e-06,6.84e-06,28327476.0,1587902399999,197.99881404,7162,13580539.0,95.04741759,0
1587902400000,6.84e-06,6.95e-06,5.91e-06,6.01e-06,114596928.0,1587945599999,736.1254213999998,17812,54354674.0,353.30157839,0
1587945600000,6.01e-06,6.03e-06,5.27e-06,5.32e-06,74012276.0,1587988799999,419.36415975,11146,26633110.0,150.90694197,0
1587988800000,5.32e-06,5.57e-06,5.02e-06,5.37e-06,83985782.0,1588031999999,444.16326038,14434,41720894.0,221.13418052,0
1588032000000,5.38e-06,6.49e-06,5.08e-06,5.75e-06,176550560.0,1588075199999,1033.95295395,28919,93512020.0,552.59516654,0
1588075200000,5.75e-06,5.83e-06,5.24e-06,5.3e-06,40121356.0,1588118399999,218.73473023,7389,14479275.0,79.20160789,0
1588118400000,5.3e-06,5.35e-06,5.01e-06,5.07e-06,32646220.0,1588161599999,168.63204651,6455,11525672.0,59.64087668,0
1588161600000,5.07e-06,5.52e-06,4.63e-06,4.72e-06,93255634.0,1588204799999,476.1494676,14088,41375390.0,212.42448159,0
1588204800000,4.74e-06,5.04e-06,4.31e-06,4.48e-06,68926962.0,1588247999999,324.0996631,11059,35957398.0,171.83296513,0
1588248000000,4.49e-06,4.66e-06,4.37e-06,4.59e-06,16260753.0,1588291199999,73.62940897,4017,7198381.0,32.67060879,0
1588291200000,4.58e-06,4.75e-06,4.36e-06,4.45e-06,16664624.0,1588334399999,76.37515400000002,3542,7106648.0,32.7112865,0
