Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1578528000000,0.0989,0.499,0.0989,0.2345,40474210.79,1578571199999,9225296.675622,25393,18204147.96,4160936.926823,0
1578571200000,0.2333,0.2375,0.2057,0.218,7310613.01,1578614399999,1598356.707744,6730,3144148.69,687245.969459,0
1578614400000,0.218,0.2367,0.2085,0.2227,9319172.47,1578657599999,2087506.826241,8195,4557685.08,1022918.615182,0
1578657600000,0.2226,0.2235,0.2005,0.2009,4675919.85,1578700799999,990172.999336,4562,1440518.11,307670.452553,0
1578700800000,0.2011,0.2047,0.1831,0.1913,4543773.37,1578743999999,878993.154625,4778,1879246.61,363974.942746,0
1578744000000,0.1914,0.1963,0.1677,0.1706,4421961.68,1578787199999,810670.528392,4394,2098758.7,385431.99748,0
1578787200000,0.1706,0.1765,0.1625,0.1659,3715310.33,1578830399999,632469.500436,3206,1586869.88,271421.609322,0
1578830400000,0.166,0.1691,0.1588,0.1664,3788903.97,1578873599999,620964.445983,2948,1708570.04,281190.693758,0
1578873600000,0.1668,0.168,0.157,0.16,2333098.69,1578916799999,377554.017205,1795,911639.9,148237.197209,0
1578916800000,0.16,0.1815,0.1575,0.1668,6217725.16,1578959999999,1060461.739679,4183,2986167.87,510428.276385,0
1578960000000,0.1673,0.1687,0.1486,0.1506,4020758.74,1579003199999,627271.541188,2897,1390214.98,216684.714247,0
1579003200000,0.1518,0.1542,0.145,0.1453,5343568.27,1579046399999,791054.8055939998,3617,1825263.98,271989.024833,0
1579046400000,0.1451,0.1453,0.1298,0.1312,5333917.47,1579089599999,718227.0042569998,4390,1921151.14,258273.595511,0
1579089600000,0.1309,0.1371,0.1289,0.1316,4478346.45,1579132799999,591342.420118,3035,1713245.94,227296.66511,0
1579132800000,0.1322,0.1538,0.1272,0.1298,6651724.19,1579175999999,930802.349628,4807,2852950.31,403418.491034,0
1579176000000,0.1298,0.1316,0.1171,0.1188,4106939.36,1579219199999,504829.068052,2731,1071827.61,131383.055652,0
1579219200000,0.1188,0.1285,0.1158,0.1232,4630956.85,1579262399999,565440.777537,3012,1917682.96,235682.091051,0
1579262400000,0.1232,0.1249,0.118,0.12,2182576.89,1579305599999,263328.972683,1431,866297.22,104967.727853,0
1579305600000,0.12,0.1267,0.1185,0.1209,2326518.05,1579348799999,284692.433443,1468,1110984.42,136297.40588399998,0
1579348800000,0.1218,0.1283,0.1199,0.128,1210162.54,1579391999999,148498.464579,993,681625.38,84179.541364,0
1579392000000,0.128,0.1298,0.112,0.1136,4874005.88,1579435199999,578008.291963,2867,1709645.53,204585.017252,0
1579435200000,0.1136,0.115,0.1106,0.115,1226455.57,1579478399999,138316.098296,892,515167.32,58405.080331,0
1579478400000,0.1149,0.1151,0.1107,0.1108,657298.36,1579521599999,73965.084076,523,300930.19,33945.13045,0
1579521600000,0.1106,0.1116,0.1065,0.1096,1562023.62,1579564799999,171580.186881,1168,739687.46,81550.815855,0
1579564800000,0.1093,0.1143,0.109,0.1123,1237092.06,1579607999999,137919.342558,915,676794.74,75627.50679700001,0
1579608000000,0.1116,0.1275,0.1113,0.1245,6524127.33,1579651199999,796674.800632,4246,3403726.54,416482.105493,0
1579651200000,0.1257,0.1424,0.1246,0.1423,5961007.99,1579694399999,811017.579604,4542,3335254.54,454801.783482,0
1579694400000,0.1418,0.1476,0.129,0.1297,4317716.61,1579737599999,598242.914744,3184,1987737.13,277405.614286,0
1579737600000,0.1297,0.1334,0.1221,0.123,2144446.02,1579780799999,272610.415208,1699,857809.28,109406.813127,0
1579780800000,0.123,0.1327,0.1221,0.1289,1400248.96,1579823999999,178491.612933,1508,631056.46,80780.353798,0
1579824000000,0.1287,0.1339,0.1192,0.121,1766783.59,1579867199999,221539.283411,1656,796924.29,100328.440214,0
1579867200000,0.1213,0.1253,0.1171,0.122,2271632.36,1579910399999,275993.348127,2113,884232.88,107633.252424,0
1579910400000,0.122,0.1231,0.1153,0.1188,1287428.46,1579953599999,153158.53597,1057,343503.09,41103.708963,0
1579953600000,0.1186,0.122,0.1156,0.1162,739798.67,1579996799999,87026.19455599999,782,229089.44,27055.282584,0
1579996800000,0.1159,0.12,0.1125,0.1181,922158.41,1580039999999,106936.786714,993,509618.25,59227.988121,0
1580040000000,0.118,0.119,0.1145,0.1166,791631.66,1580083199999,92504.698047,739,291857.07,34196.263929,0
1580083200000,0.1166,0.1244,0.1166,0.1194,807122.0,1580126399999,96883.408339,847,431502.5,51926.339508,0
1580126400000,0.1194,0.1219,0.1182,0.1195,531598.96,1580169599999,63570.21548200001,558,316927.88,37910.852987,0
1580169600000,0.1201,0.1204,0.1128,0.1165,1048691.16,1580212799999,122214.729939,768,383859.12,44714.901804,0
1580212800000,0.1165,0.1176,0.1105,0.111,982443.06,1580255999999,111668.044422,1012,349908.08,39935.502347,0
1580256000000,0.1113,0.1127,0.106,0.1075,1521683.65,1580299199999,166289.51125,1295,409686.1,44878.084665,0
1580299200000,0.1076,0.1113,0.1068,0.1074,1092226.02,1580342399999,118604.878955,910,355802.12,38679.160651,0
1580342400000,0.1074,0.1078,0.1026,0.1046,1228445.19,1580385599999,129647.988018,1089,441884.5,46709.750865,0
1580385600000,0.1044,0.1113,0.1031,0.1112,1646270.14,1580428799999,173467.378607,992,564357.97,60112.572813,0
1580428800000,0.111,0.1163,0.1043,0.1155,2143236.67,1580471999999,237127.33165300003,1462,860974.05,95839.695282,0
1580472000000,0.1155,0.1165,0.1106,0.1117,1023231.01,1580515199999,115655.760926,735,464981.19,52767.117352,0
1580515200000,0.1125,0.1148,0.1081,0.1125,862307.36,1580558399999,96040.174832,722,314237.16,35160.215167,0
1580558400000,0.1131,0.114,0.1102,0.1115,681813.17,1580601599999,76399.08656499999,525,241907.05,27369.642404,0
1580601600000,0.1115,0.1199,0.1112,0.1197,1345085.97,1580644799999,156247.760543,979,864976.55,100415.941059,0
1580644800000,0.1197,0.1282,0.1171,0.1175,3524907.2,1580687999999,431754.235549,2467,1716649.99,211418.681483,0
1580688000000,0.1175,0.1248,0.117,0.1226,1549856.13,1580731199999,188831.034123,982,926450.8,113066.310868,0
1580731200000,0.1223,0.1238,0.1115,0.1144,3114423.13,1580774399999,359036.514678,2138,1063884.25,123054.275632,0
1580774400000,0.1142,0.1191,0.1127,0.1156,2135033.84,1580817599999,246436.032764,1314,881454.26,101780.068988,0
1580817600000,0.1156,0.1192,0.1126,0.1175,1547919.22,1580860799999,178414.44688,875,724353.21,83491.378467,0
1580860800000,0.1171,0.1183,0.1125,0.1126,1651953.21,1580903999999,189455.744133,1132,559212.76,64304.52607000001,0
1580904000000,0.1133,0.1214,0.1109,0.1207,2434722.04,1580947199999,279465.089075,1860,1083827.53,124658.463429,0
1580947200000,0.1204,0.189,0.1162,0.1802,16735268.76,1580990399999,2547080.676397,11886,9166761.2,1386584.901565,0
1580990400000,0.1801,0.298,0.1684,0.2503,41581819.89,1581033599999,9466868.351192,29569,19593749.99,4440384.645002,0
1581033600000,0.2522,0.325,0.2253,0.2923,24085474.25,1581076799999,6559494.148777,19740,10988054.9,3007362.629239,0
1581076800000,0.2921,0.2926,0.2106,0.2201,15926635.64,1581119999999,3895996.78206,14068,6696794.34,1639535.027137,0
1581120000000,0.2176,0.255,0.2115,0.247,4616206.5,1581163199999,1086569.801981,5273,2046656.33,485271.722764,0
1581163200000,0.247,0.35,0.2272,0.3266,23960810.03,1581206399999,7305029.343714999,23500,11404761.74,3472872.641935,0
1581206400000,0.3277,0.43,0.2802,0.4004,18673344.85,1581249599999,6578927.508408,18937,8791762.91,3103109.955059,0
1581249600000,0.4003,0.4582,0.3783,0.443,19743343.36,1581292799999,8244582.881211,22298,9311605.08,3905433.981322,0
1581292800000,0.4406,0.453,0.3551,0.3911,13247012.28,1581335999999,5286322.334846,14902,5933163.62,2373630.932989,0
1581336000000,0.3911,0.4425,0.3614,0.3781,7770957.81,1581379199999,3082986.973941,10361,3301929.86,1316058.763775,0
1581379200000,0.3781,0.3842,0.3254,0.3388,5267285.03,1581422399999,1847851.134257,6978,2374468.72,830845.033494,0
1581422400000,0.3403,0.3597,0.3244,0.349,5001571.67,1581465599999,1701775.622703,6566,2095432.35,714761.410541,0
1581465600000,0.3466,0.3489,0.3,0.3148,4131168.1,1581508799999,1335855.756587,5787,1691119.1,548399.071722,0
1581508800000,0.3148,0.3992,0.3005,0.3232,12840836.43,1581551999999,4540041.603241,15795,5607489.76,1994108.125839,0
1581552000000,0.3238,0.3493,0.305,0.3088,4479223.95,1581595199999,1441084.543895,8326,1672198.7,541176.3762350001,0
1581595200000,0.3098,0.335,0.3079,0.3288,2932325.09,1581638399999,939818.091993,5008,1459190.17,468834.670283,0
1581638400000,0.328,0.328,0.2813,0.2894,3221590.6,1581681599999,956215.602428,4536,1117759.52,332042.922655,0
1581681600000,0.2894,0.298,0.276,0.2826,2745313.91,1581724799999,786017.2961479998,3649,1167484.43,335020.673742,0
1581724800000,0.2837,0.3759,0.2812,0.3347,10156395.68,1581767999999,3372989.121013,10699,5341554.97,1774404.607735,0
1581768000000,0.3344,0.3367,0.269,0.2779,7109963.47,1581811199999,2176784.244923,7631,2478293.92,756103.694224,0
1581811200000,0.278,0.3229,0.2703,0.2929,3873134.4,1581854399999,1151675.23583,4346,1654094.52,493199.39759,0
1581854400000,0.293,0.3033,0.255,0.2863,3844400.02,1581897599999,1084918.4769549998,4396,1828753.64,519273.957304,0
1581897600000,0.2863,0.3405,0.281,0.297,6733611.69,1581940799999,2090790.214959,9249,3176119.03,995706.684434,0
1581940800000,0.2983,0.3458,0.2939,0.3209,4381245.52,1581983999999,1396888.952459,7472,2092839.13,669552.997919,0
1581984000000,0.3211,0.369,0.3,0.3235,6456829.66,1582027199999,2200743.518952,8543,2892886.12,990842.468333,0
1582027200000,0.3229,0.353,0.3136,0.327,2633933.34,1582070399999,884990.2917739998,4246,1202639.98,405342.723567,0
1582070400000,0.327,0.3383,0.32,0.3305,1321620.48,1582112138724,434348.4654229999,2173,524860.89,172834.421794,0
1582113600000,0.3305,0.3334,0.295,0.308,1653017.75,1582156799999,524365.4218840001,2886,650406.58,207548.119107,0
1582156800000,0.308,0.309,0.2782,0.2786,1612557.63,1582199999999,467707.617472,1963,497271.85,144406.330899,0
1582200000000,0.2786,0.305,0.2751,0.2991,1587761.2,1582243199999,453737.968603,2155,711943.63,204987.172462,0
1582243200000,0.299,0.309,0.28300000000000003,0.289,994286.17,1582286399999,293236.835973,1265,459420.63,136118.71607999998,0
1582286400000,0.289,0.2964,0.2803,0.2873,717635.67,1582329599999,207360.439883,1211,271619.39,78595.538042,0
1582329600000,0.2871,0.2949,0.279,0.2944,833609.75,1582372799999,237773.150745,1193,407264.2,116597.229572,0
1582372800000,0.2944,0.295,0.281,0.281,803467.68,1582415999999,230591.67767,1033,353599.11,101680.054609,0
1582416000000,0.281,0.2933,0.2657,0.2835,1953925.65,1582459199999,544727.4099890001,2453,729457.13,204401.355476,0
1582459200000,0.2855,0.2894,0.2785,0.2894,588999.33,1582502399999,166714.488638,897,235743.94,66888.62654,0
1582502400000,0.2871,0.3246,0.2871,0.3028,3973013.35,1582545599999,1228543.825792,5505,1877866.8,580737.319282,0
1582545600000,0.3044,0.3109,0.2768,0.2933,1983777.4,1582588799999,588251.434951,2783,796966.71,238590.714971,0
1582588800000,0.2918,0.2937,0.2744,0.2797,1003505.25,1582631999999,281406.698806,1494,392977.15,110428.780009,0
1582632000000,0.2795,0.2838,0.255,0.2598,1477987.86,1582675199999,396199.464345,1709,442213.53,119317.913303,0
1582675200000,0.2598,0.264,0.2275,0.2315,1574074.8,1582718399999,384202.159183,1805,523346.47,128329.106379,0
1582718400000,0.2316,0.2862,0.2168,0.2528,4519642.93,1582761599999,1118341.351283,5307,2280066.91,567143.198278,0
1582761600000,0.2515,0.2857,0.2301,0.2806,2365799.33,1582804799999,616742.889001,3338,1257551.58,329589.19100700004,0
1582804800000,0.2806,0.3113,0.2617,0.2723,4222477.89,1582847999999,1209757.5897370002,5984,1734229.73,497337.470036,0
1582848000000,0.2748,0.2947,0.2591,0.2652,2180020.59,1582891199999,595382.1730020001,3066,898168.69,245745.00908,0
1582891200000,0.2652,0.3237,0.2556,0.3169,4329147.7,1582934399999,1282614.225112,6289,2143527.95,639257.877686,0
1582934400000,0.3169,0.3325,0.2982,0.2989,2116430.13,1582977599999,665844.395739,3677,1055500.52,333169.402515,0
1582977600000,0.2982,0.3499,0.2946,0.3159,4390298.11,1583020799999,1433223.788965,7591,1885595.05,617924.448101,0
1583020800000,0.3167,0.3475,0.3138,0.3281,2004706.62,1583063999999,660116.5476060001,3611,962134.07,317273.94465,0
1583064000000,0.3299,0.3394,0.3094,0.3316,1877225.07,1583107199999,607183.880765,2961,886231.83,287630.103743,0
1583107200000,0.3315,0.34,0.314,0.3181,1379500.66,1583150399999,448747.506861,2299,567233.63,185625.022993,0
1583150400000,0.3181,0.3387,0.3121,0.3246,1650172.72,1583193599999,537499.505166,2545,693298.76,225800.298035,0
1583193600000,0.3246,0.3263,0.3111,0.3155,936642.37,1583236799999,297103.131464,1279,328533.53,104476.818349,0
1583236800000,0.3155,0.3268,0.308,0.3081,1391428.32,1583279999999,440094.877846,2055,550907.41,174984.681031,0
1583280000000,0.3081,0.3436,0.3008,0.3295,2462921.58,1583323199999,778610.258384,3239,1260688.87,401344.012292,0
1583323200000,0.3275,0.3755,0.3215,0.3671,4820582.02,1583366399999,1708061.999986,6539,2557898.64,907085.922322,0
1583366400000,0.368,0.3848,0.3422,0.3523,2882801.07,1583409599999,1049073.429238,4724,1218263.75,445058.135598,0
1583409600000,0.353,0.3815,0.3367,0.3416,2557131.08,1583452799999,909162.935142,3923,1103230.87,394272.443259,0
1583452800000,0.3413,0.3911,0.336,0.3824,2725266.75,1583495999999,988537.294832,3835,1415072.94,517600.314058,0
1583496000000,0.381,0.4037,0.3651,0.3804,2820434.33,1583539199999,1085447.889991,4368,1311929.95,507169.630979,0
1583539200000,0.3809,0.447,0.3735,0.4447,2821336.94,1583582399999,1159758.695792,4070,1573095.2,650539.663704,0
1583582400000,0.4444,0.4733,0.4031,0.4034,4759339.28,1583625599999,2066730.924147,7456,2118919.34,923400.839135,0
1583625600000,0.4041,0.5499,0.364,0.5069,8421228.41,1583668799999,3861651.759721,11218,3885325.15,1801399.407245,0
