Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,131.45,135.3,130.0,133.75,137228.71157,1546343999999,18233033.2095468,47524,73207.53931000001,9732605.0366334,0
1546344000000,133.78,140.67,131.0,139.1,264548.1764,1546387199999,36047352.3885802,78275,131669.7317,17926381.5121557,0
1546387200000,139.1,149.11,137.76,147.81,438377.91089,1546430399999,63081293.3019058,110286,196468.56543,28250053.3062026,0
1546430400000,147.82,155.37,146.33,152.01,503108.40435,1546473599999,75720177.816746,142784,256309.84759,38576038.109288,0
1546473600000,152.01,153.64,144.71,146.5,395785.2994800001,1546516799999,59276727.3451236,108129,191944.69972,28741660.210960906,0
1546516800000,146.53,148.91,143.11,146.3,312306.01766,1546559999999,45676807.803389,98471,153120.62154000002,22405238.4080779,0
1546560000000,146.3,154.8,143.54,149.34,413148.86787,1546603199999,62277679.1718853,112050,205639.93094,31003922.9540389,0
1546603200000,149.38,153.98,144.66,151.97,392100.07034,1546646399999,58549462.3723426,112335,193163.96462,28874402.5737862,0
1546646400000,152.08,159.26,151.95,155.92,450080.55557,1546689599999,70292137.20503679,129386,229816.282,35904459.515327096,0
1546689600000,155.92,156.98,151.2,152.83,323088.58179,1546732799999,49946202.5771819,101786,153290.21262,23710788.8295456,0
1546732800000,152.83,153.87,147.51,152.5,294447.30852,1546775999999,44393640.3692545,93625,146518.15136,22089504.9958324,0
1546776000000,152.53,157.4,150.1,153.86,333461.16514,1546819199999,51287699.0908103,110712,171841.71804,26436136.337939706,0
1546819200000,153.89,155.48,148.33,151.36,231391.76553000003,1546862399999,35222063.5983216,84694,111602.07095,16994037.4873621,0
1546862400000,151.37,152.4,147.86,149.34,193373.53705,1546905599999,29088899.3207112,72874,93943.24399,14138559.5707066,0
1546905600000,149.29,150.64,145.2,149.66,214716.16295,1546948799999,31679664.2177401,81866,110351.63153,16279049.8332871,0
1546948800000,149.67,151.65,147.0,147.6,226944.90483,1546991999999,33855865.5379992,88719,109854.18407,16386060.44811,0
1546992000000,147.62,151.5,146.77,149.41,153280.47053,1547035199999,22979666.020861,63729,82726.80532,12405554.6466947,0
1547035200000,149.45,149.9,147.07,148.1,146163.09247,1547078399999,21693400.370721,61629,71739.65534,10649551.4202258,0
1547078400000,148.11,149.45,126.99,130.99,479231.75895,1547121599999,65053916.27858671,149691,238327.309,32267670.6800093,0
1547121600000,130.98,131.61,121.0,124.95,392519.99143,1547164799999,49383109.004141,141074,193835.47681,24399894.097898897,0
1547164800000,124.96,127.36,120.08,122.71,285764.8307,1547207999999,35646354.4040671,100652,150507.34687,18783860.0772108,0
1547208000000,122.71,126.45,120.59,124.65,259529.15299,1547251199999,32136461.933531605,96395,135883.08044000002,16826939.2032409,0
1547251200000,124.67,125.81,122.6,124.05,149571.3159,1547294399999,18620467.9217119,60934,85038.26591,10590735.1623137,0
1547294400000,124.04,126.19,122.0,123.35,150690.81814000002,1547337599999,18675398.4321224,61090,74022.39438,9183417.5839682,0
1547337600000,123.35,123.66,122.27,122.83,73093.36138999999,1547380799999,8990741.3661533,35258,39108.23277,4811491.0120870005,0
1547380800000,122.85,124.25,111.87,114.16,349468.60638,1547423999999,40530459.9103129,101747,189646.77068,21956058.3079044,0
1547424000000,114.17,117.57,113.94,115.19,169809.61017,1547467199999,19669131.6190168,63841,92696.0724,10734223.4968625,0
1547467200000,115.18,130.05,114.92,126.95,376610.79837,1547510399999,47132411.6860198,117233,190475.99325,23820850.4512872,0
1547510400000,126.95,128.83,123.1,125.28,195900.79716,1547553599999,24730234.4023675,69814,96089.73501,12126049.046368,0
1547553600000,125.28,129.4,116.0,118.95,453119.73254,1547596799999,55255295.1564033,131175,227294.47096,27658946.5273138,0
1547596800000,118.93,122.81,118.52,121.53,184440.67471,1547639999999,22184186.705941606,83191,97207.76867,11694857.4427295,0
1547640000000,121.53,126.88,118.78,121.48,329045.98001,1547683199999,40130039.2901016,109721,163249.80577,19912608.5666064,0
1547683200000,121.49,121.99,116.8,120.08,224245.55215,1547726399999,26910785.3374432,87883,114271.59302,13722258.4941796,0
