Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.0002287,0.0002297,0.00022,0.0002241,288944.74,1546343999999,64.69258252,3628,106804.31,23.87574256,0
1546344000000,0.0002236,0.00023,0.0002185,0.0002221,280604.27,1546387199999,62.5721015,3626,131147.01,29.30341577,0
1546387200000,0.0002221,0.0002273,0.000219,0.0002266,163904.4,1546430399999,36.49118553,2186,54499.79,12.16120551,0
1546430400000,0.0002267,0.000231,0.0002225,0.0002267,399376.9,1546473599999,90.81209097,4536,141764.7,32.33066833,0
1546473600000,0.0002266,0.0002292,0.000217,0.0002175,246486.41,1546516799999,54.45258783,3816,93199.94,20.64020423,0
1546516800000,0.0002175,0.0002226,0.0002136,0.000218,364849.74,1546559999999,79.16139066,4599,130588.07,28.46743444,0
1546560000000,0.0002181,0.0002287,0.0002157,0.0002258,240074.83,1546603199999,53.47915172,2705,122370.79,27.25862826,0
1546603200000,0.0002259,0.0002426,0.0002182,0.0002386,710806.07,1546646399999,165.954495,8640,358186.15,83.86421996,0
1546646400000,0.0002386,0.0002669,0.0002289,0.0002475,1781655.83,1546689599999,447.7097175,19980,848526.64,213.91197147,0
1546689600000,0.0002477,0.00024930000000000004,0.0002312,0.0002323,706463.39,1546732799999,168.46022888,8821,314574.94,74.89511386,0
1546732800000,0.0002322,0.00024,0.000224,0.0002334,586789.18,1546775999999,135.67716068,7188,265040.08,61.50171411,0
1546776000000,0.0002327,0.0002342,0.000219,0.00022080000000000005,333118.05,1546819199999,75.53846843,3826,126646.83,28.76142471,0
1546819200000,0.00022080000000000005,0.0002254,0.000215,0.0002174,174743.3,1546862399999,38.54493117,2085,69581.69,15.35987681,0
1546862400000,0.0002174,0.00022030000000000004,0.0002101,0.0002124,177656.93,1546905599999,38.23566611,2484,90766.29,19.53466035,0
1546905600000,0.0002116,0.0002178,0.0002088,0.0002152,167885.72,1546948799999,35.85864811,3005,73260.87,15.68108498,0
1546948800000,0.0002151,0.00022,0.0002101,0.0002186,212436.53,1546991999999,45.64967279,2192,116081.64,24.97898239,0
1546992000000,0.0002193,0.000237,0.0002191,0.0002261,569056.19,1547035199999,129.5331937,6343,309410.45,70.35629974,0
1547035200000,0.0002261,0.000228,0.0002206,0.0002227,176674.62,1547078399999,39.43983805,2831,94749.97,21.17764827,0
1547078400000,0.0002227,0.0002228,0.0002047,0.0002081,326984.5,1547121599999,70.12747647,3691,115137.25,24.58386094,0
1547121600000,0.0002081,0.0002128,0.0002021,0.0002045,190811.6,1547164799999,39.28812959,2833,102392.92,21.11179849,0
1547164800000,0.0002043,0.0002082,0.00020180000000000005,0.0002055,78717.18,1547207999999,16.10065158,1023,38882.67,7.96177836,0
1547208000000,0.0002057,0.0002115,0.0002038,0.00020780000000000004,133510.56,1547251199999,27.72607392,1445,59913.78,12.45635951,0
1547251200000,0.0002079,0.0002109,0.0002028,0.0002047,89761.04,1547294399999,18.52922477,2185,38760.74,8.00488705,0
1547294400000,0.000205,0.0002195,0.0002049,0.0002091,258858.67,1547337599999,54.59809248,2707,117260.3,24.74824186,0
1547337600000,0.000209,0.0002147,0.0002064,0.0002111,82528.06,1547380799999,17.39776169,1317,35410.49,7.45905671,0
1547380800000,0.0002116,0.000232,0.000203,0.0002039,926388.14,1547423999999,202.0435035,9942,389180.41,84.98869263,0
1547424000000,0.0002039,0.0002072,0.0002012,0.0002041,152006.13,1547467199999,31.02600748,1760,55392.17,11.31749548,0
1547467200000,0.0002041,0.0002154,0.000203,0.0002113,301901.03,1547510399999,62.87365053,3799,120425.64,25.13228071,0
1547510400000,0.0002112,0.0002145,0.0002072,0.0002106,176900.09,1547553599999,37.30929344,1925,51529.74,10.88749056,0
1547553600000,0.0002106,0.0002173,0.0002033,0.0002072,323826.14,1547596799999,68.17957561,4149,128145.88,26.98697891,0
1547596800000,0.0002072,0.0002155,0.000207,0.000208,153232.72,1547639999999,32.28096498,2123,71015.97,14.95171112,0
1547640000000,0.0002086,0.000212,0.000208,0.0002113,95833.85,1547683199999,20.12011385,1204,34904.43,7.34088093,0
1547683200000,0.0002113,0.00021630000000000005,0.000211,0.0002133,149189.39,1547726399999,31.91559117,2071,62542.93,13.39506858,0
1547726400000,0.0002139,0.0002202,0.0002072,0.00021430000000000006,204367.99,1547769599999,43.73210564,2842,84184.29,18.02970134,0
1547769600000,0.00021430000000000006,0.0002171,0.0002088,0.00020990000000000006,126312.85,1547812799999,26.94883388,1579,46974.24,10.00473831,0
