Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,7.909e-05,8.154e-05,7.87e-05,8.149e-05,1234689.0,1546343999999,98.87241313,3750,717847.0,57.55495991,0
1546344000000,8.144e-05,8.404e-05,8.027e-05,8.22e-05,2020804.0,1546387199999,165.92986621,5318,1008064.0,82.84883228,0
1546387200000,8.221e-05,8.523e-05,8.139e-05,8.436e-05,2049453.0,1546430399999,171.38054541,5395,1101550.0,92.28105882,0
1546430400000,8.437e-05,8.553e-05,8.336e-05,8.35e-05,1864682.0,1546473599999,156.8704096,5327,874950.0,73.64221037,0
1546473600000,8.345e-05,8.567e-05,8.334e-05,8.495e-05,2066023.0,1546516799999,173.78966033,8913,1136249.0,95.67561509,0
1546516800000,8.501e-05,8.534e-05,8.321e-05,8.396e-05,1583078.0,1546559999999,133.57559139,5551,771339.0,65.13950447,0
1546560000000,8.397e-05,8.462e-05,8.339e-05,8.367e-05,1154620.0,1546603199999,97.08699645,3940,542105.0,45.60233923,0
1546603200000,8.367e-05,8.445e-05,8.301e-05,8.368e-05,878974.0,1546646399999,73.64214164,3699,406971.0,34.11957564,0
1546646400000,8.365e-05,8.475e-05,8.3e-05,8.364e-05,1237480.0,1546689599999,103.62081916,4645,591473.0,49.58328564,0
1546689600000,8.36e-05,8.451e-05,8.27e-05,8.423e-05,1404947.0,1546732799999,117.47023625,5235,778704.0,65.12798713,0
1546732800000,8.424e-05,8.524e-05,8.379e-05,8.423e-05,1350313.0,1546775999999,114.18165585,5740,647716.0,54.77404433,0
1546776000000,8.414e-05,8.499999999999999e-05,8.259e-05,8.329999999999999e-05,1652320.0,1546819199999,138.29865605,6230,734330.0,61.51368741,0
1546819200000,8.338e-05,8.363e-05,8.2e-05,8.263e-05,1428920.0,1546862399999,118.40710629,4146,600035.0,49.73219058,0
1546862400000,8.268e-05,8.298e-05,8.013e-05,8.06e-05,1598090.0,1546905599999,129.59809418,5661,704590.0,57.16283865,0
1546905600000,8.052e-05,8.087e-05,8.012e-05,8.053e-05,1067077.0,1546948799999,85.80824119,2921,571175.0,45.93910951,0
1546948800000,8.042e-05,8.207e-05,7.958e-05,8.109999999999999e-05,2651918.0,1546991999999,214.94065509,6603,1480855.0,120.07403371,0
1546992000000,8.113e-05,8.174e-05,8.045e-05,8.141e-05,1328949.0,1547035199999,107.74876948,3814,735410.0,59.66241537,0
1547035200000,8.148e-05,8.163e-05,7.999e-05,8.107e-05,1729644.0,1547078399999,139.77514112,4362,818412.0,66.11607411,0
1547078400000,8.101e-05,8.191e-05,7.72e-05,7.763e-05,3290402.0,1547121599999,262.77780173,10031,1578891.0,126.19231158,0
1547121600000,7.759999999999999e-05,7.85e-05,7.584e-05,7.787e-05,2945815.0,1547164799999,227.96952523,7862,1677327.0,129.87688179,0
1547164800000,7.781e-05,7.85e-05,7.716e-05,7.823e-05,1768889.0,1547207999999,137.99005273,5207,960159.0,74.90282872,0
1547208000000,7.829999999999999e-05,7.934e-05,7.774e-05,7.809999999999999e-05,1720681.0,1547251199999,134.85967718,5454,978164.0,76.6595147,0
1547251200000,7.809999999999999e-05,7.847e-05,7.719e-05,7.761e-05,937065.0,1547294399999,72.94068674,4536,464795.0,36.19037067,0
1547294400000,7.772e-05,7.858e-05,7.679e-05,7.765e-05,1083591.0,1547337599999,83.9991892,4455,584589.0,45.34051997,0
1547337600000,7.757e-05,7.899e-05,7.74e-05,7.851e-05,1084552.0,1547380799999,84.82553802,3422,629327.0,49.21986879999999,0
1547380800000,7.849e-05,7.934e-05,7.48e-05,7.622e-05,2456683.0,1547423999999,187.95675007,7284,1397307.0,106.63332163,0
1547424000000,7.622e-05,7.781e-05,7.555e-05,7.707e-05,1385164.0,1547467199999,105.95283664,4210,719571.0,55.04715154,0
1547467200000,7.706e-05,7.978e-05,7.7e-05,7.734e-05,2333469.0,1547510399999,182.93365924,8073,1192550.0,93.52122433,0
1547510400000,7.735e-05,7.92e-05,7.684e-05,7.881e-05,1739131.0,1547553599999,135.75703544,5339,853657.0,66.6264806,0
1547553600000,7.883e-05,7.912e-05,7.726e-05,7.803e-05,1468314.0,1547596799999,115.17389778,5017,686070.0,53.81864444,0
1547596800000,7.801e-05,8.057e-05,7.698e-05,7.963e-05,2943081.0,1547639999999,233.80062403,7950,1482415.0,117.7189139,0
1547640000000,7.967e-05,8.4e-05,7.925e-05,8.215e-05,3778057.0,1547683199999,309.70442878,10771,1964894.0,161.00304867,0
1547683200000,8.214e-05,8.44e-05,8.075e-05,8.154e-05,3553463.0,1547726399999,293.65913808,9018,1759168.0,145.47604414,0
1547726400000,8.168e-05,8.44e-05,8.06e-05,8.317e-05,3809003.0,1547769599999,314.49451834,9784,1801484.0,148.76246479,0
1547769600000,8.317e-05,8.39e-05,8.123e-05,8.191e-05,1636023.0,1547812799999,134.89665696,4893,828809.0,68.29689752,0
1547812800000,8.195e-05,8.208e-05,7.974e-05,8.008e-05,1967699.0,1547855999999,159.23666692,4847,870176.0,70.39578872,0
1547856000000,8.009e-05,8.136e-05,7.974e-05,8.125e-05,1309159.0,1547899199999,105.63107735,3954,558172.0,45.02613565,0
1547899200000,8.129e-05,8.185e-05,8e-05,8.053e-05,1440539.0,1547942399999,116.98397243,4216,726515.0,59.02366129,0
1547942400000,8.047e-05,8.209999999999999e-05,7.977e-05,8.069e-05,1539669.0,1547985599999,124.37641979999998,4181,750652.0,60.66119485,0
1547985600000,8.067e-05,8.149999999999999e-05,7.894e-05,7.977e-05,1750247.0,1548028799999,139.6507483,4953,962866.0,76.86528716,0
1548028800000,7.977e-05,8.06e-05,7.934e-05,8.036e-05,1067438.0,1548071999999,85.42106568,3963,599397.0,47.98105575,0
1548072000000,8.034e-05,8.046e-05,7.834e-05,7.900000000000001e-05,1178025.0,1548115199999,93.57489198,4728,541384.0,43.00684996,0
1548115200000,7.901e-05,7.994e-05,7.846e-05,7.923e-05,1181758.0,1548158399999,93.49134713,3815,625502.0,49.49435365,0
1548158400000,7.923e-05,8.149999999999999e-05,7.882e-05,7.983e-05,2315511.0,1548201599999,186.68669512,5660,922432.0,74.41404172,0
1548201600000,7.971e-05,8.109e-05,7.945e-05,8.098e-05,1464956.0,1548244799999,117.82031225,3987,717830.0,57.76395139,0
1548244800000,8.099e-05,8.433e-05,8.047e-05,8.382e-05,7180012.0,1548287999999,594.02540269,14130,3270858.0,270.73989659,0
1548288000000,8.379e-05,8.985e-05,8.334e-05,8.557e-05,13030587.0,1548331199999,1127.39273935,28755,6530731.0,565.55641744,0
1548331200000,8.554e-05,8.699e-05,8.375e-05,8.382e-05,6972598.0,1548374399999,597.80726823,14854,3550812.0,304.61744443,0
1548374400000,8.383e-05,8.412e-05,7.995e-05,8.061e-05,5839499.0,1548417599999,480.80932457,13837,2839175.0,233.930156,0
1548417600000,8.059e-05,8.177e-05,7.999e-05,8.064e-05,4314931.0,1548460799999,349.65729447,9557,2061352.0,167.0543284,0
1548460800000,8.061e-05,8.08e-05,7.900000000000001e-05,7.954e-05,3266969.0,1548503999999,261.86522388,7116,1677093.0,134.51954226,0
1548504000000,7.948e-05,8.146e-05,7.926e-05,8.064e-05,4004633.0,1548547199999,321.50024965,8318,2071484.0,166.25610703,0
1548547200000,8.058e-05,8.064e-05,7.737e-05,7.775e-05,4280236.0,1548590399999,336.49403885,9466,2120770.0,166.62998859,0
1548590400000,7.767e-05,7.784e-05,7.426e-05,7.697e-05,4347935.0,1548633599999,333.36678249,9775,2065445.0,158.62870286,0
1548633600000,7.696e-05,7.725e-05,7.3e-05,7.35e-05,5223229.0,1548676799999,388.98725818,10894,2638054.0,196.56536463,0
1548676800000,7.351e-05,7.552e-05,7.25e-05,7.539e-05,3251660.0,1548719999999,239.31363855,8243,1612283.0,118.81274812,0
1548720000000,7.538e-05,7.598e-05,7.333e-05,7.454e-05,2659194.0,1548763199999,197.86971611,5908,1368739.0,101.83860545,0
1548763200000,7.459e-05,7.532e-05,7.36e-05,7.369e-05,1753028.0,1548806399999,130.45974223,4435,846617.0,63.00663117,0
1548806400000,7.369e-05,7.461e-05,7.261e-05,7.397e-05,1782467.0,1548849599999,130.91850075,4514,895599.0,65.8096303,0
1548849600000,7.387e-05,7.546e-05,7.362e-05,7.47e-05,2205243.0,1548892799999,164.50760117,5671,1077058.0,80.34627139,0
1548892800000,7.463e-05,7.497e-05,7.285e-05,7.340000000000001e-05,1542599.0,1548935999999,114.13385609,4705,696752.0,51.57957255,0
1548936000000,7.345e-05,7.38e-05,7.162e-05,7.241e-05,2142257.0,1548979199999,155.35073227,5109,1043361.0,75.67862603,0
1548979200000,7.242e-05,7.329999999999999e-05,7.18e-05,7.208e-05,1300454.0,1549022399999,94.15884334,4135,696379.0,50.44245904,0
1549022400000,7.217e-05,7.263e-05,7.055e-05,7.124e-05,1785643.0,1549065599999,127.69816337,4383,1029108.0,73.54703137,0
1549065600000,7.122e-05,7.177e-05,7.070000000000001e-05,7.157e-05,1361192.0,1549108799999,96.83551402,3126,636573.0,45.34585045,0
