Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,1.75e-05,1.765e-05,1.717e-05,1.748e-05,1129311.0,1546343999999,19.6576222,1124,548711.0,9.56590584,0
1546344000000,1.746e-05,1.798e-05,1.743e-05,1.753e-05,1321957.0,1546387199999,23.37821538,1256,606815.0,10.73412894,0
1546387200000,1.749e-05,1.853e-05,1.745e-05,1.8e-05,2577298.0,1546430399999,46.41950211,2797,1470364.0,26.53882273,0
1546430400000,1.794e-05,1.868e-05,1.777e-05,1.793e-05,2286408.0,1546473599999,41.46083994,2280,875586.0,15.91408545,0
1546473600000,1.793e-05,1.814e-05,1.759e-05,1.76e-05,834322.0,1546516799999,14.90104726,1013,378169.0,6.76334718,0
1546516800000,1.76e-05,1.798e-05,1.75e-05,1.779e-05,849585.0,1546559999999,15.040182999999999,789,355156.0,6.29912108,0
1546560000000,1.779e-05,2.02e-05,1.75e-05,1.976e-05,7049945.0,1546603199999,134.19842887,6414,4093033.0,78.14146232,0
1546603200000,1.977e-05,1.982e-05,1.832e-05,1.878e-05,7832019.0,1546646399999,147.84459723,7314,3474297.0,65.75487698,0
1546646400000,1.878e-05,1.884e-05,1.818e-05,1.833e-05,2500013.0,1546689599999,46.18946971,2317,806719.0,14.91237918,0
1546689600000,1.825e-05,1.844e-05,1.821e-05,1.83e-05,1104877.0,1546732799999,20.25227415,983,480990.0,8.82272907,0
1546732800000,1.828e-05,1.839e-05,1.818e-05,1.823e-05,806492.0,1546775999999,14.72221987,666,271215.0,4.9607316,0
1546776000000,1.823e-05,1.829e-05,1.761e-05,1.773e-05,1908641.0,1546819199999,34.17965247,1991,777709.0,13.95061655,0
1546819200000,1.774e-05,1.794e-05,1.745e-05,1.792e-05,1299851.0,1546862399999,23.04202651,1272,451776.0,8.03103626,0
1546862400000,1.785e-05,1.803e-05,1.733e-05,1.785e-05,3443857.0,1546905599999,60.70708042,2169,1959815.0,34.48048252,0
1546905600000,1.786e-05,1.795e-05,1.754e-05,1.782e-05,811463.0,1546948799999,14.39379185,840,462339.0,8.20001516,0
1546948800000,1.779e-05,1.838e-05,1.767e-05,1.802e-05,5127183.0,1546991999999,92.73067084,6518,2439241.0,44.18203742,0
1546992000000,1.802e-05,1.86e-05,1.796e-05,1.844e-05,8168924.0,1547035199999,148.88931875,11155,3965442.0,72.43739955,0
1547035200000,1.846e-05,1.872e-05,1.817e-05,1.838e-05,1838117.0,1547078399999,33.89964888,1805,791910.0,14.62175019,0
1547078400000,1.834e-05,1.866e-05,1.712e-05,1.752e-05,3005036.0,1547121599999,54.0034676,3109,1253178.0,22.62855304,0
1547121600000,1.742e-05,1.76e-05,1.713e-05,1.746e-05,1814273.0,1547164799999,31.50261264,1823,865686.0,15.0569753,0
1547164800000,1.745e-05,1.764e-05,1.732e-05,1.755e-05,972534.0,1547207999999,16.9772097,1178,424141.0,7.4129062999999995,0
1547208000000,1.758e-05,1.7800000000000002e-05,1.747e-05,1.763e-05,1301582.0,1547251199999,22.98727847,1175,546438.0,9.65351176,0
1547251200000,1.763e-05,1.768e-05,1.742e-05,1.752e-05,724879.0,1547294399999,12.73268065,577,355210.0,6.24659206,0
1547294400000,1.748e-05,1.808e-05,1.748e-05,1.792e-05,1255294.0,1547337599999,22.36782419,1312,686520.0,12.23393196,0
1547337600000,1.792e-05,1.825e-05,1.774e-05,1.7800000000000002e-05,1128252.0,1547380799999,20.26021566,1261,483565.0,8.68485016,0
1547380800000,1.7800000000000002e-05,1.786e-05,1.712e-05,1.722e-05,1525888.0,1547423999999,26.63543558,1526,712831.0,12.44517739,0
1547424000000,1.723e-05,1.745e-05,1.711e-05,1.715e-05,884595.0,1547467199999,15.26792356,874,452518.0,7.82176109,0
1547467200000,1.721e-05,1.749e-05,1.712e-05,1.738e-05,1861715.0,1547510399999,32.20989458,1394,1011087.0,17.48513718,0
1547510400000,1.738e-05,1.763e-05,1.712e-05,1.737e-05,10073420.0,1547553599999,173.98546262,9410,4467638.0,77.28256477,0
1547553600000,1.738e-05,1.761e-05,1.722e-05,1.733e-05,6012860.0,1547596799999,104.69359561,5442,2480218.0,43.27567803,0
1547596800000,1.733e-05,1.781e-05,1.725e-05,1.7800000000000002e-05,2596847.0,1547639999999,45.46829498,2139,1304485.0,22.8445755,0
1547640000000,1.7800000000000002e-05,1.799e-05,1.746e-05,1.775e-05,2866614.0,1547683199999,50.85527211,2897,1272313.0,22.60652293,0
1547683200000,1.779e-05,1.935e-05,1.77e-05,1.817e-05,9225858.0,1547726399999,171.38424875,8405,4540817.0,84.4941918,0
1547726400000,1.813e-05,1.851e-05,1.785e-05,1.83e-05,3610246.0,1547769599999,65.54037908,3413,1864483.0,33.90491293,0
1547769600000,1.831e-05,1.851e-05,1.752e-05,1.764e-05,2279547.0,1547812799999,40.81960525,2359,757445.0,13.61326432,0
1547812800000,1.764e-05,1.883e-05,1.754e-05,1.869e-05,9273696.0,1547855999999,170.59875512,7777,3895974.0,71.70912617,0
1547856000000,1.871e-05,1.871e-05,1.816e-05,1.832e-05,2535937.0,1547899199999,46.73504754,2068,1117935.0,20.59837581,0
1547899200000,1.832e-05,1.886e-05,1.824e-05,1.861e-05,3232478.0,1547942399999,59.86335187,2778,1577740.0,29.26272841,0
1547942400000,1.863e-05,1.939e-05,1.788e-05,1.814e-05,5841819.0,1547985599999,109.64463298,5065,2674440.0,50.38076168,0
1547985600000,1.809e-05,1.818e-05,1.777e-05,1.802e-05,2381509.0,1548028799999,42.8011047,1885,1052088.0,18.9356073,0
1548028800000,1.803e-05,1.842e-05,1.8e-05,1.811e-05,1339497.0,1548071999999,24.33506602,1269,754015.0,13.69634642,0
1548072000000,1.816e-05,1.835e-05,1.8e-05,1.811e-05,1583974.0,1548115199999,28.76066611,1518,937219.0,17.03159545,0
1548115200000,1.809e-05,1.817e-05,1.786e-05,1.795e-05,1278117.0,1548158399999,23.03713644,1679,549612.0,9.91347069,0
1548158400000,1.795e-05,1.838e-05,1.7899999999999998e-05,1.816e-05,1526180.0,1548201599999,27.67164783,1245,665373.0,12.07888552,0
1548201600000,1.821e-05,1.84e-05,1.8e-05,1.821e-05,1664156.0,1548244799999,30.23817628,981,644230.0,11.71418353,0
1548244800000,1.821e-05,1.836e-05,1.791e-05,1.803e-05,2351876.0,1548287999999,42.71532822,1808,821026.0,14.93122815,0
1548288000000,1.803e-05,1.88e-05,1.803e-05,1.877e-05,3156213.0,1548331199999,58.11011641,3522,1936386.0,35.67728303,0
1548331200000,1.874e-05,1.894e-05,1.842e-05,1.868e-05,5550897.0,1548374399999,104.12392806,5388,2994978.0,56.17123103,0
1548374400000,1.869e-05,1.871e-05,1.808e-05,1.822e-05,3002898.0,1548417599999,55.40786469,3285,1811692.0,33.47437745,0
1548417600000,1.821e-05,1.855e-05,1.813e-05,1.842e-05,2790567.0,1548460799999,51.21286275,2415,1113453.0,20.44344353,0
1548460800000,1.841e-05,1.85e-05,1.824e-05,1.841e-05,955566.0,1548503999999,17.54642103,858,378797.0,6.96565773,0
1548504000000,1.842e-05,1.85e-05,1.828e-05,1.839e-05,1643263.0,1548547199999,30.218943100000004,1135,614947.0,11.31912451,0
1548547200000,1.839e-05,1.843e-05,1.809e-05,1.816e-05,873350.0,1548590399999,15.92126292,706,269869.0,4.91216053,0
1548590400000,1.816e-05,1.829e-05,1.682e-05,1.789e-05,6754840.0,1548633599999,118.52496664,6606,2712960.0,47.75174578,0
1548633600000,1.789e-05,1.793e-05,1.681e-05,1.714e-05,2381732.0,1548676799999,40.85470068,2131,1009907.0,17.31867149,0
1548676800000,1.711e-05,1.716e-05,1.629e-05,1.676e-05,2738655.0,1548719999999,45.3681192,2457,1395508.0,23.15610016,0
1548720000000,1.681e-05,1.686e-05,1.605e-05,1.642e-05,2803578.0,1548763199999,45.96065737,2729,1308393.0,21.44511691,0
1548763200000,1.646e-05,1.685e-05,1.638e-05,1.648e-05,1430767.0,1548806399999,23.74868555,1239,624789.0,10.39053422,0
1548806400000,1.648e-05,1.663e-05,1.64e-05,1.655e-05,765206.0,1548849599999,12.63146734,682,354201.0,5.85464516,0
1548849600000,1.658e-05,1.689e-05,1.647e-05,1.665e-05,1903337.0,1548892799999,31.74866075,1516,972139.0,16.24766255,0
1548892800000,1.67e-05,1.675e-05,1.636e-05,1.652e-05,1362015.0,1548935999999,22.62798175,1217,652236.0,10.85348701,0
1548936000000,1.652e-05,1.662e-05,1.603e-05,1.646e-05,1391573.0,1548979199999,22.7883693,1388,557934.0,9.16371718,0
1548979200000,1.644e-05,1.645e-05,1.59e-05,1.619e-05,922597.0,1549022399999,14.85363851,1293,406254.0,6.5477016,0
1549022400000,1.618e-05,1.644e-05,1.609e-05,1.627e-05,828614.0,1549065599999,13.45515063,838,448835.0,7.294590400000001,0
1549065600000,1.627e-05,1.633e-05,1.604e-05,1.611e-05,469162.0,1549108799999,7.58638734,483,172130.0,2.78495981,0
1549108800000,1.614e-05,1.618e-05,1.586e-05,1.599e-05,950274.0,1549151999999,15.25772582,878,489451.0,7.87081985,0
1549152000000,1.604e-05,1.623e-05,1.592e-05,1.612e-05,789188.0,1549195199999,12.69999509,703,439961.0,7.08432191,0
1549195200000,1.605e-05,1.612e-05,1.586e-05,1.589e-05,777990.0,1549238399999,12.4045659,640,421919.0,6.73004736,0
1549238400000,1.593e-05,1.717e-05,1.568e-05,1.685e-05,6618783.0,1549281599999,110.02279876,5568,3704347.0,61.6703993,0
1549281600000,1.691e-05,1.692e-05,1.617e-05,1.648e-05,3460113.0,1549324799999,57.30694237,3167,1376023.0,22.79340934,0
1549324800000,1.648e-05,1.673e-05,1.619e-05,1.636e-05,1847550.0,1549367999999,30.33583187,2200,722543.0,11.87855074,0
1549368000000,1.636e-05,1.636e-05,1.6e-05,1.6100000000000002e-05,722806.0,1549411199999,11.67307525,797,290671.0,4.70300791,0
1549411200000,1.6100000000000002e-05,1.62e-05,1.578e-05,1.589e-05,994377.0,1549454399999,15.88401314,1187,463451.0,7.40816383,0
1549454400000,1.589e-05,1.607e-05,1.551e-05,1.57e-05,1315865.0,1549497599999,20.75064867,1380,660101.0,10.42510642,0
1549497600000,1.565e-05,1.689e-05,1.565e-05,1.661e-05,1819870.0,1549540799999,29.53810598,2289,993494.0,16.11960693,0
1549540800000,1.66e-05,1.681e-05,1.622e-05,1.64e-05,1156506.0,1549583999999,19.01061963,1307,669811.0,11.013410400000001,0
1549584000000,1.64e-05,1.777e-05,1.639e-05,1.674e-05,6452166.0,1549627199999,109.72318653,7373,3223892.0,54.87819385,0
