Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.037883,0.038433,0.037471,0.037727,7239.93,1546343999999,274.60736942,802,4563.01,173.28873042,0
1546344000000,0.037681,0.037816,0.036292000000000005,0.037653,10702.79,1546387199999,397.31975258,1441,4758.16,176.20478361,0
1546387200000,0.037653,0.037774,0.035144,0.035505,10946.48,1546430399999,395.41848713,1423,4627.37,167.68221630000005,0
1546430400000,0.035423,0.035776,0.034547,0.035079,23079.78,1546473599999,813.97060113,1985,9124.72,321.95009704,0
1546473600000,0.034909,0.035184,0.034358,0.034658999999999995,12349.53,1546516799999,430.25447103,979,8972.72,312.83673317,0
1546516800000,0.034694,0.034796,0.033834,0.0342,37299.74,1546559999999,1288.18513776,1567,26384.88,912.44020358,0
1546560000000,0.034267,0.0344,0.033074,0.033487,10398.98,1546603199999,349.8358228,1360,5521.09,186.19016925,0
1546603200000,0.03341,0.034468,0.033297,0.034141000000000005,14450.65,1546646399999,492.40990351,1294,8601.44,293.08180794,0
1546646400000,0.034141000000000005,0.034155,0.032666,0.032948000000000005,14979.02,1546689599999,495.61728658,1663,7552.27,249.67830849,0
1546689600000,0.03291,0.033644,0.032807,0.033059,8901.16,1546732799999,295.31129332,1180,5571.46,184.94210674,0
1546732800000,0.032999,0.034093,0.032992,0.033929,17984.26,1546775999999,607.96591106,865,13632.01,460.94458253,0
1546776000000,0.034049,0.035393,0.03397,0.03497,29630.21,1546819199999,1027.9746835,2170,11538.62,400.62438804,0
1546819200000,0.034966000000000004,0.035005,0.03387,0.034045,29394.77,1546862399999,1010.8269534,1239,22407.52,772.12293847,0
1546862400000,0.034045,0.034274,0.031885000000000004,0.032215,54993.68,1546905599999,1804.30172112,3865,18959.64,625.75482056,0
1546905600000,0.032216,0.033736,0.032092,0.033404,98908.05,1546948799999,3277.57014709,4359,27623.73,911.91528281,0
1546948800000,0.033407,0.033471,0.032585,0.033151,22450.49,1546991999999,739.49919837,2044,7458.17,246.52832238,0
1546992000000,0.033047,0.033499,0.03257,0.0333,38645.22,1547035199999,1281.45404072,1539,20590.9,684.25091593,0
1547035200000,0.0333,0.033493,0.032833,0.033169,13569.14,1547078399999,450.69294148,984,6561.72,217.96404002,0
1547078400000,0.033169,0.035164999999999995,0.033168,0.034343,42832.19,1547121599999,1454.56068873,2844,24587.48,834.4257035,0
1547121600000,0.034276999999999995,0.034738,0.033336000000000005,0.034651999999999995,28466.5,1547164799999,974.27221966,2325,16984.64,582.78832405,0
1547164800000,0.034656,0.035911,0.03438,0.035776,23322.27,1547207999999,816.67510598,1741,13783.07,483.45649246,0
1547208000000,0.035784,0.035938,0.034865,0.035023,24905.95,1547251199999,882.08032237,1491,12232.42,432.6648055,0
1547251200000,0.035047,0.037605,0.03486,0.036606,60918.47,1547294399999,2182.75670976,2873,20823.12,751.46753658,0
1547294400000,0.036642,0.037000000000000005,0.036059,0.036214,10128.77,1547337599999,369.11229851,1216,3790.43,138.44834533,0
1547337600000,0.036202,0.036466000000000005,0.035787,0.035909,9764.65,1547380799999,351.3851768,872,6320.22,227.18615977,0
1547380800000,0.036012,0.036732,0.035014,0.036283,29466.67,1547423999999,1057.06077522,2498,13445.59,485.10582376,0
1547424000000,0.036248,0.036597000000000005,0.035813,0.036265,6650.7,1547467199999,240.76226218,995,3817.27,138.25123882,0
1547467200000,0.03619,0.03626,0.033749,0.033783,22035.41,1547510399999,764.38879703,1989,8999.23,313.13343739,0
1547510400000,0.033783,0.034147000000000004,0.033566000000000006,0.033797,12322.15,1547553599999,416.41645929,946,3791.14,128.40777202,0
1547553600000,0.033701,0.035210000000000005,0.033064,0.034626,21690.39,1547596799999,740.03577828,2194,12114.15,415.66326288,0
1547596800000,0.034627,0.035357,0.034606,0.035032,10554.09,1547639999999,369.66292132,993,6121.02,214.6216966,0
1547640000000,0.035083,0.035671,0.034214,0.034849,20108.7,1547683199999,704.3713001,1464,9739.61,341.82102467,0
1547683200000,0.035016000000000005,0.035986000000000004,0.034826,0.03556,9963.64,1547726399999,352.6205973000001,853,6394.4,226.69190247,0
1547726400000,0.03556,0.03744,0.035545,0.036276,14368.87,1547769599999,523.51892552,1369,9977.48,363.50831769,0
1547769600000,0.03626,0.0365,0.035210000000000005,0.035518,10773.75,1547812799999,384.99010229,775,5273.41,189.08939487,0
1547812800000,0.035595,0.0365,0.035409,0.036263,6855.99,1547855999999,246.32696181,585,4198.22,151.11001391,0
1547856000000,0.036281,0.037157,0.03595,0.036451,52460.14,1547899199999,1910.37957842,1892,7182.47,261.91038846,0
1547899200000,0.036457,0.036537,0.035332,0.035382,14704.42,1547942399999,526.5993905,851,12034.88,431.00531322,0
1547942400000,0.035458,0.035955,0.035386,0.035726999999999995,6432.79,1547985599999,229.68605822,633,3253.88,116.28059593,0
1547985600000,0.035815,0.036313,0.035561,0.035929,12873.84,1548028799999,462.39476239,895,7246.85,260.45951277,0
1548028800000,0.035929,0.037173000000000005,0.035843,0.036526,14351.58,1548071999999,525.13412143,1062,10531.78,385.79361319,0
1548072000000,0.036625,0.036698,0.036195,0.036507,4084.44,1548115199999,148.74796135,480,1639.31,59.79880747,0
1548115200000,0.036507,0.037005,0.036001,0.036788,8435.07,1548158399999,308.09422622,780,4269.02,156.27620477,0
1548158400000,0.036693,0.036726,0.035893,0.036369,14037.48,1548201599999,507.03380441,632,3644.73,132.20961393,0
1548201600000,0.036338,0.036726,0.03607,0.036569,4660.7,1548244799999,169.72571016,448,1898.76,69.31334697,0
1548244800000,0.036461,0.037061,0.036216000000000005,0.03642,5286.2,1548287999999,193.91136272,520,2609.42,96.00290031,0
