Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1566864000000,0.0034,0.004,0.002892,0.002957,9195902.0,1566907199999,28339.628764,387,3262634.0,10066.751867,0
1566907200000,0.002959,0.003048,0.002906,0.0030280000000000003,1310532.0,1566950399999,3901.255906,43,302550.0,912.887585,0
1566950400000,0.003022,0.003546,0.002957,0.003265,22438193.0,1566993599999,72272.575758,471,10348253.0,33315.317143,0
1566993600000,0.0032600000000000003,0.0033380000000000003,0.0026620000000000003,0.0027600000000000003,15396826.0,1567036799999,46428.266775,371,5416111.0,16579.649075,0
1567036800000,0.002757,0.002757,0.002486,0.00256,5640488.0,1567079999999,14560.92751,247,2224998.0,5737.864429,0
1567080000000,0.002529,0.0025800000000000003,0.002425,0.002454,4031497.0,1567123199999,10197.926461,121,1048848.0,2669.977329,0
1567123200000,0.002455,0.002504,0.002434,0.002503,1351769.0,1567166399999,3327.275854,107,500368.0,1237.6650949999996,0
1567166400000,0.002501,0.002532,0.00243,0.002503,5823063.0,1567209599999,14422.140077000002,154,4634408.0,11475.581671,0
1567209600000,0.002503,0.002827,0.002503,0.002766,9536394.0,1567252799999,25330.321138,252,4498946.0,12050.329326,0
1567252800000,0.002802,0.002818,0.002615,0.002695,11252842.0,1567295999999,30604.153324000006,358,5087938.0,13837.680219999998,0
1567296000000,0.002697,0.00279,0.00263,0.002689,5289659.0,1567339199999,14291.0323,270,1851304.0,5024.349183,0
1567339200000,0.002648,0.00267,0.002577,0.002648,5252911.0,1567382399999,13657.457368,123,1518387.0,3968.545206,0
1567382400000,0.002612,0.00265,0.002599,0.00265,795659.0,1567425599999,2087.4865600000007,72,559071.0,1471.45319,0
1567425600000,0.00265,0.002724,0.002609,0.002666,2634012.0,1567468799999,7071.4373879999985,63,1300804.0,3500.482229,0
1567468800000,0.002665,0.002665,0.002511,0.002582,3265212.0,1567511999999,8418.516426,181,1132223.0,2929.661737,0
