Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.00442,0.00442,0.004316,0.004351,50679.74,1546343999999,221.01769677,621,20734.47,90.61926636,0
1546344000000,0.004346,0.004386999999999999,0.004184,0.004266,125145.89,1546387199999,535.03492041,1622,66472.74,284.00822027,0
1546387200000,0.004264,0.004481000000000001,0.004141,0.004177,207804.5,1546430399999,883.47064342,1907,135581.14,573.45428754,0
1546430400000,0.004183,0.004222999999999999,0.0041,0.004153,144939.0,1546473599999,602.38444715,1315,71282.6,296.64885013,0
1546473600000,0.004138,0.004189,0.0040030000000000005,0.004053,140198.81,1546516799999,570.52009111,1493,53622.85,218.36342236,0
1546516800000,0.004061,0.004105,0.004024,0.004064,83210.21,1546559999999,338.04670325,854,38912.77,158.23207119999995,0
1546560000000,0.00406,0.004104,0.0038,0.00399,221728.78,1546603199999,880.50476136,1515,150997.91,599.01721477,0
1546603200000,0.00398,0.004025,0.003888,0.003925,92327.86,1546646399999,364.35214811,1058,45804.76,180.77662648,0
1546646400000,0.003924,0.003935,0.003805,0.003876,118647.32,1546689599999,459.13343613,1106,52080.25,201.31144064,0
1546689600000,0.003865,0.004445,0.0038,0.004026,183204.81,1546732799999,719.68429308,1591,87074.65,344.22417917,0
1546732800000,0.004025,0.0041,0.003974,0.004036,109623.92,1546775999999,442.96680746,1052,64135.77,258.82524203,0
1546776000000,0.004044,0.004222,0.004039,0.004155,190741.28,1546819199999,788.9096668999998,1580,80535.63,332.84829734,0
1546819200000,0.004155,0.004277,0.00413,0.004136,108179.11,1546862399999,452.17762903,1255,57562.97,240.7774936,0
1546862400000,0.004142,0.004208,0.004097,0.004145,148763.94,1546905599999,617.04145381,1352,71230.84,295.81361221,0
1546905600000,0.004144,0.004259000000000001,0.004118999999999999,0.0042450000000000005,85634.93,1546948799999,358.4899015000001,1097,39154.22,164.29215961,0
1546948800000,0.0042450000000000005,0.004411,0.004209,0.00428,166018.85,1546991999999,710.43142173,1643,80945.08,346.14847832,0
1546992000000,0.004278,0.00457,0.004266,0.004494,204158.78,1547035199999,904.23227478,2200,84509.36,374.81923951,0
1547035200000,0.00449,0.0049,0.004416,0.004812,430641.92,1547078399999,2030.81202823,3159,172609.5,815.04213793,0
1547078400000,0.004804999999999999,0.004987,0.004541,0.004621,1191035.58,1547121599999,5693.71248156,5702,779315.41,3735.179292,0
1547121600000,0.004621,0.004696,0.004463,0.0046630000000000005,267376.98,1547164799999,1225.53757672,2553,149654.18,686.75372289,0
1547164800000,0.004662,0.004876,0.004574,0.004804999999999999,248334.61,1547207999999,1165.91469549,2485,135001.82,634.94315006,0
1547208000000,0.004803,0.005167000000000001,0.004751,0.005044,386630.59,1547251199999,1920.87059732,3125,167574.8,831.74308566,0
1547251200000,0.005045,0.005171,0.004804999999999999,0.004888,225677.17,1547294399999,1132.78770164,1945,97212.6,485.91509341,0
1547294400000,0.004875,0.005007,0.004812,0.004902,133358.52,1547337599999,656.13816304,1473,55301.93,271.65922024,0
1547337600000,0.004905,0.004951,0.00483,0.004862,127686.53,1547380799999,621.50257842,1106,61731.57,300.80016593,0
1547380800000,0.004863,0.00498,0.004769,0.004936,193030.96,1547423999999,938.5685226,1936,113924.79,554.64255024,0
1547424000000,0.004936,0.005015,0.0048920000000000005,0.0048920000000000005,118613.19,1547467199999,586.73504843,1020,59726.63,295.85734804,0
1547467200000,0.004909,0.004959000000000001,0.004642,0.004718,175404.71,1547510399999,837.57447554,1472,74141.25,355.11447768,0
1547510400000,0.004693,0.0047810000000000005,0.004629,0.0047,109022.97,1547553599999,513.10109542,917,52037.3,245.8595846,0
1547553600000,0.0047,0.004872,0.004593,0.004863,218810.84,1547596799999,1032.25834053,2122,158754.08,749.30744171,0
1547596800000,0.004865,0.005139,0.004813,0.0050880000000000005,262328.65,1547639999999,1299.39513473,1733,195820.82,970.30311438,0
1547640000000,0.00508,0.005108,0.004922,0.005072999999999999,171072.28,1547683199999,857.67824859,1347,69137.09,347.03231241,0
1547683200000,0.005068,0.005155,0.004981,0.005083,185067.79,1547726399999,937.51310011,1438,110489.18,559.54376745,0
1547726400000,0.005094,0.00515,0.005016,0.005058,91174.43,1547769599999,462.22577436,1048,48768.46,247.63296967,0
1547769600000,0.00505,0.005087,0.005,0.005046,104534.79,1547812799999,526.51165095,772,48959.99,246.83086437,0
1547812800000,0.005035,0.005064,0.004947,0.00503,75687.38,1547855999999,379.28700335,824,33493.01,167.98064841,0
