Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563883200000,0.00045,0.00045,0.0002705,0.000272,142149595.0,1563926399999,50559.3627433,3240,35007122.0,12008.023461799998,0
1563926400000,0.0002774,0.0002774,0.0002489,0.000258,53675889.0,1563969599999,13975.0109541,1961,20746760.0,5421.7207012,0
1563969600000,0.0002531,0.0002607,0.0002286,0.00023,41128304.0,1564012799999,10201.5226206,1341,26251193.0,6512.846836100001,0
1564012800000,0.0002315,0.0002499,0.0002282,0.0002357,13019641.0,1564055999999,3076.0032017,408,5467774.0,1285.9357667000004,0
1564056000000,0.00023680000000000004,0.0002373,0.0002289,0.0002358,4544989.0,1564099199999,1056.3922645,153,1230277.0,288.7946454,0
1564099200000,0.0002373,0.0002483,0.00023,0.0002416,8188570.0,1564142399999,1935.2988046,210,2327385.0,557.8547965,0
1564142400000,0.000239,0.0002459,0.0002356,0.0002414,2923628.0,1564185599999,697.2592927000002,382,650212.0,155.08868619999996,0
1564185600000,0.00024,0.0002431,0.00023480000000000004,0.00023480000000000004,1225429.0,1564228799999,292.4945612,79,387221.0,93.1668075,0
1564228800000,0.00023480000000000004,0.00024,0.0002295,0.000231,2169454.0,1564271999999,503.0193949,109,1448371.0,335.6747503,0
1564272000000,0.0002342,0.0002369,0.00023,0.00023,1247593.0,1564315199999,288.7951175,50,55395.0,12.97547,0
1564315200000,0.00022880000000000006,0.0002289,0.000205,0.00021,11350604.0,1564358399999,2421.9095359000007,684,4377879.0,926.2087305,0
1564358400000,0.0002103,0.00023,0.0001984,0.0002017,10200205.0,1564401599999,2121.7620427,372,2377858.0,506.3813011,0
1564401600000,0.0002016,0.00021,0.0001983,0.0001983,5012209.0,1564444799999,1032.0107571,204,3404261.0,703.5215177,0
1564444800000,0.0002009,0.00023890000000000006,0.0001993,0.0002317,16566655.0,1564487999999,3567.2412853,624,6415653.0,1374.0492381,0
1564488000000,0.0002329,0.0002329,0.000215,0.0002162,4985190.0,1564531199999,1104.0665607,268,1302088.0,289.1447233,0
1564531200000,0.0002153,0.0002299,0.0002125,0.0002225,2138935.0,1564574399999,468.4897232,191,1005106.0,222.6763,0
1564574400000,0.0002225,0.0002225,0.0002071,0.0002116,1587301.0,1564617599999,339.7823328,194,265818.0,57.2589577,0
1564617600000,0.0002116,0.0002197,0.0001975,0.0002019,6823355.0,1564660799999,1408.9892843,447,3076166.0,645.3961507,0
1564660800000,0.0002043,0.0002206,0.00019,0.00019,12845293.0,1564703999999,2482.2311823000005,441,1013278.0,209.5853298,0
1564704000000,0.000191,0.00023,0.00019,0.0002031,43991724.0,1564747199999,9223.3001958,752,16045653.0,3243.2777973,0
1564747200000,0.0002043,0.0002229,0.0002009,0.0002112,2707647.0,1564790399999,574.3400366000002,446,1473485.0,312.9026946,0
1564790400000,0.00021180000000000005,0.000225,0.00021180000000000005,0.0002122,1823951.0,1564833599999,396.8952905,532,648772.0,142.6346649,0
1564833600000,0.0002121,0.0002227,0.00021,0.00021,1129789.0,1564876799999,239.8680784,180,504137.0,107.0039696,0
1564876800000,0.0002116,0.0002157,0.0002057,0.0002095,1446931.0,1564919999999,303.9285814,257,762063.0,160.1662176,0
1564920000000,0.000209,0.0002149,0.0002074,0.0002084,1313482.0,1564963199999,277.7667645,102,962039.0,203.8312225,0
1564963200000,0.0002095,0.0002158,0.0001968,0.0002127,1652631.0,1565006399999,341.1632748,275,797966.0,166.81419519999997,0
1565006400000,0.0002128,0.0002508,0.0002061,0.0002189,15132126.0,1565049599999,3441.984459400001,1089,6073514.0,1394.5475204000004,0
1565049600000,0.00021790000000000004,0.0002183,0.0001951,0.0002016,9556409.0,1565092799999,1952.5793017,1226,2286770.0,467.9056541,0
1565092800000,0.0002019,0.00023,0.0002019,0.0002093,25493758.0,1565135999999,5524.880021100002,2009,11612650.0,2514.295299900001,0
1565136000000,0.0002103,0.000214,0.0002006,0.0002047,40194307.0,1565179199999,8401.757365700001,2245,17368825.0,3630.9105558,0
1565179200000,0.0002052,0.0002095,0.00019,0.0001953,75953322.0,1565222399999,14884.5091107,5246,26294201.0,5142.1599861999985,0
1565222400000,0.0001949,0.0002402,0.0001947,0.0002085,110936252.0,1565265599999,23661.3997835,13098,48233852.0,10250.8303272,0
1565265600000,0.0002087,0.0002226,0.0001981,0.0002037,55157828.0,1565308799999,11638.5218612,5464,22255923.0,4724.2167203,0
1565308800000,0.0002041,0.0002072,0.000175,0.00017519999999999998,84962104.0,1565351999999,15735.9299342,5822,19765108.0,3669.1227904,0
1565352000000,0.00017519999999999998,0.0001767,0.0001581,0.0001622,85301185.0,1565395199999,14475.258817700002,9540,35673566.0,6012.8714722,0
1565395200000,0.00016240000000000002,0.000173,0.0001601,0.00016269999999999994,130691490.0,1565438399999,22031.4509785,8887,58581433.0,9854.5487503,0
1565438400000,0.0001628,0.0001743,0.00015959999999999998,0.0001615,113418630.0,1565481599999,18874.6246582,14901,51908636.0,8639.6055392,0
1565481600000,0.0001615,0.00017409999999999998,0.0001615,0.0001692,325986139.0,1565524799999,54623.5162533,14912,155032082.0,25955.016520400004,0
1565524800000,0.0001693,0.00017219999999999998,0.00016140000000000002,0.0001629,158617418.0,1565567999999,26913.4835582,8030,84569606.0,14371.086453,0
1565568000000,0.00016299999999999998,0.0001669,0.0001592,0.0001643,172997256.0,1565611199999,28313.9846183,7485,89454810.0,14594.2472694,0
1565611200000,0.0001644,0.0001821,0.0001618,0.0001727,1426374120.0,1565654399999,249549.8845879,22144,713489074.0,124835.2542994,0
1565654400000,0.00017250000000000002,0.0001733,0.0001664,0.0001694,15045855.0,1565697599999,2542.7929817,1117,6468208.0,1094.4788808,0
1565697600000,0.0001691,0.000172,0.0001631,0.0001669,12503625.0,1565740799999,2090.5809582,1197,4391221.0,736.9268453,0
1565740800000,0.0001673,0.0001699,0.000164,0.0001664,6374344.0,1565783999999,1063.8619428,890,3075896.0,515.1789456,0
1565784000000,0.00016659999999999998,0.00017590000000000002,0.0001631,0.0001644,12566793.0,1565827199999,2139.659867900001,1721,7303233.0,1243.8921523,0
1565827200000,0.0001644,0.0001949,0.0001644,0.0001851,24089388.0,1565870399999,4387.108497,1095,11433902.0,2095.6756099,0
1565870400000,0.0001847,0.0001879,0.0001706,0.0001751,18068672.0,1565913599999,3262.9465114,1167,9577898.0,1728.5392292999998,0
1565913600000,0.0001751,0.0001878,0.0001653,0.0001701,6736681.0,1565956799999,1173.9746937,973,3028820.0,529.298349,0
1565956800000,0.0001712,0.00017209999999999998,0.0001591,0.0001612,4166631.0,1565999999999,681.5923538,505,1703682.0,279.7041089,0
1566000000000,0.0001622,0.0001699,0.0001615,0.000162,3566867.0,1566043199999,588.3417826,458,1169108.0,193.5021799,0
1566043200000,0.0001621,0.0001649,0.0001595,0.0001606,7206631.0,1566086399999,1164.023581,589,2837135.0,458.5165746,0
1566086400000,0.0001606,0.0001619,0.0001538,0.0001551,7109301.0,1566129599999,1117.7478903,402,1641264.0,259.7297722,0
1566129600000,0.0001551,0.0001605,0.0001533,0.0001597,3947049.0,1566172799999,623.667441,289,1527679.0,241.3676782,0
1566172800000,0.0001598,0.0001651,0.0001544,0.0001629,10481037.0,1566215999999,1678.1369827,721,4399324.0,704.7642375,0
1566216000000,0.0001622,0.0001699,0.00016,0.00016240000000000002,8211037.0,1566259199999,1352.3362059,761,2561299.0,422.9758255,0
1566259200000,0.00016240000000000002,0.0001663,0.00015830000000000005,0.0001611,3229768.0,1566302399999,524.6151374,426,1581408.0,257.2158044,0
1566302400000,0.00016140000000000002,0.0001623,0.0001555,0.00015830000000000005,3800681.0,1566345599999,605.1943918,255,703941.0,112.4070768,0
1566345600000,0.00015830000000000005,0.0001609,0.00015,0.0001519,3195887.0,1566388799999,494.5511656000001,311,1078606.0,168.3691232,0
1566388800000,0.0001519,0.0001529,0.00014140000000000002,0.00014580000000000002,3760126.0,1566431999999,552.4702037999998,265,869943.0,128.6466929,0
1566432000000,0.00014580000000000002,0.0001471,0.0001411,0.00014319999999999998,2699271.0,1566475199999,387.2906666,268,1300061.0,186.6648402,0
1566475200000,0.00014319999999999998,0.0001499,0.000138,0.00014509999999999998,3275189.0,1566518399999,469.460187,351,1308188.0,189.08599730000003,0
1566518400000,0.0001457,0.0001485,0.0001421,0.00014409999999999998,1424413.0,1566561599999,206.382923,222,694243.0,101.0642769,0
1566561600000,0.00014419999999999998,0.0001453,0.00014,0.0001429,3320266.0,1566604799999,472.4534171,225,1282140.0,183.2677511,0
1566604800000,0.000143,0.0001433,0.0001361,0.0001389,3794955.0,1566647999999,528.833374,261,554324.0,77.57303540000002,0
1566648000000,0.000139,0.0001456,0.0001359,0.0001437,5124932.0,1566691199999,713.4635288,413,1902995.0,267.1833312,0
1566691200000,0.000144,0.00015390000000000005,0.0001431,0.0001488,6541600.0,1566734399999,975.3590852,720,2822486.0,423.7609591,0
1566734400000,0.0001489,0.0001489,0.00014169999999999995,0.000144,3962245.0,1566777599999,571.9852374,373,1002870.0,146.0468448,0
1566777600000,0.0001437,0.000148,0.00013780000000000002,0.00014,3414855.0,1566820799999,484.2979203,326,928953.0,132.59283870000002,0
1566820800000,0.0001406,0.000146,0.0001381,0.0001421,2882705.0,1566863999999,406.8837364,376,2040264.0,287.63697189999993,0
1566864000000,0.00014240000000000002,0.0001475,0.0001391,0.0001449,3620740.0,1566907199999,516.3513792,370,2355551.0,336.0503078000001,0
1566907200000,0.00014450000000000002,0.0001499,0.000144,0.000146,1907602.0,1566950399999,278.24753510000005,302,1151723.0,168.3030307,0
1566950400000,0.0001465,0.00014690000000000002,0.00014,0.0001449,1132409.0,1566993599999,161.3271398,188,423488.0,60.4847404,0
1566993600000,0.00014509999999999998,0.00015490000000000002,0.0001415,0.0001493,6601308.0,1567036799999,980.2016871,602,3163564.0,470.0395381,0
1567036800000,0.0001506,0.000168,0.0001481,0.0001569,5116668.0,1567079999999,793.2975435,239,3692586.0,571.1517017000001,0
1567080000000,0.00015719999999999995,0.0001598,0.00013859999999999998,0.0001433,7215967.0,1567123199999,1066.913188,380,1175200.0,176.1059108,0
1567123200000,0.0001436,0.000145,0.0001402,0.00014350000000000002,3690217.0,1567166399999,528.0531624,265,2156126.0,309.3208941000001,0
1567166400000,0.00014380000000000005,0.00014580000000000002,0.00014069999999999998,0.000143,2694559.0,1567209599999,383.3392324,223,1109995.0,158.0345858,0
1567209600000,0.0001426,0.00014450000000000002,0.0001422,0.0001444,1267850.0,1567252799999,182.3142891,85,630583.0,90.8606356,0
1567252800000,0.0001444,0.0001462,0.00014099999999999998,0.000146,5412690.0,1567295999999,781.5820121,282,2335688.0,337.946214,0
1567296000000,0.0001465,0.0001467,0.0001421,0.00014319999999999998,3913101.0,1567339199999,559.9905252,252,1947481.0,278.8850542,0
1567339200000,0.0001433,0.0001437,0.0001391,0.0001409,12257027.0,1567382399999,1728.399041,332,2523644.0,357.8712268,0
1567382400000,0.00014099999999999998,0.0001439,0.0001351,0.00014240000000000002,4633339.0,1567425599999,646.6829116,413,3114832.0,436.3242669,0
1567425600000,0.00014199999999999998,0.0001439,0.00013309999999999998,0.0001399,12800455.0,1567468799999,1785.8452985,621,6307923.0,880.9534976,0
1567468800000,0.00013959999999999998,0.00014419999999999998,0.00013619999999999998,0.0001399,2461465.0,1567511999999,346.906746,208,1365090.0,193.3882196,0
1567512000000,0.0001405,0.0001426,0.0001353,0.00013700000000000002,6552777.0,1567555199999,902.9120965,181,1508162.0,206.7337321,0
1567555200000,0.0001366,0.0001589,0.00013340000000000002,0.0001535,9745577.0,1567598399999,1416.9255764,536,5458256.0,794.5243504,0
1567598400000,0.0001536,0.000179,0.000147,0.00015590000000000002,20821546.0,1567641599999,3412.8882603,1559,11932320.0,1948.3175976,0
1567641600000,0.000156,0.0001609,0.0001501,0.0001569,5602433.0,1567684799999,861.0421756000002,472,2252929.0,348.1869572,0
1567684800000,0.000157,0.0001575,0.00013030000000000002,0.0001369,9878047.0,1567727999999,1364.3844396,586,3770261.0,521.2917185,0
1567728000000,0.0001369,0.0001488,0.0001335,0.0001411,7395108.0,1567771199999,1041.7117935,577,4596065.0,647.7089561,0
1567771200000,0.0001419,0.0001449,0.0001254,0.0001359,7556942.0,1567814399999,1023.8315285,347,2271595.0,305.5173199,0
1567814400000,0.0001359,0.0001379,0.00013309999999999998,0.000136,6216569.0,1567857599999,843.7877064999999,120,2730267.0,371.986854,0
1567857600000,0.0001351,0.0001419,0.000133,0.00013869999999999998,3449124.0,1567900799999,473.3615243,162,2097957.0,289.5000024,0
1567900800000,0.0001394,0.0001394,0.0001332,0.0001332,1256785.0,1567943999999,171.62638130000005,164,464428.0,63.860545,0
1567944000000,0.0001354,0.0001384,0.0001321,0.00013309999999999998,1605841.0,1567987199999,217.9709856,134,683214.0,93.4999924,0
1567987200000,0.00013309999999999998,0.00013619999999999998,0.000129,0.0001339,22427543.0,1568030399999,2981.9488463,343,16083212.0,2145.6321638,0
