Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1599004800000,1.712,11.0,1.712,2.21,9350.01,1599047999999,24458.152432,2622,3335.25,9364.688687,0
1599048000000,2.21,2.541,0.44,2.3839,23383.17,1599091199999,45060.58340400001,4782,14247.88,26628.609676,0
1599091200000,2.3712,2.6248,1.9652,1.9683,4926.1,1599134399999,10949.178933,1679,2221.74,4987.725428,0
1599134400000,1.949,2.5380000000000003,1.9075,2.1913,11485.35,1599177599999,24346.587471000006,2908,8427.57,17871.610608000006,0
1599177600000,2.1577,2.298,1.949,1.9786,1309.11,1599220799999,2721.168369,1138,535.37,1125.3928460000004,0
1599220800000,1.9687,2.1338,1.7176,2.0087,2521.99,1599263999999,4765.739048,1653,960.74,1822.173937,0
1599264000000,1.9989,2.0596,1.6587,1.7445,1149.33,1599307199999,2094.247268,814,423.76,763.9598639999998,0
1599307200000,1.7533,2.1554,1.5932,1.6755,1612.67,1599350399999,2880.803319,1870,761.15,1357.777777,0
1599350400000,1.6840000000000002,1.7622,1.4881,1.6755,1322.12,1599393599999,2102.326575,1449,766.6,1215.781329,0
1599393600000,1.6840000000000002,1.78,1.5378,1.6421,815.46,1599436799999,1312.846352,683,455.46,729.345052,0
1599436800000,1.6421,1.6840000000000002,1.5,1.5071,1431.22,1599479999999,2222.5539280000007,547,705.99,1097.5133560000004,0
1599480000000,1.5071,1.96,1.4209,1.5771,1180.13,1599523199999,1829.35266,751,687.95,1074.151269,0
1599523200000,1.5847,1.7279,1.4076,1.4475,1343.49,1599566399999,1990.259672,856,694.02,1035.551235,0
1599566400000,1.4538,1.5,1.3439,1.3487,929.03,1599609599999,1325.529993,511,439.29,631.5940360000002,0
1599609600000,1.3451,1.4222,1.3,1.3905,348.17,1599652799999,470.029213,260,172.39,235.072131,0
1599652800000,1.3665,1.5375,1.3607,1.3981,2099.9,1599695999999,3057.727658,400,549.06,804.494239,0
1599696000000,1.3815,1.4951,1.3389,1.3529,1039.12,1599739199999,1465.311413,301,772.79,1084.729164,0
1599739200000,1.3628,1.39,1.2766,1.35,201.39,1599782399999,270.501728,167,85.54,115.763349,0
1599782400000,1.3629,1.3975,1.3073,1.318,754.02,1599825599999,1010.105913,352,284.4,384.672011,0
1599825600000,1.3167,1.3528,1.2399,1.2578,994.62,1599868799999,1279.549344,287,265.45,342.625886,0
1599868800000,1.2398,1.2486,1.1297,1.2168,1755.23,1599911999999,2065.564219000001,363,1337.26,1566.651282,0
1599912000000,1.2114,1.3529,1.1753,1.2378,773.46,1599955199999,973.663746,338,532.45,673.06329,0
1599955200000,1.2486,1.6979,1.1638,1.2361,2742.67,1599998399999,3486.829635,1076,1112.0,1424.161235,0
1599998400000,1.2463,1.3430000000000002,1.1862,1.2584,1921.45,1600041599999,2411.878836,1076,1013.21,1281.680282,0
1600041600000,1.2728,1.465,1.2126,1.2384,1939.91,1600084799999,2604.149199,1051,1069.32,1445.143226,0
1600084800000,1.2377,1.3639,1.2182,1.287,965.91,1600127999999,1242.306748,725,421.87,547.414237,0
1600128000000,1.2926,1.4756,1.2767,1.4573,1298.93,1600171199999,1773.43083,724,785.3,1083.520367,0
1600171200000,1.4467,1.5231,1.3635,1.4509,1153.5,1600214399999,1657.627437,744,496.86,718.700448,0
1600214400000,1.4365,1.5614,1.4265,1.4882,1048.4,1600257599999,1566.603516,646,604.11,906.39659,0
1600257600000,1.4802,1.5231,1.4154,1.5231,785.72,1600300799999,1151.305361,378,412.0,607.613562,0
1600300800000,1.5246,1.6565,1.5012,1.6195,1123.87,1600343999999,1806.093712,600,672.12,1082.527074,0
1600344000000,1.6288,1.8978,1.6195,1.7456,3868.49,1600387199999,6746.663298,1132,1901.54,3298.879682,0
1600387200000,1.7368,1.8053,1.649,1.6676,799.24,1600430399999,1359.027474,525,411.8,700.3137889999998,0
1600430400000,1.685,1.6984,1.5583,1.6195,806.41,1600473599999,1328.253465,368,296.23,491.862458,0
1600473600000,1.6297,1.7475,1.6034,1.6352,748.11,1600516799999,1273.9728,328,540.16,925.930049,0
1600516800000,1.6346,1.7146,1.6076,1.6076,261.96,1600559999999,432.794257,167,90.17,149.663137,0
1600560000000,1.6211,1.648,1.5457,1.5457,355.58,1600603199999,565.5509400000002,239,111.01,177.414226,0
1600603200000,1.5454,1.5533,1.4126,1.5134,901.23,1600646399999,1353.292415,490,465.92,701.171583,0
1600646400000,1.5161,1.534,1.37,1.4326,613.65,1600689599999,884.319322,519,199.95,290.383845,0
1600689600000,1.4399,1.4818,1.3539,1.3664,1330.74,1600732799999,1862.585429,557,614.9,867.35676,0
1600732800000,1.3873,1.4325,1.3203,1.356,1081.54,1600775999999,1477.152554,414,432.57,592.682547,0
1600776000000,1.354,1.4057,1.3244,1.3913,218.58,1600819199999,299.631267,136,144.64,199.085207,0
1600819200000,1.386,1.4907,1.32,1.4567,792.93,1600862399999,1112.51338,372,400.39,573.957601,0
1600862400000,1.4459,1.5133,1.3945,1.4194,620.01,1600905599999,892.242391,354,348.02,505.077342,0
1600905600000,1.4314,1.5161,1.4057,1.5134,871.62,1600948799999,1280.817474,396,526.33,775.192762,0
1600948800000,1.5046,1.5244,1.4447,1.4907,1618.16,1600991999999,2421.569929,417,1208.93,1809.58281,0
1600992000000,1.4822,1.5221,1.25,1.5046,996.32,1601035199999,1458.629102,537,280.29,415.806451,0
1601035200000,1.5076,1.5509,1.4739,1.4933,450.35,1601078399999,676.576556,354,258.79,391.045592,0
1601078400000,1.4907,1.4984,1.416,1.416,201.68,1601121599999,295.905778,149,30.26,45.102925,0
1601121600000,1.416,1.4314,1.3431,1.3662,418.08,1601164799999,581.203726,248,192.0,267.466947,0
