Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1598313600000,1.86e-06,2.4e-06,1.86e-06,2.12e-06,219479065.0,1598356799999,479.6516621,16599,97581822.0,214.28619662,0
1598356800000,2.12e-06,2.62e-06,2.01e-06,2.48e-06,309904380.0,1598399999999,727.35619195,29738,138608480.0,325.26649903,0
1598400000000,2.48e-06,2.56e-06,2.24e-06,2.34e-06,127514274.0,1598443199999,304.7083345000001,16515,58549412.0,139.94667971,0
1598443200000,2.34e-06,2.47e-06,2.14e-06,2.21e-06,110146633.0,1598486399999,249.2275107,15483,48896347.0,110.85504298,0
1598486400000,2.22e-06,2.34e-06,2.1e-06,2.18e-06,86677362.0,1598529599999,191.62763583,10801,38967465.0,86.45179577,0
1598529600000,2.19e-06,2.27e-06,1.97e-06,2.13e-06,71025122.0,1598572799999,150.21534476,11091,30117757.0,63.90684872,0
1598572800000,2.12e-06,2.43e-06,2.12e-06,2.33e-06,67303673.0,1598615999999,154.84468008,13508,33834292.0,77.94789614,0
1598616000000,2.33e-06,2.36e-06,2.18e-06,2.24e-06,32329855.0,1598659199999,73.39123932,6782,13493263.0,30.76749421,0
1598659200000,2.24e-06,2.33e-06,2.11e-06,2.24e-06,33550759.0,1598702399999,73.91620698,6517,15122671.0,33.51446067,0
1598702400000,2.24e-06,2.26e-06,2.03e-06,2.13e-06,80593213.0,1598745599999,172.47830437,9684,34560634.0,74.24693832,0
1598745600000,2.13e-06,2.24e-06,2.04e-06,2.24e-06,80115653.0,1598788799999,169.94419796,7785,31556828.0,67.50255656,0
1598788800000,2.23e-06,2.38e-06,2.12e-06,2.31e-06,80974496.0,1598831999999,182.36417152,11793,38377251.0,86.87035836,0
1598832000000,2.32e-06,2.69e-06,2.31e-06,2.48e-06,147477201.0,1598875199999,371.53408964,20536,71487238.0,180.32932612,0
1598875200000,2.47e-06,2.73e-06,2.3e-06,2.44e-06,117966049.0,1598918399999,298.78704312,17474,55423827.0,141.36693203,0
1598918400000,2.44e-06,2.46e-06,2.23e-06,2.25e-06,56358313.0,1598961599999,131.25603987,10888,22846745.0,53.34028291,0
1598961600000,2.25e-06,2.43e-06,2.2e-06,2.31e-06,56686075.0,1599004799999,129.82049697,13164,28695875.0,65.96175092,0
1599004800000,2.31e-06,2.63e-06,2.21e-06,2.3e-06,79473982.0,1599047999999,194.36104398,16340,36000851.0,88.55358435,0
1599048000000,2.3e-06,2.47e-06,2.23e-06,2.39e-06,46477441.0,1599091199999,109.55039988,10212,21001190.0,49.55118585,0
1599091200000,2.39e-06,2.42e-06,2.07e-06,2.08e-06,43416783.0,1599134399999,96.28206178,8373,17513639.0,39.00524622,0
1599134400000,2.08e-06,2.28e-06,1.87e-06,1.94e-06,88302417.0,1599177599999,183.88698324,15424,38163334.0,80.07593877,0
1599177600000,1.94e-06,2.06e-06,1.85e-06,1.99e-06,49884691.0,1599220799999,96.27142026,6568,27922028.0,53.86555404,0
1599220800000,2e-06,2.1e-06,1.75e-06,1.91e-06,58588631.0,1599263999999,111.93834776,7754,23653647.0,45.49366578,0
1599264000000,1.91e-06,2.12e-06,1.7e-06,1.75e-06,39942300.0,1599307199999,78.22928232,6169,17854428.0,35.27497713,0
1599307200000,1.76e-06,1.84e-06,1.4e-06,1.62e-06,61967971.0,1599350399999,100.78285331,9119,22616860.0,37.48914104,0
1599350400000,1.62e-06,1.76e-06,1.45e-06,1.74e-06,32373566.0,1599393599999,52.70185879,5875,16718615.0,27.39464228,0
1599393600000,1.74e-06,1.88e-06,1.61e-06,1.82e-06,37407225.0,1599436799999,65.88721375,8487,17051389.0,30.1275447,0
1599436800000,1.82e-06,1.83e-06,1.49e-06,1.53e-06,46853940.0,1599479999999,76.10020943,4637,21461460.0,35.04029712,0
1599480000000,1.52e-06,1.65e-06,1.45e-06,1.59e-06,30909840.0,1599523199999,48.31084233,4803,14478198.0,22.77795936,0
1599523200000,1.59e-06,1.7e-06,1.47e-06,1.52e-06,73540281.0,1599566399999,117.49733959,8798,32399967.0,52.06766086,0
1599566400000,1.52e-06,1.62e-06,1.5e-06,1.57e-06,35392644.0,1599609599999,55.33359714,4948,18899173.0,29.62044289,0
1599609600000,1.57e-06,1.66e-06,1.53e-06,1.61e-06,30229553.0,1599652799999,48.18620713,3879,13452927.0,21.47176609,0
1599652800000,1.6e-06,1.85e-06,1.58e-06,1.76e-06,50863882.0,1599695999999,87.50628423,7319,28796070.0,49.58365245,0
1599696000000,1.76e-06,1.77e-06,1.65e-06,1.7e-06,35324186.0,1599739199999,60.15190626,4688,15349991.0,26.198076500000006,0
1599739200000,1.7e-06,1.77e-06,1.63e-06,1.69e-06,25426175.0,1599782399999,43.09202912,3739,12359545.0,21.06680571,0
1599782400000,1.68e-06,1.69e-06,1.55e-06,1.63e-06,25402024.0,1599825599999,40.81445247,3439,10547549.0,17.02406537,0
1599825600000,1.62e-06,1.67e-06,1.59e-06,1.63e-06,22257918.0,1599868799999,36.26441891,3255,10115140.0,16.52758338,0
1599868800000,1.63e-06,1.8e-06,1.6e-06,1.75e-06,27754544.0,1599911999999,46.87139026,3876,14224468.0,24.14058907,0
1599912000000,1.75e-06,1.79e-06,1.63e-06,1.74e-06,26376154.0,1599955199999,44.71115504,3977,12189685.0,20.76199653,0
1599955200000,1.74e-06,1.78e-06,1.64e-06,1.65e-06,28933371.0,1599998399999,49.80174182,3942,11053516.0,19.11342615,0
1599998400000,1.64e-06,1.71e-06,1.58e-06,1.63e-06,24644070.0,1600041599999,40.27919434,4889,11438911.0,18.80528401,0
1600041600000,1.65e-06,1.68e-06,1.57e-06,1.63e-06,16396099.0,1600084799999,26.519238399999995,2632,7181375.0,11.66285426,0
1600084800000,1.63e-06,1.65e-06,1.56e-06,1.6e-06,17832718.0,1600127999999,28.55982761,2229,6521622.0,10.44989294,0
1600128000000,1.59e-06,1.59e-06,1.5e-06,1.54e-06,19998538.0,1600171199999,30.77266948,2256,7549061.0,11.66750272,0
1600171200000,1.55e-06,1.55e-06,1.31e-06,1.36e-06,45421407.0,1600214399999,63.15154937,3514,16708631.0,23.23656764,0
1600214400000,1.35e-06,1.41e-06,1.24e-06,1.3e-06,35456641.0,1600257599999,46.59793904,3764,16740807.0,22.02766485,0
1600257600000,1.3e-06,1.37e-06,1.23e-06,1.29e-06,22743464.0,1600300799999,29.35383662,2501,7977887.0,10.34244563,0
1600300800000,1.29e-06,1.39e-06,1.22e-06,1.26e-06,26892292.0,1600343999999,35.08120534,3180,10805824.0,14.18183816,0
1600344000000,1.26e-06,1.32e-06,1.24e-06,1.27e-06,19213221.0,1600387199999,24.50629806,2223,9332141.0,11.9485149,0
1600387200000,1.27e-06,1.31e-06,1.21e-06,1.31e-06,25006641.0,1600430399999,31.1902356,1938,11462787.0,14.35686926,0
1600430400000,1.3e-06,1.31e-06,1.18e-06,1.23e-06,25759184.0,1600473599999,32.11744835,2369,11022979.0,13.76559128,0
