Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.046474,0.046606,0.044,0.044599,37294.99,1546343999999,1669.41779996,2458,13286.73,595.0223681,0
1546344000000,0.044504,0.044504,0.042347,0.043155,60449.5,1546387199999,2622.5962316,3958,27464.45,1192.64822486,0
1546387200000,0.043003,0.043230000000000005,0.03958,0.039882,119921.64,1546430399999,4920.13896132,6846,35557.92,1469.0830034000005,0
1546430400000,0.039883,0.0405,0.0389,0.039742,175543.96,1546473599999,6958.55603225,6371,83216.73,3300.29092958,0
1546473600000,0.039744,0.040167,0.039042,0.039732,86280.2,1546516799999,3416.95452966,3199,52181.89,2066.98075462,0
1546516800000,0.039819,0.040485,0.039351,0.039588,76834.46,1546559999999,3067.32729452,3514,40334.43,1611.60594759,0
1546560000000,0.039607,0.039932,0.038141,0.03941,89568.37,1546603199999,3487.73169141,4620,37782.77,1470.76322152,0
1546603200000,0.039413,0.040568,0.038564,0.039247,120008.42,1546646399999,4774.11387258,4749,51260.93,2040.09527544,0
1546646400000,0.0392,0.039268,0.037686,0.038691,85492.73,1546689599999,3289.99905254,4147,43000.05,1654.01114046,0
1546689600000,0.038691,0.03923,0.038425,0.038987,79259.57,1546732799999,3068.35747595,3445,49070.96,1899.23849646,0
1546732800000,0.038913,0.040178,0.038824,0.039686,73319.94,1546775999999,2906.07267332,4853,33987.66,1347.10085081,0
1546776000000,0.039722,0.041149,0.039594,0.040637,165177.05,1546819199999,6654.14573276,7778,77975.75,3143.88311719,0
1546819200000,0.040679,0.041238,0.04032,0.04069,105447.54,1546862399999,4288.98414924,5989,49800.38,2026.30893607,0
1546862400000,0.04069,0.04193,0.040679,0.041515,120730.04,1546905599999,4973.863139,4322,48167.45,1984.86914728,0
1546905600000,0.041473,0.044603,0.041387,0.043388,175704.19,1546948799999,7525.23012486,5947,72125.11,3095.80248715,0
1546948800000,0.043387,0.045160000000000006,0.04332,0.044181,176639.38,1546991999999,7858.75031146,8547,77563.54,3450.2274135,0
1546992000000,0.04418,0.045792,0.043407,0.0451,151983.96,1547035199999,6775.06854948,6753,70428.55,3142.15714659,0
1547035200000,0.045055,0.045214,0.042761,0.044254,230463.42,1547078399999,10119.78153622,6106,88419.76,3867.25952774,0
1547078400000,0.044253,0.0466,0.043258,0.045821,377136.88,1547121599999,17020.52599913,9963,203168.71,9208.14524341,0
1547121600000,0.045715,0.046998000000000005,0.0456,0.046603,251703.49,1547164799999,11609.36186347,8252,122673.68,5667.62438332,0
1547164800000,0.04659,0.049096,0.0456,0.048642000000000005,239640.79,1547207999999,11342.57374652,8100,108278.72,5146.9197837,0
1547208000000,0.048687,0.049061,0.047,0.047762,269238.15,1547251199999,12956.13320728,7153,109708.71,5289.29028604,0
1547251200000,0.047734,0.047912,0.046187,0.047319,82205.98,1547294399999,3875.28465469,3231,32499.95,1532.88782356,0
1547294400000,0.04723,0.04775,0.046607,0.047549,102871.03,1547337599999,4861.47748426,3456,51594.51,2441.108067,0
1547337600000,0.047546,0.047876,0.047326,0.047714,69133.55,1547380799999,3289.74811831,2420,35483.05,1690.1564397,0
1547380800000,0.04771,0.049297,0.047201,0.047926,95654.9,1547423999999,4602.175644200001,5491,52485.22,2533.47408681,0
1547424000000,0.047861,0.049084,0.047203,0.04883,57773.52,1547467199999,2798.66198305,3457,34952.13,1698.23898566,0
1547467200000,0.048818,0.049375,0.046002,0.047639,132610.46,1547510399999,6260.66148485,6230,50204.91,2381.50410541,0
1547510400000,0.04772,0.047725,0.046128,0.046873000000000005,34105.25,1547553599999,1591.68283791,2788,15697.99,732.54520832,0
1547553600000,0.046873000000000005,0.049222,0.045798,0.048726,82521.51,1547596799999,3935.82787001,5832,58692.63,2809.91075242,0
1547596800000,0.048726,0.050759,0.04835,0.049071,97459.67,1547639999999,4827.19139814,5624,43285.95,2143.42913453,0
1547640000000,0.048939,0.050225,0.04725,0.050225,73541.48,1547683199999,3608.69275996,5338,37716.57,1856.07953056,0
1547683200000,0.05011,0.05175,0.04925,0.050554,61281.81,1547726399999,3098.6863686,4293,31613.07,1597.74706947,0
1547726400000,0.050549,0.05195,0.050117,0.05195,71643.82,1547769599999,3654.00992373,5229,31366.59,1602.84772804,0
1547769600000,0.05193,0.054320000000000014,0.051262,0.053157,109566.03,1547812799999,5804.44202417,6428,42108.7,2231.20388202,0
1547812800000,0.053146000000000006,0.054678,0.052602,0.054378,71114.9,1547855999999,3820.27954818,5583,33974.41,1828.41773416,0
1547856000000,0.054361,0.054499,0.051265,0.052378,66572.3,1547899199999,3498.29511805,4910,36071.73,1895.03015386,0
1547899200000,0.052376,0.053922000000000005,0.052006,0.053297,39313.39,1547942399999,2077.83423395,3842,22754.73,1204.88925372,0
1547942400000,0.053235000000000005,0.053955,0.053235000000000005,0.053795,56838.19,1547985599999,3051.9849083,3824,21847.63,1173.09224634,0
1547985600000,0.053796,0.055349,0.053277,0.05448,94162.87,1548028799999,5123.85753007,6031,47417.79,2583.50577209,0
1548028800000,0.05448,0.055751,0.054151,0.055307,50670.0,1548071999999,2792.4875106,4087,27789.03,1531.86622088,0
1548072000000,0.055363,0.056266,0.054753,0.055880999999999986,52853.05,1548115199999,2931.70479245,3658,29800.49,1654.05514229,0
1548115200000,0.055889,0.056066,0.05476,0.055871,62342.23,1548158399999,3448.50025743,4090,30560.49,1690.15259994,0
1548158400000,0.056051,0.056065,0.054058,0.054953,35783.17,1548201599999,1963.84579108,3694,13349.19,732.18170502,0
1548201600000,0.054953,0.055268,0.054523,0.054771,18921.47,1548244799999,1038.3443509,2485,9134.0,501.3571933,0
1548244800000,0.054882000000000014,0.055999,0.054676,0.055625,30832.23,1548287999999,1705.71492622,3670,15040.66,832.62546933,0
1548288000000,0.055788,0.05614,0.055263,0.055467,31256.6,1548331199999,1743.73774341,3189,15943.65,890.48848876,0
1548331200000,0.055575,0.055753,0.055115,0.055444000000000014,26019.4,1548374399999,1442.81026633,2725,10201.22,565.84819175,0
1548374400000,0.055348,0.057403,0.055220000000000005,0.05634,56228.45,1548417599999,3166.62529935,4776,29916.56,1685.88384098,0
1548417600000,0.056403,0.058499,0.056053,0.058041,52812.6,1548460799999,3035.58079737,4664,27777.24,1599.67345808,0
1548460800000,0.058041,0.058629,0.057132,0.058516999999999986,48240.18,1548503999999,2791.29897,3891,17780.92,1028.85157899,0
1548504000000,0.058573,0.060349,0.058136,0.060151,73815.32,1548547199999,4383.71544536,6020,39549.5,2349.34586744,0
1548547200000,0.060152,0.062657,0.058742,0.061611,124799.41,1548590399999,7592.37678557,7746,52152.28,3193.56799395,0
1548590400000,0.061611,0.0628,0.060496,0.062748,88150.16,1548633599999,5428.74436152,7036,32737.56,2021.34542061,0
1548633600000,0.062806,0.06563300000000001,0.06003500000000001,0.06550299999999999,215977.28,1548676799999,13584.89235608,11622,107970.14,6828.47562953,0
1548676800000,0.06550299999999999,0.067585,0.057502,0.058301,616128.25,1548719999999,38113.6321887,16850,229829.03,14303.33588124,0
1548720000000,0.058302,0.059828,0.0577,0.058265,99346.8,1548763199999,5840.80987937,5116,45774.86,2696.60109471,0
1548763200000,0.05814,0.059286,0.057828,0.058729,61879.57,1548806399999,3620.17312907,4484,31938.68,1870.57959213,0
1548806400000,0.058735,0.05932000000000001,0.057614,0.058029,70566.79,1548849599999,4098.21741508,13161,27562.78,1611.99831795,0
1548849600000,0.057983000000000014,0.058029,0.055941,0.05674600000000001,66197.0,1548892799999,3752.94602577,11781,24447.33,1386.62850632,0
1548892800000,0.056601,0.057066999999999986,0.055663,0.056636,97680.9,1548935999999,5512.6887719,4001,38133.09,2158.2649052,0
1548936000000,0.056652,0.058809,0.056338,0.058576,62807.37,1548979199999,3619.69072755,4116,32156.73,1855.20444995,0
1548979200000,0.05857,0.062697,0.058103,0.061535,125939.77,1549022399999,7669.45589698,6243,61763.65,3751.49602886,0
1549022400000,0.061528,0.061949,0.06044500000000001,0.061075,59267.55,1549065599999,3630.40419933,2738,30420.11,1864.51540993,0
