Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1600905600000,0.0001801,0.002,0.0001801,0.0002775,1851334.71,1600948799999,619.28870776,38507,764637.03,253.65652941,0
1600948800000,0.0002778,0.000335,0.0001876,0.0002138,3014103.19,1600991999999,743.08438489,38249,1325518.38,326.89612947,0
1600992000000,0.0002138,0.0002175,0.0001861,0.0001905,678562.44,1601035199999,135.57422888,12380,306144.24,61.61619701,0
1601035200000,0.0001905,0.0001985,0.00017409999999999998,0.00017519999999999998,464933.82,1601078399999,87.89511481,8937,175782.4,33.39766851,0
1601078400000,0.0001751,0.0001803,0.000165,0.0001671,395150.65,1601121599999,68.35613699,7270,149985.51,25.99069834,0
1601121600000,0.000167,0.0001778,0.00016299999999999998,0.000165,292303.33,1601164799999,49.66611166,4843,107022.78,18.27585394,0
1601164800000,0.0001661,0.0001669,0.00015209999999999998,0.00015649999999999998,154737.0,1601207999999,24.56461412,3118,66186.72,10.5507467,0
1601208000000,0.0001569,0.00015900000000000002,0.00014040000000000002,0.0001418,178335.56,1601251199999,26.65046151,3562,66608.93,10.00111835,0
1601251200000,0.0001418,0.0001821,0.00014169999999999995,0.00016790000000000002,881911.18,1601294399999,144.76057306,18516,476424.23,78.53988643,0
1601294400000,0.0001681,0.0001736,0.000151,0.0001545,517248.28,1601337599999,83.12056719,18486,223975.72,36.20372424,0
1601337600000,0.0001545,0.0001606,0.0001453,0.0001544,162846.88,1601380799999,24.70914812,4250,73437.3,11.18899002,0
1601380800000,0.0001536,0.0001555,0.00014,0.000151,120824.64,1601423999999,17.76878792,2946,61562.36,9.14400548,0
1601424000000,0.00015130000000000002,0.0001518,0.0001421,0.0001447,83565.7,1601467199999,12.14516686,2043,32539.2,4.72389262,0
1601467200000,0.00014450000000000002,0.0001505,0.00014319999999999998,0.00014580000000000002,65979.7,1601510399999,9.64861944,1826,34713.14,5.0940056,0
1601510400000,0.0001462,0.0001595,0.0001452,0.0001514,83350.46,1601553599999,12.7547511,2139,44999.53,6.90540732,0
1601553600000,0.0001508,0.0001527,0.00014099999999999998,0.00014509999999999998,116469.1,1601596799999,16.90109508,1869,29391.81,4.27630334,0
1601596800000,0.00014509999999999998,0.0001452,0.00014,0.0001425,55474.4,1601639999999,7.89219705,1773,17910.23,2.55437013,0
1601640000000,0.0001425,0.0001453,0.0001406,0.0001453,46902.95,1601683199999,6.64650879,1401,20397.71,2.89624484,0
1601683200000,0.0001446,0.0001515,0.000143,0.0001478,39651.95,1601726399999,5.88620996,1092,23708.28,3.51545756,0
1601726400000,0.0001476,0.0001478,0.0001374,0.0001377,41404.86,1601769599999,5.84993128,774,14083.27,2.00393538,0
1601769600000,0.0001389,0.000139,0.0001319,0.0001339,43579.95,1601812799999,5.88764767,924,8081.34,1.08975315,0
1601812800000,0.000134,0.0001341,0.0001254,0.0001278,32500.03,1601855999999,4.19692804,888,14299.97,1.84782249,0
1601856000000,0.0001271,0.0001295,0.0001162,0.00011840000000000002,36992.86,1601899199999,4.53372199,1037,16129.12,1.97327862,0
1601899200000,0.00011840000000000002,0.0001212,0.0001133,0.000115,210580.93,1601942399999,24.50562035,2538,50476.81,5.91449316,0
1601942400000,0.000115,0.0001206,0.0001031,0.0001042,121672.04,1601985599999,13.84553349,1865,48829.57,5.54395862,0
1601985600000,0.0001044,0.0001067,9.14e-05,9.26e-05,226377.6,1602028799999,22.05714284,2690,88706.39,8.6459679,0
1602028800000,9.33e-05,0.0001036,9.28e-05,0.0001004,126149.21,1602071999999,12.18106126,1639,49450.19,4.84882389,0
1602072000000,0.0001007,0.0001199,0.0001007,0.0001137,284130.91,1602115199999,31.84409212,4499,177288.75,19.87403541,0
1602115200000,0.0001136,0.0001136,0.0001023,0.00010859999999999997,79261.41,1602158399999,8.47748223,1607,35792.63,3.83408407,0
1602158400000,0.0001084,0.0001198,0.0001079,0.0001197,117385.04,1602201599999,13.56140185,1833,57848.45,6.67719957,0
