Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.00265238,0.00266431,0.00261555,0.00263013,1133835.0,1546343999999,2996.93796708,5178,650182.0,1718.67322723,0
1546344000000,0.00263011,0.00265,0.00254028,0.00259366,1748247.0,1546387199999,4532.43693384,7615,610774.0,1585.18412103,0
1546387200000,0.00258928,0.0026055,0.00242081,0.00245,2905367.0,1546430399999,7228.83587022,10836,1378931.0,3422.22856463,0
1546430400000,0.00245,0.00248915,0.00239499,0.00242415,3129617.0,1546473599999,7625.27393467,11761,1529209.0,3722.73724227,0
1546473600000,0.00242415,0.00245271,0.002374,0.00244104,2829935.0,1546516799999,6823.79217435,8832,1746840.0,4210.76329791,0
1546516800000,0.00244162,0.00244716,0.002384,0.00241511,2666703.0,1546559999999,6431.15663488,8157,1421246.0,3429.74114125,0
1546560000000,0.00241509,0.00242385,0.00230352,0.00234457,2767119.0,1546603199999,6480.02593092,8891,1009529.0,2365.66063068,0
1546603200000,0.00234457,0.00237999,0.00230929,0.00232328,3078604.0,1546646399999,7216.97620973,10120,1912366.0,4489.43730377,0
1546646400000,0.00232118,0.00233091,0.00224376,0.00225896,4772841.0,1546689599999,10839.30535355,11400,2820063.0,6386.54172963,0
1546689600000,0.00225896,0.00230997,0.00225154,0.0022779,3037936.0,1546732799999,6926.82187895,9031,1990436.0,4540.06944802,0
1546732800000,0.0022779,0.00235972,0.00227172,0.00231834,2308141.0,1546775999999,5360.31411712,7764,1206842.0,2803.00945186,0
1546776000000,0.00231723,0.00235328,0.00230208,0.00234267,3307360.0,1546819199999,7707.51089505,9185,1605018.0,3737.68065934,0
1546819200000,0.00234267,0.00242238,0.00233305,0.0023977,3998820.0,1546862399999,9552.01389233,9133,1374524.0,3276.50675454,0
1546862400000,0.0024,0.00242672,0.00238547,0.00241034,2575095.0,1546905599999,6190.95053068,7948,1111544.0,2673.65929576,0
