Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,7.1e-07,7.1e-07,6.9e-07,7e-07,44972182.0,1546343999999,31.4436778,596,11134840.0,7.80943329,0
1546344000000,7e-07,7.1e-07,6.9e-07,7e-07,27403314.0,1546387199999,19.23454876,400,16306092.0,11.48094886,0
1546387200000,7e-07,7.1e-07,7e-07,7e-07,8611653.0,1546430399999,6.06693687,192,3877977.0,2.75336367,0
1546430400000,7e-07,7.2e-07,7e-07,7.1e-07,50701899.0,1546473599999,35.8834309,549,31600336.0,22.45086986,0
1546473600000,7.1e-07,7.1e-07,7e-07,7.1e-07,25740754.0,1546516799999,18.04363518,340,2510738.0,1.78262398,0
1546516800000,7e-07,7.1e-07,6.9e-07,7e-07,27113958.0,1546559999999,18.97646569,528,12220639.0,8.56711108,0
1546560000000,7e-07,7.1e-07,6.9e-07,7e-07,24226454.0,1546603199999,16.90186116,500,13913553.0,9.75104774,0
1546603200000,7e-07,7.1e-07,6.9e-07,7e-07,20245816.0,1546646399999,14.18171379,442,9265032.0,6.50481974,0
1546646400000,7e-07,7.1e-07,6.9e-07,6.9e-07,32367853.0,1546689599999,22.55278308,371,19500498.0,13.65256715,0
1546689600000,7e-07,7.1e-07,6.9e-07,7e-07,26050258.0,1546732799999,18.26027661,454,11988587.0,8.41982998,0
1546732800000,7e-07,7.1e-07,6.9e-07,7e-07,17811752.0,1546775999999,12.44654497,430,6560777.0,4.60723785,0
1546776000000,7e-07,7.1e-07,6.9e-07,7e-07,40557825.0,1546819199999,28.26829009,562,13939297.0,9.7681608,0
1546819200000,7e-07,7e-07,6.9e-07,6.9e-07,31561549.0,1546862399999,21.8664899,511,8902109.0,6.2314763,0
1546862400000,6.9e-07,7e-07,6.8e-07,6.8e-07,48479574.0,1546905599999,33.28297589,775,17497065.0,12.07720107,0
1546905600000,6.9e-07,6.9e-07,6.7e-07,6.8e-07,31748387.0,1546948799999,21.58350516,593,11255839.0,7.69271844,0
1546948800000,6.8e-07,7.1e-07,6.8e-07,7.1e-07,96062880.0,1546991999999,66.78855044,1024,48625112.0,33.84430469,0
1546992000000,7.1e-07,7.1e-07,6.9e-07,7.1e-07,74519040.0,1547035199999,52.18099791,722,19264540.0,13.54376372,0
1547035200000,7e-07,7.1e-07,6.9e-07,7e-07,72901091.0,1547078399999,50.88323008,834,35669783.0,25.01104101,0
1547078400000,7e-07,7.4e-07,6.7e-07,6.9e-07,217974930.0,1547121599999,153.05095934,3003,89184939.0,63.41704825,0
1547121600000,6.9e-07,7.1e-07,6.8e-07,7e-07,152406088.0,1547164799999,105.96888441,1757,84090735.0,58.75845644,0
1547164800000,7e-07,7.1e-07,6.8e-07,6.8e-07,193641610.0,1547207999999,133.0575656,1035,47305263.0,32.74197732,0
1547208000000,6.8e-07,6.9e-07,6.8e-07,6.9e-07,41957072.0,1547251199999,28.7096103,617,17880134.0,12.33729246,0
1547251200000,6.9e-07,7e-07,6.8e-07,6.9e-07,66134477.0,1547294399999,45.53449806,614,46403651.0,32.03005222,0
1547294400000,6.9e-07,7e-07,6.8e-07,6.9e-07,39412726.0,1547337599999,27.17446813,489,20870062.0,14.42576714,0
1547337600000,6.9e-07,6.9e-07,6.8e-07,6.8e-07,24744698.0,1547380799999,16.90744167,357,8104703.0,5.59224507,0
1547380800000,6.9e-07,6.9e-07,6.5e-07,6.7e-07,128019371.0,1547423999999,85.46326299,1770,35560834.0,23.8756894,0
1547424000000,6.7e-07,6.7e-07,6.6e-07,6.7e-07,29421337.0,1547467199999,19.53117211,424,11308969.0,7.57700923,0
1547467200000,6.7e-07,6.8e-07,6.6e-07,6.7e-07,71442094.0,1547510399999,47.95065909,817,37755447.0,25.43963744,0
1547510400000,6.7e-07,6.8e-07,6.6e-07,6.7e-07,44947141.0,1547553599999,30.12778686,646,31642525.0,21.25020777,0
1547553600000,6.7e-07,6.7e-07,6.5e-07,6.6e-07,55881131.0,1547596799999,36.96543093,926,15246781.0,10.17254072,0
1547596800000,6.7e-07,6.7e-07,6.5e-07,6.7e-07,36366672.0,1547639999999,24.09573403,558,12274342.0,8.19657545,0
1547640000000,6.7e-07,6.8e-07,6.6e-07,6.7e-07,66413139.0,1547683199999,44.31061671,930,42166857.0,28.27294668,0
1547683200000,6.8e-07,7e-07,6.7e-07,6.7e-07,107659055.0,1547726399999,73.56326027,1429,68031194.0,46.64985992,0
1547726400000,6.8e-07,6.9e-07,6.7e-07,6.9e-07,41682090.0,1547769599999,28.37624099,813,22133396.0,15.12470125,0
1547769600000,6.9e-07,6.9e-07,6.7e-07,6.7e-07,43458977.0,1547812799999,29.45705969,444,9743303.0,6.63491337,0
1547812800000,6.7e-07,6.8e-07,6.7e-07,6.7e-07,40357863.0,1547855999999,27.14471106,597,10494285.0,7.1361138,0
1547856000000,6.7e-07,6.9e-07,6.6e-07,6.7e-07,134359240.0,1547899199999,91.0310666,1357,63155132.0,43.05292816,0
1547899200000,6.7e-07,7e-07,6.7e-07,7e-07,89310532.0,1547942399999,61.36792359,1287,66180791.0,45.57531592,0
1547942400000,7e-07,7e-07,6.7e-07,6.8e-07,244379791.0,1547985599999,167.16396106,2058,95519433.0,65.93281018,0
1547985600000,6.8e-07,6.9e-07,6.7e-07,6.9e-07,144101298.0,1548028799999,97.86494064,1024,43453749.0,29.6830788,0
1548028800000,6.9e-07,6.9e-07,6.8e-07,6.9e-07,36495649.0,1548071999999,24.98570484,492,16866352.0,11.63778288,0
1548072000000,6.9e-07,7e-07,6.8e-07,6.9e-07,123219142.0,1548115199999,85.08492198,1479,55408500.0,38.40494142,0
1548115200000,6.9e-07,7.2e-07,6.8e-07,7e-07,175134165.0,1548158399999,122.99952603,2178,82978440.0,58.39020169,0
1548158400000,7e-07,7.3e-07,6.9e-07,7.2e-07,164971073.0,1548201599999,117.7751295,2631,83635201.0,59.95174644,0
1548201600000,7.2e-07,7.3e-07,7e-07,7.1e-07,111963951.0,1548244799999,79.81242341,1322,39201820.0,28.15177744,0
1548244800000,7.1e-07,7.2e-07,6.8e-07,6.9e-07,113863997.0,1548287999999,79.69905437,1537,43325130.0,30.53009057,0
1548288000000,6.9e-07,7.1e-07,6.8e-07,6.9e-07,158922900.0,1548331199999,109.96453363,1379,77770693.0,54.07030666,0
1548331200000,6.9e-07,7.1e-07,6.9e-07,7.1e-07,110832345.0,1548374399999,77.19537581,1111,56667157.0,39.676524,0
1548374400000,7.1e-07,7.1e-07,6.9e-07,7e-07,73672050.0,1548417599999,51.52051172,785,29429461.0,20.64488616,0
1548417600000,7e-07,7e-07,6.9e-07,7e-07,58333455.0,1548460799999,40.45594161,593,20585766.0,14.4100362,0
1548460800000,7e-07,7e-07,6.7e-07,6.8e-07,157568605.0,1548503999999,107.0342876,1480,46020105.0,31.4060441,0
1548504000000,6.8e-07,6.9e-07,6.7e-07,6.8e-07,80521866.0,1548547199999,54.77295139,918,27080095.0,18.52428081,0
1548547200000,6.8e-07,6.9e-07,6.7e-07,6.7e-07,42173531.0,1548590399999,28.52935955,436,26084069.0,17.73743629,0
1548590400000,6.8e-07,7.1e-07,6.6e-07,7e-07,443894011.0,1548633599999,305.86592158,3716,261893871.0,181.38081635,0
1548633600000,7.1e-07,7.1e-07,6.7e-07,6.7e-07,232496706.0,1548676799999,159.73099665,2244,79457932.0,54.68909041,0
1548676800000,6.7e-07,6.8e-07,6.6e-07,6.7e-07,89128617.0,1548719999999,59.66153712,1231,18778388.0,12.62941743,0
1548720000000,6.7e-07,6.8e-07,6.6e-07,6.7e-07,36917378.0,1548763199999,24.6726794,620,12816338.0,8.60268421,0
1548763200000,6.7e-07,7e-07,6.6e-07,6.8e-07,214243139.0,1548806399999,145.91999944,1771,122350421.0,83.5727097,0
1548806400000,6.8e-07,6.9e-07,6.7e-07,6.8e-07,57394924.0,1548849599999,39.05526169,649,21613435.0,14.72821509,0
1548849600000,6.8e-07,6.9e-07,6.7e-07,6.8e-07,94645252.0,1548892799999,64.47653138,762,29007057.0,19.85788675,0
1548892800000,6.8e-07,6.9e-07,6.6e-07,6.7e-07,110246035.0,1548935999999,74.46012871,1134,12555991.0,8.51156924,0
1548936000000,6.7e-07,6.8e-07,6.6e-07,6.7e-07,84066373.0,1548979199999,55.90398196,993,27696115.0,18.55854102,0
1548979200000,6.7e-07,6.7e-07,6.5e-07,6.6e-07,91798510.0,1549022399999,60.46276425,880,27427513.0,18.21480699,0
1549022400000,6.6e-07,6.7e-07,6.5e-07,6.6e-07,90389277.0,1549065599999,59.66315808,743,43518064.0,28.78870262,0
1549065600000,6.6e-07,6.7e-07,6.5e-07,6.6e-07,42385275.0,1549108799999,27.9074088,497,10560790.0,6.97550656,0
1549108800000,6.6e-07,6.7e-07,6.4e-07,6.6e-07,78852480.0,1549151999999,51.44669559,781,16559322.0,10.92268814,0
1549152000000,6.6e-07,6.6e-07,6.4e-07,6.6e-07,31540840.0,1549195199999,20.54041994,405,7699471.0,5.05983675,0
1549195200000,6.5e-07,6.6e-07,6.3e-07,6.4e-07,90964772.0,1549238399999,58.2158571,1122,25728732.0,16.65878994,0
1549238400000,6.3e-07,6.4e-07,6.2e-07,6.4e-07,59017437.0,1549281599999,37.19581291,933,17345151.0,11.00708865,0
1549281600000,6.3e-07,6.4e-07,6.2e-07,6.2e-07,76066397.0,1549324799999,47.93117324,1221,24064523.0,15.19363952,0
1549324800000,6.3e-07,6.4e-07,6.1e-07,6.3e-07,143743223.0,1549367999999,90.12578637,1434,82329348.0,51.9698661,0
1549368000000,6.3e-07,6.5e-07,6.1e-07,6.3e-07,133078885.0,1549411199999,83.6575703,1306,48638805.0,30.86223134,0
1549411200000,6.3e-07,6.5e-07,6.1e-07,6.4e-07,214289261.0,1549454399999,135.10825558,2431,146544964.0,92.71935835,0
1549454400000,6.4e-07,6.7e-07,6.2e-07,6.7e-07,118662795.0,1549497599999,76.00926354,1825,68311620.0,44.16436002,0
1549497600000,6.7e-07,6.7e-07,6.4e-07,6.4e-07,90357696.0,1549540799999,58.97277626,1454,50970008.0,33.39132237,0
1549540800000,6.5e-07,6.8e-07,6.4e-07,6.6e-07,115667167.0,1549583999999,76.59712865,1772,74687286.0,49.59639132,0
1549584000000,6.6e-07,6.7e-07,6.5e-07,6.6e-07,53025407.0,1549627199999,34.85981804,804,19371460.0,12.79795163,0
1549627200000,6.5e-07,6.7e-07,6.3e-07,6.3e-07,105358243.0,1549670399999,68.25386393,1485,50268235.0,32.72864802,0
1549670400000,6.3e-07,6.5e-07,6.2e-07,6.3e-07,67215516.0,1549713599999,42.73128713,868,40434924.0,25.8034729,0
1549713600000,6.3e-07,6.6e-07,6.3e-07,6.5e-07,35425690.0,1549756799999,22.81514314,631,20116289.0,13.00290285,0
1549756800000,6.4e-07,6.5e-07,6.2e-07,6.3e-07,46936595.0,1549799999999,29.74411348,821,9889957.0,6.25992789,0
1549800000000,6.3e-07,6.4e-07,6.2e-07,6.4e-07,30873607.0,1549843199999,19.47581145,539,7284141.0,4.61747008,0
1549843200000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,33286420.0,1549886399999,20.92637402,613,17957041.0,11.35593221,0
1549886400000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,42715791.0,1549929599999,26.67323246,717,14915946.0,9.39753607,0
1549929600000,6.2e-07,6.4e-07,6.2e-07,6.3e-07,25673929.0,1549972799999,16.14157826,539,14629652.0,9.22984585,0
1549972800000,6.2e-07,6.5e-07,6.2e-07,6.3e-07,108340860.0,1550015999999,68.39172057,1526,51534312.0,32.72391757,0
1550016000000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,35850219.0,1550059199999,22.56916159,498,19651975.0,12.40073138,0
1550059200000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,31335660.0,1550102399999,19.61891253,417,12002640.0,7.56236144,0
1550102400000,6.2e-07,6.3e-07,6.2e-07,6.2e-07,32473778.0,1550145599999,20.23585561,442,10211325.0,6.43313475,0
1550145600000,6.2e-07,6.3e-07,6.1e-07,6.3e-07,32155725.0,1550188799999,19.9229432,548,5928737.0,3.69614587,0
1550188800000,6.3e-07,6.3e-07,6.2e-07,6.3e-07,25881080.0,1550231999999,16.2237221,379,17745250.0,11.1795075,0
1550232000000,6.3e-07,6.3e-07,6.2e-07,6.3e-07,30031956.0,1550275199999,18.68289076,467,6307804.0,3.97391652,0
1550275200000,6.3e-07,6.3e-07,6.1e-07,6.2e-07,42435032.0,1550318399999,26.29433458,651,16915586.0,10.52321658,0
1550318400000,6.2e-07,6.5e-07,6.1e-07,6.3e-07,115599576.0,1550361599999,73.47805207,1731,79124758.0,50.43261061,0
1550361600000,6.3e-07,6.7e-07,6.3e-07,6.5e-07,292011192.0,1550404799999,190.86903467,3124,168935377.0,110.6552874,0
1550404800000,6.5e-07,6.5e-07,6.3e-07,6.4e-07,175061123.0,1550447999999,111.99664494,1903,90818331.0,58.30291674,0
1550448000000,6.4e-07,6.5e-07,6.3e-07,6.4e-07,60275904.0,1550491199999,38.6331088,909,23583605.0,15.18622389,0
1550491200000,6.4e-07,6.5e-07,6.2e-07,6.3e-07,136892901.0,1550534399999,85.8833415,1688,29647072.0,18.77395633,0
1550534400000,6.3e-07,6.4e-07,6.1e-07,6.3e-07,113034277.0,1550577599999,70.52387034,1547,59101294.0,37.03413784,0
1550577600000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,108738225.0,1550620799999,68.35796051,1248,42674385.0,27.00616397,0
1550620800000,6.3e-07,6.5e-07,6.2e-07,6.3e-07,182023595.0,1550663999999,115.38738618,1664,101299389.0,64.45970247,0
1550664000000,6.3e-07,6.6e-07,6.3e-07,6.4e-07,111215284.0,1550707199999,71.56227465,2129,66732610.0,43.10631186,0
1550707200000,6.4e-07,6.7e-07,6.3e-07,6.4e-07,250928511.0,1550750399999,163.18239988,2604,133294717.0,87.10155594,0
1550750400000,6.5e-07,6.9e-07,6.4e-07,6.8e-07,283428017.0,1550793599999,189.91700061,3681,178773803.0,119.99001477,0
1550793600000,6.7e-07,6.8e-07,6.4e-07,6.5e-07,266830920.0,1550836799999,176.42618308,3056,95832484.0,63.76541355,0
1550836800000,6.5e-07,6.6e-07,6.4e-07,6.5e-07,70448777.0,1550879999999,45.81114219,810,26865640.0,17.55784563,0
1550880000000,6.5e-07,6.5e-07,6.3e-07,6.4e-07,75709084.0,1550923199999,48.45836782,996,16589590.0,10.68137456,0
1550923200000,6.4e-07,6.5e-07,6.2e-07,6.3e-07,94847355.0,1550966399999,60.55917901,992,47557144.0,30.54847158,0
1550966400000,6.3e-07,6.6e-07,6.2e-07,6.4e-07,157509470.0,1551009599999,100.31310673,1491,64323937.0,41.32014864,0
1551009600000,6.5e-07,6.5e-07,6.2e-07,6.2e-07,142436760.0,1551052799999,90.77994337,1333,23310532.0,15.00312798,0
1551052800000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,67815668.0,1551095999999,42.60462071,616,33910544.0,21.38741677,0
1551096000000,6.2e-07,6.5e-07,6.2e-07,6.4e-07,105059231.0,1551139199999,66.81482948,1557,64243327.0,40.98018916,0
1551139200000,6.4e-07,6.5e-07,6.2e-07,6.4e-07,86611976.0,1551182399999,54.83411606,2612,46372020.0,29.43572501,0
1551182400000,6.4e-07,6.4e-07,6.2e-07,6.3e-07,92803601.0,1551225599999,58.41997623,3307,52965114.0,33.42820713,0
1551225600000,6.3e-07,6.4e-07,6.2e-07,6.2e-07,35196028.0,1551268799999,22.16753687,605,18327913.0,11.57793608,0
1551268800000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,43427695.0,1551311999999,27.28680094,568,25894891.0,16.32399719,0
1551312000000,6.3e-07,6.3e-07,6.2e-07,6.2e-07,59926276.0,1551355199999,37.37944807,580,22515695.0,14.18488785,0
1551355200000,6.3e-07,6.3e-07,6.1e-07,6.2e-07,73084456.0,1551398399999,45.3738072,925,16324107.0,10.24320868,0
1551398400000,6.2e-07,6.3e-07,6.2e-07,6.2e-07,24086400.0,1551441599999,14.97495322,474,5256648.0,3.30050698,0
1551441600000,6.2e-07,6.3e-07,6.1e-07,6.3e-07,50819589.0,1551484799999,31.57028705,861,12765456.0,8.00378264,0
1551484800000,6.3e-07,6.3e-07,6.2e-07,6.3e-07,34439405.0,1551527999999,21.53504096,1016,18260986.0,11.50442118,0
1551528000000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,58131832.0,1551571199999,36.59064921,925,31277339.0,19.72108246,0
1551571200000,6.3e-07,6.3e-07,6.2e-07,6.3e-07,36096300.0,1551614399999,22.59224703,364,21254103.0,13.39008489,0
1551614400000,6.2e-07,6.4e-07,6.2e-07,6.4e-07,138788718.0,1551657599999,87.31336483,1447,69918612.0,44.20635886,0
1551657600000,6.4e-07,6.4e-07,6.1e-07,6.2e-07,101085466.0,1551700799999,62.6225022,1334,16325096.0,10.24723623,0
1551700800000,6.2e-07,6.3e-07,6.1e-07,6.3e-07,57115433.0,1551743999999,35.59629882,1059,38362209.0,23.98464025,0
1551744000000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,97245995.0,1551787199999,61.37968874,1445,55023661.0,34.83905671,0
1551787200000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,121553025.0,1551830399999,76.67089493,1257,33942249.0,21.62550303,0
1551830400000,6.3e-07,6.4e-07,6.2e-07,6.2e-07,25161633.0,1551873599999,15.72491914,417,10117691.0,6.38375217,0
1551873600000,6.3e-07,6.3e-07,6.2e-07,6.3e-07,39382287.0,1551916799999,24.61093742,421,19391948.0,12.21692724,0
1551916800000,6.3e-07,6.3e-07,6.1e-07,6.2e-07,65163071.0,1551959999999,40.38709403,1033,13844651.0,8.65279025,0
1551960000000,6.1e-07,6.2e-07,6.1e-07,6.2e-07,50902619.0,1552003199999,31.31257332,736,20011096.0,12.40687952,0
1552003200000,6.2e-07,6.2e-07,6.1e-07,6.2e-07,31063573.0,1552046399999,19.03442687,456,8564734.0,5.31013508,0
1552046400000,6.1e-07,6.2e-07,6.1e-07,6.2e-07,39502179.0,1552089599999,24.24955417,656,15322498.0,9.49994876,0
1552089600000,6.2e-07,6.3e-07,6.1e-07,6.2e-07,76426415.0,1552132799999,47.40661607,788,48793652.0,30.37304142,0
1552132800000,6.2e-07,6.3e-07,6.2e-07,6.3e-07,79156269.0,1552175999999,49.54858549,901,47169871.0,29.71701873,0
1552176000000,6.3e-07,6.4e-07,6.1e-07,6.2e-07,138598241.0,1552219199999,86.78293098,1457,44980479.0,28.40694551,0
1552219200000,6.2e-07,6.3e-07,6.2e-07,6.3e-07,63033198.0,1552262399999,39.53664179,763,46623455.0,29.36260113,0
1552262400000,6.3e-07,6.4e-07,6.2e-07,6.3e-07,106890490.0,1552305599999,67.61827962,1349,58767762.0,37.40926769,0
1552305600000,6.3e-07,6.8e-07,6.2e-07,6.7e-07,505009265.0,1552348799999,331.26920183,6241,256716818.0,168.53218741,0
1552348800000,6.7e-07,7.2e-07,6.5e-07,7.1e-07,422951888.0,1552391999999,290.71903091,5489,260760233.0,180.21430913,0
1552392000000,7.1e-07,7.4e-07,6.8e-07,7e-07,476409805.0,1552435199999,335.83574829,5982,225819096.0,160.07214137,0
1552435200000,7e-07,7.2e-07,6.7e-07,6.9e-07,239372256.0,1552478399999,166.13645584,3050,97578690.0,68.29487722,0
1552478400000,6.8e-07,7.1e-07,6.7e-07,6.9e-07,146173298.0,1552521599999,100.87034694,1529,68447336.0,47.40302898,0
1552521600000,6.9e-07,6.9e-07,6.8e-07,6.9e-07,47008030.0,1552564799999,32.17755457,535,20998453.0,14.48893257,0
1552564800000,6.8e-07,7.1e-07,6.7e-07,7e-07,180111508.0,1552607999999,124.83476609,2307,92289969.0,64.47459345,0
1552608000000,7e-07,7.3e-07,6.9e-07,7.1e-07,137417946.0,1552651199999,97.60769456,2099,80004352.0,57.00206681,0
1552651200000,7.2e-07,7.4e-07,7.1e-07,7.1e-07,153228350.0,1552694399999,110.63345003,1878,74849512.0,54.27664923,0
