Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1594857600000,8.64,8.7,7.63,8.3,4767.32,1594900799999,38394.1804,173,1947.11,15602.0553,0
1594900800000,8.31,9.12,8.01,8.51,8557.12,1594943999999,73771.3227,188,4941.67,42837.098,0
1594944000000,8.54,8.59,7.83,8.27,6972.02,1594987199999,57101.3235,183,2288.5,18970.6964,0
1594987200000,8.32,8.45,7.85,7.88,5779.01,1595030399999,47033.4708,151,3544.22,28946.7497,0
1595030400000,7.87,7.89,7.27,7.66,21008.59,1595073599999,157782.34900000002,277,11089.85,83103.2289,0
1595073600000,7.62,8.1,7.56,7.85,4743.35,1595116799999,37069.4791,140,2616.67,20448.7494,0
1595116800000,7.84,8.1,7.79,7.9,3440.74,1595159999999,27303.8181,107,1470.3,11713.5561,0
1595160000000,7.8,8.18,7.65,8.08,7184.32,1595203199999,56564.7801,142,5920.15,46646.8422,0
1595203200000,8.06,8.07,7.63,7.67,5592.95,1595246399999,44089.9749,119,3040.23,24076.6111,0
1595246400000,7.67,7.74,6.49,6.98,20828.61,1595289599999,147873.2443,360,10048.42,70623.0742,0
1595289600000,6.97,8.22,6.8,8.07,17104.05,1595332799999,131683.3249,337,8551.41,65320.4737,0
1595332800000,8.04,8.18,7.74,7.93,8116.88,1595375999999,64187.4898,166,4408.38,34840.3589,0
1595376000000,8.01,8.01,7.56,7.89,8616.63,1595419199999,66399.9782,141,2839.66,22006.098,0
1595419200000,7.91,8.27,7.61,8.12,13386.68,1595462399999,106907.8139,193,8847.94,70877.5647,0
1595462400000,8.12,8.6,8.12,8.44,21097.46,1595505599999,176891.918,254,9667.77,80900.2889,0
1595505600000,8.46,9.28,8.14,9.03,19192.95,1595548799999,169823.2447,309,12766.62,112579.2198,0
1595548800000,9.07,9.07,8.61,8.89,11711.05,1595591999999,103627.2739,181,5248.51,46455.2065,0
1595592000000,8.91,8.93,8.46,8.62,11464.09,1595635199999,100828.915,193,6501.25,57251.7112,0
1595635200000,8.69,10.96,8.69,10.4,57124.24,1595678399999,576059.3423,838,29841.53,300339.9508,0
1595678400000,10.4,12.92,9.97,12.29,84937.03,1595721599999,965130.8089,1484,42998.65,490206.3446,0
1595721600000,12.32,14.61,11.85,12.78,183816.72,1595764799999,2460321.0511,2565,87844.55,1177701.7087,0
1595764800000,12.83,13.8,11.97,13.35,67241.48,1595807999999,878085.8495,1044,35788.89,469912.5038,0
1595808000000,13.36,13.58,11.25,11.72,89706.46,1595851199999,1078182.7307,1349,33812.04,407652.7517,0
1595851200000,11.75,12.36,9.52,11.36,266546.49,1595894399999,2914109.16,3099,133145.05,1455088.9804,0
1595894400000,11.21,11.73,9.93,10.81,85636.49,1595937599999,928248.3347,1138,40739.02,441682.3373,0
1595937600000,10.73,13.61,10.57,13.11,142096.38,1595980799999,1714883.9596,1877,69214.42,839330.8729,0
1595980800000,13.1,13.28,11.2,11.51,44114.17,1596023999999,529133.7344,729,21293.09,255474.0316,0
1596024000000,11.54,12.1,10.6,10.88,73661.79,1596067199999,828069.2298,1135,36733.8,414778.003,0
1596067200000,10.91,11.3,10.39,10.46,35331.31,1596110399999,383242.9828,535,16212.93,176256.8085,0
1596110400000,10.44,11.33,10.42,11.14,75548.97,1596153599999,835259.8034,889,39061.64,433437.8266,0
1596153600000,11.06,11.14,10.62,10.84,30288.94,1596196799999,327164.7054,363,15861.99,171935.5557,0
1596196800000,10.82,11.05,10.17,10.73,24443.13,1596239999999,262251.1074,380,11021.28,118011.8148,0
1596240000000,10.7,11.4,10.63,10.97,30986.67,1596283199999,344216.9244,480,13871.22,153797.2711,0
1596283200000,11.01,12.29,10.66,11.68,53235.83,1596326399999,614143.4169,726,27086.38,312395.1092,0
1596326400000,11.76,12.5,8.57,9.88,218304.79,1596369599999,2188645.4649,2484,105766.06,1060452.1299,0
1596369600000,9.71,10.38,9.6,9.91,58336.35,1596412799999,584438.3549,619,22093.22,221763.8716,0
1596412800000,9.91,10.69,9.65,10.66,34513.87,1596455999999,356316.8855,458,15715.47,163156.3203,0
1596456000000,10.64,10.67,10.1,10.45,19817.21,1596499199999,206221.4031,333,7996.67,83078.9707,0
1596499200000,10.44,10.76,10.2,10.35,37385.35,1596542399999,390128.3272,415,23903.18,249099.0275,0
1596542400000,10.35,12.2,10.35,11.33,57777.49,1596585599999,663432.142,802,29815.69,343615.6928,0
1596585600000,11.34,11.8,11.14,11.34,10062.02,1596628799999,115140.2832,244,5181.83,59567.3035,0
1596628800000,11.32,11.71,10.65,11.32,12307.69,1596671999999,139413.4069,382,7729.02,87671.4035,0
1596672000000,11.2,11.49,10.91,11.26,6594.27,1596715199999,73592.9859,201,3864.34,43219.1769,0
1596715200000,11.42,11.88,11.24,11.65,12982.31,1596758399999,150046.8166,354,8502.71,98322.9121,0
