Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1603929600000,0.0375,0.0397,0.0267,0.02943,1529.3516,1603972799999,47.47551397,4860,731.7744,22.85301295,0
1603972800000,0.02943,0.03199,0.027000000000000003,0.02959,889.7418,1604015999999,26.13522781,5741,429.3476,12.71030996,0
1604016000000,0.02959,0.03087,0.02269,0.02398,1053.8892,1604059199999,26.94223744,7018,532.4136,13.51757592,0
1604059200000,0.02401,0.02565,0.023180000000000003,0.02426,412.821,1604102399999,9.95612745,4398,181.6393,4.39414052,0
1604102400000,0.02425,0.028,0.023180000000000003,0.0262,478.3991,1604145599999,12.5350124,4201,198.9956,5.23040183,0
1604145600000,0.02617,0.02797,0.024,0.02579,322.3656,1604188799999,8.21604972,3095,193.5479,4.94123952,0
1604188800000,0.02577,0.02766,0.02509,0.02663,187.9123,1604231999999,4.99580225,2925,74.8393,1.99411698,0
1604232000000,0.02657,0.02998,0.0259,0.02714,282.1985,1604275199999,7.89915598,3002,140.0889,3.88925161,0
1604275200000,0.02708,0.02799,0.0258,0.026310000000000004,264.2224,1604318399999,7.0252401,4198,117.2603,3.1231451,0
1604318400000,0.026310000000000004,0.02669,0.024,0.02432,129.4668,1604361599999,3.20288391,2139,41.4913,1.02216745,0
1604361600000,0.02433,0.02484,0.02353,0.024030000000000003,52.7696,1604404799999,1.27251415,1452,31.1799,0.75337323,0
1604404800000,0.02405,0.02542,0.02375,0.02451,61.7841,1604447999999,1.51693304,1541,32.5472,0.79963635,0
1604448000000,0.02449,0.0245,0.02159,0.0226,391.3359,1604491199999,8.78355814,3474,255.874,5.71643214,0
1604491200000,0.0226,0.02699,0.02225,0.02313,53.3335,1604534399999,1.23658515,1117,30.8985,0.72040877,0
1604534400000,0.02313,0.02314,0.0209,0.02133,157.2013,1604577599999,3.34972379,1307,123.6988,2.62583678,0
1604577600000,0.02132,0.02265,0.02086,0.02149,56.9507,1604620799999,1.22535984,920,15.3752,0.33052073,0
1604620800000,0.02154,0.02471,0.02149,0.02453,1049.2342,1604663999999,25.18307528,2130,513.285,12.33264852,0
