Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597449600000,5.0,23.255,5.0,6.1370000000000005,2155333.069,1597492799999,24992624.781035,73313,1009011.421,11884898.499775,0
1597492800000,6.1629999999999985,11.22,6.035,6.91,2859399.352,1597535999999,24679955.249208,61556,1297181.657,11209488.109553,0
1597536000000,6.91,7.6960000000000015,6.23,6.417999999999998,1887745.959,1597579199999,12794664.032035,35776,840266.6020000002,5704970.80173,0
1597579200000,6.41,6.64,5.734,5.782,1336489.101,1597622399999,8352813.0783210015,30353,588964.7370000001,3686457.869753,0
1597622400000,5.7810000000000015,5.94,4.36,4.517,2565016.876,1597665599999,12900000.838664,47889,1084818.645,5429878.082989,0
1597665600000,4.517,5.09,4.182,4.38,2161860.485,1597708799999,9863287.120532,50770,953815.235,4363511.561973,0
1597708800000,4.375,4.4860000000000015,3.359,3.713,2955837.416,1597751999999,11156300.498872,52732,1227160.294,4631369.135257,0
1597752000000,3.713,4.306,3.173,3.6,2935463.128,1597795199999,10866476.153977,44114,1339061.323,4991823.216594,0
1597795200000,3.6,4.72,3.305,4.415,4123561.444,1597838399999,16898824.272085,55424,1997907.715,8235180.255741999,0
1597838400000,4.43,5.03,3.752,3.919,3521300.861,1597881599999,15870448.981862,51079,1683429.861,7598804.973763999,0
1597881600000,3.919,4.675,3.809,4.135,2475656.288,1597924799999,10634313.776346,36345,1071652.596,4610980.259747,0
1597924800000,4.134,4.269,3.82,3.89,2028008.802,1597967999999,8132616.426500998,30585,887961.891,3563412.013739,0
1597968000000,3.884,4.069,3.474,3.858,2972972.397,1598011199999,11199129.032282,37478,1302320.282,4922915.563868,0
1598011200000,3.858,3.935,3.2,3.23,1866826.816,1598054399999,6597241.212916002,26376,717480.9609999999,2545092.648421,0
1598054400000,3.23,3.27,2.715,2.971,2031633.03,1598097599999,5993657.986071,37553,955676.655,2819494.890186,0
1598097600000,2.9760000000000004,3.087,2.801,3.057,1375742.476,1598140799999,4034403.180689,27346,643672.13,1889736.585225,0
1598140800000,3.057,3.09,2.775,2.794,1677882.737,1598183999999,4904330.832808998,22482,807172.3940000002,2361706.948927,0
1598184000000,2.794,2.857,2.58,2.695,1775030.628,1598227199999,4800049.671229,18601,805300.0290000002,2186119.196516,0
1598227200000,2.685,3.1,2.595,2.84,2438621.808,1598270399999,7026448.077292998,24414,1164821.771,3366441.695926,0
1598270400000,2.841,3.047,2.768,2.897,1810589.031,1598313599999,5261460.086602,19789,993247.008,2892809.696329,0
1598313600000,2.884,3.411,2.88,3.052,2933417.755,1598356799999,9175701.552113,39401,1368152.889,4286135.523555,0
1598356800000,3.052,3.1,2.68,2.857,2539354.112,1598399999999,7311511.137322,29226,1173331.931,3384040.495898,0
1598400000000,2.858,3.419,2.815,3.247,3358154.297,1598443199999,10541277.097403,41541,1707338.14,5369746.798665,0
1598443200000,3.248,4.15,3.136,3.556,6412009.536,1598486399999,23601989.992552,78412,3199931.713,11793499.414942,0
1598486400000,3.5580000000000003,4.316,3.549,3.692,5732182.583,1598529599999,22801101.765266,78510,2726465.967,10876958.955273,0
1598529600000,3.686,4.07,3.2,3.344,4890039.698,1598572799999,17454284.600837,63417,2047299.628,7350429.41031,0
1598572800000,3.344,4.0,3.34,3.5410000000000004,4028300.1,1598615999999,14724776.51249,55746,1895109.098,6957267.648572,0
1598616000000,3.542,3.675,3.4760000000000004,3.527,1441440.709,1598659199999,5127409.4956129985,18767,691122.694,2461000.808223,0
1598659200000,3.532,3.549,3.3080000000000003,3.363,2311061.514,1598702399999,7855965.971833,26818,999749.981,3400641.380441,0
1598702400000,3.364,3.409,3.083,3.109,2252141.379,1598745599999,7356105.752884,24079,1034753.824,3382275.927074,0
1598745600000,3.107,3.75,3.08,3.482,4252726.323,1598788799999,14880788.246624,44924,2194599.836,7672164.783243,0
1598788800000,3.483,3.72,3.261,3.554,3257906.709,1598831999999,11297000.190941,36718,1640515.69,5704805.506997,0
1598832000000,3.557,3.724,3.45,3.583,1961640.082,1598875199999,7046468.887862,25637,928686.406,3345258.269067,0
1598875200000,3.583,4.4430000000000005,3.423,4.337,5554551.961,1598918399999,21474917.882727,62598,2867556.863,11117824.687411,0
1598918400000,4.333,5.325,4.141,4.75,12367618.181,1598961599999,58359541.529087,147752,6610227.909,31301506.284323,0
