Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.00029380000000000004,0.0002972,0.00028660000000000003,0.0002967,256684.85,1546343999999,75.05806512,3479,143584.03,42.02738607,0
1546344000000,0.000296,0.0002962,0.000288,0.0002915,206329.93,1546387199999,60.24297605,3031,82413.82,24.0854595,0
1546387200000,0.0002918,0.000297,0.0002887,0.0002948,369579.3,1546430399999,108.36454845,2629,242903.38,71.30390309,0
1546430400000,0.0002944,0.00029610000000000004,0.0002904,0.0002927,189786.98,1546473599999,55.59014735,2544,90157.16,26.44589962,0
1546473600000,0.000293,0.0003015,0.0002908,0.0002979,455119.35,1546516799999,134.90994758,4474,286721.83,85.08801244,0
1546516800000,0.0002971,0.0003009,0.0002932,0.0003,203373.12,1546559999999,60.54486265,2512,102452.64,30.52550056,0
1546560000000,0.0003009,0.000301,0.0002909,0.000292,434596.77,1546603199999,129.07329039,3677,243356.72,72.36286154,0
1546603200000,0.00029189999999999994,0.0002985,0.0002908,0.0002974,194402.8,1546646399999,57.10202528,2326,91871.6,27.03067138,0
1546646400000,0.0002968,0.0003,0.00029330000000000003,0.0002968,371451.52,1546689599999,110.39015346,2991,242224.83,72.06730074,0
1546689600000,0.0002974,0.0003048,0.0002939,0.0002957,331628.08,1546732799999,99.0563336,4130,172829.03,51.68672916,0
1546732800000,0.00029580000000000003,0.0003025,0.000293,0.0002993,357417.19,1546775999999,106.30488872,3680,222186.08,66.14196532,0
1546776000000,0.0002991,0.0003191,0.0002985,0.0003076,822253.07,1546819199999,252.18690545,8808,422307.9,129.8727898,0
1546819200000,0.000307,0.0003329,0.000307,0.0003149,1255808.46,1546862399999,402.11786699,12363,723940.91,232.54414768,0
1546862400000,0.0003148,0.0003174,0.0003012,0.0003036,531170.58,1546905599999,163.38890592,6513,234333.74,72.16179938,0
1546905600000,0.0003031,0.0003085,0.0002982,0.000308,512866.03,1546948799999,154.83735618,4648,300898.53,90.9007529,0
1546948800000,0.0003074,0.0003155,0.0003017,0.0003108,384389.33,1546991999999,118.22385544,5044,187882.31,57.87962687,0
1546992000000,0.0003106,0.0003249,0.0003075,0.0003215,627096.45,1547035199999,198.51236784,7310,368223.87,116.67100292,0
1547035200000,0.0003215,0.00032960000000000004,0.0003126,0.0003176,472146.01,1547078399999,150.56495233,6223,203283.47,64.99146849,0
1547078400000,0.000317,0.0003256,0.0002952,0.0002964,708078.31,1547121599999,221.58253754,6926,354876.03,111.84782514,0
1547121600000,0.0002963,0.0002977,0.0002795,0.00029410000000000005,463969.16,1547164799999,135.01466858,5908,224999.31,65.54874162,0
1547164800000,0.00029410000000000005,0.0002945,0.00028660000000000003,0.0002903,328367.15,1547207999999,95.485338,3706,214638.95,62.45928893,0
1547208000000,0.0002904,0.0002937,0.000286,0.00029189999999999994,193391.79,1547251199999,56.15734205,2457,85410.2,24.84113145,0
1547251200000,0.00029189999999999994,0.0002987,0.00028710000000000004,0.0002923,292808.16,1547294399999,85.36440948,3063,180434.54,52.60616201,0
1547294400000,0.0002923,0.0003247,0.0002895,0.0003037,748997.16,1547337599999,231.69433871,9176,394844.79,122.32596387,0
1547337600000,0.000304,0.00030710000000000004,0.0002979,0.00030139999999999995,334188.23,1547380799999,100.80945597,3636,216477.27,65.38321562,0
1547380800000,0.0003008,0.000319,0.0002953,0.0002986,686674.88,1547423999999,210.14690436,7871,309815.19,95.19690813,0
1547424000000,0.0002987,0.000309,0.0002965,0.00030260000000000004,377835.18,1547467199999,115.315471,3671,217719.81,66.54988270000001,0
1547467200000,0.0003024,0.0003133,0.000299,0.00030710000000000004,420609.85,1547510399999,128.88326276,5987,200584.09,61.53158475,0
1547510400000,0.000307,0.000312,0.0003044,0.0003104,474086.56,1547553599999,145.99519923,3582,294998.28,90.98687275,0
1547553600000,0.00030950000000000004,0.0003216,0.0003084,0.00031919999999999995,688083.6,1547596799999,216.24605874,8189,316017.41,99.49033225,0
1547596800000,0.0003191,0.0003279,0.0003138,0.00032230000000000003,798370.52,1547639999999,256.51741814,7431,465801.24,149.86440532,0
1547640000000,0.00032230000000000003,0.000363,0.0003214,0.00035010000000000005,1942684.34,1547683199999,674.95949535,18392,1004657.53,349.014581,0
1547683200000,0.0003502,0.0003512,0.0003253,0.0003269,1215985.07,1547726399999,408.22218252,11855,648200.74,217.72241674,0
1547726400000,0.0003269,0.000337,0.0003242,0.0003342,544550.04,1547769599999,180.35056249,6695,240093.42,79.61925374,0
