Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1603238400000,0.013330000000000002,0.05,0.013330000000000002,0.02655,5373644.4,1603281599999,147606.080107,22769,2322257.8,64329.73460599999,0
1603281600000,0.0267,0.027510000000000003,0.0235,0.02625,1055466.6,1603324799999,26380.282972,4208,466960.8,11701.01137,0
1603324800000,0.0263,0.0277,0.02406,0.02528,474907.0,1603367999999,12139.237458,2660,200653.0,5126.107589,0
1603368000000,0.02524,0.0265,0.02358,0.02562,236018.2,1603411199999,5857.822702,1149,118156.1,2949.516023,0
1603411200000,0.025480000000000003,0.03103,0.02541,0.03048,610063.3,1603454399999,17281.573605,3329,317347.3,9022.634375,0
1603454400000,0.03046,0.03995,0.029110000000000007,0.039,1126432.6,1603497599999,38973.742677,5961,589683.2,20611.44284,0
1603497600000,0.03875,0.03885,0.0318,0.03418,471862.9,1603540799999,16501.431167,2736,207416.5,7192.541679000001,0
1603540800000,0.03418,0.03533,0.03059,0.031,231146.2,1603583999999,7550.9415629999985,1327,122353.3,3993.958655,0
1603584000000,0.030910000000000007,0.0313,0.02773,0.03077,375714.4,1603627199999,11089.004792,1763,184677.0,5444.823849,0
1603627200000,0.030930000000000006,0.03267,0.02875,0.02995,202071.5,1603670399999,6185.091228,989,104500.6,3216.384596,0
1603670400000,0.03,0.03027,0.02622,0.02702,178125.6,1603713599999,4981.909345,896,67965.5,1904.675823,0
1603713600000,0.02702,0.02702,0.02491,0.02635,176794.6,1603756799999,4569.477997,1032,71893.1,1859.57999,0
1603756800000,0.02635,0.02684,0.02407,0.02473,157546.0,1603799999999,3940.126765,718,67632.7,1693.945721,0
1603800000000,0.02473,0.02608,0.02409,0.02465,97854.8,1603843199999,2469.971906,666,44775.3,1130.922802,0
1603843200000,0.024880000000000003,0.02521,0.02389,0.02459,73988.8,1603886399999,1796.979918,388,29386.6,713.834641,0
1603886400000,0.02423,0.02475,0.02193,0.02241,107540.2,1603929599999,2489.098418,593,52612.8,1211.1780199999996,0
1603929600000,0.0224,0.02436,0.02181,0.023780000000000003,146543.8,1603972799999,3306.995743,847,68234.0,1547.138752,0
1603972800000,0.02379,0.028630000000000006,0.0228,0.02689,436809.1,1604015999999,11573.260121,3195,240450.7,6371.198317,0
1604016000000,0.02668,0.02815,0.023780000000000003,0.02572,331289.8,1604059199999,8563.827084999999,2418,170268.7,4409.254921,0
1604059200000,0.02578,0.02692,0.02498,0.02549,106916.8,1604102399999,2765.452236,1118,56105.8,1450.614869,0
1604102400000,0.02549,0.02765,0.02514,0.02627,99633.9,1604145599999,2620.252706,1171,50450.7,1328.046652,0
1604145600000,0.02628,0.0285,0.02628,0.02758,87280.0,1604188799999,2402.936329,877,50255.7,1383.690835,0
1604188800000,0.02764,0.028960000000000007,0.02621,0.02699,72533.4,1604231999999,1990.802284,668,40241.9,1104.1613619999996,0
1604232000000,0.02692,0.027000000000000003,0.02614,0.02624,33596.0,1604275199999,890.4579349999998,282,17801.0,471.787464,0
