Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1573689600000,0.00506,0.006666,0.0045,0.004653,16944021.0,1573732799999,83196.459198,633,7570166.0,36959.199038,0
1573732800000,0.004698,0.004799,0.0046,0.00466,5726231.0,1573775999999,26894.331962,199,1957956.0,9234.012018,0
1573776000000,0.00466,0.004863,0.00461,0.0048,5784792.0,1573819199999,27458.387836,137,1029444.0,4830.535842,0
1573819200000,0.0048,0.0051,0.004529999999999999,0.0049,9475392.0,1573862399999,46123.94949,385,2981913.0,14577.505783,0
1573862400000,0.0049,0.004966,0.004814,0.004867,1762459.0,1573905599999,8628.769481,157,593958.0,2921.947226,0
1573905600000,0.004903,0.004965,0.004719,0.004815,6243739.0,1573948799999,30345.879851,331,2745763.0,13337.302409,0
1573948800000,0.004813,0.004837,0.00459,0.004674,2776697.0,1573991999999,13046.851326,171,1301003.0,6123.869454,0
1573992000000,0.004654999999999999,0.004762,0.004622,0.004732,2037007.0,1574035199999,9565.317301,151,1216327.0,5728.627866,0
1574035200000,0.004732,0.004732,0.00441,0.00441,1712657.0,1574078399999,7817.058373000002,155,670109.0,3067.205778,0
1574078400000,0.004473,0.004473,0.004203,0.004307,1767934.0,1574121599999,7709.54375,182,748097.0,3266.924563,0
1574121600000,0.004306,0.004569,0.004137,0.004203,6613773.0,1574164799999,28366.190428,390,3484265.0,15064.317548,0
1574164800000,0.004253,0.004406,0.0041,0.00435,3637829.0,1574207999999,15465.697344,172,1182531.0,5006.463206,0
1574208000000,0.004342,0.004343,0.004258,0.00432,1381908.0,1574251199999,5929.701127,70,912062.0,3919.349006,0
1574251200000,0.004319,0.004399,0.004274,0.004361,592979.0,1574294399999,2567.6612210000008,63,244549.0,1062.190862,0
1574294400000,0.004316,0.004353,0.003976,0.003976,981678.0,1574337599999,4045.245897,122,347461.0,1439.0911130000004,0
1574337600000,0.004077,0.004083,0.003841,0.003954999999999999,1266258.0,1574380799999,4994.10577,143,534879.0,2114.875932,0
1574380800000,0.003936,0.004418,0.003325,0.003783,6207041.0,1574423999999,24487.466539,295,2878074.0,11451.083731,0
1574424000000,0.003835,0.004036,0.003503,0.003899,2002240.0,1574467199999,7629.126144,172,592596.0,2295.814656,0
1574467200000,0.003894,0.003996,0.003769,0.003853,1055241.0,1574510399999,4039.697572,116,487052.0,1850.456225,0
1574510400000,0.003853,0.004222,0.003816,0.004164,3495839.0,1574553599999,14119.144721,241,1281075.0,5219.437963,0
1574553600000,0.00417,0.004172,0.003999,0.004076,768803.0,1574596799999,3105.308874,116,139458.0,565.43857,0
1574596800000,0.004072999999999999,0.004074,0.00365,0.003672,4674266.0,1574639999999,17952.461059,223,2999147.0,11611.364531,0
1574640000000,0.00366,0.004083,0.003426,0.003943,2282846.0,1574683199999,8567.559611,160,1407868.0,5385.452159,0
1574683200000,0.003739,0.00406,0.003718,0.003833,4753075.0,1574726399999,18378.436732,228,2463686.0,9563.481612,0
1574726400000,0.003883,0.00419,0.003808,0.004111,3141332.0,1574769599999,12830.57072,216,1538690.0,6307.776573,0
1574769600000,0.00411,0.004125,0.003946,0.004124,1787803.0,1574812799999,7283.178837,142,653607.0,2656.669025,0
1574812800000,0.004123,0.004123,0.003775,0.00397,2957832.0,1574855999999,11631.041896,182,1901311.0,7423.133645999998,0
1574856000000,0.004077,0.004298,0.004007999999999999,0.004224,1234479.0,1574899199999,5094.359321,109,398504.0,1673.174858,0
1574899200000,0.0042450000000000005,0.004599,0.004172,0.004490999999999999,1558770.0,1574942399999,6899.385179999998,144,972626.0,4311.430112,0
1574942400000,0.004501,0.004799,0.004281,0.004364,19544991.0,1574985599999,88389.68236,759,8996926.0,40646.612186,0
1574985600000,0.0043630000000000006,0.004549,0.004272,0.00442,3953504.0,1575028799999,17427.590653,325,1419500.0,6267.8934,0
1575028800000,0.004462,0.004649,0.004362,0.004639,3011822.0,1575071999999,13659.148592,216,1308330.0,5925.704859,0
1575072000000,0.004639,0.004639,0.004345,0.004406,1788430.0,1575115199999,8019.057708,172,555075.0,2509.602581,0
1575115200000,0.0045060000000000005,0.0045060000000000005,0.004168,0.004342,3124718.0,1575158399999,13424.327453,256,1241553.0,5371.042996,0
1575158400000,0.004267,0.004289,0.004011,0.004190999999999999,4748028.0,1575201599999,19678.908783000006,254,795541.0,3276.089643,0
1577836800000,0.0033590000000000004,0.0034100000000000003,0.00333,0.0034100000000000003,551752.0,1577879999999,1863.647275,28,179852.0,606.718795,0
1577880000000,0.0034100000000000003,0.0035,0.00338,0.003457,160442.0,1577923199999,551.454009,26,74777.0,258.544122,0
1577923200000,0.00346,0.00346,0.0033740000000000003,0.0033840000000000003,101726.0,1577966399999,344.7059720000001,15,50003.0,169.718522,0
1577966400000,0.0033979999999999995,0.0034240000000000004,0.0032630000000000003,0.003358,592622.0,1578009599999,1966.206391,47,224653.0,752.446036,0
1578009600000,0.003328,0.003411,0.003265,0.0033710000000000003,1152276.0,1578052799999,3828.44005,78,818630.0,2715.520264,0
1578052800000,0.003399,0.003422,0.003339,0.0034100000000000003,817486.0,1578095999999,2762.131216,81,411156.0,1395.9782369999998,0
1578096000000,0.0034100000000000003,0.003457,0.00336,0.0034560000000000003,1408973.0,1578139199999,4849.414839,87,1088423.0,3754.483608,0
1578139200000,0.0034560000000000003,0.003565,0.003396,0.003543,3280929.0,1578182399999,11415.492927,123,2543100.0,8867.723756,0
1578182400000,0.003549,0.003618,0.003516,0.003574000000000001,577340.0,1578225599999,2060.587206,87,324146.0,1159.021169,0
1578225600000,0.003539,0.003618,0.003514,0.003565,400753.0,1578268799999,1435.725473,56,142360.0,510.030895,0
1578268800000,0.003518,0.003657,0.003518,0.003611,803770.0,1578311999999,2891.150297,123,430531.0,1553.407342,0
1578312000000,0.003611,0.003823,0.003497,0.003767,2164868.0,1578355199999,7832.450935,189,888815.0,3240.374717,0
1578355200000,0.003757,0.00385,0.003673,0.0038,1440909.0,1578398399999,5406.422087,114,946710.0,3553.958237,0
