Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,5.72e-06,5.78e-06,5.66e-06,5.75e-06,916801.0,1546343999999,5.2410642,392,469028.0,2.68670812,0
1546344000000,5.74e-06,5.84e-06,5.72e-06,5.77e-06,1046063.0,1546387199999,6.04642133,415,392810.0,2.27122844,0
1546387200000,5.76e-06,5.98e-06,5.76e-06,5.9e-06,1061217.0,1546430399999,6.25323468,650,502702.0,2.96246196,0
1546430400000,5.89e-06,5.94e-06,5.76e-06,5.88e-06,1761601.0,1546473599999,10.32236894,785,763893.0,4.4938205,0
1546473600000,5.9e-06,5.93e-06,5.700000000000001e-06,5.700000000000001e-06,1074261.0,1546516799999,6.2267103,490,357165.0,2.07514388,0
1546516800000,5.74e-06,5.79e-06,5.6e-06,5.68e-06,1349631.0,1546559999999,7.66790853,506,417214.0,2.38203344,0
1546560000000,5.68e-06,5.75e-06,5.63e-06,5.71e-06,947427.0,1546603199999,5.39078687,416,369301.0,2.1072335,0
1546603200000,5.700000000000001e-06,5.73e-06,5.5e-06,5.54e-06,2394537.0,1546646399999,13.37802718,898,875156.0,4.8901639,0
1546646400000,5.56e-06,5.66e-06,5.53e-06,5.66e-06,1776673.0,1546689599999,9.937680300000002,626,828993.0,4.64992811,0
1546689600000,5.67e-06,5.700000000000001e-06,5.6e-06,5.65e-06,1480815.0,1546732799999,8.36255657,519,620790.0,3.51957311,0
1546732800000,5.65e-06,5.68e-06,5.58e-06,5.66e-06,651880.0,1546775999999,3.67141059,291,247037.0,1.3954885,0
1546776000000,5.67e-06,5.97e-06,5.54e-06,5.62e-06,7968077.0,1546819199999,45.81482398,2856,3558273.0,20.53888645,0
1546819200000,5.62e-06,6.1e-06,5.52e-06,5.61e-06,6920030.0,1546862399999,40.72768741,1806,3385711.0,19.97173992,0
1546862400000,5.63e-06,5.68e-06,5.54e-06,5.6e-06,1030874.0,1546905599999,5.76788134,377,293384.0,1.64780966,0
1546905600000,5.61e-06,5.63e-06,5.55e-06,5.59e-06,962006.0,1546948799999,5.3711183,274,362846.0,2.03163485,0
1546948800000,5.59e-06,5.75e-06,5.56e-06,5.61e-06,2851890.0,1546991999999,16.14151608,945,1594418.0,9.03296176,0
1546992000000,5.63e-06,6e-06,5.6e-06,5.67e-06,2621512.0,1547035199999,15.07589673,1207,1205400.0,6.97994725,0
1547035200000,5.67e-06,5.74e-06,5.33e-06,5.67e-06,8447627.0,1547078399999,47.05334448,1896,3688131.0,20.53871751,0
1547078400000,5.67e-06,5.67e-06,5.3e-06,5.38e-06,3088606.0,1547121599999,16.97939099,1128,1185359.0,6.53354029,0
1547121600000,5.39e-06,5.44e-06,5.14e-06,5.21e-06,3696162.0,1547164799999,19.4198325,986,1219327.0,6.39288769,0
1547164800000,5.2e-06,5.34e-06,5.17e-06,5.31e-06,2028188.0,1547207999999,10.64784825,536,959784.0,5.05415943,0
1547208000000,5.3e-06,5.34e-06,5.22e-06,5.23e-06,1567623.0,1547251199999,8.26351975,448,588501.0,3.11381662,0
1547251200000,5.24e-06,5.38e-06,5.18e-06,5.35e-06,1751525.0,1547294399999,9.24718107,714,698815.0,3.69535616,0
1547294400000,5.35e-06,5.69e-06,5.27e-06,5.46e-06,6784215.0,1547337599999,37.28720585,2067,3266980.0,18.01316228,0
1547337600000,5.44e-06,5.52e-06,5.34e-06,5.45e-06,1556397.0,1547380799999,8.41817823,610,612353.0,3.32225855,0
1547380800000,5.45e-06,5.45e-06,5.1e-06,5.21e-06,5728911.0,1547423999999,30.0450595,1698,2641600.0,13.85412691,0
1547424000000,5.2e-06,5.24e-06,5.15e-06,5.21e-06,997281.0,1547467199999,5.19391902,303,551584.0,2.87670748,0
1547467200000,5.21e-06,5.41e-06,5.16e-06,5.29e-06,2584096.0,1547510399999,13.64184597,1035,1028559.0,5.45357047,0
1547510400000,5.29e-06,5.65e-06,5.26e-06,5.49e-06,6225696.0,1547553599999,34.1328513,2029,2801979.0,15.36626293,0
1547553600000,5.48e-06,5.9e-06,5.45e-06,5.56e-06,9834555.0,1547596799999,55.86131291,2725,5186604.0,29.61118758,0
1547596800000,5.56e-06,5.94e-06,5.53e-06,5.79e-06,5769330.0,1547639999999,33.61457755,2020,2849894.0,16.65003427,0
1547640000000,5.8e-06,5.84e-06,5.64e-06,5.73e-06,3186710.0,1547683199999,18.28569675,1010,1325839.0,7.61942796,0
1547683200000,5.74e-06,5.81e-06,5.64e-06,5.74e-06,2318527.0,1547726399999,13.28743295,778,931942.0,5.34746154,0
1547726400000,5.74e-06,5.93e-06,5.73e-06,5.81e-06,2305710.0,1547769599999,13.38429177,854,1175508.0,6.85152604,0
1547769600000,5.81e-06,5.89e-06,5.69e-06,5.86e-06,2496983.0,1547812799999,14.43904086,967,1006949.0,5.82673544,0
