Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1601510400000,12.5,17.977999999999994,11.814,13.621,3241.7,1601553599999,43889.79124,117,2335.99,31946.23912,0
1601553600000,13.416,13.416,10.03,11.967,2434.53,1601596799999,30710.461860000003,53,959.53,12314.2453,0
1601596800000,12.036,12.098,10.614,10.83,13075.69,1601639999999,146863.18035,144,3778.08,42731.52421,0
1601640000000,10.849,11.247,10.7,11.004,4329.46,1601683199999,47285.14279,52,1300.27,14223.81527,0
1601683200000,11.296,11.445,11.145,11.292,3493.11,1601726399999,39472.11469,48,1813.93,20477.46283,0
1601726400000,11.338,11.359000000000002,10.827,10.827,2103.13,1601769599999,23252.88565,23,1173.84,12894.25364,0
1601769600000,10.625,10.63,10.268,10.268,687.97,1601812799999,7274.874309999998,12,9.26,95.34838,0
1601812800000,10.323,10.65,10.295,10.61,2254.0,1601855999999,23717.96605,44,1366.29,14378.2005,0
1601856000000,10.712,11.313,10.316,10.452,6579.72,1601899199999,71778.73662000001,88,3293.77,35959.52707,0
1601899200000,10.556,10.696,10.3,10.695,1389.19,1601942399999,14580.40102,37,187.81,1993.4541,0
1601942400000,10.598,10.598,9.49,9.55,27384.13,1601985599999,276871.03071,259,8126.91,83133.59122,0
1601985600000,9.494,9.579,8.891,8.91,4907.85,1602028799999,45546.80121000001,102,1812.87,17001.52083,0
1602028800000,8.91,9.198,8.462,8.846,5213.65,1602071999999,45618.97539,86,1145.37,9961.17072,0
1602072000000,8.877,9.387,8.877,9.14,11365.21,1602115199999,104226.65058,90,9239.25,84977.3671,0
1602115200000,9.19,9.313,8.981,9.152,1655.5,1602158399999,15080.55038,41,1062.65,9657.86921,0
1602158400000,9.183,10.541,9.152,10.248,9562.16,1602201599999,96275.73103,140,5953.84,59963.06385,0
1602201600000,10.132,10.969,10.042,10.821,2450.18,1602244799999,25556.94434,42,853.6,9041.2191,0
1602244800000,10.821,10.821,10.384,10.723,3551.54,1602287999999,37485.76689,49,453.22,4827.64547,0
1602288000000,10.823,10.97,10.378,10.486,8191.24,1602331199999,87318.64087,79,1395.36,15031.41333,0
1602331200000,10.486,10.944,9.907,10.124,6532.99,1602374399999,68402.0121,82,2009.35,21239.38804,0
1602374400000,9.983,10.566,9.983,10.327,4822.28,1602417599999,49709.53268,45,1096.28,11295.4711,0
1602417600000,10.269,10.45,10.178,10.229,1557.75,1602460799999,16003.23119,27,147.63,1530.00325,0
1602460800000,10.288,10.659,9.836,10.034,23634.83,1602503999999,243242.56854,178,12298.6,128585.95408,0
1602504000000,10.1,10.556,10.1,10.338,6368.2,1602547199999,66191.23141000001,246,2868.62,29922.84688,0
