Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,6.19e-06,6.22e-06,6e-06,6.11e-06,2472725.0,1546343999999,15.05998445,1296,994729.0,6.07283984,0
1546344000000,6.09e-06,6.28e-06,6.09e-06,6.16e-06,2748796.0,1546387199999,16.99021916,1005,1199556.0,7.44169607,0
1546387200000,6.19e-06,6.2e-06,6.1e-06,6.12e-06,1341057.0,1546430399999,8.23668782,623,425592.0,2.62081201,0
1546430400000,6.13e-06,6.22e-06,6.08e-06,6.21e-06,2321710.0,1546473599999,14.26102338,729,1329974.0,8.18351975,0
1546473600000,6.2e-06,6.23e-06,6.04e-06,6.1e-06,1507537.0,1546516799999,9.22811201,543,451879.0,2.77873522,0
1546516800000,6.06e-06,6.18e-06,6.05e-06,6.15e-06,1245908.0,1546559999999,7.61090678,560,625776.0,3.827351600000001,0
1546560000000,6.15e-06,6.75e-06,6.11e-06,6.48e-06,8343697.0,1546603199999,53.99282569,2770,4551455.0,29.48370919,0
1546603200000,6.48e-06,6.5e-06,6.25e-06,6.38e-06,1574937.0,1546646399999,10.01496206,716,552739.0,3.51687487,0
1546646400000,6.37e-06,6.55e-06,6.28e-06,6.34e-06,2439593.0,1546689599999,15.59451679,1269,1182434.0,7.57469324,0
1546689600000,6.33e-06,6.4e-06,6.3e-06,6.3e-06,1492957.0,1546732799999,9.48388391,636,783162.0,4.98669491,0
1546732800000,6.35e-06,6.78e-06,6.24e-06,6.65e-06,8468006.0,1546775999999,55.44355943,2449,4689603.0,30.77800726,0
1546776000000,6.65e-06,7.16e-06,6.52e-06,6.54e-06,29675167.0,1546819199999,202.9691304,8422,13572853.0,93.13100842,0
1546819200000,6.54e-06,6.78e-06,6.35e-06,6.39e-06,5753849.0,1546862399999,37.51565946,1960,2245469.0,14.65497791,0
1546862400000,6.37e-06,6.55e-06,6.32e-06,6.44e-06,8259433.0,1546905599999,52.83078361,1818,6351166.0,40.61455298,0
1546905600000,6.44e-06,6.48e-06,6.2e-06,6.27e-06,6678702.0,1546948799999,41.98040348,2901,2692564.0,16.94807528,0
1546948800000,6.27e-06,6.37e-06,6.19e-06,6.28e-06,4810505.0,1546991999999,30.18484054,1439,1917338.0,12.04328357,0
1546992000000,6.29e-06,6.49e-06,6.29e-06,6.37e-06,3705230.0,1547035199999,23.6330026,1500,1718762.0,10.98408268,0
1547035200000,6.34e-06,6.45e-06,6.23e-06,6.37e-06,3787987.0,1547078399999,23.86684283,1170,1489037.0,9.40944734,0
1547078400000,6.35e-06,6.39e-06,5.81e-06,5.9e-06,8506202.0,1547121599999,51.49777245,2415,3042600.0,18.45907048,0
1547121600000,5.9e-06,5.95e-06,5.75e-06,5.89e-06,2800773.0,1547164799999,16.36716607,1060,1214961.0,7.1095745,0
1547164800000,5.88e-06,6.01e-06,5.77e-06,5.9e-06,3118914.0,1547207999999,18.32437669,862,991200.0,5.84181946,0
1547208000000,5.91e-06,5.94e-06,5.78e-06,5.91e-06,1204482.0,1547251199999,7.07879859,605,560170.0,3.29617034,0
1547251200000,5.91e-06,5.93e-06,5.53e-06,5.74e-06,5828199.0,1547294399999,33.57385802,1905,2399073.0,13.83186087,0
1547294400000,5.71e-06,5.88e-06,5.71e-06,5.79e-06,2214467.0,1547337599999,12.80110394,849,1030809.0,5.9733309000000006,0
1547337600000,5.81e-06,6.2e-06,5.77e-06,5.84e-06,11512851.0,1547380799999,68.93141776,2543,6514917.0,39.08444693,0
1547380800000,5.84e-06,5.86e-06,5.400000000000002e-06,5.44e-06,5796262.0,1547423999999,32.75698258,1815,2217525.0,12.60294484,0
1547424000000,5.43e-06,5.68e-06,5.43e-06,5.58e-06,3088692.0,1547467199999,17.23829398,1003,1181422.0,6.58266523,0
1547467200000,5.61e-06,6.21e-06,5.57e-06,5.83e-06,12271824.0,1547510399999,72.10375635,3457,5944706.0,34.97205904,0
1547510400000,5.83e-06,6.04e-06,5.66e-06,5.9e-06,7010057.0,1547553599999,40.69248334,2278,2559442.0,14.87151118,0
1547553600000,5.9e-06,6.13e-06,5.72e-06,5.95e-06,9336192.0,1547596799999,55.5729545,3247,4010494.0,23.90744025,0
1547596800000,5.96e-06,6.39e-06,5.83e-06,6.06e-06,14118415.0,1547639999999,86.86357675,3975,5709521.0,35.20767979,0
1547640000000,6.06e-06,6.17e-06,5.93e-06,6.1e-06,6758273.0,1547683199999,40.81409171,2391,3254716.0,19.66928494,0
1547683200000,6.11e-06,6.26e-06,5.97e-06,6.05e-06,7098966.0,1547726399999,43.22704629,2529,3033781.0,18.49927051,0
1547726400000,6.05e-06,6.07e-06,5.8e-06,6.02e-06,8832102.0,1547769599999,52.44379094,3144,3451221.0,20.51898261,0
1547769600000,6.02e-06,6.05e-06,5.86e-06,5.89e-06,3486230.0,1547812799999,20.76459902,1030,1651524.0,9.85636842,0
1547812800000,5.9e-06,6.14e-06,5.73e-06,6.04e-06,11269683.0,1547855999999,66.71221742,3360,4983647.0,29.614212899999995,0
1547856000000,6.04e-06,6.28e-06,5.93e-06,6.11e-06,10723263.0,1547899199999,65.79888151,3877,4547201.0,27.96413899,0
1547899200000,6.09e-06,6.5e-06,6.03e-06,6.25e-06,18426310.0,1547942399999,116.14030033,4901,9507682.0,60.09821021,0
1547942400000,6.25e-06,6.46e-06,6.06e-06,6.27e-06,9883911.0,1547985599999,62.42320641,3293,4861519.0,30.80539687,0
1547985600000,6.26e-06,8.5e-06,6.06e-06,7.000000000000002e-06,137977474.0,1548028799999,993.63914983,25759,66634176.0,481.49168769,0
1548028800000,7.000000000000002e-06,7.1e-06,6.36e-06,6.46e-06,20038568.0,1548071999999,132.38903617,5393,7486155.0,49.30119205,0
1548072000000,6.46e-06,6.6e-06,6.36e-06,6.49e-06,14826318.0,1548115199999,95.95776527,3366,6581138.0,42.6442949,0
1548115200000,6.49e-06,6.53e-06,6.1e-06,6.18e-06,14952273.0,1548158399999,93.81103521,2966,5953041.0,37.35633474,0
1548158400000,6.18e-06,6.34e-06,6.18e-06,6.28e-06,12041850.0,1548201599999,75.38829647,2352,4821373.0,30.25375943,0
1548201600000,6.28e-06,6.43e-06,6.22e-06,6.41e-06,12673412.0,1548244799999,80.33660385,2324,4438431.0,28.23877915,0
1548244800000,6.41e-06,6.77e-06,6.08e-06,6.3e-06,29333257.0,1548287999999,189.34751211,6694,11495946.0,74.44942287,0
1548288000000,6.3e-06,6.3e-06,6.15e-06,6.22e-06,6062073.0,1548331199999,37.79643596,1449,3251396.0,20.30824596,0
1548331200000,6.22e-06,6.22e-06,6.09e-06,6.22e-06,7234327.0,1548374399999,44.55670327,1713,2660829.0,16.44675295,0
1548374400000,6.2e-06,6.23e-06,6.05e-06,6.07e-06,6319822.0,1548417599999,38.68691721,1446,2052434.0,12.62793898,0
1548417600000,6.08e-06,6.18e-06,6.03e-06,6.11e-06,4371378.0,1548460799999,26.68490533,1074,1841413.0,11.27839004,0
1548460800000,6.08e-06,6.25e-06,6.06e-06,6.16e-06,6958802.0,1548503999999,42.95533785,1332,3163009.0,19.58916339,0
1548504000000,6.19e-06,6.21e-06,6.08e-06,6.14e-06,3925941.0,1548547199999,24.03690782,788,1084152.0,6.65026277,0
1548547200000,6.11e-06,6.14e-06,5.92e-06,5.94e-06,5480775.0,1548590399999,33.02001619,1071,1084775.0,6.55804698,0
1548590400000,5.95e-06,5.99e-06,5.81e-06,5.9e-06,7930336.0,1548633599999,46.67726059,1838,2732896.0,16.12942782,0
1548633600000,5.89e-06,5.98e-06,5.62e-06,5.65e-06,4865532.0,1548676799999,27.83854126,1267,1568073.0,8.95659429,0
1548676800000,5.65e-06,5.77e-06,5.53e-06,5.72e-06,7299453.0,1548719999999,41.20494354,1899,2761897.0,15.59990533,0
1548720000000,5.73e-06,5.75e-06,5.54e-06,5.6e-06,5291422.0,1548763199999,29.73200163,919,1458045.0,8.21655911,0
1548763200000,5.59e-06,6.03e-06,5.59e-06,5.88e-06,11088211.0,1548806399999,64.30664549,2399,4277664.0,24.88790993,0
1548806400000,5.89e-06,5.92e-06,5.67e-06,5.73e-06,3904749.0,1548849599999,22.4749777,1090,1613931.0,9.30147,0
1548849600000,5.76e-06,5.89e-06,5.68e-06,5.77e-06,7387921.0,1548892799999,42.70676178,1556,2948586.0,17.06667213,0
1548892800000,5.78e-06,5.83e-06,5.31e-06,5.48e-06,9575770.0,1548935999999,53.64129444,2546,2612591.0,14.61561635,0
1548936000000,5.48e-06,5.62e-06,5.35e-06,5.43e-06,5826064.0,1548979199999,31.85936133,1546,2254233.0,12.35438029,0
1548979200000,5.43e-06,5.62e-06,5.35e-06,5.56e-06,3315702.0,1549022399999,18.02967782,1010,1551070.0,8.46165112,0
1549022400000,5.57e-06,5.69e-06,5.47e-06,5.58e-06,5174023.0,1549065599999,28.86170449,1311,1907350.0,10.66785761,0
1549065600000,5.57e-06,5.62e-06,5.51e-06,5.57e-06,1975183.0,1549108799999,10.96630183,558,989697.0,5.50134825,0
1549108800000,5.59e-06,5.77e-06,5.53e-06,5.66e-06,5009728.0,1549151999999,28.33783269,1677,2279202.0,12.93263398,0
1549152000000,5.65e-06,5.67e-06,5.45e-06,5.51e-06,2982956.0,1549195199999,16.50142784,870,1430686.0,7.90708964,0
1549195200000,5.51e-06,5.79e-06,5.47e-06,5.52e-06,5738701.0,1549238399999,32.23050925,1686,2404944.0,13.53556727,0
1549238400000,5.52e-06,5.66e-06,5.46e-06,5.61e-06,2726054.0,1549281599999,15.11728181,747,1429927.0,7.95063164,0
1549281600000,5.61e-06,5.66e-06,5.5e-06,5.56e-06,4020262.0,1549324799999,22.41022839,1116,1661934.0,9.29320133,0
1549324800000,5.56e-06,5.6e-06,5.32e-06,5.48e-06,4983168.0,1549367999999,27.12970123,1397,1993789.0,10.87648314,0
1549368000000,5.46e-06,5.48e-06,5.22e-06,5.33e-06,7653903.0,1549411199999,40.76589161,2324,3260889.0,17.40336508,0
1549411200000,5.31e-06,5.79e-06,5.11e-06,5.53e-06,16650923.0,1549454399999,90.55103975,4700,8463865.0,46.22722122,0
1549454400000,5.5e-06,5.51e-06,5.22e-06,5.34e-06,6317700.0,1549497599999,33.90104709,2127,2879474.0,15.48240377,0
1549497600000,5.36e-06,5.700000000000001e-06,5.34e-06,5.68e-06,8591255.0,1549540799999,47.09615744,3272,5320359.0,29.21086266,0
1549540800000,5.65e-06,5.700000000000001e-06,5.54e-06,5.63e-06,4879733.0,1549583999999,27.45484481,1817,2813918.0,15.84766836,0
1549584000000,5.66e-06,6.36e-06,5.6e-06,5.77e-06,33901060.0,1549627199999,202.28677734,10112,17024117.0,101.98123036,0
1549627200000,5.78e-06,5.96e-06,5.63e-06,5.75e-06,10192913.0,1549670399999,58.82699363,3631,4546605.0,26.30499491,0
1549670400000,5.75e-06,5.9e-06,5.65e-06,5.75e-06,3369461.0,1549713599999,19.44845001,1774,1446695.0,8.35854952,0
1549713600000,5.78e-06,5.83e-06,5.61e-06,5.74e-06,3749759.0,1549756799999,21.40623689,1269,1790636.0,10.23528142,0
1549756800000,5.73e-06,6.34e-06,5.46e-06,5.72e-06,14510337.0,1549799999999,85.52947299,4533,7222553.0,42.78607591,0
1549800000000,5.72e-06,6.02e-06,5.63e-06,5.76e-06,9081822.0,1549843199999,52.81066871,3765,3680334.0,21.43262121,0
1549843200000,5.75e-06,5.78e-06,5.6e-06,5.67e-06,4222119.0,1549886399999,23.97382794,1380,1744372.0,9.92243644,0
1549886400000,5.64e-06,5.700000000000001e-06,5.55e-06,5.65e-06,3031976.0,1549929599999,17.03444081,1216,1467648.0,8.25370816,0
1549929600000,5.64e-06,5.64e-06,5.45e-06,5.54e-06,3858093.0,1549972799999,21.32283888,1533,1248007.0,6.90032374,0
1549972800000,5.53e-06,5.56e-06,5.42e-06,5.5e-06,5551719.0,1550015999999,30.47978869,1161,2657016.0,14.59865829,0
1550016000000,5.51e-06,5.52e-06,5.46e-06,5.48e-06,1187283.0,1550059199999,6.52703805,566,550283.0,3.02977745,0
1550059200000,5.48e-06,5.54e-06,5.41e-06,5.49e-06,3301549.0,1550102399999,18.08982148,992,1332593.0,7.32653019,0
1550102400000,5.5e-06,5.52e-06,5.35e-06,5.400000000000002e-06,4090456.0,1550145599999,22.18604915,867,1029170.0,5.59067875,0
1550145600000,5.38e-06,5.51e-06,5.36e-06,5.42e-06,2766364.0,1550188799999,14.99415117,732,1105569.0,6.01431764,0
1550188800000,5.42e-06,5.53e-06,5.400000000000002e-06,5.45e-06,3734522.0,1550231999999,20.39796237,937,1646091.0,9.01698453,0
1550232000000,5.46e-06,5.54e-06,5.44e-06,5.49e-06,3486443.0,1550275199999,19.14501547,805,1733686.0,9.53626885,0
1550275200000,5.45e-06,5.72e-06,5.42e-06,5.52e-06,9477817.0,1550318399999,52.61144721,3465,4747141.0,26.47222663,0
1550318400000,5.52e-06,5.82e-06,5.5e-06,5.73e-06,9820361.0,1550361599999,55.57589532,3336,5230414.0,29.69666421,0
1550361600000,5.700000000000001e-06,7.85e-06,5.67e-06,6.43e-06,164930665.0,1550404799999,1116.83857182,30812,87561664.0,593.29741279,0
1550404800000,6.41e-06,7.15e-06,6.12e-06,6.17e-06,66096513.0,1550447999999,439.88632011,14056,29833318.0,199.31261428,0
1550448000000,6.15e-06,6.15e-06,5.75e-06,5.86e-06,28505250.0,1550491199999,169.34204338,7460,10671745.0,63.38424817,0
1550491200000,5.86e-06,6.05e-06,5.75e-06,5.85e-06,13442203.0,1550534399999,78.95888452,3296,7041795.0,41.60054978,0
1550534400000,5.83e-06,6.1e-06,5.68e-06,5.75e-06,13806429.0,1550577599999,80.75365712,4532,6459505.0,38.04242282,0
1550577600000,5.76e-06,5.86e-06,5.55e-06,5.86e-06,8844173.0,1550620799999,50.29964825,2481,3911928.0,22.32020076,0
1550620800000,5.84e-06,6e-06,5.61e-06,5.700000000000001e-06,8074269.0,1550663999999,46.49029082,2717,3381044.0,19.53576389,0
1550664000000,5.72e-06,5.86e-06,5.69e-06,5.81e-06,6142952.0,1550707199999,35.38620613,1676,3440526.0,19.855590600000006,0
1550707200000,5.81e-06,5.83e-06,5.5e-06,5.54e-06,5776991.0,1550750399999,32.45263301,1353,2116779.0,11.90895968,0
1550750400000,5.57e-06,5.71e-06,5.52e-06,5.59e-06,4973495.0,1550793599999,27.80001212,1208,2175618.0,12.18936535,0
1550793600000,5.6e-06,5.79e-06,5.56e-06,5.62e-06,5373904.0,1550836799999,30.30511251,1497,2217160.0,12.53808184,0
1550836800000,5.64e-06,5.78e-06,5.6e-06,5.76e-06,2952481.0,1550879999999,16.79672386,899,1504563.0,8.57658764,0
1550880000000,5.76e-06,5.97e-06,5.66e-06,5.9e-06,18590575.0,1550923199999,108.67132193,4593,6948942.0,40.67499204,0
1550923200000,5.9e-06,6.22e-06,5.700000000000001e-06,5.78e-06,21882302.0,1550966399999,130.23527314,5519,8315204.0,49.73968752,0
1550966400000,5.78e-06,5.99e-06,5.73e-06,5.8e-06,9524341.0,1551009599999,55.5728702,2860,3810024.0,22.26634374,0
1551009600000,5.8e-06,5.88e-06,5.53e-06,5.56e-06,9295153.0,1551052799999,52.60808031,2462,2953654.0,16.77562585,0
