Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1562328000000,0.00449,0.0046,0.00355,0.0038701,1928297660.0,1562371199999,7506289.3981729,18589,858403324.0,3336426.0115192,0
1562371200000,0.0038741,0.0039426,0.0035901,0.0036351,540870497.0,1562414399999,2028671.3205758,8590,265418720.0,996752.5715225,0
1562414400000,0.0036317,0.00368,0.0033652,0.0035,469873790.0,1562457599999,1664132.768208,8660,257305402.0,911746.9381271,0
1562457600000,0.003504,0.003561800000000001,0.0034,0.0035004,275440997.0,1562500799999,961207.6404191,4676,138937125.0,484990.14977420005,0
1562500800000,0.003497,0.00365,0.0034399,0.003537699999999999,255172995.0,1562543999999,899145.4312648,4718,136173632.0,480103.2599988,0
1562544000000,0.0035378,0.003561800000000001,0.0034262,0.003549,153954371.0,1562587199999,540055.4202967,2498,88116675.0,309397.77582,0
1562587200000,0.0035403,0.003556,0.0034,0.003458,154491317.0,1562630399999,538016.5853651,2460,71340292.0,248626.4000427,0
1562630400000,0.003462,0.003582,0.0033564,0.0034088,162516121.0,1562673599999,565147.0323966,3548,74667803.0,260006.1601824,0
1562673600000,0.0034013000000000003,0.0035138000000000005,0.0033986,0.0034545,90859461.0,1562716799999,313381.3013797,2142,41141717.0,142041.1348846,0
1562716800000,0.0034576,0.0035294,0.003451,0.0034843000000000005,91243208.0,1562759999999,319604.16858470003,1725,47405216.0,166238.7953656,0
1562760000000,0.0034843000000000005,0.003523,0.003251,0.0033421,150031658.0,1562803199999,505019.0880638,3072,68193980.0,230027.8988413,0
1562803200000,0.0033358000000000003,0.0033395000000000005,0.0031161,0.0031984,93244190.0,1562846399999,298097.5196782,1799,43469783.0,139112.11045550002,0
1562846400000,0.0031984,0.0032772,0.0030909,0.0032090000000000005,109567204.0,1562889599999,350412.8022351,1922,54909987.0,175504.3696386,0
1562889600000,0.0032105,0.0033598,0.0031562,0.0033350000000000003,126708767.0,1562932799999,415089.0348449,1974,76953486.0,251809.1046956,0
1562932800000,0.0033329,0.00334,0.0032128,0.0032622,101913806.0,1562975999999,332734.319996,1664,39116254.0,127821.45302410002,0
1562976000000,0.0032626,0.0032653,0.0031358,0.0031616,46406969.0,1563019199999,148578.3993262,1109,21805924.0,69841.7823606,0
1563019200000,0.0031701,0.0032591,0.0031358,0.0032531999999999995,64324971.0,1563062399999,205552.5926201,1385,31594622.0,101055.1403425,0
1563062400000,0.0032474000000000005,0.003278800000000001,0.0030001,0.0031168000000000003,115679216.0,1563105599999,366128.3121059,2213,51185753.0,162194.9398591,0
1563105600000,0.0031029,0.0031384,0.0029008000000000003,0.0029175,100979238.0,1563148799999,305648.3957626,1781,50770292.0,153635.0102032,0
1563148800000,0.0029175,0.003,0.0028011,0.0029528,100223930.0,1563191999999,290588.3962996,1700,46693109.0,135770.7994965,0
1563192000000,0.0029567,0.0031354,0.0028277,0.0030712,119803718.0,1563235199999,357996.3241102001,2303,64893382.0,194357.3848509,0
1563235200000,0.0030624000000000003,0.0031009,0.0029833000000000004,0.0030452,43689090.0,1563278399999,132480.2500316,823,17655274.0,53588.3809549,0
1563278400000,0.003043,0.0030476999999999995,0.0027323,0.0027994,115391348.0,1563321599999,329426.6200107,2055,57767782.0,164793.43755190002,0
1563321600000,0.0027995,0.002986,0.0027063,0.0027785,220211582.0,1563364799999,628307.1789943001,2961,108493869.0,309022.5349338,0
1563364800000,0.0027785,0.0029826,0.0027785,0.0028822,100479712.0,1563407999999,291173.12678040005,1646,48719834.0,141218.7044324,0
1563408000000,0.0028663,0.0030603,0.0028518000000000003,0.002903,92405377.0,1563451199999,268306.5961124,1408,49576632.0,144184.0705765,0
1563451200000,0.002902,0.0031251,0.0027796999999999995,0.0030979,171017827.0,1563494399999,506173.5877031,2616,97661378.0,289536.70197809994,0
1563494400000,0.0031008000000000003,0.0031068000000000003,0.0029418000000000005,0.002955,61190772.0,1563537599999,184758.7569452,1089,28930324.0,87897.97726639999,0
1563537600000,0.0029601,0.0030510000000000003,0.0029202,0.0030232,40004931.0,1563580799999,119748.0657595,913,19375491.0,57938.68440880001,0
1563580800000,0.0030131,0.0030923,0.003,0.003075,41256061.0,1563623999999,125479.5530384,821,17852832.0,54324.9762037,0
1563624000000,0.003075,0.0031528000000000003,0.0030338,0.0030787,64755964.0,1563667199999,200810.6749429,1188,37614819.0,116601.74514719998,0
1563667200000,0.0030701,0.0031272,0.003024,0.0030598,31882162.0,1563710399999,97621.2922513,611,14717445.0,45040.9487316,0
1563710400000,0.0030598,0.0030685,0.0029872,0.0030468000000000005,28000826.0,1563753599999,84486.5044327,648,13542845.0,40895.7191261,0
1563753600000,0.0030533,0.0030816,0.0029925,0.003025,45466786.0,1563796799999,138138.5907206,669,19561004.0,59536.9264122,0
1563796800000,0.0030251,0.0030438,0.00292,0.0029567,47115086.0,1563839999999,139967.2962179,789,19924388.0,59106.49627990001,0
1563840000000,0.0029567,0.0029567,0.0028420000000000003,0.0028734000000000003,72482424.0,1563883199999,209348.3029698,1094,44963807.0,129847.7602607,0
1563883200000,0.0028827,0.0029118000000000004,0.002816,0.0028192,89327986.0,1563926399999,255203.2979665,1089,51645349.0,147496.6331991,0
1563926400000,0.0028195,0.0028351,0.0027708000000000003,0.0027954,23607125.0,1563969599999,66132.7158776,643,10562855.0,29600.5847991,0
1563969600000,0.0028122,0.0028819,0.0027629,0.0028741,44883256.0,1564012799999,126861.0772996,867,17950288.0,50754.1206285,0
1564012800000,0.0028555,0.0029448,0.0028476,0.002934,37913289.0,1564055999999,110490.87606160002,846,17332092.0,50563.24010069999,0
1564056000000,0.002934,0.0029487,0.0028546,0.0028656,112030825.0,1564099199999,322408.5788185,999,54253217.0,156115.05170170002,0
1564099200000,0.0028656,0.0028825,0.0028177,0.0028699000000000003,14467269.0,1564142399999,41251.6956702,454,5510322.0,15732.5207459,0
