Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1552435200000,16.7293,16.7293,14.8707,14.9295,2552.28,1552478399999,38439.824546,88,1002.64,15151.740988,0
1552478400000,14.9724,15.1603,14.8652,14.9653,6988.53,1552521599999,104788.666448,221,2728.05,41014.734125,0
1552521600000,14.9062,14.9062,14.4739,14.6228,10478.95,1552564799999,154322.880481,291,4458.24,65650.286921,0
1552564800000,14.6,14.9852,14.4755,14.78,19703.67,1552607999999,289822.244709,694,10387.21,152448.770614,0
1552608000000,14.78,15.0127,14.75,15.0116,7711.0,1552651199999,114762.748052,207,2876.68,42852.428965,0
1552651200000,15.0198,15.0506,14.7616,14.8419,9576.03,1552694399999,142807.531176,228,2397.23,35870.500761,0
1552694400000,14.8039,15.7824,10.2,15.7824,27838.27,1552737599999,415621.710179,567,10155.21,155739.66354,0
1552737600000,15.7724,15.909,15.4932,15.8635,36524.88,1552780799999,572522.997569,944,19167.69,300982.524073,0
1552780800000,15.8635,15.8635,15.3739,15.605,120012.81,1552823999999,1865606.303387,3489,56963.12,883518.778342,0
1552824000000,15.5554,15.6899,15.5102,15.5209,6671.3,1552867199999,104113.693988,278,3929.22,61340.08439700001,0
1552867200000,15.5124,15.6975,15.1657,15.1657,18915.01,1552910399999,292225.37651,524,4460.29,69211.550011,0
1552910400000,15.2044,15.4794,15.1501,15.4435,12416.81,1552953599999,190634.655489,450,7288.74,111846.060985,0
1552953600000,15.4514,15.7273,15.2982,15.6076,14788.06,1552996799999,229699.863769,584,7799.36,121009.727164,0
1552996800000,15.5914,15.6374,14.844,15.42,80050.01,1553039999999,1219726.027931,2043,36055.29,548829.767646,0
1553040000000,15.4243,15.4398,14.9483,15.0551,29139.64,1553083199999,440621.49780600006,718,7150.42,108416.59759,0
1553083200000,15.0574,15.2822,14.9697,15.0954,21161.56,1553126399999,319328.249506,768,7455.13,112563.754385,0
1553126400000,15.0873,15.245,14.9983,15.0382,3504.97,1553169599999,52904.109212,175,1670.92,25272.140106,0
1553169600000,15.0076,15.081,13.8756,14.3373,62171.69,1553212799999,902721.484753,1655,27115.85,392141.283424,0
1553212800000,14.3283,14.8599,14.2127,14.8599,9347.45,1553255999999,135776.712737,408,5702.35,83103.20617,0
1553256000000,14.8548,15.1834,14.7972,15.12,15567.29,1553299199999,233835.291423,587,5847.04,87880.500042,0
1553299200000,15.111,15.3887,14.9971,15.0531,10605.1,1553342399999,161484.302999,448,7409.04,113004.940909,0
1553342400000,15.0499,15.1295,14.8927,15.0331,5702.18,1553385599999,85432.41879299999,216,3489.96,52302.983594,0
1553385600000,15.0578,17.2027,14.6201,16.9895,73462.89,1553428799999,1183244.549908,2310,48162.24,770577.737283,0
1553428800000,16.9826,17.35,16.4485,17.05,50502.09,1553471999999,856763.405304,1797,31023.35,526654.152856,0
1553472000000,17.05,17.2578,16.4941,16.5806,32427.23,1553515199999,546400.516024,1109,20119.37,338593.984258,0
1553515200000,16.5301,16.7431,16.0202,16.6845,20447.09,1553558399999,334564.728591,932,11479.59,187560.014414,0
1553558400000,16.5371,16.6662,15.9874,16.0,7780.58,1553601599999,126775.675258,366,4829.55,78739.05458,0
1553601600000,15.98,16.2493,15.47,16.0611,24325.7,1553644799999,385015.025915,1066,15631.04,247463.807381,0
1553644800000,15.9374,16.8157,15.811,16.6824,7458.12,1553687999999,121741.228931,410,4051.42,66149.436111,0
1553688000000,16.7096,16.7096,16.3235,16.5634,8041.74,1553731199999,133121.955102,388,5475.69,90672.051917,0
1553731200000,16.5255,16.6296,16.2512,16.6242,6883.72,1553774399999,113523.03135,291,3070.7,50794.904481,0
1553774400000,16.5556,16.6573,16.4793,16.5659,4035.89,1553817599999,66915.736225,229,2865.45,47557.169047,0
1553817600000,16.57,16.7408,16.5004,16.6675,5139.36,1553860799999,85624.437921,215,1402.96,23386.889563,0
1553860800000,16.6675,16.6776,16.3256,16.4598,4628.6,1553903999999,76025.121845,222,1528.33,25099.325975,0
1553904000000,16.424,16.6002,15.9149,16.4683,4963.62,1553947199999,80827.964601,296,2222.33,36209.298242,0
1553947200000,16.4707,16.93,16.3306,16.9285,2377.83,1553990399999,39505.039594,158,1236.15,20600.524916,0
1553990400000,16.8651,17.891,16.774,17.36,11945.25,1554033599999,206963.285587,519,8460.97,146761.047744,0
1554033600000,17.36,17.5,17.1067,17.4765,6944.18,1554076799999,120588.035728,280,3520.44,61132.884432000006,0
1554076800000,17.4834,18.2053,17.2605,18.0286,31383.86,1554119999999,556604.206212,866,20183.83,358978.695453,0
1554120000000,18.0278,18.0895,17.6775,17.8825,14694.55,1554163199999,262338.575841,669,6367.71,113942.465068,0
1554163200000,17.8544,19.3335,17.51,18.6692,67208.75,1554206399999,1250256.114626,3724,48134.09,900659.8905639999,0
1554206400000,18.6801,20.02,18.5373,19.877,20506.99,1554249599999,397228.372588,1278,11639.63,224367.319762,0
