Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1597104000000,1.0,1.0,0.07,0.9893,10366.1,1597147199999,6977.091224,136,4649.15,4398.509018,0
1597147200000,0.9601,1.6398,0.2555,0.9791,1051170.69,1597190399999,1025607.319395,8175,1008028.36,986870.369064,0
1597190400000,0.9791,1.0513,0.65,0.9853,893389.54,1597233599999,864974.310287,5013,725475.51,702882.035139,0
1597233600000,0.9853,0.9866,0.9813,0.9829,359807.95,1597276799999,354286.020019,529,218138.2,214884.888141,0
1597276800000,0.9854,0.9862,0.9801,0.9822,288221.71,1597319999999,283537.23503000004,468,124627.12,122677.303444,0
1597320000000,0.9822,0.9876,0.935,0.9845,1263975.28,1597363199999,1237718.395744,2295,858645.7,841928.954926,0
1597363200000,0.9845,0.9964,0.975,0.9894,870254.0,1597406399999,860207.833976,1099,413754.76,409002.587573,0
1597406400000,0.9894,1.0,0.9807,0.991,460968.5,1597449599999,458011.456998,1509,251710.19,250398.406194,0
1597449600000,0.991,0.9964,0.9827,0.993,295183.66,1597492799999,292682.627525,959,164064.11,162796.233052,0
1597492800000,0.9919,0.9948,0.9878,0.9884,309047.86,1597535999999,306452.207818,1153,180407.53,178893.135873,0
1597536000000,0.9913,0.9938,0.9875,0.9927,161587.34,1597579199999,160206.49588099998,628,83111.98,82476.652512,0
1597579200000,0.9921,0.993,0.9868,0.9923,304662.13,1597622399999,301825.576723,582,157055.1,155745.080913,0
1597622400000,0.9923,0.9948,0.9879,0.9948,802261.73,1597665599999,795259.8039010002,581,678507.88,672652.084735,0
1597665600000,0.9943,0.9983,0.9897,0.9968,504400.36,1597708799999,501790.246144,688,330982.89,329330.871427,0
1597708800000,0.9948,0.9986,0.9931,0.9986,540933.44,1597751999999,539201.343966,635,301731.76,300907.121476,0
1597752000000,0.9985,0.9985,0.9942,0.9964,333112.48,1597795199999,331974.691546,458,172715.5,172198.04067000002,0
1597795200000,0.9967,0.9971,0.9912,0.9958,575106.05,1597838399999,571933.936177,705,239142.52,238032.38475100003,0
1597838400000,0.9952,0.9995,0.9914,0.9953,755336.24,1597881599999,752225.3154310002,873,494117.26,492497.372627,0
1597881600000,0.9951,0.9969,0.9912,0.9961,789129.63,1597924799999,784936.789548,695,364751.82,363070.396842,0
1597924800000,0.9961,0.9968,0.9935,0.9958,559323.35,1597967999999,556762.9395,812,379838.26,378173.842857,0
1597968000000,0.9948,0.9961,0.9922,0.9934,695932.22,1598011199999,691692.25818,621,397006.82,394711.74338,0
1598011200000,0.9934,0.9957,0.99,0.9932,738390.36,1598054399999,733237.239454,1651,300816.8,298927.840187,0
1598054400000,0.9932,0.9957,0.991,0.995,893392.88,1598097599999,887730.480683,1065,590267.67,586827.685279,0
1598097600000,0.995,0.9967,0.9875,0.9965,852804.97,1598140799999,848193.355119,914,463794.68,461823.569512,0
1598140800000,0.9965,0.9965,0.9925,0.9944,508284.16,1598183999999,505497.51515200007,512,187966.84,187128.348956,0
1598184000000,0.9944,0.9961,0.9926,0.9941,375187.3,1598227199999,373009.316717,424,169164.97,168278.727177,0
1598227200000,0.995,0.9951,0.9875,0.9904,657883.36,1598270399999,652022.8257149999,742,208423.13,206596.508061,0
1598270400000,0.9908,0.9921,0.94,0.9851,1163949.82,1598313599999,1143548.734011,1901,534383.89,526515.215527,0
1598313600000,0.9851,0.9882,0.98,0.9863,888860.38,1598356799999,876431.494303,666,482904.66,476413.548025,0
1598356800000,0.9876,0.989,0.9811,0.9853,918068.42,1598399999999,905423.145242,1075,405772.99,400484.895494,0
1598400000000,0.987,0.9888,0.9847,0.9847,356099.75,1598443199999,351251.650966,393,154265.64,152216.569546,0
1598443200000,0.9847,0.9902,0.983,0.9864,467708.41,1598486399999,462054.5649979999,581,199368.16,197029.586223,0
1598486400000,0.9871,0.9896,0.9843,0.9856,429800.81,1598529599999,424240.874258,405,235584.83,232661.061205,0
1598529600000,0.9856,0.9871,0.9827,0.9862,394956.82,1598572799999,389148.120646,815,194903.9,192129.868516,0
1598572800000,0.987,0.99,0.9844,0.9858,411159.4,1598615999999,406128.43584,549,217886.79,215282.887058,0
1598616000000,0.9861,0.99,0.9861,0.9885,680908.64,1598659199999,673199.725175,911,561495.76,555261.3435729999,0
1598659200000,0.9885,0.9899,0.9844,0.9874,302310.05,1598702399999,298672.208953,365,197825.25,195561.408937,0
1598702400000,0.9866,0.988,0.9838,0.9878,501939.89,1598745599999,495118.16845200007,438,322218.53,317969.180519,0
1598745600000,0.987,0.9877,0.9764,0.9869,643452.22,1598788799999,633610.31467,700,177061.69,174580.549539,0
1598788800000,0.9869,0.9882,0.9801,0.9841,504375.86,1598831999999,496903.570591,808,224011.58,220955.787175,0
1598832000000,0.9848,0.9876,0.9511,0.9858,724332.65,1598875199999,712352.686892,745,475439.98,468216.808747,0
1598875200000,0.9869,0.9887,0.9832,0.9844,668410.85,1598918399999,659264.712329,755,425920.98,420213.65758,0
1598918400000,0.9858,0.9872,0.9771,0.9842,1243904.7,1598961599999,1223691.781741,1642,616926.08,607524.747526,0
1598961600000,0.9847,0.9881,0.9775,0.9854,1947952.15,1599004799999,1919383.245115,2829,1140229.9,1124180.430571,0
1599004800000,0.9857,0.9915,0.982,0.9912,2092035.19,1599047999999,2062395.666366,1748,843126.16,831796.779122,0
1599048000000,0.9895,0.9966,0.9881,0.9932,1563283.68,1599091199999,1552160.976587,1981,920982.89,914781.621268,0
1599091200000,0.9919,0.9957,0.9867,0.9927,1608907.34,1599134399999,1597086.660235,2390,946330.45,940037.490525,0
1599134400000,0.9927,0.9973,0.9813,0.9925,2840676.79,1599177599999,2818573.591388,4435,1388517.98,1378780.440037,0
1599177600000,0.9925,0.9941,0.85,0.9864,1666700.17,1599220799999,1632240.7306370004,6151,776926.56,760954.690083,0
1599220800000,0.9864,0.9864,0.9704,0.9823,1005923.43,1599263999999,986909.525587,2738,558091.58,547688.075892,0
1599264000000,0.9824,0.9887,0.9591,0.9867,1759152.44,1599307199999,1727263.898328,4582,583374.36,572613.927687,0
1599307200000,0.9862,0.9898,0.9819,0.9841,3047146.33,1599350399999,3002753.455084,7304,1011502.89,997723.314327,0
1599350400000,0.9841,0.9884,0.941,0.9857,2096907.87,1599393599999,2064075.381205,3856,744485.21,734302.259452,0
1599393600000,0.9854,0.988,0.98,0.9832,1286980.15,1599436799999,1265878.374691,2503,731653.21,719853.600142,0
1599436800000,0.9829,0.986,0.9786,0.9816,935404.09,1599479999999,918643.19127,2067,446821.05,439028.209295,0
1599480000000,0.9813,0.9835,0.972,0.9737,838044.22,1599523199999,820720.752984,2399,327138.44,320746.24573200004,0
1599523200000,0.9736,0.9785,0.9679,0.9758,784194.28,1599566399999,764501.297768,1903,405726.34,395686.627054,0
1599566400000,0.9753,0.9801,0.9678,0.977,1283178.54,1599609599999,1249737.36067,3091,707802.87,688945.173526,0
1599609600000,0.977,0.9798,0.9709,0.9798,1024074.12,1599652799999,999927.276918,2360,477423.07,466402.04698100005,0
1599652800000,0.9798,0.9822,0.9684,0.9724,1459374.55,1599695999999,1424923.996729,2812,708224.82,691489.624108,0
1599696000000,0.9718,0.9749,0.9602,0.9707,1117406.07,1599739199999,1084749.739059,3751,497700.6,483307.189137,0
1599739200000,0.9707,0.9722,0.9585,0.9672,1434969.48,1599782399999,1390611.628375,2982,705163.21,683746.388979,0
1599782400000,0.9665,0.9707,0.9542,0.9707,982411.58,1599825599999,949563.984952,3060,428826.98,414675.818001,0
1599825600000,0.9706,0.971,0.958,0.9658,1026163.07,1599868799999,991816.373841,2372,538065.36,520448.309161,0
1599868800000,0.9662,0.9716,0.96,0.9704,1023679.66,1599911999999,990426.800937,2278,519802.41,503239.226263,0
1599912000000,0.9711,0.973,0.9571,0.9714,713408.41,1599955199999,691507.922474,1768,245718.35,238574.408371,0
1599955200000,0.9708,0.9818,0.9611,0.9813,2727865.39,1599998399999,2662586.076669,4575,2046717.57,1998991.996728,0
1599998400000,0.9805,0.9821,0.975,0.9774,1259491.29,1600041599999,1232634.719202,2969,559585.72,547873.462929,0
1600041600000,0.9774,0.9832,0.9596,0.9596,3057981.82,1600084799999,2971676.293468,5606,1261914.75,1227152.215269,0
1600084800000,0.9596,0.9703,0.9277,0.9646,3447999.18,1600127999999,3310097.182802,9003,1691007.98,1623951.673949,0
1600128000000,0.9641,0.98,0.9542,0.9775,4062208.42,1600171199999,3927418.595914,6690,2380244.55,2297975.837572,0
1600171200000,0.9777,0.9811,0.976,0.979,2185791.3,1600214399999,2138274.378777,2646,921260.47,901786.51134,0
1600214400000,0.979,0.99,0.977,0.9859,3707211.82,1600257599999,3647377.381915,4138,1798852.44,1770323.359394,0
1600257600000,0.9866,0.9917,0.9849,0.9857,1618846.24,1600300799999,1598109.364803,1954,885492.62,874306.21351,0
1600300800000,0.9857,0.9868,0.9781,0.9795,3257545.77,1600343999999,3197935.179636,2693,1220569.43,1198111.683059,0
1600344000000,0.9795,0.987,0.9791,0.9806,4031919.44,1600387199999,3961203.928788,3615,1509067.72,1482838.628422,0
1600387200000,0.9808,0.9828,0.976,0.9764,2337784.78,1600430399999,2290622.886895,1970,1120144.04,1097913.664785,0
1600430400000,0.9764,0.9857,0.9764,0.9802,2146140.67,1600473599999,2105822.863857,1900,748071.62,733912.477714,0
1600473600000,0.9802,0.9889,0.98,0.9885,1639534.6,1600516799999,1615356.420333,1411,738622.44,727959.330437,0
1600516800000,0.9889,0.9916,0.9866,0.9885,3718344.05,1600559999999,3676319.100284,1645,2828485.41,2797156.8833560003,0
1600560000000,0.9895,0.9911,0.9861,0.9881,1213033.27,1600603199999,1199762.523069,685,596269.89,590223.702299,0
1600603200000,0.9883,0.9912,0.9874,0.9885,863790.16,1600646399999,855193.305606,948,543132.15,537942.297027,0
1600646400000,0.989,0.9903,0.9875,0.9876,922125.34,1600689599999,911949.120327,1308,322516.41,319087.686462,0
1600689600000,0.9876,0.9913,0.9871,0.991,2026007.51,1600732799999,2004755.535755,2856,1029352.33,1019126.162334,0
1600732800000,0.9912,0.9913,0.988,0.9886,1229998.13,1600775999999,1216728.368689,1288,414083.34,409929.756844,0
1600776000000,0.9886,0.9912,0.9867,0.9896,1701902.46,1600819199999,1683303.257118,1347,615932.1,609596.661729,0
1600819200000,0.9896,0.9916,0.9883,0.9892,912253.23,1600862399999,903348.18736,1081,594734.53,589125.023655,0
1600862400000,0.9892,0.9895,0.9864,0.989,1209651.78,1600905599999,1195357.2604049998,1934,605173.34,598276.969108,0
1600905600000,0.989,0.9899,0.9871,0.9879,1510112.5,1600948799999,1492360.92358,1791,591693.6,585017.400677,0
1600948800000,0.9879,0.9908,0.9855,0.989,996769.49,1600991999999,985018.498186,1658,516076.34,510070.151871,0
1600992000000,0.9886,0.9909,0.9868,0.9886,1445689.42,1601035199999,1430718.000361,1334,762261.65,754729.539782,0
1601035200000,0.9883,0.9908,0.9873,0.9903,1004951.82,1601078399999,994001.572218,1214,459076.84,454273.8287,0
1601078400000,0.9903,0.9906,0.9879,0.9897,459906.0,1601121599999,455078.729986,675,260953.58,258271.667118,0
1601121600000,0.9901,0.9923,0.9882,0.9894,1039903.78,1601164799999,1030187.522425,1330,641257.08,635537.303163,0
1601164800000,0.9899,0.992,0.9876,0.9899,683733.87,1601207999999,676637.717724,894,363612.64,360024.533713,0
1601208000000,0.9899,0.9918,0.9886,0.9896,832679.57,1601251199999,824612.048519,789,380079.25,376491.326851,0
1601251200000,0.9898,0.9918,0.988,0.9918,745973.19,1601294399999,738760.165884,822,459489.36,455310.970051,0
1601294400000,0.9918,0.992,0.9866,0.9888,1367170.71,1601337599999,1353256.332201,1583,639027.68,633022.550306,0
