Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,0.0002995,0.0003013,0.00029468,0.00029519,87767.0,1546343999999,26.18840472,137,21416.0,6.40108673,0
1546344000000,0.00029635,0.00030076,0.00028702,0.00030004,362998.0,1546387199999,108.32446601,321,140462.0,41.84216171,0
1546387200000,0.00030004,0.00032749,0.00028153,0.00028406,1367475.0,1546430399999,424.4240504,1360,282350.0,85.98131631,0
1546430400000,0.0002855,0.00028746,0.00027228,0.00027455,176821.0,1546473599999,49.45010157,307,65240.0,18.33948929,0
1546473600000,0.00027677,0.00028776,0.00027475,0.00028476,148580.0,1546516799999,41.65775447,261,96671.0,27.12565188,0
1546516800000,0.00028343,0.0002844,0.00027421,0.00027697,122980.0,1546559999999,34.27025133,239,51604.0,14.42362926,0
1546560000000,0.00027871,0.00027928,0.00026473,0.00027318,225196.0,1546603199999,61.26310965,429,113115.0,30.79951315,0
1546603200000,0.00027318,0.00027798,0.0002676,0.00026948,111129.0,1546646399999,30.41144849,241,70586.0,19.39473697,0
1546646400000,0.00026948,0.00026958,0.0002591,0.00026601,165825.0,1546689599999,43.75397178,387,55249.0,14.60395589,0
1546689600000,0.00026635,0.0002934,0.00026635,0.00027704,451927.0,1546732799999,126.37326194,819,236758.0,65.77151161,0
1546732800000,0.00027704,0.00028305,0.00027539,0.00027539,141840.0,1546775999999,39.5239196,471,62159.0,17.32511332,0
1546776000000,0.0002755,0.00028608,0.00027549,0.00028417,168413.0,1546819199999,47.16758494,423,110150.0,30.84507676,0
1546819200000,0.00028329,0.00028629,0.00027715,0.0002792,141788.0,1546862399999,40.02037925,345,34778.0,9.85506153,0
1546862400000,0.00027912,0.00032254,0.00027651,0.00031349,1141562.0,1546905599999,350.49907984,1480,552136.0,169.59525917,0
1546905600000,0.00031687,0.00031985,0.00029841,0.00030951,305245.0,1546948799999,93.30363244,572,141881.0,43.35550575,0
1546948800000,0.00030951,0.00031846,0.00028812,0.00029202,1092282.0,1546991999999,328.90828389,1235,374661.0,113.38714272,0
1546992000000,0.00029193,0.00031011,0.00029118,0.00030058,292411.0,1547035199999,87.46609865,473,156347.0,46.78500954,0
1547035200000,0.00030149,0.00030346,0.00029276,0.00029528,1457909.0,1547078399999,431.94666147,558,1212228.0,359.06505086,0
1547078400000,0.00029572,0.00031672,0.00029338,0.00030497,391991.0,1547121599999,119.13957618,753,257233.0,78.36341934,0
1547121600000,0.00030497,0.0003221,0.000303,0.00030475,274000.0,1547164799999,85.43963092,637,176540.0,55.10241497,0
1547164800000,0.00030705,0.00032123,0.00030334,0.00031784,277164.0,1547207999999,86.24397151,451,152527.0,47.31051805,0
1547208000000,0.00031784,0.00033046,0.00031443,0.00032192,305678.0,1547251199999,98.6612424,536,104761.0,33.82272793,0
1547251200000,0.00032185,0.00032368,0.00031276,0.00031676,183088.0,1547294399999,58.15158026,242,91451.0,29.00728791,0
1547294400000,0.00031813,0.00034192,0.00031514,0.0003202,598995.0,1547337599999,196.32938591,797,216356.0,70.550335,0
1547337600000,0.00032012,0.00032773,0.00031724,0.00032617,134723.0,1547380799999,43.55226407,386,58319.0,18.92847859,0
1547380800000,0.00032783,0.00033633,0.00032305,0.0003325,213446.0,1547423999999,70.25739349,376,142029.0,46.79917957,0
1547424000000,0.00033001,0.00033694,0.00032812,0.00033414,279525.0,1547467199999,93.1185466,595,175610.0,58.55425177,0
1547467200000,0.00033701,0.00033774,0.00031435,0.00031952,222332.0,1547510399999,71.6550265,405,116185.0,37.57689016,0
1547510400000,0.00031826,0.00035,0.00031241,0.000319,1157171.0,1547553599999,382.36990503,1132,539190.0,179.43230367,0
1547553600000,0.00031843,0.00035078,0.0003131,0.00034154,747655.0,1547596799999,246.34383123,1131,347624.0,113.99555025,0
1547596800000,0.00034158,0.00038152,0.00033796,0.00038058,635134.0,1547639999999,226.62351187,861,379101.0,135.91645144,0
1547640000000,0.00038219,0.00041329,0.0003619,0.00039897,1434597.0,1547683199999,560.87867303,1997,800554.0,313.92013707,0
1547683200000,0.00039897,0.000531,0.00039753,0.00045321,6990127.0,1547726399999,3264.7552836,5035,4136463.0,1935.88316013,0
1547726400000,0.00045314,0.00048204,0.00044241,0.0004785,2203561.0,1547769599999,1010.71993926,1925,1087101.0,498.83097811,0
1547769600000,0.00047987,0.00048022,0.00042071,0.000453,2374551.0,1547812799999,1056.57257906,2094,1146235.0,510.50775199,0
1547812800000,0.00045239,0.00056,0.00044951,0.00051898,2939560.0,1547855999999,1506.15297461,3307,1689384.0,866.3763445000002,0
1547856000000,0.00052075,0.00061126,0.0005126,0.0005582000000000001,4555374.0,1547899199999,2570.61842072,4984,2854768.0,1612.89895494,0
1547899200000,0.00055512,0.0005650000000000001,0.00052555,0.00055391,1596709.0,1547942399999,871.43838063,2225,691662.0,378.10219675,0
1547942400000,0.00055153,0.00056402,0.00051993,0.00052209,1065281.0,1547985599999,580.65424887,1380,658068.0,358.44658126,0
1547985600000,0.00052356,0.00057,0.0005118000000000001,0.0005656000000000001,523335.0,1548028799999,276.89188747,726,302855.0,160.81398593,0
1548028800000,0.00056998,0.000618,0.00055877,0.00058196,1430179.0,1548071999999,839.30730634,1934,769403.0,452.3233791,0
1548072000000,0.00058623,0.000627,0.00057436,0.00058903,1181760.0,1548115199999,706.53720452,1532,524517.0,314.87295204,0
1548115200000,0.00058952,0.00085837,0.00055918,0.00082544,8729327.0,1548158399999,6494.87136537,12843,4926214.0,3644.38877207,0
1548158400000,0.00083179,0.000915,0.00081382,0.00087874,3912274.0,1548201599999,3337.63694632,7891,2059683.0,1761.78851933,0
1548201600000,0.00087575,0.00088963,0.0007311,0.00075444,4690146.0,1548244799999,3726.3748581,6547,2881045.0,2274.1806992,0
1548244800000,0.00075752,0.00076735,0.00071523,0.00073277,1877903.0,1548287999999,1387.68762768,2717,1056592.0,778.3613565,0
1548288000000,0.00073381,0.0007355,0.000679,0.00068779,2308280.0,1548331199999,1608.00219141,3133,1460088.0,1018.59912015,0
1548331200000,0.0006866000000000001,0.00070736,0.00066676,0.00068412,1273808.0,1548374399999,873.85991479,1650,833421.0,573.94874242,0
1548374400000,0.00068402,0.00071299,0.00065321,0.00066307,1510633.0,1548417599999,1019.59821859,2298,1105735.0,745.99551118,0
1548417600000,0.00066332,0.00067313,0.00065416,0.00066256,846030.0,1548460799999,559.65053744,1299,662006.0,438.16498562,0
1548460800000,0.00066187,0.00066607,0.00065321,0.00065721,506994.0,1548503999999,334.42168333,749,338528.0,223.26817465,0
1548504000000,0.00065721,0.00065884,0.00062079,0.00062892,1641306.0,1548547199999,1052.0692063,1958,649528.0,414.18901607,0
1548547200000,0.000629,0.00063285,0.00058394,0.00058694,1817838.0,1548590399999,1101.09597552,2901,890749.0,538.92954426,0
1548590400000,0.00058646,0.00060954,0.00057549,0.00060418,1968249.0,1548633599999,1156.12775494,1958,1311339.0,771.102726,0
1548633600000,0.00060384,0.00060418,0.00052056,0.00054279,3044896.0,1548676799999,1677.41148981,3198,1657051.0,909.86489534,0
1548676800000,0.00054341,0.00056187,0.00053667,0.00056187,1334155.0,1548719999999,732.26522758,1703,886389.0,486.68276642,0
1548720000000,0.00056187,0.00061498,0.0005476,0.0005612999999999999,1922013.0,1548763199999,1106.52117172,2941,936857.0,538.00271794,0
