Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546300800000,5.570000000000001e-05,5.570000000000001e-05,5.414e-05,5.570000000000001e-05,175729.0,1546343999999,9.65975328,93,84330.0,4.65769899,0
1546344000000,5.570000000000001e-05,5.622e-05,5.400000000000001e-05,5.597e-05,229256.0,1546387199999,12.61501732,116,108460.0,6.01652812,0
1546387200000,5.538e-05,5.566e-05,5.234e-05,5.261e-05,367681.0,1546430399999,19.78948273,170,62305.0,3.35423625,0
1546430400000,5.287e-05,5.288e-05,5.116e-05,5.151e-05,300985.0,1546473599999,15.67846332,153,147905.0,7.73713574,0
1546473600000,5.14e-05,5.404e-05,5.119e-05,5.337e-05,202886.0,1546516799999,10.71134921,128,154550.0,8.15166099,0
1546516800000,5.378e-05,5.381e-05,5.197e-05,5.247e-05,257272.0,1546559999999,13.6256341,168,119208.0,6.34626207,0
1546560000000,5.21e-05,5.233e-05,5.044e-05,5.173e-05,368865.0,1546603199999,19.03930476,147,70065.0,3.60581789,0
1546603200000,5.144e-05,5.245e-05,5.11e-05,5.141e-05,182740.0,1546646399999,9.45911441,77,117726.0,6.10746993,0
1546646400000,5.11e-05,5.151e-05,4.944e-05,5.037e-05,266967.0,1546689599999,13.42823666,105,70354.0,3.55156826,0
1546689600000,5.037e-05,5.141e-05,5.015e-05,5.038e-05,392941.0,1546732799999,19.93813293,167,203019.0,10.30061892,0
1546732800000,5.136e-05,5.197e-05,5.105e-05,5.11e-05,173901.0,1546775999999,8.963977499999997,112,146720.0,7.56860317,0
1546776000000,5.143e-05,5.83e-05,5.133e-05,5.464e-05,2155430.0,1546819199999,117.51497663,920,1116075.0,60.81492005,0
1546819200000,5.457e-05,5.522e-05,5.252e-05,5.337e-05,1404708.0,1546862399999,75.51589258,645,590883.0,31.84059385,0
1546862400000,5.351e-05,5.476e-05,5.271e-05,5.395e-05,501755.0,1546905599999,26.97826731,187,290857.0,15.65444991,0
1546905600000,5.392e-05,5.458e-05,5.374e-05,5.395e-05,233626.0,1546948799999,12.6563691,142,73085.0,3.96003973,0
1546948800000,5.418e-05,5.483e-05,5.388e-05,5.425e-05,462116.0,1546991999999,25.13438842,244,254775.0,13.86848722,0
1546992000000,5.412e-05,5.466e-05,5.335e-05,5.466e-05,392386.0,1547035199999,21.20103968,236,200672.0,10.86649499,0
1547035200000,5.461e-05,5.483e-05,5.375e-05,5.451e-05,612883.0,1547078399999,33.34016352,289,308640.0,16.80174362,0
1547078400000,5.449e-05,5.78e-05,5.393e-05,5.573e-05,1794752.0,1547121599999,99.89791691,777,774477.0,43.19140563,0
1547121600000,5.574e-05,5.64e-05,5.419e-05,5.473e-05,1893692.0,1547164799999,104.35367377,702,919460.0,50.49702455,0
1547164800000,5.473e-05,5.642e-05,5.34e-05,5.59e-05,1910121.0,1547207999999,104.35405226,616,1374064.0,75.10475525,0
1547208000000,5.597e-05,5.631e-05,5.472e-05,5.584e-05,940809.0,1547251199999,52.33506529,446,425588.0,23.70425746,0
1547251200000,5.566e-05,5.573e-05,5.476e-05,5.491e-05,186275.0,1547294399999,10.3237477,125,56870.0,3.15717434,0
1547294400000,5.517e-05,6.336e-05,5.491e-05,5.784e-05,2369736.0,1547337599999,138.32618111,867,1060668.0,61.25478299,0
1547337600000,5.807e-05,6.504e-05,5.691e-05,6.165e-05,1082907.0,1547380799999,64.64776648,572,606498.0,36.26571979,0
1547380800000,6.2e-05,6.2e-05,5.842e-05,5.896e-05,1684694.0,1547423999999,100.06969459,555,730043.0,43.47961854,0
1547424000000,5.901e-05,5.974e-05,5.808e-05,5.896e-05,898905.0,1547467199999,52.84965947,339,514259.0,30.31296681,0
1547467200000,5.896e-05,6.368e-05,5.557e-05,5.972e-05,2856034.0,1547510399999,171.62187114,1190,1523672.0,92.2558574,0
1547510400000,5.955e-05,6.174e-05,5.855e-05,5.945e-05,2101629.0,1547553599999,125.74244928,925,956893.0,57.34666799,0
1547553600000,5.995e-05,7.181e-05,5.942e-05,6.731e-05,5721144.0,1547596799999,375.98256361,2070,3021008.0,199.32769852,0
1547596800000,6.693e-05,7.42e-05,6.677e-05,6.731e-05,3075378.0,1547639999999,212.0884768,1190,1166681.0,80.41077158,0
1547640000000,6.8e-05,6.968e-05,6.47e-05,6.569e-05,1964356.0,1547683199999,130.29894356,785,833036.0,55.57435876,0
1547683200000,6.579999999999999e-05,6.891e-05,6.336e-05,6.576e-05,3426337.0,1547726399999,225.17444527,897,2081422.0,136.7200989,0
1547726400000,6.602e-05,6.755e-05,6.599e-05,6.749e-05,959069.0,1547769599999,64.16067409,371,548197.0,36.70427751,0
1547769600000,6.749e-05,7e-05,6.587e-05,6.798e-05,2498196.0,1547812799999,169.8096834,706,1177398.0,80.21998304,0
1547812800000,6.791e-05,7.803e-05,6.706e-05,6.985e-05,4300910.0,1547855999999,307.88248467,1362,1896618.0,137.38510328,0
1547856000000,6.99e-05,7.454e-05,6.983e-05,7.293e-05,1873607.0,1547899199999,135.39789231,589,1001407.0,72.48202466,0
1547899200000,7.293e-05,7.293e-05,6.913e-05,6.969e-05,2163398.0,1547942399999,152.59738806,675,833564.0,58.89107243,0
1547942400000,6.942e-05,6.967e-05,6.567e-05,6.61e-05,2682628.0,1547985599999,182.78237648,812,1040504.0,71.0699979,0
1547985600000,6.677e-05,6.754e-05,6.499e-05,6.703e-05,1180548.0,1548028799999,78.55894494,432,680798.0,45.40428013,0
1548028800000,6.731e-05,6.833e-05,6.633e-05,6.674e-05,659816.0,1548071999999,44.38906016,268,232877.0,15.67875713,0
1548072000000,6.664e-05,6.811e-05,6.569e-05,6.758e-05,1417694.0,1548115199999,95.01527065,408,567353.0,38.15232897,0
1548115200000,6.747e-05,6.894e-05,6.652e-05,6.823e-05,842578.0,1548158399999,56.75514103,303,419153.0,28.31164824,0
1548158400000,6.818e-05,7.25e-05,6.77e-05,6.998e-05,2595124.0,1548201599999,180.86295449,934,1608041.0,111.94425275,0
1548201600000,6.998e-05,7.131e-05,6.921e-05,7.098e-05,702745.0,1548244799999,49.2921893,348,369141.0,25.9623263,0
1548244800000,7.093e-05,7.152e-05,6.833e-05,7.008e-05,741795.0,1548287999999,51.85820652,324,438923.0,30.65644502,0
1548288000000,6.998e-05,7.099999999999999e-05,6.884e-05,7.034e-05,693588.0,1548331199999,48.21164981,273,492320.0,34.17423701,0
1548331200000,7.011e-05,7.062e-05,6.949e-05,6.985e-05,253033.0,1548374399999,17.68182761,99,84907.0,5.95317876,0
1548374400000,7.003e-05,7.099999999999999e-05,6.879999999999999e-05,6.91e-05,849905.0,1548417599999,59.15395691,282,363837.0,25.35153116,0
1548417600000,6.936e-05,7.301e-05,6.904e-05,7.299e-05,804830.0,1548460799999,56.85076221,329,367389.0,26.07817393,0
1548460800000,7.302e-05,7.346e-05,7.114e-05,7.333e-05,804105.0,1548503999999,58.44028262,388,519073.0,37.80222185,0
1548504000000,7.325e-05,7.670000000000001e-05,7.098e-05,7.116e-05,1802099.0,1548547199999,131.59200167,749,682603.0,50.05040962,0
1548547200000,7.115e-05,7.162e-05,6.999e-05,7.03e-05,766293.0,1548590399999,54.33698353,274,396083.0,28.14518558,0
1548590400000,7.027e-05,7.09e-05,6.703e-05,6.919e-05,1135337.0,1548633599999,78.21993452,362,536597.0,37.05194415,0
1548633600000,6.973e-05,6.983e-05,6.519e-05,6.732e-05,1332446.0,1548676799999,89.27638423,505,723958.0,48.57118323,0
1548676800000,6.755e-05,6.949e-05,6.633e-05,6.696e-05,1320004.0,1548719999999,89.66278629,364,626973.0,42.77810007,0
1548720000000,6.713e-05,6.813e-05,6.573e-05,6.773e-05,562959.0,1548763199999,37.781366,239,373050.0,25.0903218,0
1548763200000,6.754e-05,7.2e-05,6.751e-05,6.96e-05,1006017.0,1548806399999,70.04743168,506,483033.0,33.50934294,0
1548806400000,6.988e-05,7.151e-05,6.879e-05,7.006e-05,701855.0,1548849599999,49.15274284,322,429199.0,30.07816676,0
1548849600000,6.99e-05,6.99e-05,6.765e-05,6.865e-05,753372.0,1548892799999,51.82991997,274,325149.0,22.3402117,0
1548892800000,6.844e-05,6.844e-05,6.389e-05,6.538e-05,764303.0,1548935999999,50.42136287,324,325113.0,21.36417206,0
1548936000000,6.535e-05,6.677e-05,6.535e-05,6.61e-05,176655.0,1548979199999,11.65109909,102,130757.0,8.62142312,0
1548979200000,6.591e-05,6.673e-05,6.548e-05,6.642e-05,342637.0,1549022399999,22.62511972,256,191683.0,12.67575735,0
1549022400000,6.65e-05,6.759999999999999e-05,6.603e-05,6.652e-05,327741.0,1549065599999,21.92149109,173,193772.0,12.97676643,0
1549065600000,6.644e-05,6.709999999999999e-05,6.622e-05,6.664e-05,99462.0,1549108799999,6.62563515,64,69157.0,4.61016703,0
1549108800000,6.654e-05,6.765e-05,6.493e-05,6.502e-05,420811.0,1549151999999,27.90576383,201,151008.0,10.02734282,0
1549152000000,6.519e-05,6.524e-05,6.443e-05,6.509e-05,167445.0,1549195199999,10.86865346,53,69034.0,4.48186275,0
1549195200000,6.526e-05,6.585e-05,6.444e-05,6.493e-05,189691.0,1549238399999,12.39976434,118,113688.0,7.45040005,0
1549238400000,6.498e-05,6.576e-05,6.444e-05,6.56e-05,163822.0,1549281599999,10.66433357,55,50481.0,3.28301517,0
1549281600000,6.556e-05,6.559e-05,6.459e-05,6.539e-05,159711.0,1549324799999,10.429009,104,54886.0,3.58964396,0
1549324800000,6.543e-05,6.669e-05,6.409999999999999e-05,6.659e-05,317555.0,1549367999999,20.80517845,138,186749.0,12.29333572,0
1549368000000,6.643e-05,6.647e-05,6.445e-05,6.555e-05,343289.0,1549411199999,22.59411235,158,136410.0,8.97766653,0
1549411200000,6.576e-05,6.759999999999999e-05,6.429e-05,6.586e-05,678714.0,1549454399999,44.75124469,290,373975.0,24.79135415,0
1549454400000,6.586e-05,6.593e-05,6.287e-05,6.408e-05,425057.0,1549497599999,27.40201768,284,129461.0,8.33565845,0
