Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1605614400000,0.033510000000000005,0.033510000000000005,0.02156,0.02361,64343348.4,1605657599999,1553795.67626,7401,26335307.4,643118.488306,0
1605657600000,0.02367,0.02408,0.02205,0.02302,28001682.7,1605700799999,647415.547886,6178,11868543.6,274842.256937,0
1605700800000,0.02303,0.0235,0.0216,0.02259,16833823.5,1605743999999,377923.351549,4326,7008084.7,157741.427245,0
1605744000000,0.02259,0.02348,0.02212,0.02279,17880964.2,1605787199999,406182.211757,4688,6864156.0,156239.011462,0
1605787200000,0.0229,0.02367,0.02245,0.02296,11977064.0,1605830399999,275980.29062800005,3209,5278928.2,121758.017023,0
1605830400000,0.02298,0.02414,0.02242,0.02313,23022072.4,1605873599999,528787.792185,3831,11234135.8,257776.867313,0
1605873600000,0.02312,0.02494,0.02276,0.02279,28297147.3,1605916799999,659127.862143,6334,13408007.6,312529.688588,0
1605916800000,0.02279,0.02309,0.02189,0.02281,24863089.9,1605959999999,564874.843661,5700,11543604.1,262419.989571,0
1605960000000,0.0228,0.02325,0.02253,0.02297,35087601.3,1606003199999,804155.565679,6078,17113293.1,392320.515744,0
1606003200000,0.02297,0.02314,0.02245,0.0225,34770490.7,1606046399999,794746.49472,5848,16956343.8,387764.127479,0
1606046400000,0.02247,0.02363,0.02243,0.02291,30999990.2,1606089599999,715288.83005,5699,15556395.3,358662.32613,0
1606089600000,0.0229,0.02475,0.0228,0.02379,45508119.2,1606132799999,1081274.190438,6879,21202809.5,503889.102255,0
1606132800000,0.02379,0.02457,0.02351,0.02409,41243290.8,1606175999999,986306.519488,6353,19561378.6,467698.74315,0
1606176000000,0.02412,0.02458,0.0227,0.02404,47207643.2,1606219199999,1123158.951545,6925,23752188.1,565855.015776,0
1606219200000,0.02405,0.02428,0.02303,0.02373,29530239.0,1606262399999,703009.269121,5860,14358350.7,341855.230033,0
1606262400000,0.02372,0.02446,0.0235,0.02428,29282004.2,1606305599999,702215.8950520001,6074,13924209.5,333967.770411,0
1606305600000,0.02433,0.0265,0.02289,0.02365,34268321.5,1606348799999,852640.884896,7836,17021248.9,423088.371123,0
1606348800000,0.02364,0.02429,0.02069,0.02226,59466174.7,1606391999999,1344472.523219,7261,27792691.9,628424.567651,0
1606392000000,0.02225,0.02283,0.021,0.02251,37968118.5,1606435199999,833873.283154,6667,17781031.0,390848.218419,0
1606435200000,0.0225,0.02259,0.02107,0.02117,31642868.1,1606478399999,690472.347524,6112,15895123.7,346987.58936,0
1606478400000,0.02116,0.02234,0.0208,0.02159,19449606.7,1606521599999,419429.639666,5289,9240298.0,199176.554704,0
1606521600000,0.02158,0.02184,0.02124,0.02171,16037870.6,1606564799999,345379.439453,4884,7433335.6,160111.024394,0
1606564800000,0.02169,0.02253,0.02132,0.02198,23865933.1,1606607999999,526155.406345,5227,10785230.5,237793.930352,0
1606608000000,0.02195,0.0225,0.02102,0.02187,19667150.2,1606651199999,432590.94973,5248,9658818.6,212655.826879,0
1606651200000,0.02186,0.02203,0.02163,0.02195,18866112.2,1606694399999,412429.141552,4474,8987841.1,196510.822911,0
1606694400000,0.02194,0.02209,0.02129,0.02163,27571675.2,1606737599999,596745.7129800001,5212,14000038.2,303005.744659,0
1606737600000,0.02163,0.022330000000000003,0.02134,0.02172,34393135.6,1606780799999,748696.8245430002,7091,17115820.9,372617.203519,0
1606780800000,0.021730000000000003,0.02272,0.02126,0.02194,34517490.0,1606823999999,758545.5610890002,6889,17201850.3,377918.324475,0
