Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1553126400000,64.87,64.87,56.81,57.58,125.22632,1553169599999,7147.409656300001,35,21.22199,1219.2687469,0
1553169600000,57.52,57.95,54.05,55.27,140.14645,1553212799999,7881.7960772,40,96.89319,5444.5037004,0
1553212800000,55.24,55.47,54.0,54.83,78.62077,1553255999999,4272.7887669,15,60.86409,3304.0772774,0
1553256000000,56.02,56.02,54.62,55.0,144.75104,1553299199999,8016.476201199999,31,45.25931,2506.5773336,0
1553299200000,55.0,55.83,54.73,55.83,9.33659,1553342399999,515.8032752,11,3.11041,173.4172003,0
1553342400000,55.0,56.28,55.0,56.28,372.66661,1553385599999,20743.9033387,52,166.241,9194.4916413,0
1553385600000,56.63,56.73,56.63,56.73,5.78552,1553428799999,328.00239760000005,4,5.78552,328.00239760000005,0
1553428800000,56.72,57.6,56.31,56.31,40.48255,1553471999999,2295.8384491,21,21.4105,1213.2402174,0
1553472000000,56.65,56.65,55.62,56.01,9.3862,1553515199999,524.5274521000001,7,4.50699,250.84903050000003,0
1553515200000,54.99,55.68,54.0,54.82,139.70995,1553558399999,7626.4936345,44,82.1667,4442.1871629,0
1553558400000,53.55,53.55,53.47,53.47,7.4831,1553601599999,400.6296226,2,1.12978,60.4093366,0
1553601600000,53.32,54.23,52.44,54.23,139.53444,1553644799999,7438.2497825,38,53.64456,2845.4883009,0
1553644800000,54.41,55.75,54.41,55.75,133.56925,1553687999999,7289.7825115,11,55.09996999999999,3016.0853714,0
1553688000000,55.32,56.99,55.32,56.99,10.26859,1553731199999,578.6222215,14,7.7496,437.626703,0
1553731200000,55.83,55.95,55.05,55.05,18.94079,1553774399999,1053.3418047,13,3.51521,195.3429382,0
1553774400000,56.04,56.04,55.2,55.74,78.81363,1553817599999,4401.924280100001,8,48.58046,2721.0434358,0
1553817600000,55.51,56.46,54.95,56.46,179.70588,1553860799999,9965.40096,15,19.7203,1110.2541535,0
