Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1606348800000,281.5,287.99,247.81,260.09,24483.61,1606391999999,6495182.6338,81,12341.46,3286265.3783,0
1606392000000,266.08,277.09,228.01,267.71,56639.88,1606435199999,13980953.6541,266,36297.41,8858914.3605,0
1606435200000,252.48,290.71,247.84,257.29,53995.38,1606478399999,14921021.6194,336,25123.85,6995865.618,0
1606478400000,260.0,281.69,257.0,275.01,71783.99,1606521599999,19386958.8225,246,52046.61,14083105.4144,0
1606521600000,279.0,288.93,268.83,272.5,52716.0,1606564799999,14479912.8774,251,25958.6,7172422.5276,0
1606564800000,283.28,333.07,273.01,312.7,190779.55,1606607999999,58885205.9126,684,79692.95,24600957.6218,0
1606608000000,311.7,315.0,290.0,311.0,93805.21,1606651199999,28868075.745,335,47184.65,14629757.9254,0
1606651200000,308.53,310.98,292.0,298.11,90294.21,1606694399999,27278691.1805,359,32732.56,9951868.942,0
1606694400000,303.28,320.0,298.12,306.01,117523.75,1606737599999,36358703.5405,469,58423.28,18190045.6658,0
1606737600000,306.02,337.99,300.3,331.51,295063.89,1606780799999,94488634.4518,1066,175674.26,56450239.4162,0
1606780800000,329.83,332.0,315.0,325.5,136297.31,1606823999999,44195334.2129,567,71565.1,23274232.7262,0
