Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1598572800000,3.94,3.952,3.439,3.952,732.317,1598615999999,2826.041508,17,206.899,776.167463,0
1598616000000,3.952,4.155,3.93,3.994,6046.943,1598659199999,24425.403592,73,2276.003,9272.9192,0
1598659200000,3.968,4.42,3.954,4.258,12346.417,1598702399999,50986.743781,72,2554.859,10518.237575,0
1598702400000,4.284,4.442,4.15,4.187,8233.313,1598745599999,35493.9697,72,1056.592,4562.7687270000015,0
1598745600000,4.204,4.348,4.177,4.341,1377.838,1598788799999,5848.126918999998,39,726.937,3098.78393,0
1598788800000,4.372,4.372,3.96,4.035,10552.754,1598831999999,44017.24747900001,126,4940.7559999999985,20697.173777,0
1598832000000,4.013,4.079,3.895,3.992,8812.995,1598875199999,35113.592521,75,637.863,2551.245862,0
1598875200000,4.029,4.232,3.93,3.931,7024.066999999999,1598918399999,28741.436291,124,1338.216,5507.023022,0
1598918400000,3.894,4.032,3.667,3.689,14797.117,1598961599999,57334.787342,198,5852.529,22737.847327,0
1598961600000,3.694,3.776,3.514,3.516,20359.173,1599004799999,74614.257164,246,10018.001,37021.282594,0
1599004800000,3.525,3.714,2.867,3.254,68358.739,1599047999999,216828.41133000003,606,45472.68900000001,143238.956542,0
1599048000000,3.256,3.3760000000000003,3.19,3.262,16594.529,1599091199999,54558.839963,250,9607.273,31597.312049,0
1599091200000,3.252,3.327,2.951,3.044,22689.568,1599134399999,71448.63455599999,360,9262.092,28835.072605,0
1599134400000,3.017,3.068,2.464,2.523,27996.217,1599177599999,79463.16634,470,15059.755,42427.929641,0
1599177600000,2.549,2.915,2.485,2.75,42829.096,1599220799999,116260.485155,607,27588.208,75079.087359,0
1599220800000,2.766,3.056,2.655,2.85,32855.878,1599263999999,93632.806943,498,15308.828,43825.162024,0
1599264000000,2.8960000000000004,2.908,2.408,2.533,11967.636,1599307199999,31743.160243,196,4640.553,12447.166376,0
1599307200000,2.515,2.5540000000000003,2.132,2.329,57067.539,1599350399999,133288.04904800002,1021,26295.466,61622.786681,0
1599350400000,2.315,2.56,2.153,2.56,25627.837000000003,1599393599999,59803.52647100001,400,14621.393999999998,34296.395876999995,0
1599393600000,2.597,2.713,2.385,2.522,36832.914,1599436799999,93660.576661,569,17377.462,44432.52589200001,0
1599436800000,2.525,2.568,2.238,2.26,25302.179,1599479999999,60030.49748400001,332,6977.8,16658.204665,0
1599480000000,2.29,2.472,2.1830000000000003,2.445,22330.775,1599523199999,52373.593767,296,8591.940999999999,20001.867053,0
1599523200000,2.458,2.518,2.275,2.275,7620.364,1599566399999,18353.273781,140,3580.338,8665.415737000001,0
1599566400000,2.3080000000000003,2.434,2.24,2.338,17626.409,1599609599999,41071.635552,297,7813.391,18277.010416,0
1599609600000,2.341,2.474,2.305,2.448,5329.533,1599652799999,12725.495524,89,2308.37,5525.54853,0
1599652800000,2.454,2.591,2.414,2.522,18936.154,1599695999999,47699.895989,247,8153.455,20525.063888,0
1599696000000,2.553,2.685,2.497,2.6210000000000004,11181.833,1599739199999,28872.732108,150,5134.94,13313.869566,0
1599739200000,2.6210000000000004,2.702,2.476,2.494,6000.525,1599782399999,15411.942852000002,126,1898.321,4919.576325,0
1599782400000,2.497,2.506,2.345,2.404,5922.564,1599825599999,14282.002022,105,2535.388,6116.92264,0
1599825600000,2.39,2.466,2.387,2.466,625.186,1599868799999,1525.458367,20,216.182,525.6544650000002,0
1599868800000,2.45,2.4730000000000003,2.392,2.4730000000000003,2960.485,1599911999999,7170.1086989999985,40,593.196,1440.6333539999996,0
1599912000000,2.465,2.597,2.457,2.539,7135.465,1599955199999,18050.507893,147,3409.491,8633.916322,0
1599955200000,2.536,2.681,2.442,2.462,6352.468000000002,1599998399999,16345.402253,115,3401.948,8778.949181,0
1599998400000,2.432,2.5,2.341,2.39,14063.707,1600041599999,33809.086982,225,4519.027,10904.012099,0
1600041600000,2.38,2.404,2.28,2.355,12505.578,1600084799999,29318.859417000003,191,4445.199000000001,10450.220926,0
1600084800000,2.378,2.753,2.363,2.5780000000000003,30357.042,1600127999999,76658.69631,363,14847.573,37405.09048,0
1600128000000,2.5780000000000003,2.605,2.42,2.465,3350.987,1600171199999,8367.599865,79,1463.961,3649.965891,0
1600171200000,2.438,2.439,2.207,2.239,15114.555,1600214399999,34693.229423000004,234,3920.781,9017.102681,0
1600214400000,2.19,2.19,2.0340000000000003,2.137,5595.712,1600257599999,11808.295702,114,2631.259,5576.929126,0
1600257600000,2.115,2.131,2.019,2.112,3493.881,1600300799999,7271.613698,56,1360.862,2858.073115,0
1600300800000,2.168,2.2230000000000003,1.989,2.017,5131.973,1600343999999,10565.759607,52,731.148,1487.422802,0
1600344000000,2.027,2.131,1.984,2.08,6311.645,1600387199999,13151.989078,82,3233.743,6743.095717,0
1600387200000,2.08,2.31,2.035,2.2840000000000003,8166.739,1600430399999,17610.384716999994,100,4806.51,10596.235644,0
1600430400000,2.265,2.283,2.084,2.104,1576.6029999999996,1600473599999,3372.43766,38,798.0189999999999,1716.628093,0
1600473600000,2.158,2.158,2.061,2.101,1882.451,1600516799999,3991.777558,34,652.486,1369.786684,0
1600516800000,2.126,2.283,2.1,2.213,3160.972,1600559999999,6913.800548,74,1936.222,4262.521655,0
1600560000000,2.164,2.251,2.136,2.233,3019.076,1600603199999,6677.939443,41,1498.15,3301.980956,0
1600603200000,2.215,2.215,2.056,2.11,2825.829,1600646399999,5970.345292,49,1758.374,3695.758664,0
1600646400000,2.128,2.143,1.824,1.832,7528.326,1600689599999,14505.366988,107,2808.0640000000008,5360.906874,0
1600689600000,1.842,1.865,1.7080000000000002,1.773,7331.625,1600732799999,13182.115929,132,4588.992,8263.980969,0
1600732800000,1.749,1.82,1.692,1.722,3366.276,1600775999999,5841.646199,51,543.363,941.654511,0
1600776000000,1.72,1.876,1.711,1.77,14008.515,1600819199999,25238.834041,181,3923.257,7107.417154000002,0
1600819200000,1.796,1.796,1.6230000000000002,1.709,4121.798,1600862399999,7006.206719,88,2830.178,4723.83425,0
1600862400000,1.709,1.763,1.22,1.523,21233.815,1600905599999,33915.741256,229,5684.905,9294.253668,0
1600905600000,1.501,1.658,1.499,1.656,2933.405,1600948799999,4669.81228,55,1898.838,3044.989964,0
1600948800000,1.6369999999999998,1.76,1.608,1.76,5848.245,1600991999999,9889.208035,96,2656.732,4517.390268,0
1600992000000,1.76,1.76,1.618,1.649,6312.127,1601035199999,10458.960702,68,1977.234,3361.453455,0
1601035200000,1.66,1.874,1.66,1.804,7139.316,1601078399999,12969.355456,94,2380.992,4296.188127,0
1601078400000,1.828,1.921,1.828,1.893,8130.218000000002,1601121599999,15338.975100999998,169,5152.178,9752.960433,0
1601121600000,1.887,1.952,1.8,1.947,4316.499,1601164799999,8081.667345000002,78,2337.557,4403.505037,0
1601164800000,1.97,2.03,1.856,1.878,4811.964,1601207999999,9445.237391,62,2869.476,5676.317432,0
1601208000000,1.832,2.5540000000000003,1.82,2.425,56856.974,1601251199999,129991.766072,820,33527.876000000004,76044.116666,0
1601251200000,2.436,2.62,2.339,2.387,18223.472,1601294399999,45619.4482,437,10638.237,26734.946703,0
1601294400000,2.4130000000000003,2.437,2.168,2.2230000000000003,35693.442,1601337599999,81898.987851,542,12388.124,28432.518495,0
1601337600000,2.251,2.374,2.231,2.3280000000000003,3367.02,1601380799999,7724.550195999999,85,1925.869,4458.560295,0
1601380800000,2.3080000000000003,2.335,2.167,2.248,5453.54,1601423999999,12343.98247,108,2450.649,5536.19105,0
1601424000000,2.229,2.298,2.229,2.277,4104.595,1601467199999,9277.638928,47,2249.076,5080.138602,0
1601467200000,2.271,2.455,2.271,2.451,2942.107,1601510399999,7042.675819,50,1890.669,4535.1027079999985,0
1601510400000,2.451,2.496,2.427,2.446,6195.301,1601553599999,15218.317038999998,86,1695.52,4166.129513,0
1601553600000,2.43,2.43,2.082,2.161,15159.792,1601596799999,33248.837510000005,193,4950.142,10852.909948,0
1601596800000,2.157,2.1590000000000003,1.91,1.952,19110.288,1601639999999,38643.438881,175,7103.074000000001,14104.534148,0
1601640000000,1.953,2.022,1.936,1.978,3514.399000000001,1601683199999,6926.585931999999,51,429.69,849.787191,0
1601683200000,1.985,2.053,1.981,2.021,1680.874,1601726399999,3392.1893560000008,47,944.624,1898.212108,0
